epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6640436601638794,0.591390306122449,0.5998562222544161,0.6527356672286987,0.6149489795918367,0.6218708752569512
2,0.6545389890670776,0.6096938775510204,0.6236914457873629,0.6473942518234252,0.6225510204081632,0.6362671048360922
3,0.6490149807929992,0.6166326530612245,0.6377771270323526,0.6383299064636231,0.6326020408163265,0.6578200421940927
4,0.630931932926178,0.6381377551020408,0.6750126767944183,0.6237155795097351,0.6423979591836735,0.6819163096397274
5,0.6232614922523498,0.6462755102040816,0.6880588153154784,0.6116248440742492,0.6582142857142858,0.7005413231634751
6,0.6032373547554016,0.6642602040816327,0.7174465329386832,0.5927305483818054,0.671530612244898,0.7267985827112409
7,0.5853994464874268,0.6762372448979592,0.7389338354170434,0.5785980772972107,0.6830102040816326,0.7453724818781782
8,0.5776219081878662,0.6854719387755102,0.7482595118666578,0.5742610788345337,0.6885204081632653,0.7503490208806665
9,0.5693301892280579,0.692844387755102,0.7582284585335917,0.5677904105186462,0.696530612244898,0.7592070431678027
10,0.5603439545631409,0.7032780612244898,0.7697604230454094,0.5595695376396179,0.7021428571428572,0.7689727361246348
11,0.5500782704353333,0.7116964285714286,0.7812243151891441,0.5546027660369873,0.7071938775510204,0.7741727794006276
12,0.5450978016853333,0.7149362244897959,0.7855447348620233,0.5517973136901856,0.7083673469387755,0.7781223520502003
13,0.5429370641708374,0.715484693877551,0.7880507070219305,0.5476106572151184,0.7123979591836734,0.7816468895380286
14,0.5367489910125732,0.7205612244897959,0.7941660368749166,0.5429671597480774,0.7180612244897959,0.7872973168884561
15,0.531992073059082,0.7230612244897959,0.7986828703996095,0.5419362926483154,0.715,0.7879141674780915
16,0.5323231291770935,0.7257015306122448,0.7986586772290589,0.5425856828689575,0.7167857142857142,0.7872913069349778
17,0.5285653305053711,0.7270663265306122,0.802061844180402,0.5354193067550659,0.7279081632653062,0.7945567077788598
18,0.5250231909751892,0.7320280612244898,0.8055103870043722,0.5350039291381836,0.7285714285714285,0.7956280049767391
19,0.5235263752937317,0.73375,0.8067531160433108,0.5355109071731567,0.7291836734693877,0.7943347181650978
20,0.5227717614173889,0.7347959183673469,0.8074776252745853,0.5365122389793396,0.7280612244897959,0.7947525857405604
21,0.5228422856330872,0.7353954081632653,0.8076383313922407,0.5347487187385559,0.7275510204081632,0.7954462620361354
22,0.5198359537124634,0.7382015306122449,0.8104141669272404,0.5325124311447144,0.7320408163265306,0.7977621930109272
23,0.5190621542930604,0.7393877551020408,0.8112521703836355,0.5402563524246216,0.7256632653061225,0.7905988748241912
24,0.5186596524715423,0.7390433673469388,0.8113851677050524,0.5304981517791748,0.732295918367347,0.7991759277290922
25,0.5194000434875489,0.7386479591836734,0.8107918963040874,0.5294281411170959,0.7362755102040817,0.8006934869631073
26,0.5146374714374542,0.7429081632653062,0.8151290334920536,0.5318738532066345,0.7315306122448979,0.79901123552959
27,0.5114776432514191,0.7456760204081633,0.8177287195317094,0.5243796873092651,0.7392857142857143,0.8047745158498324
28,0.510610340833664,0.7470153061224489,0.8185717128001609,0.524551248550415,0.7412755102040817,0.8050301904143675
29,0.5086033022403718,0.7482780612244898,0.8202811893153463,0.5226153445243835,0.7397448979591836,0.8065479443903495
30,0.5061772060394287,0.7495280612244898,0.8225670142969979,0.5269286203384399,0.7411734693877551,0.8039169858271125
31,0.5056307816505432,0.7509438775510204,0.8229058465683584,0.5232621932029724,0.7406632653061225,0.806438364167478
32,0.5061964106559753,0.7506887755102041,0.8226729049830013,0.521938726902008,0.7428061224489796,0.8079471113274911
33,0.5031390511989593,0.7535586734693878,0.8252778379446313,0.5249245023727417,0.7418367346938776,0.8064664556962025
34,0.5023972868919373,0.7521556122448979,0.8258538259201684,0.5230308032035828,0.7434693877551021,0.8080103970572323
35,0.5000819706916809,0.7541198979591837,0.8278288620723738,0.5205832719802856,0.7437755102040816,0.8098897381802446
36,0.5005568158626557,0.753545918367347,0.8273595794117827,0.5221445846557617,0.7429591836734694,0.808205041653143
37,0.4996570909023285,0.7541198979591837,0.8280727200883451,0.5217182016372681,0.7444897959183674,0.8087117710699989
38,0.4985677683353424,0.7548979591836734,0.8290144825008654,0.5205901694297791,0.7442857142857143,0.8098220978037434
39,0.49778664588928223,0.7538392857142857,0.8295719995119557,0.5184709095954895,0.7467857142857143,0.8114391864113383
40,0.4966555905342102,0.7558801020408163,0.830392595687101,0.5167785573005677,0.7448469387755102,0.812421199826896
41,0.4940995168685913,0.757704081632653,0.8325913849338089,0.5185849475860596,0.744030612244898,0.8113001947419669
42,0.4969870889186859,0.7553061224489795,0.8301253111311951,0.5208095979690551,0.7419897959183673,0.8088431623931625
43,0.4963937842845917,0.7559566326530612,0.8305306707615643,0.5183203935623169,0.7446938775510205,0.8113079303256518
44,0.49513235688209534,0.7569897959183673,0.8317330254877746,0.5260010123252868,0.7396428571428572,0.8067192956832197
45,0.492908753156662,0.7582908163265306,0.8334235007073517,0.5184907007217407,0.7462244897959184,0.8118710267229254
