epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6537049388885499,0.6365306122448979,0.5659676275937657,0.603664014339447,0.6860204081632653,0.6345284186808082
2,0.592590081691742,0.698609693877551,0.645580922773666,0.5942730021476745,0.6924489795918367,0.6595070963820452
3,0.5864084053039551,0.6985841836734694,0.6613986467846454,0.5895447707176209,0.6924489795918367,0.6709820735048213
4,0.5793639016151428,0.6992474489795918,0.6796945315534092,0.578159909248352,0.6924489795918367,0.6940371404492439
5,0.5522918319702148,0.70375,0.7353518354433626,0.525057053565979,0.715969387755102,0.7909161227056136
6,0.505686057806015,0.7400892857142857,0.7994314203291844,0.4827233552932739,0.7526530612244898,0.8268394131144152
7,0.46196302175521853,0.7754974489795918,0.8368140330124563,0.4462701749801636,0.7835714285714286,0.8521808409913992
8,0.4355929124355316,0.7927295918367347,0.8545930239369008,0.42787121415138246,0.7980612244897959,0.8627594849954265
9,0.42468990087509156,0.7986479591836735,0.8614309183953235,0.4227002513408661,0.8004591836734694,0.8668374671889305
10,0.42020423531532286,0.8021173469387755,0.8645128521052693,0.417618362903595,0.8026530612244898,0.8698771845623023
11,0.41466603517532347,0.8045408163265306,0.8684816345519143,0.4126943612098694,0.8060204081632653,0.8731181465063341
12,0.4115525484085083,0.8059693877551021,0.8705850122231171,0.4103522753715515,0.809234693877551,0.8743308029853035
13,0.4097215712070465,0.8072704081632653,0.8719512795235076,0.41104660034179685,0.8071428571428572,0.8739229755066095
14,0.40829651594161986,0.8081887755102041,0.8728440348116737,0.40851162672042846,0.8086224489795918,0.8756952676869267
15,0.4068047392368317,0.8091454081632653,0.8737938964789516,0.40849157214164733,0.8077040816326531,0.8756373998709435
16,0.40585870265960694,0.8087755102040817,0.874416168046291,0.4098818624019623,0.8064285714285714,0.8753530886210819
17,0.40665713310241697,0.8086862244897959,0.8738416386745773,0.40877867937088014,0.8065816326530613,0.8759774412133212
18,0.40664814472198485,0.808954081632653,0.8738029711070465,0.4062636828422546,0.8086224489795918,0.8770600249819858
19,0.4046772503852844,0.8094005102040817,0.8751313108147936,0.4055385708808899,0.8086224489795918,0.8771773728634946
20,0.4042975997924805,0.810280612244898,0.8753703613108124,0.4060884964466095,0.8078571428571428,0.8765938639263297
21,0.4047142231464386,0.8095663265306122,0.8750557853062978,0.4046785855293274,0.8080612244897959,0.8775184770963114
22,0.4036339795589447,0.8103443877551021,0.875788540991136,0.4051379776000977,0.8091326530612245,0.8772304696150913
23,0.40338757157325744,0.8105229591836735,0.8759373054668003,0.40477667570114134,0.8080612244897959,0.8777550717310124
24,0.4034251272678375,0.8096683673469388,0.8758866029931209,0.4055326461791992,0.8090816326530612,0.8771281693959783
25,0.4036832857131958,0.8101658163265306,0.8756535529175061,0.4046043801307678,0.8085204081632653,0.8774729997166263
26,0.4026504814624786,0.8109438775510204,0.8764127436847543,0.4057251834869385,0.8081632653061225,0.8777288458051227
27,0.40249406099319457,0.8100255102040816,0.8765326199950185,0.4068523061275482,0.8077040816326531,0.8763519010977818
28,0.4023817932605743,0.8101913265306122,0.876526781195728,0.4056125783920288,0.8082142857142857,0.8774509895247251
29,0.40213980317115783,0.8109438775510204,0.8767577476080407,0.40426732897758483,0.8082142857142857,0.8778302204735723
30,0.40148388385772704,0.8112372448979592,0.8771374137718714,0.4051450204849243,0.8085714285714286,0.8774653445169471
31,0.4016677451133728,0.8110969387755103,0.8770240185818103,0.4060621523857117,0.8065816326530613,0.8766583359941422
32,0.4024146366119385,0.8115051020408163,0.876481621909888,0.40402194023132326,0.8077040816326531,0.8778745692785779
33,0.4017135155200958,0.8109948979591837,0.876955177450047,0.4045333755016327,0.809438775510204,0.8777853999362935
34,0.4013147783279419,0.8111224489795918,0.8772295340215377,0.40529030442237857,0.8073469387755102,0.8773551442750762
35,0.40140870690345765,0.8109566326530612,0.8771529059315346,0.4063373517990112,0.8075,0.876814795855291
36,0.4009127736091614,0.8112627551020408,0.8775048898430043,0.40407032012939453,0.8090306122448979,0.8778181942862449
37,0.4010825073719025,0.8111352040816326,0.8773861899224846,0.4040838348865509,0.8089285714285714,0.8777342378841477
38,0.4004639053344727,0.8109948979591837,0.8777794924419514,0.4050896894931793,0.8082142857142857,0.8775489784691359
39,0.4010743868350983,0.8111479591836734,0.8773672174205758,0.40501877784729,0.8085204081632653,0.8775653457876386
40,0.4006143128871918,0.8109948979591837,0.8776459797760511,0.4054067265987396,0.8081122448979592,0.8770826920162931
41,0.4005035650730133,0.8113010204081633,0.8777444990106005,0.40506415963172915,0.8083673469387755,0.877209749222824
42,0.40016994714736936,0.8118112244897959,0.87795547474584,0.40454198479652403,0.8088265306122449,0.877587785912751
43,0.4004157531261444,0.8114668367346939,0.8778252580908447,0.40461870908737185,0.8101020408163265,0.8774709037922211
44,0.39966952085494994,0.8117474489795918,0.8783269251066497,0.4040969347953796,0.8075510204081633,0.8777828860212663
45,0.40036577939987184,0.8114413265306123,0.8778361945790272,0.4062655782699585,0.809438775510204,0.8769480154378506
46,0.4003166401386261,0.811390306122449,0.8778502949802961,0.40557311654090883,0.8077040816326531,0.8768795485739496
47,0.4004710817337036,0.811875,0.8777274133500289,0.4043124198913574,0.8089795918367347,0.8778188690425349
48,0.3993298768997192,0.812015306122449,0.8785211085217457,0.40429112792015076,0.809438775510204,0.8777673546840077
49,0.39933281183242797,0.8118622448979592,0.878513215582448,0.40491220116615295,0.8086734693877551,0.8778318207805256
50,0.3995518958568573,0.8117857142857143,0.87835572016012,0.40436565518379214,0.8089795918367347,0.8774891998388801
51,0.4006669497489929,0.8113775510204082,0.8776038840997963,0.40461892127990723,0.8093367346938776,0.8773427836952511
52,0.3991022551059723,0.8122321428571428,0.8786597147129964,0.4046702575683594,0.8088265306122449,0.8773922916987923
53,0.3985529410839081,0.8116071428571429,0.8790423699211677,0.4045553159713745,0.8086734693877551,0.8779649507936662
54,0.39966294407844544,0.8125382653061225,0.878289893810954,0.4049158179759979,0.809795918367347,0.8772844859460566
55,0.3994737410545349,0.8119897959183674,0.8784114608975979,0.4073190116882324,0.8080612244897959,0.8768744132605925
56,0.3988677728176117,0.8123469387755102,0.878769609121608,0.4042672908306122,0.8086224489795918,0.8778822901624975
57,0.39857408046722415,0.8120408163265306,0.8790260461887026,0.40488115429878235,0.808469387755102,0.8774573190970028
58,0.399048877954483,0.8120408163265306,0.8786699880625586,0.40439403772354127,0.809234693877551,0.8777181751016696
59,0.39843523263931274,0.8126530612244898,0.879113265571442,0.4042723226547241,0.8079081632653061,0.8776295312333102
60,0.39822173833847047,0.8118877551020408,0.8792044531877977,0.4063296890258789,0.8083673469387755,0.8769176573760966
61,0.39852583289146426,0.8121683673469388,0.8790361442910152,0.4047225654125214,0.8096938775510204,0.8775444283426495
62,0.3987931215763092,0.8122448979591836,0.8788679538659154,0.40550347685813903,0.8101530612244898,0.8770783031147611
63,0.3988946044445038,0.812359693877551,0.8787787916232799,0.40482089161872864,0.8089795918367347,0.8773423836185128
64,0.39841400027275087,0.8121173469387755,0.8790595630768125,0.40535615921020507,0.8090306122448979,0.8770892843255331
