epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6613814163208008,0.6010714285714286,0.6063158842130905,0.652765200138092,0.6064795918367347,0.6314864932662632
2,0.6515535092353821,0.6152933673469387,0.630880325200785,0.6446418499946595,0.6254591836734694,0.6466401556328844
3,0.6429323530197144,0.6241326530612245,0.6505574677750514,0.6324650716781616,0.6323979591836735,0.674560297498132
4,0.6326516532897949,0.6396173469387755,0.6718283445625798,0.6205275392532349,0.6546428571428572,0.693577430972389
5,0.6379042482376098,0.6347193877551021,0.6611262155589172,0.6411619973182678,0.628061224489796,0.6585034990810408
6,0.6275278830528259,0.6485331632653061,0.6815427040702196,0.6121741795539856,0.6601020408163265,0.7092330760127151
7,0.6175013828277588,0.6586607142857143,0.6973164030588034,0.6097175264358521,0.6719897959183674,0.7178970504045328
8,0.6049236249923706,0.6711734693877551,0.7178034140470348,0.5978456377983093,0.6773979591836735,0.7282947421132473
9,0.5864995050430298,0.6867091836734693,0.7417934589226636,0.5703574228286743,0.700204081632653,0.7606946170481933
10,0.5716815233230591,0.6983418367346939,0.7585184518624885,0.5607926607131958,0.7107653061224489,0.7725693164771276
11,0.5618527364730835,0.7074234693877551,0.769326803276994,0.5528591108322144,0.7166326530612245,0.7805977801167697
12,0.5532441091537476,0.7114285714285714,0.7782899579623344,0.5457085728645324,0.7205612244897959,0.7869590945008317
13,0.5506827068328858,0.7143367346938776,0.7807297072807098,0.5408167934417725,0.7241836734693877,0.7913609464825002
14,0.5462452173233032,0.7174872448979592,0.7850414365924014,0.5385137438774109,0.726938775510204,0.7936030681057309
15,0.5424868178367614,0.71875,0.7886700808109803,0.5357548093795776,0.7285714285714285,0.7964265622522088
16,0.53907142162323,0.7216071428571429,0.79193027997162,0.5354344296455383,0.7278571428571429,0.7965856479990021
17,0.5363291931152344,0.7230102040816326,0.7946349714457901,0.5307460784912109,0.7276020408163265,0.8003441178961925
18,0.5337725114822388,0.7267857142857143,0.7970531941195331,0.5280663943290711,0.7325,0.8028434055030341
19,0.5298097157478332,0.7284183673469388,0.8005578427152205,0.5289821696281433,0.7301020408163266,0.8024429393912997
20,0.5268556571006775,0.7310076530612245,0.8035767237723452,0.5282253074645996,0.7320918367346939,0.8050176113811776
21,0.5252404880523681,0.7332780612244898,0.8053276060184544,0.526826844215393,0.7356122448979592,0.8044329475027452
22,0.5226209831237792,0.7355102040816327,0.8076870784363467,0.5281381130218505,0.7306122448979592,0.8036967900084035
23,0.5221200037002564,0.7369005102040816,0.8085620000781508,0.5194461727142334,0.7406632653061225,0.8115074658029806
24,0.5207265555858612,0.7373724489795919,0.8096496722176435,0.5244990873336792,0.7343877551020408,0.8087132126358487
25,0.5167832374572754,0.7410714285714286,0.8136142022971953,0.517875018119812,0.7414285714285714,0.8138556893345574
26,0.5181548452377319,0.7406887755102041,0.8125624803428496,0.5163388657569885,0.7404081632653061,0.8149633672704806
27,0.5139874637126922,0.7443367346938775,0.8161370676078918,0.5165378785133362,0.7405612244897959,0.8142343669971208
28,0.510567101240158,0.7458673469387755,0.8191519382630464,0.513259801864624,0.7459183673469387,0.8182714101097716
29,0.5090576779842376,0.7485331632653062,0.8205031944835228,0.5109992027282715,0.7506122448979592,0.8199458024944628
30,0.5075878405570984,0.7495790816326531,0.8215719365448652,0.5102592229843139,0.747704081632653,0.8198921797143074
31,0.5050810539722442,0.750969387755102,0.8237931312164909,0.5083836793899537,0.750969387755102,0.8216190190116407
32,0.5060538899898529,0.7515306122448979,0.8229672688935374,0.5056461095809937,0.7557142857142857,0.82396941172347
33,0.5031193387508393,0.7524489795918368,0.8253863834022106,0.5087289595603943,0.7536224489795919,0.8215631089275556
34,0.5031443929672241,0.7537755102040816,0.8254033235631758,0.5120853114128113,0.7527551020408163,0.8209578485752393
35,0.5019946992397308,0.7542091836734693,0.8264616004202813,0.5061846232414245,0.756734693877551,0.8238315291767201
36,0.5016255700588226,0.7548214285714285,0.8268476718986064,0.5061151385307312,0.7558163265306123,0.8235753350288162
37,0.5015819656848908,0.7541581632653062,0.8266820254010766,0.5102824187278747,0.7543367346938775,0.822005664653152
38,0.5014487326145172,0.7552168367346939,0.8268923835641613,0.5045506429672241,0.7565306122448979,0.8251847647603481
39,0.49778031826019287,0.7576275510204081,0.8297448670341503,0.5040814685821533,0.7592857142857142,0.8255889141831056
40,0.4972055613994598,0.7566071428571428,0.8301703861685422,0.5047919702529907,0.7565816326530612,0.8248343669799392
41,0.49847638845443726,0.7580739795918368,0.8292317794509403,0.5067050218582153,0.756734693877551,0.8234848845076888
42,0.4972806167602539,0.7569642857142858,0.8301208139186411,0.5043293261528015,0.7582142857142857,0.8249029162974765
43,0.49681916236877444,0.7580102040816327,0.8304528549801375,0.5040608501434326,0.7567857142857143,0.8259504907587766
44,0.4965186643600464,0.7579974489795919,0.8306361074076841,0.5077827930450439,0.7571428571428571,0.8228042988341753
45,0.4962123692035675,0.7579591836734694,0.8307239593625966,0.5046309638023376,0.7590816326530613,0.8250981693665014
46,0.49503187894821166,0.757844387755102,0.8317646336487623,0.5047752118110657,0.7572448979591837,0.8250284173351607
47,0.49357379794120787,0.759795918367347,0.8329842782111787,0.5033079171180725,0.7580102040816327,0.8259817505791496
