epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6619094014167786,0.6194515306122449,0.5725169770919439,0.6088859415054322,0.6769897959183674,0.6291193276738292
2,0.606519546508789,0.6804336734693878,0.6375102003826275,0.5967299342155457,0.685561224489796,0.6589659548472314
3,0.5982647943496704,0.6821938775510205,0.6595217353040923,0.5895639061927795,0.6861734693877551,0.6790786039377085
4,0.577009756565094,0.689579081632653,0.7129122878215697,0.5506259298324585,0.6996428571428571,0.7510456384385847
5,0.530349463224411,0.7187244897959184,0.7823204939949863,0.5097725367546082,0.7446428571428572,0.7990522130117874
6,0.48786087036132814,0.7596683673469388,0.8221481654176689,0.47193296551704406,0.773673469387755,0.8309968933550971
7,0.4543302893638611,0.7838520408163265,0.8464326508373394,0.45271140336990356,0.7876530612244897,0.8442370382388933
8,0.43742772817611697,0.796390306122449,0.8574671016047328,0.44228233098983766,0.7955612244897959,0.8514713132601552
9,0.4285781693458557,0.8023086734693877,0.8634473904284254,0.4360328650474548,0.7978571428571428,0.8559860242409866
10,0.42304482460021975,0.8038903061224489,0.8671979926276909,0.433184996843338,0.8014795918367347,0.8578650010554967
11,0.41990118265151977,0.8051020408163265,0.869310224806664,0.4291705083847046,0.8015816326530613,0.8612193491784536
12,0.41779431343078616,0.8056505102040816,0.8707583567260739,0.4266800057888031,0.8010714285714285,0.8627002960681179
13,0.41514271855354307,0.806530612244898,0.8725217751449496,0.42664804220199587,0.8029591836734694,0.8625212533369229
14,0.4141553223133087,0.8079591836734694,0.8731016843998332,0.4273671507835388,0.8008163265306123,0.8625048059667422
15,0.41356207966804504,0.808329081632653,0.8734763956764879,0.4256337738037109,0.8016836734693877,0.8638213385957626
16,0.4126817536354065,0.8085714285714286,0.8740461495272625,0.426082558631897,0.8000510204081632,0.8633822169939888
17,0.4134247016906738,0.8086862244897959,0.8734791220610014,0.42717647790908814,0.800765306122449,0.8629308386241219
18,0.41278026819229124,0.8091071428571428,0.8738720136621582,0.4250656020641327,0.8025,0.8637947327305912
19,0.41134445190429686,0.8081632653061225,0.8748563392027149,0.4255293333530426,0.8010204081632653,0.8638259096213026
20,0.41220245122909543,0.8083545918367347,0.8742584182466511,0.42560752630233767,0.8004081632653062,0.8636166053933274
21,0.41119359731674193,0.809859693877551,0.8748775075177146,0.42533676385879515,0.8013265306122449,0.8635834491118426
22,0.4108863842487335,0.8092091836734694,0.8751102353748078,0.42387515664100645,0.8026020408163266,0.8645809134587648
23,0.4096068048477173,0.8098852040816327,0.8760050879788528,0.42520092248916624,0.8025,0.8634086207592013
24,0.41081201791763305,0.8090816326530612,0.8750885667245256,0.4271474003791809,0.8008673469387755,0.8627229907046738
25,0.4096981120109558,0.8099489795918368,0.875833177425022,0.4253600633144379,0.8001530612244898,0.8640926340140579
26,0.4093262767791748,0.8098341836734694,0.8760786856015618,0.4243720591068268,0.8017857142857143,0.8642869828450779
27,0.4094108974933624,0.8098979591836735,0.8760103219434383,0.4253098428249359,0.8009183673469388,0.8637734884584458
28,0.4095652103424072,0.8091836734693878,0.8758888046721787,0.4253852641582489,0.8013775510204082,0.8633363759680275
29,0.4086767101287842,0.810140306122449,0.8765600011324403,0.42664243340492247,0.7991836734693878,0.8634280817964156
30,0.4084774422645569,0.8101147959183673,0.8766210745070049,0.4252598965167999,0.8012755102040816,0.8637867497822165
