iter,loss,elbo,kl,weighted_kl,kl_weight
948,70.46837615966797,-28.493431091308594,42.44526290893555,41.974939702847834,0.9889193004388553
949,71.0354232788086,-29.079919815063477,42.420860290527344,41.95550801060276,0.9890301074344667
950,72.9592056274414,-31.013408660888672,42.40634536743164,41.9458042451818,0.9891398063601221
951,70.62188720703125,-28.726884841918945,42.350337982177734,41.89500443968902,0.9892484082965209
952,67.02055358886719,-25.037906646728516,42.4343147277832,41.98264066587485,0.9893559242135557
953,63.793373107910156,-21.865148544311523,42.374755859375,41.92822614770373,0.9894623649714201
954,65.35116577148438,-23.42005157470703,42.373165130615234,41.93111731095458,0.9895677413217059
955,66.34500885009766,-24.453317642211914,42.328861236572266,41.8916914628945,0.9896720639084888
956,66.50169372558594,-24.597835540771484,42.336727142333984,41.90384864020671,0.989775343269404
957,67.84832763671875,-25.92755889892578,42.349449157714844,41.92077066315105,0.9898775898367099
958,65.3712158203125,-23.481687545776367,42.31355667114258,41.889524646810585,0.9899788139383429
959,63.81337356567383,-21.919801712036133,42.313358306884766,41.893568570762774,0.9900790257989595
960,64.0991439819336,-22.179777145385742,42.335174560546875,41.91936844768126,0.9901782355409698
961,65.70806884765625,-23.8324031829834,42.28683853149414,41.8756604773985,0.9902764531855601
962,64.054931640625,-22.164926528930664,42.29716491699219,41.889999238435614,0.9903736886537046
963,65.48562622070312,-23.64698600769043,42.24119567871094,41.838635046480306,0.9904699517671675
964,64.51167297363281,-22.6476993560791,42.26271438598633,41.863976336502944,0.9905652522494958
965,63.16902160644531,-21.290184020996094,42.27368927001953,41.87883609122116,0.9906595997270008
966,62.24138641357422,-20.384540557861328,42.24750900268555,41.85684644450955,0.9907530037297309
967,62.212440490722656,-20.34353256225586,42.255741119384766,41.86890982566164,0.9908454736924335
968,63.148651123046875,-21.277219772338867,42.25437927246094,41.871428634067904,0.9909370189555092
969,62.55113983154297,-20.689268112182617,42.240867614746094,41.86186771407576,0.9910276487659541
970,63.17647171020508,-21.327001571655273,42.22453308105469,41.84946827297284,0.9911173722782946
971,62.237606048583984,-20.407777786254883,42.200931549072266,41.82982493625728,0.9912061985555116
972,62.7459831237793,-20.928232192993164,42.18500900268555,41.817752075513006,0.9912941365699565
973,61.950504302978516,-20.143386840820312,42.17057418823242,41.80711424117965,0.9913811952042569
974,62.415496826171875,-20.627973556518555,42.147151947021484,41.78752645244686,0.9914673832522144
975,61.387840270996094,-19.544767379760742,42.199546813964844,41.84307497966998,0.9915527094196922
976,62.072715759277344,-20.258445739746094,42.166900634765625,41.81426653285812,0.9916371823254952
977,60.800262451171875,-19.001699447631836,42.14751052856445,41.798563302039646,0.9917208105022404
978,63.0155143737793,-21.223859786987305,42.13702392578125,41.79165212388761,0.991803602397218
979,62.97040939331055,-21.230859756469727,42.081016540527344,41.739552924862885,0.9918855663732458
980,63.9505500793457,-22.14853858947754,42.140541076660156,41.8020139193337,0.9919667107095133
981,63.34843444824219,-21.59379005432129,42.089378356933594,41.754643366059575,0.9920470436024181
982,62.869895935058594,-21.1508846282959,42.05009078979492,41.71901247661498,0.992126573166394
983,63.729190826416016,-21.98604393005371,42.07107925415039,41.74314812547518,0.99220530743473
984,63.21080780029297,-21.439138412475586,42.09652328491211,41.77167512241022,0.9922832543603828
985,66.42242431640625,-24.685638427734375,42.05809020996094,41.736784141564975,0.992360421816779
986,67.5849838256836,-25.858802795410156,42.0441780090332,41.72619022183442,0.9924368175986111
987,71.1138916015625,-29.37823486328125,42.05051803588867,41.73566265529014,0.9925124494226251
988,77.52848815917969,-35.84266662597656,41.99713134765625,41.68582025903672,0.9925873249283987
989,92.54275512695312,-50.809993743896484,42.04127883911133,41.732756882878704,0.9926614516791148
990,110.18599700927734,-68.52651977539062,41.964351654052734,41.65947380590853,0.9927348371623237
991,140.2127227783203,-98.55708312988281,41.95742416381836,41.655644920206754,0.9928074887907004
992,144.56976318359375,-102.95451354980469,41.9136848449707,41.61523484338091,0.9928794139027934
993,121.18391418457031,-79.50775146484375,41.97203063964844,41.67615383638267,0.9929506197637654
994,75.02423858642578,-33.34888458251953,41.96824264526367,41.67535104601318,0.9930211135661278
995,65.25567626953125,-23.570114135742188,41.97557067871094,41.685557365354875,0.9930909024304665
996,93.06238555908203,-51.299861907958984,42.05015563964844,41.76253229780132,0.9931599934061619
997,95.57670593261719,-53.82621765136719,42.035133361816406,41.75048797834239,0.9932283934721002
998,72.33885192871094,-30.609970092773438,42.01051330566406,41.72887942618442,0.9932961095373792
999,64.060546875,-22.30048179626465,42.0390739440918,41.760066850689306,0.9933631484420055
1000,78.49463653564453,-36.84928894042969,41.9207878112793,41.64534798584062,0.9934295169575854
1001,80.26361846923828,-38.626651763916016,41.909584045410156,41.63697149623799,0.9934952217880095
1002,66.23023223876953,-24.522727966308594,41.97782897949219,41.70750307683305,0.9935602695701294
1003,67.34186553955078,-25.73647117614746,41.872337341308594,41.60538724201143,0.9936246668744282
1004,77.30950927734375,-35.597625732421875,41.97682189941406,41.71188183848411,0.9936884202056838
1005,70.66248321533203,-28.929994583129883,41.9948844909668,41.73248096719315,0.993751536003627
1006,64.04002380371094,-22.430923461914062,41.86810302734375,41.60910780632459,0.9938140206435908
1007,66.48992919921875,-24.76325798034668,41.98379135131836,41.72667759338134,0.9938758804371548
1008,67.93397521972656,-26.252452850341797,41.935768127441406,41.68151666604893,0.9939371216327834
1009,65.2232894897461,-23.637067794799805,41.837337493896484,41.58621935234713,0.9939977504164554
1010,64.92219543457031,-23.229755401611328,41.94166564941406,41.69243874768848,0.9940577729122909
1011,66.03900146484375,-24.437063217163086,41.84812545776367,41.60194110374535,0.994117195183168
1012,63.32398223876953,-21.68039894104004,41.887542724609375,41.643590648884846,0.9941760232313364
1013,62.805137634277344,-21.07720375061035,41.96991729736328,41.727929792273926,0.994234262999023
1014,63.45130920410156,-21.897218704223633,41.79265213012695,41.55409634377887,0.9942919203690327
1015,60.97874069213867,-19.379413604736328,41.83573532104492,41.599321629498654,0.9943490011653424
1016,60.338443756103516,-18.718481063842773,41.8541145324707,41.619962155546574,0.994405511153689
1017,63.495487213134766,-21.972320556640625,41.754425048828125,41.52316633026052,0.9944614560421521
1018,62.89937973022461,-21.23550796508789,41.893577575683594,41.6638684489387,0.9945168414817306
1019,60.77530288696289,-19.154539108276367,41.84792709350586,41.62076286377033,0.9945716730669133
1020,61.250179290771484,-19.709535598754883,41.76508712768555,41.5406397258408,0.9946259563362442
1021,62.457115173339844,-20.78985023498535,41.890132904052734,41.667264694778886,0.9946796967728817
1022,58.742244720458984,-17.1771297454834,41.78520584106445,41.565118975237255,0.9947328998051529
1023,58.6738395690918,-17.152183532714844,41.73929977416992,41.521653150936345,0.9947855708071014
1024,61.6913948059082,-20.085426330566406,41.821861267089844,41.60596490414029,0.9948377150990303
1025,65.14215850830078,-23.683242797851562,41.6718864440918,41.45891551540839,0.99488933794804
1026,60.55452346801758,-19.014196395874023,41.75157165527344,41.54032726413383,0.9949404445685597
1027,58.303260803222656,-16.76436996459961,41.74800109863281,41.538887036179545,0.994991040122874
1028,59.3410530090332,-17.84992790222168,41.697898864746094,41.491124393395864,0.9950411297216453
1029,60.08855056762695,-18.513010025024414,41.78065872192383,41.57554570384506,0.9950907184244289
1030,58.147926330566406,-16.65919303894043,41.69136047363281,41.48873259207745,0.9951398112401846
1031,57.18504333496094,-15.686208724975586,41.69947814941406,41.49883748777203,0.9951884131277827
1032,59.68008804321289,-18.162111282348633,41.71669387817383,41.51797761652346,0.9952365289965048
1033,60.19290542602539,-18.786712646484375,41.602386474609375,41.40619643057786,0.9952841637065398
1034,57.57102584838867,-16.089078903198242,41.676517486572266,41.48194324916154,0.9953313220694744
1035,57.39966583251953,-15.960018157958984,41.6320686340332,41.439645581199706,0.9953780088487797
1036,59.80599594116211,-18.39773178100586,41.598609924316406,41.408264201412884,0.9954242287602919
1037,60.66795349121094,-19.16796112060547,41.6888427734375,41.49999175173589,0.995469986472689
1038,58.473636627197266,-17.11448860168457,41.54546356201172,41.35914406519674,0.9955152866079621
1039,58.16238784790039,-16.74395751953125,41.60314178466797,41.41842939922654,0.9955601337418825
1040,59.99129104614258,-18.572633743286133,41.60151672363281,41.418658604948924,0.9956045324044637
1041,59.724876403808594,-18.40719223022461,41.49826431274414,41.31768407944705,0.995648487080419
1042,59.46928405761719,-18.04053497314453,41.607994079589844,41.42874693303261,0.9956920022096148
1043,56.58738708496094,-15.232918739318848,41.53159713745117,41.35446828903886,0.9957350821875187
1044,57.50234603881836,-16.157814025878906,41.51983642578125,41.344528522737065,0.9957777313656435
1045,60.53205871582031,-19.092567443847656,41.613433837890625,41.43948777239365,0.9958199540519871
1046,56.89649200439453,-15.585450172424316,41.482704162597656,41.31103854924464,0.9958617545114672
1047,56.11501693725586,-14.782218933105469,41.502830505371094,41.3327990932819,0.9959031369663525
1048,58.09082794189453,-16.720457077026367,41.538848876953125,41.37037169227311,0.995944105596689
1049,57.822471618652344,-16.57120132446289,41.417572021484375,41.25126657590931,0.9959846645407221
1050,57.051353454589844,-15.721113204956055,41.49518966674805,41.33023873135427,0.9960248178953148
1051,55.42839050292969,-14.132366180419922,41.45918273925781,41.296023015970846,0.9960645697163617
1052,56.78506851196289,-15.545210838317871,41.40115737915039,41.23985532430808,0.9961039240191981
1053,58.483123779296875,-17.179821014404297,41.463233947753906,41.303305476982395,0.9961428847790061
1054,57.25358963012695,-16.016067504882812,41.39559555053711,41.237524644673826,0.9961814559312161
1055,54.785858154296875,-13.531195640563965,41.41120529174805,41.254656084523525,0.9962196413719039
1056,56.7532844543457,-15.481915473937988,41.42641067504883,41.27137005291262,0.9962574449581849
1057,58.52289962768555,-17.348608016967773,41.327415466308594,41.174292040461154,0.996294870508603
1058,58.599090576171875,-17.322168350219727,41.42888641357422,41.27692201861601,0.9963319218035169
1059,56.679603576660156,-15.497928619384766,41.33176803588867,41.181675960305675,0.9963686025854818
1060,55.345428466796875,-14.15331745147705,41.340736389160156,41.192112992354666,0.996404916559627
1061,58.14481735229492,-16.926719665527344,41.36532974243164,41.21810504858868,0.9964408673940307
1062,58.991111755371094,-17.84031867980957,41.29629898071289,41.15078976654686,0.9964764587200904
1063,56.1197509765625,-14.916549682617188,41.347434997558594,41.20320249746664,0.9965116941328895
1064,53.89044189453125,-12.732129096984863,41.30093765258789,41.15830805248851,0.9965465771915606
1065,55.44746398925781,-14.291924476623535,41.296730041503906,41.155541122759004,0.996581111419645
1066,58.1583251953125,-16.976396560668945,41.32179260253906,41.18193074373893,0.9966153003054485
1067,54.46167755126953,-13.356125831604004,41.243751525878906,41.10554978981903,0.9966491473023941
1068,55.169105529785156,-14.02962589263916,41.27640151977539,41.139473489809184,0.9966826558293701
1069,55.20027160644531,-14.072076797485352,41.26371383666992,41.12819675552085,0.9967158292710764
1070,55.71147537231445,-14.633155822753906,41.21231460571289,41.07831981118661,0.9967486709783656
1071,54.356204986572266,-13.263906478881836,41.224998474121094,41.09230280050491,0.996781184268582
1072,54.13755798339844,-13.06130313873291,41.20756912231445,41.076255946287496,0.9968133724258962
1073,55.65150833129883,-14.572766304016113,41.208744049072266,41.078740298192116,0.9968452387016372
1074,54.8448371887207,-13.78419017791748,41.189292907714844,41.06064994441438,0.9968767863146208
1075,55.87809371948242,-14.841495513916016,41.163875579833984,41.03659763607535,0.9969080184514747
1076,55.96253204345703,-14.957069396972656,41.131370544433594,41.005464880032534,0.9969389382669599
1077,55.34422302246094,-14.280842781066895,41.18819808959961,41.06337926874491,0.9969695488842903
1078,56.8990592956543,-15.900100708007812,41.12232971191406,40.99895669405757,0.9969998533954474
1079,56.609275817871094,-15.625041961669922,41.106327056884766,40.98423529941488,0.997029854861493
1080,57.03864288330078,-16.036561965942383,41.12299728393555,41.00207742617646,0.997059556312878
1081,58.43785095214844,-17.561500549316406,40.995689392089844,40.87634933117838,0.9970889607497492
1082,59.95275115966797,-18.890254974365234,41.18117904663086,41.062497818340276,0.9971180711422517
1083,54.6163215637207,-13.694014549255371,41.03940200805664,40.9223120974744,0.9971468904308292
1084,54.41203308105469,-13.493403434753418,41.0345344543457,40.91862919165673,0.9971754215265209
1085,57.443260192871094,-16.444934844970703,41.1132926940918,40.9983262497894,0.9972036673112558
1086,57.9910774230957,-17.117321014404297,40.987220764160156,40.87375299796899,0.9972316306381431
1087,56.590736389160156,-15.621459007263184,41.08187484741211,40.96928234179345,0.9972593143317617
1088,54.01586151123047,-13.101629257202148,41.02554702758789,40.91423328010544,0.9972867211884441
1089,55.59907913208008,-14.718379974365234,40.99081039428711,40.8807030919489,0.9973138539765597
1090,53.37034606933594,-12.458016395568848,41.02141571044922,40.91232809288957,0.997340715436794
1091,53.84174346923828,-12.975028038024902,40.974586486816406,40.86671303234155,0.9973673082824261
1092,55.11798858642578,-14.248871803283691,40.975914001464844,40.86911582154728,0.9973936351996019
1093,52.0432243347168,-11.16990852355957,40.97905349731445,40.873315198351314,0.9974196988476058
1094,52.75907897949219,-11.900647163391113,40.96307373046875,40.85843363477994,0.9974455018591298
1095,55.14365768432617,-14.291305541992188,40.9559326171875,40.85235698199657,0.9974710468405384
1096,54.52177429199219,-13.70801067352295,40.91621398925781,40.81377355250289,0.9974963363721331
1097,53.11682891845703,-12.316770553588867,40.90143585205078,40.800056449153175,0.9975213730084118
1098,53.421142578125,-12.59441089630127,40.92716598510742,40.826737238590525,0.9975461592783277
1099,52.48698043823242,-11.716367721557617,40.86989974975586,40.77061440770221,0.9975706976855444
1100,52.53997802734375,-11.739594459533691,40.898746490478516,40.80038462516594,0.997594990708689
1101,53.37312698364258,-12.63295841217041,40.837406158447266,40.74017396061559,0.997619040801602
1102,53.74591064453125,-12.950151443481445,40.89215087890625,40.795761961556614,0.997642850393586
1103,53.05479049682617,-12.331878662109375,40.81816101074219,40.72290864370279,0.9976664218896502
1104,51.47102737426758,-10.727042198181152,40.83832931518555,40.7439828781459,0.9976897576707536
1105,52.04941940307617,-11.31564998626709,40.827144622802734,40.73376723108977,0.9977128600940461
1106,52.17790985107422,-11.490023612976074,40.78022003173828,40.6878826638162,0.9977357314931057
1107,51.45418167114258,-10.741188049316406,40.80446243286133,40.71299409622612,0.9977583741781746
1108,52.36394119262695,-11.653643608093262,40.800846099853516,40.71030047198546,0.9977807904363929
1109,52.789337158203125,-12.11945915222168,40.759429931640625,40.66988075209627,0.9978029825320289
1110,52.75310516357422,-12.05371379852295,40.788108825683594,40.699392759983816,0.9978249527067087
1111,52.31643295288086,-11.667612075805664,40.73653793334961,40.64882007574531,0.9978467031796415
1112,51.61027526855469,-10.944554328918457,40.752593994140625,40.66571908738237,0.9978682361478451
1113,52.2669677734375,-11.647287368774414,40.70558547973633,40.61967853098689,0.9978895537863667
1114,52.7609748840332,-12.125614166259766,40.72043991088867,40.63536099564353,0.997910658248503
1115,52.69963455200195,-12.082664489746094,40.70115661621094,40.616968376616995,0.997931551666018
1116,51.443939208984375,-10.845451354980469,40.68178939819336,40.5984827004843,0.9979522361493578
1117,50.838043212890625,-10.220879554748535,40.69967269897461,40.61716281367354,0.9979727137878642
1118,51.37533950805664,-10.791264533996582,40.66569519042969,40.58407859729488,0.9979929866499856
1119,51.16236877441406,-10.562387466430664,40.68080520629883,40.599974756351834,0.9980130567834857
1120,51.2474479675293,-10.67499828338623,40.65241622924805,40.57244992701305,0.9980329262156509
1121,49.969852447509766,-9.43346118927002,40.6154899597168,40.536395230833925,0.9980525969534944
1122,50.603431701660156,-10.048760414123535,40.63301086425781,40.55467330360352,0.9980720709839594
1123,51.23557662963867,-10.717059135437012,40.59600067138672,40.51851712583345,0.9980913502741199
1124,51.54036331176758,-10.976470947265625,40.64068603515625,40.563892889238275,0.9981104367713787
1125,51.1760139465332,-10.6871337890625,40.56476593017578,40.48888273699728,0.9981293324036649
1126,50.674747467041016,-10.1420259475708,40.60792922973633,40.53272493174563,0.9981480390796282
1127,50.45930480957031,-9.960465431213379,40.57322692871094,40.49883829833244,0.9981665586888319
1128,51.22650909423828,-10.793627738952637,40.50640869140625,40.432885229574985,0.9981848931019436
1129,52.50266647338867,-12.007699012756348,40.567874908447266,40.49497622915732,0.9982030441709242
1130,53.61378860473633,-13.209672927856445,40.47612380981445,40.40411734126219,0.9982210137292149
1131,56.69270706176758,-16.197460174560547,40.566688537597656,40.49524263145765,0.9982388035919227
1132,57.79194641113281,-17.416431427001953,40.446041107177734,40.37552001908202,0.9982564155560035
1133,58.0117301940918,-17.54767608642578,40.53402328491211,40.46405553738447,0.9982738514004436
1134,54.09732437133789,-13.676968574523926,40.489540100097656,40.42034804678659,0.9982911128864391
1135,51.21260452270508,-10.79329776763916,40.48780822753906,40.41931102474006,0.9983082017575747
1136,49.87065124511719,-9.433154106140137,40.505332946777344,40.437491364200014,0.9983251197399989
1137,50.01860427856445,-9.663195610046387,40.42243576049805,40.3554100481788,0.998341868542599
1138,52.242610931396484,-11.90782642364502,40.40110778808594,40.33478734382604,0.9983584498571729
1139,54.0906982421875,-13.714395523071289,40.4420280456543,40.376304304908885,0.9983748653586012
1140,56.09123611450195,-15.752842903137207,40.40340042114258,40.33839606514442,0.9983911167050152
1141,53.79751205444336,-13.444083213806152,40.41780090332031,40.35342365387387,0.998407205537965
1142,51.41230773925781,-11.083836555480957,40.39215850830078,40.32846546598294,0.9984231334825854
1143,52.30780029296875,-12.04710578918457,40.32364273071289,40.26069357865146,0.9984389021477595
1144,50.66347885131836,-10.33112621307373,40.39478302001953,40.332353413095404,0.998454513126282
1145,50.62082290649414,-10.374449729919434,40.308048248291016,40.24637564441282,0.9984699679950192
1146,49.992183685302734,-9.69189739227295,40.36141586303711,40.30027914758069,0.9984852683150689
1147,51.295230865478516,-11.055306434631348,40.300357818603516,40.23992403199064,0.9985004156319183
1148,51.728607177734375,-11.443221092224121,40.34528350830078,40.285387363390655,0.9985154114755991
1149,49.848785400390625,-9.611808776855469,40.29619598388672,40.236970946453376,0.9985302573608431
1150,48.67498016357422,-8.408726692199707,40.32493209838867,40.266257498983826,0.9985449547872347
1151,48.49870681762695,-8.277198791503906,40.2795295715332,40.22150712022446,0.9985595052393623
1152,49.40605545043945,-9.2115478515625,40.25190734863281,40.194504513607846,0.9985739101869687
1153,49.34213638305664,-9.153783798217773,40.24517059326172,40.18835129773303,0.998588171085099
1154,49.634971618652344,-9.46622085571289,40.224971771240234,40.168748900775,0.998602289374248
1155,49.059242248535156,-8.868694305419922,40.24623489379883,40.19054482954283,0.9986162664805055
1156,49.47172546386719,-9.286831855773926,40.24001693725586,40.184892291597365,0.9986301038157005
1157,51.251712799072266,-11.044533729553223,40.261783599853516,40.20718068076425,0.9986438027775435
1158,51.02021408081055,-10.88939094543457,40.184776306152344,40.13082280896102,0.9986573647497681
1159,52.09881591796875,-11.968457221984863,40.18376922607422,40.130356602474606,0.9986707911022703
1160,50.30556869506836,-10.171481132507324,40.18696975708008,40.13408704808391,0.9986840831912477
1161,48.68975830078125,-8.582672119140625,40.15940856933594,40.107090592977656,0.9986972423593352
1162,50.58761215209961,-10.51900863647461,40.1203498840332,40.06860546259921,0.9987102699357419
1163,50.89206314086914,-10.789469718933105,40.153865814208984,40.10259604275158,0.9987231672363844
1164,51.19578552246094,-11.142687797546387,40.103790283203125,40.05309650815815,0.9987359355640205
1165,49.25294876098633,-9.141487121582031,40.161720275878906,40.111460943613295,0.9987485762083803
1166,47.668922424316406,-7.610260009765625,40.10835647583008,40.05866584980883,0.9987610904462966
1167,48.16902542114258,-8.123876571655273,40.09433364868164,40.045157128204984,0.9987734795418336
1168,48.97689437866211,-8.931780815124512,40.09379577636719,40.04511167420958,0.9987857447464152
1169,50.58198928833008,-10.57858943939209,40.051544189453125,40.003397719486365,0.9987978872989511
1170,51.84617614746094,-11.827383995056152,40.06647491455078,40.018792140353554,0.9988099084259616
1171,51.40434265136719,-11.440095901489258,40.011383056640625,39.96424201889771,0.998821809341702
1172,48.21572494506836,-8.193626403808594,40.0688362121582,40.022099570929306,0.998833591248285
1173,47.8330192565918,-7.8853559494018555,39.99384689331055,39.94766421200975,0.9988452553358022
1174,47.963096618652344,-7.99787712097168,40.010963439941406,39.965223017865135,0.998856802782444
1175,51.685001373291016,-11.719342231750488,40.01094436645508,39.965661370186275,0.9988682347546196
1176,53.53117370605469,-13.5978422164917,39.978126525878906,39.93333313024328,0.9988795524070735
1177,53.69139862060547,-13.753641128540039,39.982112884521484,39.937763001001315,0.9988907568830027
1178,56.228363037109375,-16.314598083496094,39.9576416015625,39.9137620900337,0.9989018493141727
1179,60.793495178222656,-20.938547134399414,39.8983268737793,39.85495064250969,0.998912830821031
1180,70.88404846191406,-30.92310333251953,40.00400161743164,39.96094541101368,0.9989237025128207
1181,81.46286010742188,-41.65889358520508,39.846431732177734,39.80397398397479,0.9989344654876925
1182,89.2618179321289,-49.266658782958984,40.037391662597656,39.99515705222438,0.9989451208328155
1183,84.66184997558594,-44.9354248046875,39.767948150634766,39.72641727440924,0.9989556696244873
1184,76.99273681640625,-36.951839447021484,40.08233642578125,40.0408958163448,0.9989661129282424
1185,59.43333053588867,-19.600830078125,39.87331008911133,39.83249783430011,0.9989764517989601
1186,48.82728576660156,-8.913161277770996,39.95461654663086,39.914130025500214,0.9989866872809705
1187,53.14786148071289,-13.225350379943848,39.96260452270508,39.92251485341116,0.9989968204081607
1188,60.84309768676758,-21.088411331176758,39.79420471191406,39.754683185214,0.9990068522040791
1189,61.14448547363281,-21.20026969909668,39.983524322509766,39.94421186894626,0.9990167836820384
1190,52.54343795776367,-12.763118743896484,39.81907653808594,39.78031727992571,0.999026615845218
1191,46.697078704833984,-6.872153282165527,39.86334228515625,39.8249279628766,0.9990363496867658
1192,49.10951614379883,-9.217865943908691,39.929744720458984,39.891651192561824,0.9990459861898981
1193,52.67937469482422,-12.931836128234863,39.78511428833008,39.747538295347205,0.9990555263279992
1194,52.80692672729492,-12.903655052185059,39.94062042236328,39.9032747865753,0.9990649710647191
1195,51.324893951416016,-11.58279800415039,39.7789192199707,39.742096723890675,0.9990743213540719
1196,46.97821807861328,-7.162402629852295,39.85233688354492,39.81581533087393,0.9990835781405313
1197,47.14354705810547,-7.317477703094482,39.86223220825195,39.82606689349872,0.9990927423591259
1198,48.431034088134766,-8.723177909851074,39.74354934692383,39.70785228449158,0.9991018149355346
1199,51.097755432128906,-11.293707847595215,39.839473724365234,39.8040483362926,0.9991107967861793
1200,49.040283203125,-9.314714431762695,39.760562896728516,39.72556122862054,0.9991196888183176
1201,47.328369140625,-7.581295013427734,39.78174591064453,39.747075798050055,0.9991284919301343
1202,46.53085708618164,-6.758023738861084,39.80718231201172,39.772836954194425,0.999137207010833
1203,48.022335052490234,-8.348308563232422,39.70794677734375,39.67402963663098,0.9991458349407247
1204,47.052188873291016,-7.331017017364502,39.754791259765625,39.72117367766908,0.9991543765913175
1205,45.79266357421875,-6.114304542541504,39.711605072021484,39.67835981980468,0.9991628328254043
1206,47.42534637451172,-7.746936321258545,39.71132278442383,39.67841021868788,0.9991712044971502
1207,46.93539047241211,-7.233636856079102,39.734352111816406,39.701749776000874,0.9991794924521787
1208,47.84963607788086,-8.238656044006348,39.64317321777344,39.61097097015711,0.9991876975276569
1209,47.901519775390625,-8.211052894592285,39.722412109375,39.69046816194676,0.9991958205523803
1210,47.09632110595703,-7.494493007659912,39.633384704589844,39.601831074705,0.9992038623468565
1211,47.56999588012695,-7.9594407081604,39.64179992675781,39.610555200493344,0.999211823723388
1212,47.247703552246094,-7.640275955200195,39.63835525512695,39.607425663983506,0.9992197054861541
1213,47.014774322509766,-7.473508358001709,39.57183837890625,39.54126946740029,0.9992275084312926
1214,47.88928985595703,-8.324868202209473,39.594703674316406,39.564422965310065,0.9992352333469796
1215,47.772193908691406,-8.24355697631836,39.55858612060547,39.52863556397485,0.9992428810135099
1216,45.7897834777832,-6.2280473709106445,39.591407775878906,39.561732123415204,0.9992504522033747
1217,45.651676177978516,-6.122997283935547,39.55803680419922,39.52868267126706,0.999257947681341
1218,44.85715866088867,-5.320446491241455,39.56578063964844,39.536714359177864,0.9992653682045276
1219,45.70472717285156,-6.181582450866699,39.55191421508789,39.523148682271234,0.9992727145224823
1220,44.200706481933594,-4.734278202056885,39.494869232177734,39.466432427797,0.9992799873772575
1221,45.458221435546875,-5.975149631500244,39.51123809814453,39.48307399387539,0.9992871875034849
1222,45.289306640625,-5.833230495452881,39.48394012451172,39.45607692503864,0.9992943156284501
1223,44.78636932373047,-5.330632209777832,39.48332214355469,39.455738007814844,0.9993013724721655
1224,44.059879302978516,-4.609606742858887,39.47758102416992,39.450276700582485,0.999308358747444
1225,44.50263595581055,-5.045620441436768,39.48405075073242,39.45701504039837,0.9993152751599694
1226,43.8464241027832,-4.389762878417969,39.48342514038086,39.456660211237384,0.9993221224083698
1227,44.63859558105469,-5.2580246925354,39.407020568847656,39.38057456401309,0.9993289011842861
1228,44.62125778198242,-5.204850196838379,39.44261169433594,39.41640650323917,0.9993356121724433
1229,44.23346710205078,-4.866708278656006,39.39266586303711,39.36675557541964,0.9993422560507188
1230,45.156368255615234,-5.762722015380859,39.41931915283203,39.39365061236105,0.9993488334902116
1231,45.5190544128418,-6.150805473327637,39.39364242553711,39.36824712309748,0.9993553451553094
1232,44.547454833984375,-5.207949638366699,39.364627838134766,39.33950500606993,0.9993617917037564
1233,46.18212890625,-6.8252410888671875,39.38176727294922,39.35688484006083,0.9993681737867188
1234,48.128108978271484,-8.84017276763916,39.31252670288086,39.28793640484847,0.9993744920488516
1235,47.707332611083984,-8.359116554260254,39.372596740722656,39.34821514712716,0.9993807471283631
1236,48.474185943603516,-9.22512149810791,39.27314376831055,39.24906696132438,0.9993869396570795
1237,44.55750274658203,-5.252560138702393,39.32881164550781,39.304941820101305,0.9993930702605087
1238,44.24737548828125,-4.97000789642334,39.300987243652344,39.277372835082296,0.9993991395579036
1239,43.6156005859375,-4.31433629989624,39.32465744018555,39.301265095441295,0.9994051481623246
1240,46.60149383544922,-7.3284807205200195,39.29615020751953,39.273008574226665,0.9994110966807014
1241,51.25001907348633,-11.969532012939453,39.303401947021484,39.28048750219382,0.9994169857138944
1242,51.20330047607422,-11.994611740112305,39.23133087158203,39.20868716948457,0.9994228158567554
1243,50.12860107421875,-10.909106254577637,39.24191665649414,39.21949334256993,0.9994285876981879
1244,48.56373596191406,-9.389480590820312,39.19643020629883,39.1742568571159,0.999434301821206
1245,47.89777755737305,-8.704401016235352,39.215328216552734,39.19336601719735,0.9994399588029939
1246,49.879695892333984,-10.725198745727539,39.17621994018555,39.154499046047164,0.9994455592149639
1247,51.078590393066406,-11.887191772460938,39.21292495727539,39.191401124827486,0.9994511036228143
1248,51.38064956665039,-12.22955322265625,39.17238235473633,39.15109579176368,0.9994565925865861
1249,49.9615478515625,-10.797467231750488,39.18516540527344,39.164084830990134,0.9994620266607203
1250,46.140899658203125,-7.027040481567383,39.13470458984375,39.11386169641093,0.9994674063941131
1251,42.8251953125,-3.6888742446899414,39.15696334838867,39.13631714756642,0.999472732330172
1252,43.90092086791992,-4.821323394775391,39.10000991821289,39.07959990880426,0.9994780050068702
1253,45.35539245605469,-6.25903844833374,39.11656951904297,39.09635505213999,0.9994832249568015
1254,47.015541076660156,-7.938043117523193,39.097511291503906,39.07750871959816,0.9994883927072336
1255,43.977928161621094,-4.920059680938721,39.07766342163086,39.05787092821599,0.9994935087801612
1256,45.718666076660156,-6.649024963378906,39.08924102783203,39.06964065403498,0.9994985736923596
1257,45.10402297973633,-6.047054290771484,39.07636260986328,39.05696463280599,0.999503587955436
1258,44.64594650268555,-5.595294952392578,39.06985092163086,39.05065012449981,0.9995085520758816
1259,44.089599609375,-5.096555709838867,39.01202392578125,38.99304327138901,0.9995134665551229
