epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6621309208869934,0.6047576530612245,0.6028669073962182,0.6569784355163574,0.6129081632653062,0.6210991499577744
2,0.6544520831108094,0.6173979591836735,0.6220107913702904,0.6547019481658936,0.6203571428571428,0.6297037014527105
3,0.6528429365158082,0.6205612244897959,0.625792414506023,0.6538260602951049,0.6205102040816326,0.6297836836188534
4,0.6498971033096314,0.624515306122449,0.6335740113683767,0.6489311456680298,0.6223979591836735,0.6451738889305869
5,0.6435882425308228,0.6303316326530612,0.6485821577956272,0.6381625580787659,0.6362244897959184,0.6644328725323014
6,0.6377266263961792,0.6371045918367347,0.6601092656731791,0.6341230154037476,0.6370918367346938,0.6711485292517751
7,0.6248875236511231,0.6489668367346939,0.6839312943758038,0.6193926095962524,0.6584183673469388,0.6969547711466617
8,0.6110537552833557,0.6623724489795918,0.7053182895506405,0.6150032329559326,0.6562755102040816,0.7050207332707232
9,0.5997493958473206,0.6720790816326531,0.7221182252984548,0.5960843086242675,0.6754591836734694,0.7303092918654441
10,0.5875991201400756,0.6807142857142857,0.7380938851970275,0.5922510409355164,0.6794897959183673,0.7385489203819493
11,0.5781702899932861,0.6891964285714286,0.7502623884019766,0.5795274019241333,0.6932142857142857,0.7519331751060929
12,0.5765963888168335,0.6894005102040817,0.7513843832919052,0.5769766235351562,0.6947448979591837,0.7551140639817324
13,0.5666976261138916,0.7003954081632653,0.7634367353170115,0.569853265285492,0.7013265306122449,0.7633342625276861
14,0.5568003392219544,0.7075382653061224,0.7744039870624777,0.5597272753715515,0.7095408163265307,0.7745857878445527
15,0.5497171831130981,0.7143239795918367,0.7820044830716119,0.5625507712364197,0.7041836734693877,0.7731299787160262
16,0.5459756135940552,0.7174617346938775,0.7859348199137963,0.5507025742530822,0.7160204081632653,0.7842118380858036
17,0.5394837665557861,0.7221683673469388,0.7924232652716197,0.552359778881073,0.7162755102040816,0.7820683320777391
18,0.5394886112213135,0.7209566326530612,0.7922154005138023,0.546621994972229,0.7188265306122449,0.7879696949364127
19,0.5316642856597901,0.7268494897959183,0.8000308557649303,0.5401080203056335,0.7238775510204082,0.7958763772963773
20,0.5261764240264892,0.7319260204081632,0.8050556424465987,0.5396745324134826,0.724030612244898,0.7952209032554223
21,0.5229814410209656,0.733265306122449,0.8082089242939651,0.5367110109329224,0.726938775510204,0.7982820836172018
22,0.5189291214942933,0.7379081632653062,0.8120555491794643,0.531778621673584,0.7320408163265306,0.8029489293626282
23,0.5138492238521576,0.7413520408163266,0.8163826684667852,0.5279613423347473,0.7351530612244898,0.806286086971971
24,0.5102710282802582,0.7457142857142857,0.8198246080630109,0.5305795431137085,0.7311224489795919,0.8051211551454964
25,0.5075460803508759,0.7467219387755102,0.8218416267615931,0.5230688571929931,0.7382142857142857,0.8109824600687365
26,0.5046427607536316,0.7478571428571429,0.8241193976555814,0.5240202713012695,0.738265306122449,0.8102134707167561
27,0.5076348340511322,0.7470663265306122,0.8216719319816497,0.520965781211853,0.7392857142857143,0.8129544015226251
28,0.5039300835132599,0.7490943877551021,0.8246351091359863,0.5202140974998474,0.7384693877551021,0.8133455306270406
29,0.5021342635154724,0.7507525510204082,0.8261283240191629,0.5235080790519714,0.7379591836734694,0.810449769750303
30,0.5018353343009949,0.7507015306122449,0.8262962821355002,0.5207075643539428,0.7382142857142857,0.8127505125142755
31,0.4989726150035858,0.7529081632653061,0.8286068836655112,0.5229018521308899,0.7381122448979592,0.8111389534263765
32,0.49955153465270996,0.7522576530612245,0.828014164643639,0.51856614112854,0.7411734693877551,0.8149150476013955
33,0.5003336083889007,0.7514158163265307,0.8273716689925215,0.5216235542297363,0.7394897959183674,0.8124277974432469
34,0.4973002636432648,0.7528061224489796,0.8296824371669799,0.5199380350112915,0.740969387755102,0.813745970928464
35,0.49804885864257814,0.7526913265306122,0.8290791503337189,0.5233750462532043,0.7415816326530612,0.8114344194745702
36,0.5000795662403107,0.7519770408163265,0.8274942816764217,0.5241926980018615,0.7400510204081633,0.8104424373832162
37,0.495845742225647,0.7539668367346939,0.8307880374014647,0.5189928150177002,0.7421428571428571,0.8144289132680023
38,0.4946639132499695,0.7552168367346939,0.8318341005473464,0.5172096014022827,0.7408673469387755,0.8160465051130665
39,0.49593908309936524,0.7539413265306123,0.8306804882332892,0.5189232516288758,0.7412244897959184,0.8152538286321094
40,0.49299874424934387,0.7552295918367347,0.8330233717493581,0.5191336274147034,0.7416836734693878,0.8150734235215555
41,0.4933565676212311,0.7568494897959184,0.8328385422266278,0.5202109289169311,0.7391326530612244,0.813518528495862
42,0.4936292409896851,0.7556377551020408,0.8324530200408762,0.5213596820831299,0.7405612244897959,0.8127052240500228
43,0.49618528127670286,0.7533035714285714,0.8305404477655667,0.519004361629486,0.7424489795918368,0.8147724327941492
44,0.4925589776039124,0.7563265306122449,0.8333821538848585,0.5188367795944214,0.741734693877551,0.8149217167930491
45,0.4946556603908539,0.7544132653061224,0.8317658042099763,0.5186809134483338,0.7415816326530612,0.8152806230588815
46,0.49263791680336,0.7552551020408164,0.8332392596309739,0.5209396600723266,0.7410714285714286,0.8135474675464138
47,0.49103532075881956,0.7571556122448979,0.8345566222890711,0.5181818652153015,0.740765306122449,0.815344346730536
48,0.4901742911338806,0.7568877551020409,0.835049350274802,0.5185200095176696,0.7421428571428571,0.8155028617036093
49,0.4899152898788452,0.7574489795918368,0.8352806816617999,0.5187162375450134,0.7430102040816327,0.8154220131308522
50,0.48999093532562255,0.7570663265306122,0.8350772682593934,0.5220413422584533,0.7411224489795918,0.812504565347815
51,0.4887961208820343,0.7586096938775511,0.8361377437981388,0.5216997337341308,0.7411734693877551,0.8133167466739694
52,0.4884914171695709,0.7583928571428571,0.836345788303495,0.5242491221427917,0.740204081632653,0.8112248399931496
53,0.49085257411003114,0.7563520408163266,0.8344798764734593,0.5204883122444153,0.7405102040816327,0.8139239533094117
54,0.487443106174469,0.7593367346938775,0.8372153329824841,0.5202436971664429,0.740969387755102,0.8144162701492619
55,0.4857330048084259,0.7597193877551021,0.8384404374443624,0.5202665495872497,0.7413775510204081,0.8143389085957174
56,0.4871720886230469,0.7584566326530612,0.8372768435982729,0.5199939966201782,0.7404081632653061,0.8142453741187081
57,0.4867352545261383,0.7594770408163265,0.8377359645058078,0.5218361473083496,0.739234693877551,0.8132083442316054
58,0.485916827917099,0.7592729591836734,0.838253199304609,0.5210303735733032,0.7410714285714286,0.8137798142683071
