epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.623203022480011,0.651875,0.6215688605811507,0.5999024438858033,0.6810204081632653,0.6522487333831192
2,0.5982480907440185,0.6833801020408163,0.6714276320448842,0.5862202858924865,0.6894897959183673,0.7022139811614656
3,0.595319230556488,0.6878826530612245,0.6746240260358501,0.5737302017211914,0.7091326530612245,0.7046800520468403
4,0.5702928400039673,0.7036224489795918,0.7201512059998079,0.5564976406097412,0.7120408163265306,0.7309947268008251
5,0.5614720368385315,0.7089030612244898,0.7334217706972748,0.5494598770141601,0.7222448979591837,0.7440152029137348
6,0.5519539904594422,0.7162627551020408,0.7499310735387341,0.5419565320014954,0.719234693877551,0.7572653518653842
7,0.5408124649524688,0.725344387755102,0.7633506857571608,0.5085303950309753,0.7505612244897959,0.8004535546290406
8,0.5042957508563995,0.7476147959183673,0.8059558341070564,0.4688598072528839,0.7689795918367347,0.8345958775801303
9,0.48061528205871584,0.7612755102040817,0.8256698789852094,0.4528709352016449,0.777704081632653,0.845982066918898
10,0.46359041452407834,0.7706760204081633,0.8393312511169375,0.4432803916931152,0.7823469387755102,0.8559176650511674
11,0.4525634729862213,0.7783673469387755,0.8479628613421506,0.43520018219947815,0.7940816326530612,0.8603839785390056
12,0.44770362973213196,0.7828954081632653,0.8515673089717768,0.4266653645038605,0.799438775510204,0.8645788410795388
13,0.44244932174682616,0.7863265306122449,0.8554778331894826,0.42534553408622744,0.7989795918367347,0.8655367008940325
14,0.4341467368602753,0.7928698979591837,0.8616619578416695,0.4247023546695709,0.799234693877551,0.8664201204699399
15,0.42946110844612123,0.7949234693877552,0.8649366133069691,0.41909329771995546,0.8027551020408163,0.8710821279799404
16,0.42778702020645143,0.7955484693877551,0.8660425704766909,0.4156522369384766,0.805765306122449,0.8718519922369109
17,0.4287624502182007,0.7946173469387755,0.8651678359940842,0.4193186974525452,0.8031122448979592,0.8722437242804261
18,0.4237306261062622,0.7973724489795918,0.868805878690311,0.4123427379131317,0.8048469387755102,0.8745973430166811
19,0.4225704753398895,0.7987627551020409,0.8694756490163971,0.41217134237289427,0.8058163265306122,0.873844826994741
20,0.42185466885566714,0.7987372448979592,0.869983065487486,0.41031819462776187,0.8091836734693878,0.8752956495110394
21,0.42180545449256895,0.798813775510204,0.8699598513030097,0.41309249758720396,0.8037244897959184,0.8746246731592521
22,0.42269450426101685,0.7983035714285714,0.8692150274645869,0.41071967124938963,0.8063265306122449,0.8746758697284082
23,0.4194449031352997,0.7992474489795919,0.8715404246867997,0.40798226118087766,0.8087755102040817,0.8764878083602812
24,0.4203901493549347,0.7999744897959183,0.8708361892212286,0.4095367741584778,0.8076020408163266,0.8759729305376432
25,0.41688552379608157,0.8009693877551021,0.8732557452001513,0.40822275400161745,0.8087755102040817,0.8763429609770639
26,0.4180202043056488,0.8002423469387755,0.8724292072287608,0.4076967203617096,0.8085204081632653,0.8766321753308359
27,0.4169751226902008,0.8018112244897959,0.8731697501486124,0.4097633004188538,0.8059693877551021,0.8759931790417093
28,0.4170168399810791,0.8012755102040816,0.8731160928665433,0.4073665153980255,0.8095408163265306,0.877008468927929
29,0.4172331738471985,0.7999872448979591,0.8728348597135022,0.40706903219223023,0.810204081632653,0.8771049191836771
30,0.4165153765678406,0.8015051020408164,0.8732996996970164,0.4075453984737396,0.8087244897959184,0.8766504191499651
31,0.4154887294769287,0.8022066326530612,0.874013965906731,0.4116432046890259,0.8067857142857143,0.8746747962136935
32,0.41564184069633486,0.8021301020408164,0.8739198595071025,0.4084594655036926,0.8107142857142857,0.8761406538670183
33,0.4151677572727203,0.8022066326530612,0.8741755518578707,0.41006707191467284,0.8060204081632653,0.8752616054532364
34,0.4170936870574951,0.80125,0.8729255603577154,0.4082305920124054,0.8086734693877551,0.8766561129296674
35,0.4141110408306122,0.8029209183673469,0.8749240955941959,0.40795049428939817,0.8089795918367347,0.8762581117974594
36,0.41389018535614014,0.8024489795918367,0.8751021645725575,0.4085186731815338,0.8067857142857143,0.8760584914397107
37,0.416971173286438,0.7994642857142857,0.8728638480841371,0.4093779456615448,0.8063265306122449,0.8754073246964706
38,0.41522868633270266,0.8022448979591836,0.8742161675000353,0.40710062861442564,0.8072959183673469,0.8768326912726835
39,0.4142403793334961,0.8017602040816326,0.8748324427055678,0.4096681261062622,0.8062244897959183,0.875855549710469
40,0.4150168478488922,0.8019515306122449,0.8742267868977518,0.41095083713531494,0.8075,0.8746826548158868
41,0.41401723980903626,0.8029209183673469,0.8749179170950211,0.41151745796203615,0.8070408163265306,0.8745693901169554
42,0.41493879079818724,0.8013010204081633,0.8743383405675148,0.40803221583366395,0.8110204081632653,0.8764594580821802
43,0.41339926481246947,0.8031377551020408,0.8753444920511628,0.4079652976989746,0.8083163265306123,0.876620692875103
44,0.41457634806633,0.8008290816326531,0.8744905720534766,0.41311684012413025,0.8038265306122448,0.8734980639488326
45,0.41321919202804563,0.8029209183673469,0.875404042413596,0.407825870513916,0.8082142857142857,0.8763664478183358
46,0.41201124906539915,0.8038010204081633,0.8763258088259525,0.40749369859695433,0.8078571428571428,0.8767530613911393
47,0.4117252957820892,0.8036989795918368,0.8764437333344457,0.40861082792282105,0.8089285714285714,0.8761551552121974
48,0.4122226452827454,0.8028316326530612,0.8761527272231678,0.40857828736305235,0.8073979591836735,0.875973268605813
49,0.41234803915023804,0.8029464285714286,0.8760094426170503,0.4075670564174652,0.8083673469387755,0.8764773282470167
