epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6504552316665649,0.6156887755102041,0.6212295582701126,0.6345961666107178,0.6417857142857143,0.6465738382394565
2,0.6374108123779297,0.634375,0.6512666717370004,0.6287230849266052,0.6491836734693878,0.6636431425870453
3,0.6313900446891785,0.6406632653061225,0.6630694998294479,0.6191675877571106,0.6537755102040816,0.6773734814125678
4,0.6240908098220825,0.6463010204081633,0.6756008529833563,0.6151069068908691,0.6577551020408163,0.6828735318762044
5,0.6212551045417786,0.6498852040816326,0.6809894654881369,0.6133614635467529,0.6642857142857143,0.6911081934955723
6,0.6231919598579406,0.6501785714285714,0.679753511215844,0.6056927347183227,0.6687244897959184,0.7015000803254755
7,0.6065092444419861,0.664094387755102,0.706464951735689,0.5910717010498047,0.6860204081632653,0.7246866166206247
8,0.5954005360603333,0.6750382653061224,0.7218777252869645,0.5761034655570983,0.6910204081632653,0.7431503550991205
9,0.5805568766593933,0.6855994897959183,0.7413523146682609,0.5664213418960571,0.6987244897959184,0.755910752902548
10,0.5701545763015747,0.6921045918367347,0.7532608964480687,0.5591906261444092,0.6989285714285715,0.7603702496967681
11,0.5669357800483703,0.6931760204081633,0.7559981245060928,0.5531679892539978,0.7029081632653061,0.7669414114142971
12,0.5610172367095947,0.6974872448979592,0.7629252813508549,0.5492070317268372,0.7079591836734694,0.7738115007417254
13,0.5513521027565003,0.7060841836734694,0.7743032945572331,0.5423814487457276,0.7121938775510204,0.7781062549387577
14,0.5456507205963135,0.7108035714285714,0.7803205339003885,0.534426953792572,0.7172448979591837,0.7883243213491242
15,0.5374729013442994,0.719719387755102,0.7897226839254441,0.5214054942131042,0.7339285714285714,0.803238548462391
16,0.5296083807945251,0.7240688775510205,0.7973143985262707,0.5147154760360718,0.7356632653061225,0.8081201419086714
17,0.5231302511692048,0.7289158163265306,0.8035949884302471,0.5095715999603272,0.7387244897959183,0.8127393012535092
18,0.5187096989154816,0.7321045918367347,0.8074113689559563,0.5070668315887451,0.7429081632653062,0.8152658237625163
19,0.5139169204235077,0.7351785714285715,0.8116066113620992,0.5038751089572906,0.7444387755102041,0.8185170535672468
20,0.5121586453914643,0.735484693877551,0.8129834432581711,0.5050406098365784,0.7388265306122449,0.8157410234666016
21,0.5108838498592376,0.7364923469387755,0.8138951254995048,0.49981093883514405,0.7458673469387755,0.8205632521512811
22,0.5089193463325501,0.7398469387755102,0.8158559882229718,0.5011207854747772,0.7462244897959184,0.8199314489680996
23,0.5069850385189056,0.7406760204081633,0.8176002984922639,0.49922488927841185,0.7450510204081633,0.8208686954730855
24,0.5059442663192749,0.7423086734693878,0.8184535298990772,0.4989689910411835,0.7473979591836735,0.8212931554511589
25,0.5053947222232819,0.7423852040816327,0.8186702634220149,0.49906108498573304,0.7497448979591836,0.8218227226971213
26,0.5036883735656739,0.745484693877551,0.8205101783383751,0.49714041471481324,0.7493367346938775,0.8229536680647433
27,0.5023494708538055,0.7457908163265307,0.8216053615179469,0.49858932733535766,0.7499489795918367,0.8225761377777543
28,0.5015018117427826,0.7460586734693877,0.8222833741806423,0.4967766213417053,0.7505102040816326,0.8236388338240678
29,0.5000576376914978,0.7469005102040817,0.823273114076447,0.4961634314060211,0.7529081632653061,0.8243925967774548
30,0.49755478620529175,0.7483418367346939,0.8254520754860233,0.49497230052948,0.7515306122448979,0.8244852303222988
31,0.4972465991973877,0.7492091836734693,0.8256463118959034,0.49450594305992124,0.7534693877551021,0.825176668834779
32,0.4956881308555603,0.7506632653061225,0.8268362821902728,0.4925235497951508,0.7554591836734694,0.8271282460296593
33,0.4942871952056885,0.7514413265306122,0.8281579109174892,0.49405139923095703,0.753265306122449,0.8262694034173319
34,0.49364179611206055,0.7531122448979591,0.8287961143193534,0.49333418130874634,0.7557142857142857,0.8264765588815883
35,0.4929171442985535,0.7524872448979592,0.829348059217428,0.49218504190444945,0.7540816326530613,0.8277282547474609
36,0.490080486536026,0.7537627551020408,0.8316253705760275,0.48968032717704774,0.7569897959183673,0.8297750441629983
37,0.48905479073524477,0.7552040816326531,0.8324713081791097,0.4883568525314331,0.7562755102040817,0.8302628445912927
38,0.4906023979187012,0.754170918367347,0.8311498421414958,0.49170032620429993,0.7553571428571428,0.82793668022336
39,0.4906816899776459,0.7532397959183673,0.83094176894688,0.4913062107563019,0.7549489795918367,0.8279453163025287
40,0.4904443359375,0.7539795918367347,0.8312835484892778,0.4901097905635834,0.7571428571428571,0.8290838210003183
41,0.4872960114479065,0.7555867346938776,0.8336512584276626,0.4897781014442444,0.756734693877551,0.8294106060395061
42,0.48570088982582094,0.7575382653061224,0.8349575813987526,0.4888956379890442,0.7568877551020409,0.8301103658891394
43,0.48432820677757266,0.7579081632653061,0.8359760346479952,0.4908688151836395,0.7556632653061225,0.8283653312398535
