epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6160321831703186,0.6704464285714286,0.5931222253704955,0.5928636145591736,0.6907142857142857,0.6541035929224843
2,0.5730110120773315,0.7038520408163266,0.6894135537441117,0.5628069996833801,0.708469387755102,0.7161016490129994
3,0.5883015847206116,0.703469387755102,0.6558668324019031,0.5792330193519593,0.7056122448979592,0.6839790442946558
4,0.5696384620666504,0.7149617346938776,0.6907644056526536,0.5698450660705566,0.7089795918367346,0.7020818307655272
5,0.5488338994979859,0.7228698979591837,0.7289761771259744,0.5467364931106568,0.7191326530612245,0.7369828899855561
6,0.5355988574028016,0.7249617346938776,0.7464312801053644,0.5432895386219024,0.7202551020408163,0.7430024012999519
7,0.5354914462566376,0.726670918367347,0.7473604389231006,0.546871566772461,0.7136224489795918,0.7413232727491574
8,0.5933541107177734,0.684936224489796,0.6563587288885724,0.5851755571365357,0.6989285714285715,0.672457246027925
9,0.5666274166107178,0.7120025510204082,0.7020606638427129,0.5533365201950073,0.7225510204081632,0.7342693488204141
10,0.5253413105010987,0.7380102040816326,0.7654864510494903,0.5236696350574493,0.7381122448979592,0.7702066020702937
11,0.5132750546932221,0.7422448979591837,0.7763959226853665,0.5136195409297943,0.7362244897959184,0.7844961061627347
12,0.4842862582206726,0.7609566326530612,0.8090727819741573,0.49184303045272826,0.7552551020408164,0.8131762036591238
13,0.4630021440982819,0.7753571428571429,0.8302197225880705,0.4639409112930298,0.7751530612244898,0.8326677840635532
14,0.4459998047351837,0.7890688775510204,0.8440536408832566,0.45178827762603757,0.7839795918367347,0.8423878069330766
15,0.43842623353004456,0.7922321428571428,0.8497139286417732,0.4526380753517151,0.7837755102040816,0.8443300553683197
16,0.435349326133728,0.793329081632653,0.8520906919161356,0.440526202917099,0.7916326530612245,0.8500772929706307
17,0.42851669192314146,0.7972831632653061,0.8572674341176332,0.4368384492397308,0.7925,0.8535990671641791
18,0.4249155640602112,0.7975765306122449,0.8598633840458477,0.43203711152076724,0.7929591836734694,0.8571430368319691
19,0.42602120876312255,0.7974234693877551,0.858930199361644,0.43881118297576904,0.7904591836734693,0.8551301757342321
20,0.4202965569496155,0.8006122448979592,0.8634295932320032,0.4302522873878479,0.7925510204081633,0.8575887277323062
21,0.4208672571182251,0.8005357142857142,0.8628293465276048,0.4345556938648224,0.7910204081632654,0.8542837626384208
22,0.4184924900531769,0.8010076530612245,0.864585864758718,0.4330695354938507,0.7931632653061225,0.8560328478574868
23,0.4194324064254761,0.8007780612244898,0.8639742201022793,0.438786062002182,0.7881632653061225,0.8508979056331247
24,0.4177542233467102,0.8020025510204082,0.8651064374280664,0.4277279138565063,0.7951020408163265,0.8599089251324026
25,0.41488523960113527,0.8035714285714286,0.8672060351926341,0.42551825046539304,0.7953061224489796,0.8614912614347617
26,0.41172538995742797,0.8053188775510204,0.869656693980707,0.4227050805091858,0.7962755102040816,0.8633396906596051
27,0.4121410024166107,0.8054081632653062,0.8692527404454253,0.430151549577713,0.791734693877551,0.8604083473760231
28,0.4127699494361877,0.8061734693877551,0.8689082902265095,0.42447989344596865,0.7973979591836735,0.8623119583533942
29,0.4104133331775665,0.8084821428571428,0.8705613934669372,0.4243241620063782,0.7973469387755102,0.8632695474241696
30,0.4087222719192505,0.8074489795918367,0.8717521174195232,0.4234431254863739,0.7988265306122448,0.8627758726528647
31,0.407511864900589,0.80875,0.8726102492910451,0.42461450695991515,0.7996428571428571,0.8629906234954261
32,0.4077272868156433,0.8091071428571428,0.8725081131005351,0.42479820966720583,0.7976530612244898,0.8618355560905152
33,0.40810262084007265,0.8085331632653061,0.872179709014108,0.4261473834514618,0.7980102040816327,0.8612167128069331
34,0.4089877152442932,0.8080102040816326,0.8715547694680763,0.42355079293251036,0.7984183673469388,0.8647261735676457
35,0.4069588816165924,0.8085969387755102,0.873074542222855,0.42170525670051573,0.7993367346938776,0.8643688131921041
36,0.4059246647357941,0.8102933673469388,0.8737767474222522,0.42329386830329896,0.7987755102040817,0.8637937108810785
37,0.40665798902511596,0.8104464285714286,0.8732107181148329,0.4201431715488434,0.8000510204081632,0.865805747472316
38,0.40546759009361266,0.8103954081632653,0.8740404335125,0.4258019614219666,0.7981122448979592,0.8651277022147328
39,0.4072526240348816,0.8101530612244898,0.8727961856215665,0.42132169723510743,0.7995408163265306,0.8650254453538758
40,0.40501685976982116,0.8108545918367347,0.8743972419226616,0.4232787311077118,0.7981632653061225,0.8652653526721232
41,0.4037524926662445,0.8107525510204082,0.8753118376819848,0.4180631911754608,0.8013775510204082,0.8668903346172363
42,0.4026110208034515,0.8129719387755102,0.8760672087708682,0.42196529388427734,0.801734693877551,0.8652776360134808
43,0.40305119633674624,0.8116071428571429,0.8757404840588996,0.418508677482605,0.8020408163265306,0.8666151901781416
44,0.4032678961753845,0.8120025510204082,0.8755629749759727,0.4217348551750183,0.7987755102040817,0.8658148230621089
45,0.40383792638778687,0.8110714285714286,0.8751972647041375,0.4221137511730194,0.7972448979591836,0.8640171280693307
46,0.4036668586730957,0.8113647959183673,0.8753186303586896,0.42374024510383607,0.7976020408163266,0.8636969788155994
47,0.4021384251117706,0.8121811224489796,0.8763845175191922,0.4186326766014099,0.8,0.8665325349061146
48,0.40101628422737123,0.8134948979591837,0.8771501824179215,0.42109458446502684,0.8008163265306123,0.8651823904670197
49,0.40056411385536195,0.8128698979591836,0.8774650600030849,0.41837567806243897,0.8007142857142857,0.8669604417428984
50,0.4004928457736969,0.8123214285714285,0.8774907552296538,0.4177307367324829,0.8023469387755102,0.86687149735195
51,0.40088495492935183,0.8121428571428572,0.8772485437178893,0.41762152433395383,0.8008673469387755,0.8670635231102553
