epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6734252047538757,0.5839413265306123,0.5537015640593365,0.6498297739028931,0.6297448979591836,0.6090689168710972
2,0.6473013925552368,0.6283418367346939,0.6113094531456623,0.6441773557662964,0.6278061224489796,0.62257679028881
3,0.6436487722396851,0.6298469387755102,0.6225016337419069,0.6418775391578674,0.629030612244898,0.629153266187495
4,0.6393280911445618,0.635140306122449,0.6367322293454247,0.6348556733131409,0.6434183673469388,0.648824007139883
5,0.623455753326416,0.6530867346938776,0.6749090860857605,0.609873776435852,0.6664795918367347,0.7075268038108653
6,0.5938330507278442,0.6755102040816326,0.7251121926643371,0.5764660978317261,0.6866326530612245,0.7450347102041004
7,0.5679540991783142,0.6969897959183673,0.7565783666048017,0.554341311454773,0.7137244897959184,0.7739193139383184
8,0.5480197715759277,0.7160969387755102,0.7797210923575911,0.5383780717849731,0.7221938775510204,0.7884642378096037
9,0.5295917296409607,0.7308545918367347,0.7978978897805484,0.5259927296638489,0.7341836734693877,0.8007028452977704
10,0.5164231848716736,0.7407525510204082,0.8097886147582694,0.5128767800331115,0.7442857142857143,0.8130916917302464
11,0.5067238163948059,0.747436224489796,0.8177137338103574,0.5078114497661591,0.7456122448979592,0.8162292917490721
12,0.5016572153568268,0.7507525510204082,0.8215956129604827,0.5027705109119416,0.7480102040816327,0.820362491681963
13,0.4981005251407623,0.7524489795918368,0.8241104602162614,0.5011225175857544,0.7503061224489795,0.8215623780374834
14,0.49467082977294924,0.7557015306122449,0.8269257856471302,0.4988900530338287,0.7521938775510204,0.8229449780629678
15,0.49243644952774046,0.7559056122448979,0.8284092315100431,0.498733674287796,0.7518367346938776,0.8233204928748713
16,0.4913563895225525,0.7565178571428571,0.8292048779856015,0.4990236222743988,0.7524489795918368,0.8231834672530997
17,0.48969604015350343,0.7573469387755102,0.8304269171591603,0.4964251458644867,0.7529591836734694,0.8249608985261845
18,0.48831684231758116,0.7578571428571429,0.8315491953498857,0.4963924145698547,0.7527551020408163,0.8250183525400524
19,0.487330265045166,0.7593239795918367,0.8322941728905732,0.497096266746521,0.7523979591836735,0.82434140777589
20,0.48702026724815367,0.7590943877551021,0.8324846138185135,0.4951395297050476,0.7529591836734694,0.8259464274780491
21,0.4862372946739197,0.7594770408163265,0.8330258707858766,0.4955637979507446,0.7535714285714286,0.825509012019787
22,0.4856323385238647,0.7601275510204082,0.8335149731307246,0.49455987811088564,0.7568367346938776,0.82669215746437
23,0.48499262928962705,0.7610841836734694,0.8341100342227753,0.4947375440597534,0.7555612244897959,0.8263911072369152
24,0.4842886793613434,0.7624362244897959,0.8346242900131221,0.49602368116378787,0.7533163265306122,0.8251660819986988
25,0.48470990896224975,0.7613647959183674,0.8343441406703547,0.49447670102119445,0.755969387755102,0.8265476143921249
26,0.4833044981956482,0.762576530612245,0.835313510388265,0.4962591528892517,0.7544387755102041,0.8251529567282894
27,0.4828724849224091,0.7617984693877551,0.8357081185938526,0.49449480056762696,0.755,0.8263894892790534
28,0.48244514703750613,0.7625127551020409,0.8359597617996621,0.49424791932106016,0.7550510204081633,0.8270123095004582
29,0.4815106284618378,0.7628061224489796,0.8366889054272579,0.49269808769226076,0.7567857142857143,0.8278431969015865
30,0.4809873175621033,0.7626275510204081,0.8370241718199762,0.49359790444374085,0.7559183673469387,0.8272933829012519
31,0.48105124235153196,0.762844387755102,0.8369845562359861,0.4936329901218414,0.7541836734693877,0.8271780786389378
32,0.48017466902732847,0.7631122448979591,0.8376229947956586,0.4938551592826843,0.7553061224489795,0.8270441788677291
33,0.4803831148147583,0.7635586734693878,0.8374860816414262,0.4960334324836731,0.7553061224489795,0.8253690091354193
34,0.4797713339328766,0.7634438775510204,0.8380217231431213,0.4949773716926575,0.7530102040816327,0.8259818794662998
35,0.47927822947502136,0.7636479591836735,0.838354292446642,0.49460248947143554,0.7553061224489795,0.8264909968734779
36,0.4791367721557617,0.7644260204081633,0.8384100960721894,0.49506399512290955,0.7550510204081633,0.8261955654724755
37,0.47927128434181215,0.7644260204081633,0.8383506045548667,0.49524932861328125,0.7528061224489796,0.8260421071222164
38,0.4787730026245117,0.7643239795918367,0.8386590122479105,0.49522062540054324,0.755765306122449,0.8260020048809276
39,0.4782414388656616,0.7648724489795918,0.8390871697377196,0.49390804648399356,0.7546428571428572,0.8269234979223165
40,0.4779387652873993,0.7649107142857143,0.8392784197580045,0.4948304045200348,0.7548469387755102,0.82651113879788
41,0.47673307061195375,0.7663137755102041,0.8403026580508879,0.49577643036842345,0.7556632653061225,0.8257091049786204
42,0.47870278000831606,0.763405612244898,0.8386951849736215,0.49593918442726137,0.7546428571428572,0.825659317003193
43,0.47787752509117126,0.7643494897959183,0.8393636081307844,0.4946731209754944,0.7556122448979592,0.8265206979570838
44,0.4767197072505951,0.7647193877551021,0.8401816018676744,0.494254013299942,0.7545408163265306,0.8271032728524909
45,0.4776535522937775,0.7649489795918367,0.8395684754058066,0.49474584341049194,0.7541326530612245,0.8262321841514291
46,0.47686145067214963,0.7658035714285715,0.8401508367421375,0.4946929681301117,0.7535204081632653,0.8262478629335661
47,0.4753679931163788,0.7656632653061225,0.8412488084360071,0.49459009170532225,0.7541326530612245,0.8263503280948884
48,0.4749825441837311,0.765344387755102,0.8413899157239709,0.493380686044693,0.7550510204081633,0.827485187953487
49,0.4754870581626892,0.7659566326530612,0.8411789525524371,0.49507847905158997,0.7535204081632653,0.8259735145140892
50,0.4748374164104462,0.765905612244898,0.8415746104099392,0.4968543529510498,0.7547959183673469,0.82548009790208
51,0.47455669164657593,0.7665433673469387,0.8417840135578245,0.49592023849487304,0.7535204081632653,0.8253915779966139
52,0.47394121885299684,0.766390306122449,0.8422721226910577,0.49531697034835814,0.7545408163265306,0.8263768207790608
53,0.47381446957588197,0.7663775510204082,0.8422857956977984,0.4973353946208954,0.7538265306122449,0.8249830986690909
54,0.4738999104499817,0.7661862244897959,0.8422477487411609,0.4951969563961029,0.7538775510204082,0.8259692990184355
55,0.4737723398208618,0.7656505102040816,0.8422785892351468,0.4948826324939728,0.7542857142857143,0.8263813389539061
56,0.4722502398490906,0.7664668367346938,0.8434752209818581,0.49551613211631773,0.7552551020408164,0.8264008425003762
57,0.47277536630630496,0.7667474489795918,0.8430943928130915,0.4977295815944672,0.7523979591836735,0.8244592545434156
58,0.4720087218284607,0.7675382653061225,0.8436670498593628,0.49473614811897276,0.755,0.8264824778300426
59,0.47169389963150027,0.767920918367347,0.8438972309529305,0.4963975787162781,0.7531632653061224,0.8253594995055378
60,0.47163342118263246,0.7671045918367347,0.8439149446033193,0.5006937885284424,0.7527551020408163,0.8229517250573166
61,0.4723558211326599,0.7673341836734694,0.8433222595102251,0.49685349464416506,0.7537755102040816,0.8251288139352971
62,0.4704344284534454,0.7683545918367347,0.8448434928420563,0.49709593296051025,0.7537755102040816,0.8251411852593561
63,0.47004478931427,0.7682270408163265,0.8451290164026255,0.4970072889328003,0.7520408163265306,0.8250068397242467
64,0.46995821118354797,0.7683801020408163,0.8451553977687901,0.49833267569541934,0.7517857142857143,0.8240028528449385
65,0.4704435801506042,0.7683035714285714,0.8447556923846764,0.49924012660980227,0.7540816326530613,0.8237103932032738
66,0.4698836946487427,0.7679081632653061,0.8451701352258164,0.49908651113510133,0.7551020408163265,0.824057142485437
67,0.46950180411338804,0.7687244897959183,0.8454921756602652,0.49842549562454225,0.7529591836734694,0.823688105008239
68,0.46928993463516233,0.7684311224489796,0.8456032608385882,0.49813193917274473,0.7530102040816327,0.8238382834167102
69,0.4683753156661987,0.7693367346938775,0.8463660442613736,0.5000552177429199,0.7516836734693878,0.823413751085504
70,0.4688427793979645,0.7689413265306122,0.8459234280745549,0.49938945412635805,0.7535204081632653,0.8240348928132084
71,0.46787472248077394,0.7692984693877551,0.8465893953903862,0.5006147027015686,0.7507142857142857,0.8226108642612491
72,0.4687082290649414,0.7691071428571429,0.8460384503079272,0.5018579733371734,0.7519897959183673,0.8222009210670893
73,0.46787962079048157,0.7699234693877551,0.846657869519059,0.5007172751426697,0.7523469387755102,0.8229209673481684
