epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.675348494052887,0.5949744897959184,0.5819573900825721,0.6502343940734864,0.6216836734693878,0.6352345285286649
2,0.6441904067993164,0.6275255102040816,0.6463593195849651,0.6426993489265442,0.6246428571428572,0.6507226219395965
3,0.6400307631492614,0.6311479591836735,0.6553230871814298,0.6392144870758056,0.6275,0.6577950635884682
4,0.634839768409729,0.634234693877551,0.6656230187775133,0.6303838014602661,0.6349489795918367,0.676179547653282
5,0.6200044703483581,0.6477295918367347,0.6915546975276821,0.6115660381317138,0.6519897959183674,0.7079391974638991
6,0.5967764186859131,0.6701147959183673,0.7277578886906462,0.5861687994003296,0.6759693877551021,0.739981785843102
7,0.569961609840393,0.6972704081632654,0.7622904680797284,0.5613379549980163,0.705561224489796,0.7733204279073959
8,0.5458841347694396,0.7176275510204082,0.7871778750237546,0.5404728245735169,0.7185204081632653,0.7912439769933896
9,0.5319071269035339,0.7262244897959184,0.7993448169623276,0.5359625363349915,0.721530612244898,0.7963446696374679
10,0.5256998574733734,0.7289923469387755,0.804280247692164,0.5305240416526794,0.7225510204081632,0.8002116958727061
11,0.5203175079822541,0.7317219387755102,0.8093228898405919,0.5259131050109863,0.7242857142857143,0.8038240763198318
12,0.5153943276405335,0.7343367346938775,0.8134268031114835,0.5217630124092102,0.7287244897959184,0.8076265894183882
13,0.5114162921905517,0.7388265306122449,0.8170947050853292,0.516896288394928,0.7351530612244898,0.8127974354566976
14,0.5072659170627594,0.7431505102040816,0.8205610980248729,0.5135277462005615,0.7369897959183673,0.814763140559556
15,0.5035593068599701,0.7444897959183674,0.8236514766557697,0.5102242231369019,0.7383163265306123,0.817971376101964
16,0.5010133194923401,0.7478826530612245,0.8256770992156215,0.5076956939697266,0.7401020408163266,0.819723709400627
17,0.49794675946235656,0.7488137755102041,0.8279900281454271,0.5077497148513794,0.740204081632653,0.8199724135433821
18,0.49601359724998473,0.751734693877551,0.829615829958851,0.5060164618492127,0.7415306122448979,0.8209123021863997
