epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6556496834754943,0.6380484693877551,0.5850489759773941,0.6067121005058289,0.678469387755102,0.6456220913646644
2,0.5965360307693481,0.687219387755102,0.6511316937481675,0.5975042176246643,0.6845408163265306,0.666221798186667
3,0.5904504656791687,0.694579081632653,0.6656697742462891,0.5930930948257447,0.6876020408163265,0.6770614496293463
4,0.5784957838058472,0.6975510204081633,0.6915695616015674,0.5652611327171325,0.6945408163265306,0.7271077129815877
5,0.5264292824268341,0.7076913265306123,0.7775608578967319,0.5221126413345337,0.7283673469387755,0.7931084103375742
6,0.49175714373588564,0.7491326530612245,0.8143362163091761,0.4903819251060486,0.7486224489795918,0.8139787055651214
7,0.4645916485786438,0.7681377551020409,0.8333189013537321,0.4687676453590393,0.768061224489796,0.8313952408588574
8,0.4460956966876984,0.7827678571428571,0.8470894585193094,0.45263043403625486,0.780969387755102,0.8444408804371517
9,0.4349720287322998,0.7918494897959184,0.8552808682601276,0.44199830055236816,0.7873469387755102,0.8538531416561267
10,0.42437368869781494,0.7955867346938775,0.8641403264163106,0.431729279756546,0.7913775510204082,0.8612443125938513
11,0.41439045786857603,0.8046301020408163,0.8709639267977073,0.42520316362380983,0.7963775510204082,0.8656790033720465
12,0.40891333103179933,0.8072448979591836,0.8747147968383309,0.42118566393852236,0.7984183673469388,0.8682053632774996
13,0.4056771981716156,0.8101147959183673,0.8767396389732524,0.42139364361763,0.7983163265306122,0.8685093664609952
14,0.403610360622406,0.8101785714285714,0.8780551185300753,0.41958070278167725,0.7996428571428571,0.8691692007925177
15,0.40246217846870425,0.8101147959183673,0.8787052035021818,0.41841374516487123,0.8009693877551021,0.8702415788867344
16,0.4007477104663849,0.811734693877551,0.8799014494382,0.4174247658252716,0.8009183673469388,0.8709636291661293
17,0.40034219622612,0.8112244897959183,0.8801305864092959,0.4168514537811279,0.799234693877551,0.8711505480518531
18,0.3999889123439789,0.8112755102040816,0.880280280025482,0.4163133692741394,0.8002040816326531,0.8717445898581417
19,0.39954318523406984,0.8115178571428572,0.8805536455138983,0.41539634227752686,0.8003571428571429,0.8721001794251606
20,0.39823726296424866,0.8122576530612244,0.8814408984719337,0.415525586605072,0.8010714285714285,0.8720998082153193
21,0.3978292012214661,0.8131122448979592,0.8816718400478707,0.4167066776752472,0.7991326530612245,0.8716347235295094
22,0.39757304191589354,0.8129719387755102,0.8817697783597267,0.41571597576141356,0.8010204081632653,0.8717993285792077
23,0.39742979407310486,0.8125255102040816,0.8818515410131118,0.4153105568885803,0.8001530612244898,0.8721045750210612
24,0.3972780168056488,0.8128061224489795,0.8819183730657568,0.41676092982292173,0.8001020408163265,0.8712310298808132
25,0.3980946695804596,0.8123979591836735,0.881383579467716,0.4156175148487091,0.7995918367346939,0.8721267179827152
26,0.39698415279388427,0.8134311224489796,0.8821560976085641,0.4158214938640594,0.7998469387755102,0.8719367940649415
27,0.39699442982673644,0.8128188775510204,0.8821397219783471,0.41592185735702514,0.799234693877551,0.8720570189158164
28,0.39678061366081235,0.8135204081632653,0.8822345351242803,0.41749090790748594,0.7992857142857143,0.87135882623401
29,0.3961055588722229,0.8132780612244898,0.8826553287545784,0.4157469630241394,0.7993367346938776,0.8718706951442832
30,0.3965043103694916,0.8142474489795918,0.882489652723646,0.41617950081825256,0.7981632653061225,0.8713375140753344
31,0.39632132172584533,0.8130229591836735,0.8825019762161079,0.41810197830200196,0.798265306122449,0.8708636381977236
32,0.39639094829559324,0.8127933673469387,0.8824687681977793,0.4165357315540314,0.7993367346938776,0.8713881223503867
33,0.3961217498779297,0.8131632653061225,0.8826298239469306,0.4166473388671875,0.7988265306122448,0.8715417501947732
34,0.39588720560073853,0.8144515306122448,0.8828161598625719,0.41723194003105163,0.7970918367346939,0.8718433198915304
35,0.3955617070198059,0.8136479591836735,0.8830340087089377,0.4162527120113373,0.7994897959183673,0.8716435206135299
36,0.39613461852073667,0.8131505102040816,0.8825881281558742,0.41618148565292357,0.7991326530612245,0.8717103855227503
37,0.3953888440132141,0.8138520408163266,0.8830729695593103,0.41563109040260315,0.7992857142857143,0.8720797452072213
38,0.39528837680816653,0.8133801020408163,0.8831392315990344,0.4156928515434265,0.7989285714285714,0.8718421002020513
39,0.3949015331268311,0.8144132653061225,0.8834310139245933,0.4161768674850464,0.7989285714285714,0.8716496779831224
40,0.3962782275676727,0.8126275510204082,0.8825560777309986,0.4177118706703186,0.7980102040816327,0.8712290442027724
41,0.39645265221595766,0.8132015306122449,0.8823740047644482,0.41703857421875,0.7987244897959184,0.8709730979631962
42,0.39435960292816163,0.8146683673469388,0.8837133616953073,0.41936194062232973,0.797704081632653,0.8705659455815329
43,0.3945522999763489,0.8144770408163265,0.8836344771399496,0.416935623884201,0.798469387755102,0.8710940063115572
44,0.3943598020076752,0.8140433673469388,0.8837084939718517,0.41599002718925476,0.7993367346938776,0.8717364409182887
45,0.39434969544410703,0.8147576530612245,0.8837384291815666,0.4170613050460815,0.7974489795918367,0.8714314949796403
46,0.393811309337616,0.8144515306122448,0.8841379499296538,0.41664294600486756,0.798265306122449,0.8715518376749093
47,0.3943759524822235,0.8143367346938776,0.8836856332765993,0.41794267296791077,0.7983163265306122,0.8710247962988942
48,0.3941870653629303,0.8150765306122449,0.8838476601035005,0.4184539699554443,0.7978061224489796,0.8710203241041375
49,0.3940113115310669,0.8148214285714286,0.8839774402715698,0.41728423833847045,0.7975510204081633,0.8712202883642897
50,0.393854615688324,0.8142219387755102,0.8840969800173468,0.41698676228523257,0.7982142857142858,0.87108994657218
51,0.39406791448593137,0.8144260204081633,0.8838564887626437,0.4171308064460754,0.7975,0.8708695422018689
52,0.3935173523426056,0.8153188775510204,0.884234262676793,0.4181376326084137,0.7975,0.8707770048913908
53,0.39307079792022703,0.8154846938775511,0.8845722280098781,0.4166531193256378,0.7975,0.8711847464950249
54,0.3927178144454956,0.8152423469387755,0.8847440998009273,0.41869091868400576,0.7977551020408163,0.870738422636758
55,0.39313194632530213,0.8146938775510204,0.8845086388635295,0.41649125576019286,0.7978061224489796,0.8714979179723825
56,0.39296398162841795,0.815140306122449,0.8846115521734041,0.41702927589416505,0.7972448979591836,0.8709039999027077
57,0.39264782905578616,0.8147448979591837,0.884811683896849,0.41818085074424743,0.7976020408163266,0.870245650410551
