epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.674320068359375,0.591109693877551,0.5677705279433807,0.6477761721611023,0.6285714285714286,0.617472356508347
2,0.6506132197380066,0.6202933673469387,0.6207824338309117,0.6434176898002625,0.6289795918367347,0.6292061561334936
3,0.6476898169517518,0.6255484693877551,0.6290432802957637,0.6413992261886596,0.6391326530612245,0.637440416898549
4,0.6439937615394592,0.6339923469387755,0.6395238817388845,0.6348800158500671,0.6448979591836734,0.6531369819732005
5,0.6301229286193848,0.6433418367346939,0.6702907517224452,0.6110734081268311,0.659795918367347,0.6955146781441999
6,0.6071572422981262,0.6651530612244898,0.7096766059947047,0.5912656450271606,0.6843367346938776,0.7280410844539879
7,0.5834848403930664,0.6896428571428571,0.741778555547114,0.5706652212142944,0.7030102040816326,0.7504134235671076
8,0.5575220537185669,0.715829081632653,0.7740118587198717,0.5454556393623352,0.721530612244898,0.7802839359287619
9,0.5382792186737061,0.7305994897959184,0.7927410519587486,0.5364014315605163,0.7304081632653061,0.7886816222130694
10,0.5271072626113892,0.7389413265306123,0.8027341304455926,0.532191926240921,0.7329081632653062,0.7925124270882271
11,0.5220564699172974,0.741951530612245,0.8063784133824955,0.5218586850166321,0.7411734693877551,0.8019451947433531
12,0.5158858585357666,0.7458035714285715,0.8116016202072012,0.5185037648677826,0.7444387755102041,0.8052386464512138
13,0.5141125869750977,0.7475382653061224,0.8131136053204293,0.5175928711891175,0.7439795918367347,0.8059716259120949
14,0.5129054749011993,0.7469642857142857,0.8142575072982217,0.5196063566207886,0.7442857142857143,0.8043367941368145
15,0.510077930688858,0.7487117346938775,0.8163898149677308,0.5147659182548523,0.7466836734693878,0.8088229869071454
16,0.5088908851146698,0.7499107142857143,0.8175263811196425,0.5153362226486206,0.745,0.8082964405481508
17,0.5075194048881531,0.7517219387755102,0.8186015870111206,0.514123591184616,0.7476530612244898,0.8093875547807161
18,0.5060588943958283,0.7526147959183673,0.820055323826706,0.5150134205818176,0.7463775510204081,0.808499875419685
19,0.5061002087593078,0.7520025510204081,0.8199445361179928,0.5176711583137512,0.7469897959183673,0.8074066580328614
20,0.5045061028003692,0.7532142857142857,0.8213375624982353,0.5124692642688751,0.7507142857142857,0.8109188103272363
21,0.503313479423523,0.7533928571428572,0.8223320118349053,0.5139277017116547,0.7495408163265306,0.8097827665695031
22,0.5023155581951141,0.7544515306122449,0.8232205220271882,0.5123308312892914,0.7502551020408164,0.8112678845126916
23,0.5026111614704132,0.7541581632653062,0.8229816943307732,0.5132821989059448,0.7483673469387755,0.8098570523940535
24,0.5019156682491303,0.7545663265306123,0.8235126109362111,0.5108359718322754,0.7502040816326531,0.8125193766127775
25,0.5004151260852814,0.7546173469387755,0.8248335654668807,0.508915137052536,0.7512244897959184,0.8142944223327702
26,0.4997767424583435,0.7553188775510205,0.8254549214962945,0.5123200404644013,0.747704081632653,0.8118396404513375
27,0.4990439021587372,0.7554974489795918,0.8259881783547888,0.5098482179641723,0.7502551020408164,0.8141365429905433
28,0.4978260397911072,0.7567091836734694,0.8272717180345457,0.5131448876857757,0.7476020408163265,0.8113432850639114
29,0.4987553608417511,0.7551658163265306,0.8264350807921763,0.5102400088310242,0.7497959183673469,0.8134900619261964
30,0.497347913980484,0.7562244897959184,0.827832595854511,0.5111544680595398,0.7480102040816327,0.8139218016056478
31,0.4961698806285858,0.756938775510204,0.8287647329403843,0.5088206684589386,0.7492857142857143,0.8150906995981746
32,0.49432549476623533,0.7576913265306122,0.8305362824359684,0.5072561872005462,0.7491326530612245,0.8169913305345676
33,0.49289985179901125,0.7590816326530613,0.8315896295558607,0.5053822576999665,0.7518367346938776,0.8185934728129862
34,0.4914292562007904,0.7601020408163265,0.8326630879814337,0.5051432991027832,0.7534183673469388,0.8185683777347637
35,0.4903647816181183,0.7600892857142857,0.8334970206748622,0.5063582384586334,0.7514795918367347,0.8178875103728611
36,0.48976086139678954,0.7607142857142857,0.8340330744294367,0.5054232716560364,0.7512244897959184,0.8194439927879491
37,0.48968900918960573,0.7623979591836735,0.8340205508671998,0.5071313571929932,0.7492857142857143,0.817307786609598
38,0.4885812044143677,0.7620918367346938,0.8349184502511674,0.5040683674812317,0.7528571428571429,0.8198658097526634
39,0.48790053606033323,0.7623341836734694,0.8353377972528117,0.5043884408473969,0.750969387755102,0.8192039915868997
40,0.4874697971343994,0.7624617346938776,0.8355779514208199,0.5036361479759216,0.7513265306122449,0.820052040492891
41,0.48650651931762695,0.7619132653061225,0.8364521199665608,0.5029933893680573,0.7512755102040817,0.8205391540823637
