epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6506701636314393,0.6415816326530612,0.5874356709114688,0.6061643552780152,0.678469387755102,0.6455561161806198
2,0.5959548878669739,0.6879591836734694,0.6524075172257437,0.5974833965301514,0.6840816326530612,0.666990455923934
3,0.5903788995742798,0.6932015306122449,0.6662844201134274,0.5926824641227723,0.6840816326530612,0.678740337466749
4,0.5722920179367066,0.6943622448979592,0.7034599956241697,0.5511563348770142,0.6980102040816326,0.7519032223182576
5,0.5171602368354797,0.7272321428571429,0.781998837958577,0.5081853747367859,0.7387755102040816,0.7924885016867775
6,0.48246302127838137,0.7563010204081633,0.8146190720455029,0.4858753621578217,0.7528061224489796,0.8152686185186526
7,0.46274684309959413,0.7701785714285714,0.8337912192929601,0.4654266595840454,0.7665816326530612,0.837795045831099
8,0.4461804234981537,0.7817602040816326,0.8490121113542108,0.45067125916481016,0.7751530612244898,0.8485880426781487
9,0.4310228943824768,0.7929464285714286,0.8604673750862005,0.43692951679229736,0.7914285714285715,0.859506037074035
10,0.4187955331802368,0.8027678571428571,0.8686447901688059,0.43177143692970277,0.795765306122449,0.8616063894947663
11,0.41249204039573667,0.8075510204081633,0.8724904632633308,0.4267024338245392,0.7963775510204082,0.8650457488436164
12,0.4088339698314667,0.8078061224489796,0.8747852291299627,0.4211878502368927,0.7980612244897959,0.8682032067250873
13,0.4065805172920227,0.8095025510204081,0.8760104291059138,0.42100554943084717,0.7985204081632653,0.8684927504014252
14,0.4048601996898651,0.8099107142857143,0.8771611181141714,0.42004637002944945,0.7987244897959184,0.8691417842942271
15,0.40412711501121523,0.8100255102040816,0.877651737766621,0.4201312649250031,0.7976020408163266,0.8692342567902882
16,0.4019130516052246,0.810561224489796,0.8790179249253361,0.41782806158065794,0.7984183673469388,0.870523574629629
17,0.4013501489162445,0.8110204081632653,0.8793708989789648,0.41776601076126096,0.7990816326530612,0.8703181482818098
18,0.40146504282951356,0.8109948979591837,0.8792360331743034,0.41758273720741274,0.7989285714285714,0.8707002705141635
19,0.4004993999004364,0.8117984693877551,0.8798608480719519,0.41766900300979615,0.7983163265306122,0.8709364837099453
20,0.3996654164791107,0.8115561224489796,0.88045100431511,0.4160511791706085,0.7998979591836735,0.8716134172630534
21,0.40027480602264404,0.8115561224489796,0.8800726088065427,0.41902814149856565,0.7979081632653061,0.8705946289070601
22,0.39983513236045837,0.8112244897959183,0.8802730417958329,0.41808950662612915,0.7985714285714286,0.8703561000689343
23,0.399032244682312,0.8118239795918367,0.8808450776085675,0.41770201563835146,0.7993367346938776,0.8707471666908013
24,0.39882941007614137,0.8125637755102041,0.8809352790696359,0.4181618773937225,0.7988265306122448,0.8705495828874101
25,0.39923261642456054,0.8118239795918367,0.8806459072446193,0.416785831451416,0.7989795918367347,0.8715694554118294
26,0.3988011610507965,0.8124744897959184,0.8809364650702903,0.41610268712043763,0.799438775510204,0.8716358548356928
27,0.3983972191810608,0.8130739795918367,0.8811989950803025,0.41625656485557555,0.798469387755102,0.8715472240668798
28,0.398472455739975,0.8122448979591836,0.8811168500510367,0.41819835066795347,0.7993877551020409,0.870676295072181
29,0.3982459259033203,0.813265306122449,0.8813018732549545,0.41548648834228513,0.7994897959183673,0.8720749548326007
30,0.3979434597492218,0.812844387755102,0.8814999548007787,0.4166653561592102,0.8008163265306123,0.8712483471145281
31,0.3974264895915985,0.8130612244897959,0.8817967382888836,0.420209573507309,0.7971428571428572,0.8699653751958103
32,0.397898907661438,0.8127168367346939,0.8814720963069911,0.4172783529758453,0.7976020408163266,0.870925135294792
33,0.39772094011306763,0.8130867346938776,0.8815708759952963,0.41698538899421694,0.799234693877551,0.8710765358801298
34,0.3973107314109802,0.8129464285714286,0.8818657505942291,0.41823240995407107,0.7987244897959184,0.8711818239540509
35,0.3975981533527374,0.8125510204081633,0.8816952307616948,0.41738890409469603,0.7994897959183673,0.8708773022552212
36,0.3976254916191101,0.8126530612244898,0.8816429215169393,0.4161572027206421,0.7994897959183673,0.8713589205095252
37,0.3965363097190857,0.8133418367346938,0.8823183812216139,0.41648945450782776,0.7986224489795918,0.8716312117665648
38,0.39676353573799134,0.8135459183673469,0.8822179688667914,0.41621625661849976,0.7992857142857143,0.8713560392140891
39,0.3968570971488953,0.8137244897959184,0.8821512706270155,0.41578405976295474,0.7998469387755102,0.8716163633729064
40,0.3978412938117981,0.8125127551020408,0.8814770290679864,0.4190777266025543,0.7988265306122448,0.8699905526506126
41,0.3979042613506317,0.8123086734693877,0.8814324383588494,0.41599215030670167,0.7995918367346939,0.8715411963261208
42,0.39609932065010073,0.814234693877551,0.8826078244384126,0.4180615770816803,0.7990816326530612,0.870639539405657
43,0.39569704413414003,0.813469387755102,0.8828677383694516,0.41623166561126707,0.7993367346938776,0.8717070210652983
44,0.39564209699630737,0.8139668367346938,0.8828956533038632,0.4168845307826996,0.7991836734693878,0.8713968133744526
45,0.39592281222343445,0.8146428571428571,0.8826402740592222,0.4170606732368469,0.7984183673469388,0.8714003781673746
46,0.39550897002220153,0.8139668367346938,0.8829768534199065,0.4166021716594696,0.7986224489795918,0.8715222999775246
47,0.39545217633247376,0.8144005102040817,0.8830107817103,0.4187747430801392,0.7981632653061225,0.8704927111828108
48,0.39600337982177736,0.8143112244897959,0.8826458691565431,0.4185172474384308,0.7987244897959184,0.870850757805447
49,0.39603877902030943,0.8146045918367347,0.8826511499057544,0.4179317331314087,0.7981122448979592,0.8704575640922663
50,0.39591612696647643,0.8133928571428571,0.8826949489510445,0.4169777846336365,0.7978571428571428,0.8714703777374782
51,0.39615084767341613,0.8135714285714286,0.8825899252851358,0.41901607751846315,0.7965816326530613,0.869617139118984
52,0.39605934858322145,0.8132780612244898,0.8826165663808361,0.41856626749038695,0.7982142857142858,0.8704189229154363
53,0.39509910345077515,0.8138775510204082,0.8832847007653629,0.4165703845024109,0.7984183673469388,0.8714620755999127
54,0.3947544777393341,0.8143622448979592,0.8834396882130243,0.4185725450515747,0.798265306122449,0.8705564296467081
55,0.3947520971298218,0.8143494897959184,0.8834993874416884,0.41704313158988954,0.7990816326530612,0.8709848411570698
56,0.3946182608604431,0.8144770408163265,0.8835648462304175,0.41716317653656004,0.7987755102040817,0.8711044826781938
57,0.39458496689796446,0.8135969387755102,0.8835826044690247,0.41724369883537293,0.799234693877551,0.8706730189980249
58,0.3944226038455963,0.8146301020408163,0.8835982459973553,0.4169417655467987,0.7980102040816327,0.8711452862996558
59,0.3942326235771179,0.8144005102040817,0.8837649245034707,0.41794007062911986,0.7983163265306122,0.8705025629741587
60,0.3945151698589325,0.8145663265306122,0.8836338790936061,0.4184902739524841,0.7976530612244898,0.8704675690813266
61,0.39385187983512876,0.8146428571428571,0.884057018934465,0.4170247304439545,0.7994897959183673,0.8710244781190299
