epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6602072954177857,0.6284948979591837,0.5664214115557247,0.6230009269714355,0.6683673469387755,0.6137710420360428
2,0.6171201968193054,0.6688903061224489,0.6320933767425769,0.6131982684135437,0.6724489795918367,0.6450486728051481
3,0.6043038964271545,0.669655612244898,0.6702839920861045,0.5865362334251404,0.6731122448979592,0.7162656183385971
4,0.5655956125259399,0.6825892857142857,0.7405176397076095,0.5517971801757813,0.6925510204081633,0.7558822534709531
5,0.5347002053260803,0.7181122448979592,0.775868094122411,0.5332760167121887,0.7218877551020408,0.7732105414536641
6,0.5157841885089874,0.7366964285714286,0.7922461860149783,0.5184314465522766,0.7308673469387755,0.7874881908596303
7,0.5006820726394653,0.7429719387755102,0.8053669635682368,0.5038268423080444,0.7408673469387755,0.8014581118467572
8,0.4840089821815491,0.755969387755102,0.8222903129798751,0.48397637486457823,0.7613775510204082,0.8225570610152286
9,0.4613506555557251,0.7755739795918367,0.8426179194234302,0.4621448278427124,0.7783673469387755,0.8413046769341862
10,0.4459368205070496,0.7873341836734694,0.854242778314299,0.4516693329811096,0.786530612244898,0.8505314182706885
11,0.43695660710334777,0.7919515306122449,0.8608663954048026,0.44220145225524904,0.7891326530612245,0.8571882083282105
12,0.4310739064216614,0.7960841836734693,0.8651277421728151,0.4382431960105896,0.7912244897959184,0.8595575293938531
13,0.4276937520503998,0.7985459183673469,0.8673289276601619,0.4363143718242645,0.7918877551020408,0.861020192668055
14,0.4253455901145935,0.8007142857142857,0.86896387358288,0.43798854112625124,0.7929081632653061,0.8605678257496144
15,0.4243773901462555,0.8016198979591836,0.8696084741182502,0.4358669662475586,0.7949489795918367,0.8612367592519962
16,0.42333290338516233,0.8018877551020408,0.8702738327662443,0.4332675302028656,0.7939795918367347,0.8630309917554607
17,0.422941232919693,0.8016454081632653,0.8704852956378395,0.43484137415885926,0.7935714285714286,0.8620494619974005
18,0.4225528001785278,0.8027423469387756,0.8707765495397651,0.4342369556427002,0.7940816326530612,0.8625974877047713
19,0.42256090879440306,0.8022959183673469,0.8707212030139659,0.43309887647628786,0.7942857142857143,0.8634607406177311
20,0.4212194645404816,0.8026658163265306,0.8716307556419167,0.4323759090900421,0.7945408163265306,0.8635414076282064
21,0.4207483756542206,0.8030994897959184,0.8719252278110068,0.4328025758266449,0.7942857142857143,0.8634987966707335
22,0.4198178958892822,0.8032397959183674,0.8725310029339852,0.432643061876297,0.7942857142857143,0.8634212126235897
23,0.42032413244247435,0.803954081632653,0.8722024122852909,0.4327734661102295,0.7956632653061224,0.8635439400623712
