epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6613891744613647,0.6036734693877551,0.6014171496641771,0.6525764799118042,0.6140816326530613,0.6256574613086555
2,0.6502791571617127,0.6195663265306123,0.6302873599720196,0.6463187408447265,0.6243877551020408,0.6396405245064157
3,0.6439425468444824,0.6297959183673469,0.6431573706046747,0.6398630023002625,0.6315306122448979,0.654593399500157
4,0.6374174523353576,0.6361734693877551,0.6575563194804183,0.6337802243232727,0.6413265306122449,0.668762625582271
5,0.6213004875183106,0.6575510204081633,0.6871752112064266,0.6186226367950439,0.666734693877551,0.6925757558711853
6,0.6032746124267578,0.6752933673469388,0.716384677238557,0.5992221474647522,0.6789795918367347,0.7206692113682647
7,0.5878935146331787,0.6888010204081633,0.7364669813945687,0.5909971070289611,0.6859693877551021,0.7327164550687623
8,0.5757562828063965,0.6977040816326531,0.7508107385037162,0.5738751006126404,0.6988265306122449,0.7519482665599617
9,0.5655995512008667,0.7064158163265306,0.7619093247915694,0.5651287031173706,0.7066326530612245,0.7621061612382181
10,0.5562013339996338,0.7140816326530612,0.7731184491244618,0.5614945721626282,0.7086734693877551,0.7663149597396555
11,0.5535457277297974,0.7167219387755102,0.7757019769400799,0.5546500873565674,0.7185204081632653,0.7741312179886647
12,0.5453124046325684,0.7214030612244898,0.7847764782775195,0.5502719616889954,0.718265306122449,0.7794335910488615
13,0.5402044606208801,0.727295918367347,0.7901081838242743,0.543513867855072,0.7287755102040816,0.7870333239019882
14,0.5350092220306396,0.73125,0.796199505032567,0.5505350136756897,0.7212244897959184,0.7804329386141992
15,0.5290434217453003,0.7367091836734694,0.8022152422841162,0.5378806781768799,0.7310714285714286,0.7931555388088931
16,0.5239002633094788,0.7405484693877551,0.8069696456902473,0.536196825504303,0.7335714285714285,0.7957337910091541
17,0.5181267595291138,0.7450382653061225,0.8121777178069095,0.5242551159858704,0.7435714285714285,0.8069092540017915
18,0.5109447121620179,0.749859693877551,0.8185952341027343,0.52007692694664,0.7436734693877551,0.8104394592864117
19,0.5080549383163452,0.75125,0.8209289499984037,0.515865889787674,0.7478571428571429,0.8134239877198636
20,0.5055147194862366,0.7528698979591837,0.8229182090581235,0.5154251492023468,0.744030612244898,0.8138680887583046
21,0.5033327674865723,0.7538775510204082,0.8246249911115204,0.5151823914051056,0.7472448979591837,0.8139299701396938
22,0.5057345867156983,0.752704081632653,0.8225969182035955,0.5130072700977325,0.7471938775510204,0.8166671621716154
23,0.5017883825302124,0.755,0.825968088375465,0.5117326152324676,0.7481632653061224,0.8172078569555781
24,0.5014646005630493,0.7543367346938775,0.8261399038622161,0.5123029506206512,0.7507142857142857,0.8165502186808694
25,0.49907482028007505,0.7558418367346939,0.8281234922022163,0.5106512677669525,0.7489795918367347,0.8179992977770869
26,0.49984347581863403,0.7550892857142857,0.8272517252300257,0.5111245429515838,0.748061224489796,0.8177936875392912
27,0.4992606973648071,0.7561862244897959,0.8278941453426307,0.5106044280529022,0.749234693877551,0.8181011275563638
28,0.49757698774337766,0.7565178571428571,0.8292580996817108,0.5094311928749085,0.750969387755102,0.8195790345577254
29,0.49823788046836853,0.7552040816326531,0.8286868683722699,0.5113725149631501,0.7465816326530612,0.8180954538355762
30,0.49733870625495913,0.7559056122448979,0.8293006808526067,0.5133184897899628,0.7474489795918368,0.815773599779475
31,0.49530365705490115,0.7571938775510204,0.8309175869408001,0.5061075627803803,0.7520918367346939,0.8218198678809812
32,0.4940310108661652,0.7581377551020408,0.8318574477561508,0.5093958008289338,0.7487244897959183,0.8194418223749091
