epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6098528337478638,0.6752168367346939,0.6145523510563502,0.5947174382209778,0.6911224489795919,0.6560398582003837
2,0.5842015957832336,0.7021173469387755,0.6637629305170583,0.5804801392555237,0.7101020408163266,0.682656623235769
3,0.5698991894721985,0.7121428571428572,0.6929687529422754,0.5641086101531982,0.7110204081632653,0.7146687156805814
4,0.5573001456260681,0.7182908163265306,0.7140986306282116,0.5576603507995606,0.7110714285714286,0.7240390861358769
5,0.5505206799507141,0.7216071428571429,0.7261454797063212,0.5520673775672913,0.7161734693877551,0.7324977832165922
6,0.53988028049469,0.7298341836734694,0.7446337147963809,0.5223536396026611,0.7366836734693878,0.7792635771952724
7,0.5064977884292603,0.7529081632653061,0.7925512931761388,0.5369264936447143,0.7234183673469388,0.7549186509039776
8,0.4927701985836029,0.7598214285714285,0.804007073402916,0.46942408561706545,0.7701020408163265,0.8320311134066359
9,0.45805264949798585,0.7821811224489796,0.8358883289703518,0.4494837975502014,0.7831632653061225,0.8476066800442773
10,0.4425805175304413,0.7902168367346939,0.8478526910984674,0.43561878442764285,0.7905102040816326,0.8583088880474937
11,0.4281624639034271,0.7971683673469387,0.8590605430230958,0.42721997380256654,0.7960204081632654,0.8624033748992762
12,0.42361469984054567,0.7982780612244897,0.8620596703258582,0.4276618349552155,0.7956122448979592,0.862141414205108
13,0.4247207474708557,0.7987627551020409,0.8610269121674979,0.421614705324173,0.8009183673469388,0.8669525698636691
14,0.417755686044693,0.8025637755102041,0.8661726278898503,0.4175989294052124,0.8022959183673469,0.869188246447653
15,0.41512901544570924,0.8042729591836735,0.8679571388377031,0.4151239311695099,0.8023979591836735,0.8707592701721318
16,0.41556342124938966,0.8027678571428571,0.8674472435282525,0.4148304200172424,0.8025510204081633,0.8710832666459152
17,0.41263415932655334,0.8050765306122449,0.8695037086841124,0.42351590156555174,0.8016326530612244,0.8649033529249119
18,0.4146037817001343,0.8026785714285715,0.8680733353342305,0.41259986519813535,0.8048979591836735,0.8723569676695957
19,0.4118215930461884,0.8054336734693878,0.8700716324078797,0.4151239812374115,0.8037755102040817,0.8707280880717229
20,0.4099584329128265,0.8064413265306123,0.8713146581209092,0.4114306902885437,0.8052551020408163,0.8729108709281264
21,0.40972367286682126,0.8055357142857142,0.8714894167220812,0.41076836109161374,0.805765306122449,0.8734676463793604
22,0.4079811763763428,0.8072321428571428,0.8727965980685974,0.410230073928833,0.8069897959183674,0.8737885676364241
23,0.4087839579582214,0.8065688775510204,0.8721547010803312,0.4102113354206085,0.8079081632653061,0.8740218302887374
24,0.4064538490772247,0.8080484693877551,0.8738536243752346,0.410131995677948,0.8091836734693878,0.875042348421314
25,0.40694729566574095,0.8066071428571429,0.8734255755873845,0.4163993287086487,0.8037244897959184,0.8698380427261894
26,0.4069875109195709,0.807155612244898,0.8734615451799805,0.4091251492500305,0.8069387755102041,0.8747783873434541
27,0.4062017297744751,0.8082015306122449,0.8740169165829338,0.4079605948925018,0.8081122448979592,0.8754782887549918
