epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6777881598472595,0.5719897959183673,0.5698008676729968,0.6605581450462341,0.6092857142857143,0.6181582870419677
2,0.6561928296089172,0.6140178571428572,0.6207170734926872,0.6541955137252807,0.6156632653061225,0.6345372870785773
3,0.6523752999305725,0.619170918367347,0.6311899854223932,0.6513801741600037,0.6179081632653062,0.6423025472471965
4,0.6469817233085632,0.620765306122449,0.644343110083486,0.6432265830039978,0.6147448979591836,0.6603321322105353
5,0.6323997068405152,0.6294642857142857,0.6772326818462656,0.6239921188354492,0.631938775510204,0.6989461599678382
6,0.6137208771705628,0.6519005102040817,0.7079740969910915,0.6056200361251831,0.6589285714285714,0.7227411546061928
7,0.5924208045005799,0.6763265306122449,0.7362950777155716,0.5829991912841797,0.6827551020408164,0.7500948479149591
8,0.5731041979789734,0.6944005102040817,0.7595495144750902,0.5736810564994812,0.6952551020408163,0.7628445194419899
9,0.5596576261520386,0.7067219387755102,0.7748476773257161,0.5590914726257324,0.7066326530612245,0.7792377168327538
10,0.5439021229743958,0.7220918367346939,0.7912564439360552,0.5452286338806153,0.7195408163265307,0.7928243929744097
11,0.5344609427452087,0.7287755102040816,0.7999613097272151,0.5345905184745788,0.7287755102040816,0.8014897387597336
12,0.5244738793373108,0.7359821428571428,0.8091867819946195,0.5266903567314148,0.7331122448979592,0.8086582039568138
13,0.5179263246059418,0.7400255102040816,0.8143530661223495,0.5231653237342835,0.735204081632653,0.8109184760115751
14,0.5140506243705749,0.7420918367346939,0.8173290689033917,0.5219667220115661,0.7333673469387755,0.8123572886222266
15,0.5124131643772125,0.742219387755102,0.8185105887048849,0.5203386950492859,0.7370918367346939,0.813353436786816
16,0.5107741892337799,0.7434183673469388,0.8198370637052076,0.5177610969543457,0.7370918367346939,0.8150752109231385
17,0.5086307573318481,0.7465178571428571,0.82153432135122,0.5182852816581726,0.7357142857142858,0.8147311235282112
18,0.5076797735691071,0.7471301020408163,0.8223202058209625,0.5166965293884277,0.736938775510204,0.8155724059947633
19,0.5058772075176239,0.7482525510204082,0.8236917288046588,0.515789270401001,0.7366836734693878,0.8164904873571841
20,0.5051218044757843,0.7492474489795918,0.8244278968547076,0.5166960167884826,0.7386734693877551,0.8165636689909627
21,0.5038536417484284,0.7499107142857143,0.8254969476812577,0.5154501724243165,0.7377551020408163,0.8175271339406412
22,0.501429659128189,0.7513647959183674,0.8274214378244878,0.5141622686386108,0.7388775510204082,0.818026465274561
23,0.5010865938663482,0.7518622448979592,0.8276876270753305,0.5146109199523926,0.7386224489795918,0.8179721690518436
24,0.49957942247390746,0.7532397959183673,0.8288212539761427,0.5141668081283569,0.7393877551020408,0.8181840479146693
25,0.4986640989780426,0.7534566326530612,0.8295890579217698,0.5156631231307983,0.7386734693877551,0.8179016297774124
26,0.49827645540237425,0.7531377551020408,0.8297682381654428,0.513522515296936,0.7395918367346939,0.8186495186921139
27,0.4972368609905243,0.75375,0.8307126238317799,0.5140299010276794,0.7401530612244898,0.8185119934772933
28,0.4967723298072815,0.7547576530612244,0.8310081711696153,0.5142632937431335,0.7393367346938775,0.8186490925051224
29,0.4965053951740265,0.7542219387755102,0.8312100257189162,0.515586051940918,0.7384693877551021,0.8175711057834896
30,0.49570644974708555,0.7546683673469388,0.8317465246303706,0.5140610456466674,0.7396938775510205,0.8182098002636307
31,0.49514798998832704,0.7556377551020408,0.8322348343653355,0.5138433241844177,0.7396428571428572,0.8183638082603477
32,0.4947156846523285,0.7549872448979592,0.8325090123501984,0.5162135195732117,0.7383673469387755,0.8167936341642403
33,0.4953374946117401,0.7548214285714285,0.8320656150147625,0.513697555065155,0.7399489795918367,0.8188237332795656
34,0.4937998306751251,0.7558035714285715,0.8332142492058845,0.5134344983100891,0.7405612244897959,0.8185597743663782
35,0.49317976474761965,0.7562117346938776,0.833718843397496,0.5138663077354431,0.739030612244898,0.8183457326045707
36,0.4935713076591492,0.7554336734693877,0.8332773301753346,0.5138918685913086,0.7413775510204081,0.8182145415939113
37,0.4931531286239624,0.7560586734693877,0.8337646017732592,0.5134607625007629,0.7405612244897959,0.8187881626477873
38,0.4917464625835419,0.7566198979591837,0.8346403438500031,0.5137681889533997,0.7402551020408163,0.8186114282297483
39,0.4915993678569794,0.757844387755102,0.8348027809953833,0.5141937112808228,0.7401020408163266,0.8184609416030486
40,0.49136935353279115,0.7576658163265306,0.8349628499429484,0.5137971210479736,0.7406122448979592,0.818641740779519
41,0.4906209969520569,0.7576913265306122,0.8354863016712751,0.5141049742698669,0.7408673469387755,0.818516697516212
42,0.49085627555847167,0.7571173469387755,0.8352324746540649,0.5149861049652099,0.7395408163265306,0.8177281556898586
43,0.4897237002849579,0.7589413265306122,0.8362199281100979,0.5154657936096192,0.7391836734693877,0.817577807573931
44,0.4892511606216431,0.7581760204081632,0.8365094290780244,0.5147409534454346,0.7391326530612244,0.8178513556944271
45,0.48899929523468016,0.75875,0.8367349117067125,0.5154263997077941,0.7402551020408163,0.8174851545219783
46,0.48880481600761416,0.7591198979591837,0.8368662228187241,0.5139371705055237,0.7410204081632653,0.8184814944707139
47,0.4885531210899353,0.7579591836734694,0.8369614408418142,0.5148739385604858,0.740969387755102,0.8179739430551957
48,0.48860427379608157,0.7594387755102041,0.8370173315154386,0.5154354286193847,0.742295918367347,0.8175510323761899
49,0.48801121473312375,0.759234693877551,0.8373899875616051,0.5162293124198913,0.7381122448979592,0.8168595493098136
50,0.48726967215538025,0.7596173469387755,0.8379883830088268,0.5154086971282958,0.7395918367346939,0.8175051799832415
51,0.4869670641422272,0.7596683673469388,0.8382120635440972,0.515278582572937,0.7395918367346939,0.8177041400528874
52,0.48633587718009946,0.7600255102040816,0.8386594068715667,0.5147999811172486,0.7407142857142858,0.8177513828808954
53,0.48608060002326964,0.7591198979591837,0.8387841962332766,0.5162880086898803,0.7393367346938775,0.8170260818767434
54,0.48596474528312683,0.7597321428571429,0.8388917831854976,0.5175051808357238,0.7387244897959183,0.8160028548561813
55,0.4853967809677124,0.7600892857142857,0.839317830140928,0.5191192173957825,0.739030612244898,0.8154996771846632
56,0.48504805207252505,0.7598469387755102,0.8394532332068403,0.5182828307151794,0.7379081632653062,0.8157443884278468
57,0.4842006719112396,0.7615306122448979,0.8402401283620797,0.5189396357536316,0.7388775510204082,0.8155573296299389
58,0.48467654585838316,0.7606122448979592,0.8398534502682058,0.5196844673156739,0.7385204081632653,0.8151007714879539
59,0.4845199775695801,0.7600637755102041,0.839934511329294,0.5167863655090332,0.739234693877551,0.8162642619747571
60,0.48415246725082395,0.7604591836734694,0.8402867996690616,0.5182313799858094,0.7384693877551021,0.8154638508406901
61,0.4842456531524658,0.7609056122448979,0.8401338751531575,0.519410433769226,0.7384183673469388,0.8148527253315617
62,0.48298611760139465,0.7613775510204082,0.8410587421023038,0.5197514009475708,0.7381632653061224,0.8146288599595999
63,0.48209575295448304,0.7615688775510204,0.8416281811924418,0.5185913443565369,0.7381632653061224,0.8156924202515705
64,0.4817067289352417,0.7626530612244898,0.841981959280623,0.519782931804657,0.7376530612244898,0.8149647485822783
65,0.4820527172088623,0.7626275510204081,0.8418026792740225,0.5193866896629333,0.7380612244897959,0.8149876081870351
66,0.48071580529212954,0.7630484693877551,0.8427421621615923,0.5199426174163818,0.7401530612244898,0.8151136529897721
67,0.4808238101005554,0.7624362244897959,0.8426157822842164,0.5196203470230103,0.7388775510204082,0.8152792532726578
68,0.48027947545051575,0.762844387755102,0.8430141657833212,0.5205578756332397,0.7389285714285714,0.8145262820780826
69,0.479968284368515,0.7628571428571429,0.8431647381706067,0.5199695897102355,0.7373469387755102,0.814678793092992
70,0.4793377733230591,0.763265306122449,0.8436580547993409,0.522472529411316,0.7369897959183673,0.8128734916336724
71,0.47917330980300904,0.7640943877551021,0.8438180715220179,0.5213308668136597,0.7361224489795918,0.814061232160292
72,0.47867278099060057,0.7641964285714286,0.8441635518789234,0.5228038215637207,0.7376530612244898,0.8129753183606172
73,0.47783158540725706,0.7650637755102041,0.8448302835923578,0.5241570258140564,0.736938775510204,0.8127915465298812
74,0.4780513298511505,0.7641964285714286,0.8445913041778187,0.5213494491577149,0.7359183673469388,0.813817016359486
75,0.47739362239837646,0.7641071428571429,0.8451642393224919,0.5244504904747009,0.736938775510204,0.8121372376238388
76,0.4762353730201721,0.7655484693877551,0.8458832531706407,0.5236089301109313,0.7373979591836735,0.8128291735138933
77,0.47567209243774417,0.7647704081632654,0.8462734564444684,0.5235261678695678,0.7356632653061225,0.8127103898720243
78,0.47547157645225524,0.7655229591836735,0.8464195458607415,0.52527272939682,0.7366326530612245,0.8117395252507056
79,0.474664214849472,0.7662372448979592,0.8469910421427898,0.5247469878196717,0.7364285714285714,0.8122365977935704
80,0.47437723994255065,0.766390306122449,0.8472539040656589,0.5244851589202881,0.735969387755102,0.812359499467245
81,0.47432321548461914,0.76625,0.8472895743338511,0.5246805548667908,0.7353571428571428,0.81231447813893
82,0.47343759298324584,0.767563775510204,0.847891895351836,0.5273821401596069,0.7373469387755102,0.8111057638849911
83,0.47249135851860047,0.7673979591836735,0.8484874622857217,0.5264875483512879,0.7356122448979592,0.8111947730381665
84,0.4722439694404602,0.7679081632653061,0.8487174881449087,0.5273677945137024,0.7356122448979592,0.8106029697817654
85,0.4720235884189606,0.768188775510204,0.8488015179900261,0.5282091879844666,0.7339285714285714,0.8102944956373157
86,0.4707243633270264,0.7689413265306122,0.8497968312917334,0.5299824738502502,0.735765306122449,0.8097774881979233
87,0.47094292402267457,0.7680994897959184,0.849669583008204,0.5299935817718506,0.7347959183673469,0.809461486525736
88,0.46981717824935915,0.7687627551020408,0.8504121680240033,0.5296240758895874,0.7338265306122449,0.809391490639719
89,0.4689824426174164,0.7699872448979592,0.8510687527094799,0.5278151202201843,0.7343877551020408,0.8105725027392104
90,0.46898181676864625,0.7697704081632653,0.8511193639825467,0.5313401508331299,0.7346938775510204,0.8087590770903652
91,0.46874664902687074,0.7700510204081633,0.8512309059657244,0.5313315391540527,0.7335714285714285,0.8089241819308735
92,0.4677359426021576,0.7703826530612244,0.851851678438441,0.533430061340332,0.7338265306122449,0.8076500213370517
93,0.46776777505874634,0.7706760204081633,0.8518348707285879,0.5317994165420532,0.7338775510204082,0.8088745204916885
94,0.4678007459640503,0.7696683673469388,0.851787353780147,0.5320076751708984,0.7339285714285714,0.8082188797512977
95,0.46673533678054807,0.7711862244897959,0.8526631494208787,0.5354451084136963,0.7333163265306123,0.8064262839916623
96,0.465140540599823,0.7712627551020408,0.8536410105710036,0.5340462374687195,0.7304591836734694,0.8070704762839938
97,0.4649923408031464,0.7721428571428571,0.8538044748058519,0.5347130703926086,0.7326530612244898,0.8070082902745962
98,0.46452364802360535,0.7721045918367347,0.8540142313824676,0.5344796347618103,0.7327551020408163,0.8078487310218401
99,0.46361875653266904,0.7725,0.8546886900359316,0.5391435027122498,0.7306122448979592,0.8047156226811432
100,0.4629244804382324,0.7730229591836735,0.8553046551407344,0.538198618888855,0.7307653061224489,0.8054275041224002
101,0.46311904311180113,0.7733545918367347,0.8549442669216714,0.5417198848724365,0.7301530612244898,0.8044632507267874
102,0.46202914118766786,0.7733035714285714,0.8557968131134551,0.5399786424636841,0.7294387755102041,0.8044693931468023
103,0.461183032989502,0.7738010204081632,0.8564237317190085,0.5401887607574463,0.7306632653061225,0.8048443897532884
104,0.4595055675506592,0.7751147959183673,0.8575040798601565,0.5383182215690613,0.7308163265306122,0.8056450299628634
105,0.46014607071876523,0.774311224489796,0.8570748552211439,0.5398757767677307,0.731326530612245,0.8049761507890489
106,0.459105361700058,0.775905612244898,0.8578233429884096,0.5413688325881958,0.732295918367347,0.8049207944261901
107,0.45852635741233827,0.7748086734693878,0.8580286025334662,0.5426344585418701,0.7289795918367347,0.8032076665584578
108,0.45868629693984986,0.7753954081632654,0.8580397481950233,0.5439888310432434,0.7307142857142858,0.8016897696241956
109,0.4578033554553986,0.7754464285714285,0.8585235582202301,0.5461332058906555,0.7283163265306123,0.8018388498338234
110,0.45658015489578246,0.7762117346938775,0.8593773390619348,0.5471936535835266,0.7295918367346939,0.8015744061329331
111,0.4549699866771698,0.7774872448979592,0.8606353579466217,0.5447786521911621,0.7295408163265306,0.8029539414604039
112,0.45499408125877383,0.7770663265306123,0.8605477506966623,0.5473877096176147,0.7285714285714285,0.8012802678534098
113,0.4563897562026977,0.7769770408163266,0.8596676823235709,0.545043740272522,0.7303571428571428,0.803011561941655
114,0.4557072556018829,0.776734693877551,0.8599842183752899,0.548184986114502,0.7262244897959184,0.8003821426968661
115,0.4550297474861145,0.7771811224489796,0.86043220212719,0.5490248107910156,0.7298979591836735,0.8016276209061597
116,0.45260190963745117,0.7785841836734694,0.8621035579025287,0.5524310088157653,0.7255102040816327,0.7985910332643635
117,0.451152925491333,0.7792857142857142,0.863057114393144,0.5500676393508911,0.7280102040816326,0.8009102203433627
118,0.45267569899559024,0.7787882653061224,0.8619681993616812,0.5518009233474731,0.7280102040816326,0.7998882079557263
