epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.672772159576416,0.5879591836734694,0.5755154185910796,0.6595689010620117,0.6233163265306122,0.6054441175353893
2,0.6501224708557128,0.6278571428571429,0.6142406759155111,0.6510296154022217,0.6204591836734694,0.6206043356332862
3,0.6450676846504212,0.6285969387755102,0.6290371330700246,0.6464579749107361,0.6261224489795918,0.6376539606794484
4,0.6376835489273072,0.6325,0.6521268790653314,0.6331439065933228,0.6293877551020408,0.6720269116574813
5,0.6166742300987244,0.6526530612244898,0.6938123833098213,0.6063563418388367,0.6685714285714286,0.7156731963273761
6,0.5911155128479004,0.6799489795918368,0.7311995479773812,0.5804122591018677,0.6857142857142857,0.7479795310171435
7,0.5675899028778076,0.7005484693877551,0.76104633084461,0.5602685165405273,0.7079081632653061,0.7728502472574846
8,0.5453233766555786,0.7200510204081633,0.7854559926966638,0.5415370225906372,0.7223979591836734,0.7903319071671404
9,0.5295826721191407,0.7320918367346939,0.7998265693747917,0.5319925117492675,0.732295918367347,0.7986319098425508
10,0.5221331667900085,0.7378698979591837,0.8057895347419742,0.5264733219146729,0.7317857142857143,0.8043614254573772
11,0.5154595386981964,0.7413265306122448,0.8118346298922203,0.5215050375461578,0.7368877551020409,0.8077503419336121
12,0.5095897579193115,0.7441581632653061,0.8166665648092039,0.5178140890598297,0.7386224489795918,0.8114287981157302
13,0.5057984972000122,0.7478188775510204,0.8200392519309947,0.5145907044410706,0.7420918367346939,0.813990978064877
14,0.5024047338962555,0.7506760204081633,0.8228162403276442,0.5137909555435181,0.7437755102040816,0.8149357384741729
15,0.4997384428977966,0.7518239795918368,0.8248882622098543,0.5144011282920837,0.7426020408163265,0.8141486993118577
16,0.49702136278152464,0.7545790816326531,0.8271373909294039,0.5086945700645447,0.7473469387755102,0.8189066353443017
17,0.4951705777645111,0.7552678571428572,0.8285620839128185,0.5089800238609314,0.7476020408163265,0.8186719757133897
18,0.4940964615345001,0.756109693877551,0.8293559245588293,0.5086358976364136,0.7445918367346939,0.8194867016322314
19,0.49376761078834536,0.7552678571428572,0.8294834138195865,0.507933783531189,0.7486734693877551,0.8196546115622346
20,0.49294581055641173,0.756938775510204,0.830095207183259,0.5067814302444458,0.7487244897959183,0.8203694786271417
21,0.4910059237480164,0.7569642857142858,0.831500846989986,0.5090760862827302,0.7475510204081632,0.8188044665494583
22,0.49171165585517884,0.7560331632653061,0.8309116522065522,0.5102110362052917,0.7446938775510205,0.8184770459816295
23,0.48974374175071717,0.7582908163265306,0.8325461674713097,0.5069905972480774,0.7488265306122449,0.8203954247943916
24,0.4891372752189636,0.7583545918367347,0.8329043088134023,0.5080486690998077,0.747704081632653,0.8198756067539679
25,0.48814504146575927,0.7597704081632654,0.8337685398885613,0.5087343645095825,0.7485204081632653,0.8194515916148971
26,0.48769649863243103,0.7589413265306122,0.8340893462250549,0.5081173729896545,0.7483163265306122,0.8197621647968021
27,0.48665655970573424,0.7592219387755103,0.8348732660837695,0.5081955623626709,0.7479081632653061,0.8195020741263074
28,0.4862440073490143,0.7602678571428572,0.8352208394157192,0.5092982423305511,0.7479591836734694,0.8188858133417437
29,0.4860755360126495,0.7597066326530613,0.8352022731906783,0.5073775112628937,0.7501020408163265,0.8204240821598915
30,0.4852875769138336,0.7599617346938775,0.8359223055389442,0.5086190807819366,0.7473469387755102,0.8193224084406934
31,0.4844929528236389,0.7601913265306123,0.8363845553016966,0.5092832767963409,0.745969387755102,0.818551500907964
32,0.4854434788227081,0.7603571428571428,0.8357446404804245,0.5081137824058533,0.7511734693877551,0.8200176789646509
33,0.485025497674942,0.7608545918367347,0.8361391872551545,0.5082073473930359,0.7492857142857143,0.8195496448107976
34,0.48416940569877626,0.7610076530612245,0.8366574691935276,0.5096704721450805,0.7487244897959183,0.8188359706731203
35,0.48297292590141294,0.7610841836734694,0.8375750555742603,0.509190046787262,0.7494387755102041,0.8189783140036285
36,0.48326010584831236,0.7610204081632653,0.8373808713290297,0.5099666011333466,0.7484183673469388,0.8187987188091688
37,0.482877551317215,0.7619260204081633,0.837673223730434,0.5104124593734741,0.746938775510204,0.8180898922939623
38,0.4817426598072052,0.7625255102040817,0.8385536732280516,0.5135388028621674,0.7437755102040816,0.8158345061163602
39,0.4820196282863617,0.7625382653061225,0.838319092115292,0.5106467640399933,0.7454081632653061,0.8177959875588968
40,0.4817028248310089,0.7616836734693877,0.8384894501710901,0.5125750374794006,0.7454591836734694,0.8167362235422431
41,0.4812688839435577,0.7628571428571429,0.838833642803722,0.5103842628002166,0.7471428571428571,0.8185941914356045
42,0.4812568926811218,0.7625892857142857,0.8388410285780334,0.5132494854927063,0.745969387755102,0.8160980616982181
43,0.47991190195083616,0.7631505102040816,0.8398168251176976,0.5114974260330201,0.7482142857142857,0.8175891882011992
44,0.47893949747085574,0.7639923469387755,0.8406223611282939,0.5127799427509308,0.7462755102040817,0.8167916024776927
45,0.47961466789245605,0.76375,0.8401120508066198,0.5112480843067169,0.7479081632653061,0.8179137565884693
46,0.47797240972518923,0.7640943877551021,0.841213004490576,0.511848372220993,0.7474489795918368,0.8177105902364263
47,0.47776135444641116,0.764795918367347,0.8414947721727123,0.514297046661377,0.7452551020408164,0.81561730117978
48,0.4778935420513153,0.7643112244897959,0.8413067477976124,0.5126925480365753,0.7459183673469387,0.8170669192375577
49,0.47698935866355896,0.7646428571428572,0.841992947577509,0.5137903153896332,0.746734693877551,0.8164815064666796
50,0.4768194532394409,0.765484693877551,0.8421094125667062,0.5145852911472321,0.7467857142857143,0.8157915065121193
51,0.4764746284484863,0.7649744897959184,0.8423821453861811,0.5161011898517609,0.7456122448979592,0.81535771479216
52,0.47531479835510254,0.7654591836734694,0.843258789295299,0.5141548311710358,0.7478571428571429,0.8162394506869423
53,0.4755995762348175,0.7653826530612244,0.8430339001571215,0.5163320600986481,0.7455612244897959,0.815350866305381
54,0.47477353692054747,0.76625,0.8436906253812857,0.5157785773277282,0.7444387755102041,0.8152107570022307
