epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6761800217628479,0.5799489795918368,0.5778809303662327,0.6567446851730346,0.6080612244897959,0.617432941669308
2,0.655610580444336,0.6120535714285714,0.6258690812575585,0.6521361422538757,0.6148979591836735,0.6295090353781343
3,0.6518847727775574,0.6199617346938775,0.6356797957638021,0.6463583016395569,0.6312755102040817,0.6464056649397654
4,0.640286877155304,0.6356760204081633,0.6620471667017556,0.6221800899505615,0.6514285714285715,0.6899174802319783
5,0.6108508157730103,0.6604591836734693,0.7116604607329605,0.5907465219497681,0.6786734693877551,0.7366083300259645
6,0.5839138221740723,0.6863010204081633,0.7469349681835932,0.5654847240447998,0.7046938775510204,0.7655726905782643
7,0.5643229532241821,0.705625,0.7700340214149368,0.5546061754226684,0.7125510204081633,0.7745826141503485
8,0.5526520800590515,0.7144770408163266,0.781008091429697,0.5461408877372742,0.7197959183673469,0.7857651417250107
9,0.5456474280357361,0.7178188775510204,0.7877987821076706,0.5400784468650818,0.7237755102040816,0.790834419947859
10,0.5404468107223511,0.7235331632653061,0.7930680540020931,0.5354892253875733,0.725969387755102,0.7954675112925793
11,0.5379741430282593,0.7237372448979592,0.795148736358436,0.5345398235321045,0.7288775510204082,0.7967396844039487
12,0.5370496010780335,0.7248214285714286,0.7959369334238082,0.5349997687339783,0.7261734693877551,0.7958724080261576
13,0.5355038809776306,0.7250127551020408,0.7972948909307069,0.5368256497383118,0.7291836734693877,0.7965920651857499
14,0.5336208248138428,0.726186224489796,0.7989990213269641,0.533074746131897,0.7284183673469388,0.7980230976120172
15,0.5320413517951965,0.7283545918367347,0.8004666358393693,0.5317556190490723,0.7309183673469388,0.7989208720470068
16,0.5310565948486328,0.7288775510204082,0.8014589329620678,0.5315869998931885,0.729234693877551,0.7993718714974382
17,0.5300469708442688,0.7295408163265306,0.8023810073341271,0.5319738841056824,0.7312244897959184,0.7999522128851468
18,0.5285523915290833,0.7312244897959184,0.8037358192257305,0.529295334815979,0.7318877551020408,0.8019928508243248
19,0.5269383239746094,0.732640306122449,0.8053493057937458,0.5285968208312988,0.7311734693877551,0.8026566523547798
20,0.5256641101837158,0.7334821428571429,0.8063728714162514,0.5269098067283631,0.7330102040816326,0.8037960134319048
21,0.5242379093170166,0.7340051020408164,0.8077839862759655,0.5263387942314148,0.7343877551020408,0.8044124405950651
22,0.5226681530475616,0.7360841836734694,0.8092806432067454,0.5274463772773743,0.7336734693877551,0.8037764160053977
23,0.5212662649154663,0.7363775510204081,0.8105983415877303,0.5262625169754028,0.736734693877551,0.8061504796126631
24,0.518789963722229,0.740344387755102,0.8128209780294626,0.5222583055496216,0.7394897959183674,0.808608860110218
25,0.5184828305244445,0.7411607142857143,0.8129723408629409,0.5241262316703796,0.7392857142857143,0.8078835074653855
26,0.5165801548957825,0.7436989795918367,0.8148845535102811,0.5249281215667725,0.7425510204081632,0.8070653351150234
27,0.5146547019481659,0.7430357142857142,0.8165101465494132,0.5184210515022278,0.7449489795918367,0.8125879243901649
28,0.5121260488033295,0.7471683673469388,0.8187113577517908,0.5162666201591491,0.7455102040816326,0.8136336898394569
29,0.5099921488761902,0.7493877551020408,0.8206002254781325,0.5148427248001098,0.7473469387755102,0.8153626441000873
30,0.5081836485862732,0.7505229591836735,0.8220748881891645,0.5143692493438721,0.7472448979591837,0.8157637689891358
31,0.5071689879894257,0.7512882653061225,0.8229539545341515,0.5143325042724609,0.7478061224489796,0.8167129105582722
32,0.505956883430481,0.7532525510204081,0.8239688931294262,0.5135246324539184,0.7497959183673469,0.8171730540375138
33,0.5038795137405395,0.756109693877551,0.8258133215135266,0.5097746920585632,0.7531632653061224,0.8198101876356867
34,0.5022286081314087,0.7569515306122448,0.8270747624180722,0.5079275870323181,0.7558673469387756,0.8213284197191343
35,0.4999548530578613,0.758061224489796,0.8288297244054322,0.5086042976379395,0.7549489795918367,0.8212366561300728
36,0.49926931619644166,0.7587117346938775,0.8295168536943017,0.5075051641464233,0.7565306122448979,0.8217935150914085
37,0.4982653856277466,0.7586989795918367,0.830313755390345,0.5088094115257263,0.7545918367346939,0.8208920765788758
38,0.4974660849571228,0.7601530612244898,0.8310198858145662,0.507183027267456,0.7565816326530612,0.8224053837110372
39,0.4971895325183868,0.7598341836734694,0.8310434086882804,0.5054611873626709,0.7572448979591837,0.8238004435171886
40,0.49558587312698366,0.7621173469387755,0.8324941541529448,0.5082886099815369,0.7568367346938776,0.8212442537026258
41,0.4959038698673248,0.7605484693877551,0.8321206615077773,0.5081352043151856,0.7571938775510204,0.8217035242692763
42,0.49533128857612607,0.7612244897959184,0.8325598665381393,0.5065857148170472,0.7566836734693878,0.8225104026394463
43,0.49464331030845643,0.7615561224489796,0.8331415809198831,0.5073862242698669,0.7566836734693878,0.8220578082376135
44,0.4947923195362091,0.7610841836734694,0.8329705967925294,0.5079750514030457,0.7579591836734694,0.8218102459160731
45,0.49395215392112735,0.7619897959183674,0.8335930309033622,0.5089373993873596,0.7562244897959184,0.8213962213187325
46,0.492291225194931,0.7631632653061224,0.8349301472036905,0.5077175807952881,0.7560204081632653,0.8222010305627605
47,0.49269730448722837,0.7623979591836735,0.834498731618605,0.5072710180282592,0.7556632653061225,0.822382353906008
48,0.492517284154892,0.7621811224489796,0.8347156790592001,0.5070287013053894,0.755765306122449,0.8225927581705804
49,0.492347012758255,0.7623469387755102,0.8346725455955332,0.508582124710083,0.7543877551020408,0.8216895145610226
50,0.4906290328502655,0.7632397959183673,0.8361604172817241,0.5078142857551575,0.7569897959183673,0.8221450456132393
51,0.4899476146697998,0.7641198979591837,0.8366232652704337,0.5079647922515869,0.7570408163265306,0.8220273155687645
52,0.4905328142642975,0.7629591836734694,0.8361655615200935,0.5076190400123596,0.7565306122448979,0.8223703324986564
53,0.4895555281639099,0.7638775510204082,0.8369355237840828,0.5093377757072449,0.7547959183673469,0.8215277347607891
54,0.4896983528137207,0.7641964285714286,0.8368488879059119,0.5086850333213806,0.7538775510204082,0.8213508406406893
55,0.4889072847366333,0.7648469387755102,0.8373169433530346,0.5086342453956604,0.755969387755102,0.821745025335803
56,0.4878657102584839,0.765,0.8382295491019376,0.5093995690345764,0.7553571428571428,0.821332681903453
