epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6301458048820495,0.645484693877551,0.6063267307690825,0.612769045829773,0.6705612244897959,0.6547678544832514
2,0.6021747612953186,0.6740433673469388,0.6707116796718895,0.5893059754371643,0.6862755102040816,0.7035142309997771
3,0.6021034097671509,0.6709821428571429,0.6748209097612596,0.6000171446800232,0.6776020408163266,0.6923706264618661
4,0.5786371517181397,0.6949744897959184,0.7167121942035081,0.5580290412902832,0.7087244897959184,0.7546968349866909
5,0.5526976990699768,0.7178061224489796,0.7537881224866296,0.5358646035194397,0.7293367346938775,0.7833903348737037
6,0.5090726494789124,0.7499362244897959,0.8065541812948783,0.4809959602355957,0.7692857142857142,0.8328861298078334
7,0.47713794350624084,0.7683163265306122,0.8314067890688156,0.4717384195327759,0.7732142857142857,0.840151031899494
8,0.46082225799560544,0.7767474489795918,0.8440606871776891,0.4542589378356934,0.7814795918367347,0.8511637253720514
9,0.44983227491378786,0.7835331632653061,0.852348884693958,0.44655087709426877,0.7884183673469388,0.8570110518997289
10,0.4448865616321564,0.7884821428571429,0.8559512938460768,0.4424987602233887,0.7918367346938775,0.8594643088711973
11,0.4394041323661804,0.7932525510204081,0.859863129340815,0.4382801651954651,0.7954591836734693,0.8630442355706303
12,0.43651819944381715,0.7937882653061225,0.8618747760388479,0.43621659398078916,0.7966836734693877,0.8638427936424786
13,0.43579319000244143,0.794170918367347,0.8621748069498862,0.43854620337486266,0.7953571428571429,0.8624594948931903
14,0.4351151418685913,0.7949872448979591,0.8627645463850611,0.4344553017616272,0.7991326530612245,0.8645729069912047
15,0.42905382871627806,0.7978954081632653,0.8669817894923838,0.43626448154449465,0.7928061224489796,0.8629584059680818
16,0.42837671518325804,0.798469387755102,0.8674473309811507,0.43263429403305054,0.7960714285714285,0.8659523424339537
17,0.42748163104057313,0.7995663265306122,0.8680240281188875,0.43110811948776245,0.7994897959183673,0.8668969667380542
18,0.4272332262992859,0.8016198979591836,0.8681713721757348,0.4285338366031647,0.8023979591836735,0.8686477324293609
19,0.4243522000312805,0.8026147959183674,0.8701931457704813,0.4287894749641418,0.8027551020408163,0.8681910597905038
20,0.4219848549365997,0.8045918367346939,0.8716929089846137,0.4294802176952362,0.8031632653061225,0.8687586334010524
21,0.42238969683647154,0.8037372448979592,0.8713997429531974,0.42616839170455934,0.8039795918367347,0.8702059461079513
22,0.42092385768890384,0.804936224489796,0.8723912493510384,0.4262585163116455,0.8036224489795918,0.870227704433801
23,0.4203627097606659,0.8049489795918368,0.8726941148698082,0.4276322853565216,0.804234693877551,0.869363252338252
24,0.42022836208343506,0.8059693877551021,0.8727595009275724,0.42663335919380185,0.803265306122449,0.8705579368961778
25,0.41817110300064086,0.8064923469387755,0.8741135294524229,0.4276113438606262,0.8035204081632653,0.8694678482102504
26,0.41808817386627195,0.8055229591836734,0.8741712138459949,0.4266248524188995,0.8027551020408163,0.8697351557776907
27,0.4173371684551239,0.8070535714285715,0.8746489612083127,0.4264989936351776,0.8045408163265306,0.8700028932382918
28,0.4182091867923737,0.8066198979591837,0.8740601472857272,0.4306907987594604,0.8010714285714285,0.868202506412401
29,0.4186461663246155,0.8055484693877552,0.8737561914222354,0.4284668445587158,0.8010204081632653,0.8694777701444036
