epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.656373896598816,0.6135841836734693,0.590725473500749,0.6447028613090515,0.6285714285714286,0.6194366147452248
2,0.6436798977851867,0.628125,0.6223534462936695,0.6426914739608764,0.6254081632653061,0.6283621123093673
3,0.6402114224433899,0.6285969387755102,0.6320765182397073,0.6424213647842407,0.6271428571428571,0.6300171015944689
4,0.6358062314987183,0.6353061224489795,0.6429715399699489,0.6302974009513855,0.6352551020408164,0.6547545161138753
5,0.6246170973777772,0.6480229591836735,0.666663153487445,0.6184194970130921,0.6460714285714285,0.6766867824322488
6,0.6088641166687012,0.6686734693877551,0.6952096679733425,0.6000217223167419,0.6685204081632653,0.7048613778280404
7,0.5946412587165832,0.6793877551020409,0.7152739047295078,0.5983671307563782,0.6729591836734694,0.7140011777632582
8,0.5792996144294739,0.6925637755102041,0.7384591138529769,0.5730783295631409,0.6876020408163265,0.7425120772574658
9,0.5622211861610412,0.7051913265306122,0.758600317282173,0.5637186408042908,0.7040816326530612,0.7574440067434283
10,0.5550409054756165,0.7096683673469387,0.7664295841863272,0.550375006198883,0.7112244897959183,0.7719968993323458
11,0.5500024580955505,0.7130867346938775,0.7721221476477537,0.5461395931243896,0.7146938775510204,0.7753554496579511
12,0.5417995738983155,0.7204591836734694,0.7810122715865288,0.5374990725517272,0.7221938775510204,0.7861263052090836
13,0.5372988224029541,0.722920918367347,0.7861678513684024,0.5373851943016053,0.7196428571428571,0.7862934171425233
14,0.5357184982299805,0.7237117346938775,0.7875800912544799,0.5324213767051696,0.7254591836734694,0.7912836724684911
15,0.5294569516181946,0.7286734693877551,0.7943285725360107,0.526064760684967,0.7318877551020408,0.7981536481246091
16,0.5218712615966797,0.734515306122449,0.8022585437331287,0.5212058734893799,0.735204081632653,0.8025399539009686
17,0.5192119407653809,0.7352678571428571,0.8047038014760199,0.5189138960838318,0.7388265306122449,0.8053912083978043
18,0.5120932388305665,0.7417091836734694,0.8121399785563066,0.5171978807449341,0.7368877551020409,0.807107129755851
19,0.5084111320972443,0.7426530612244898,0.8148792468977543,0.5139213395118714,0.7418877551020409,0.8107816166218909
20,0.5065824890136719,0.7458163265306123,0.8168404898381749,0.5121816515922546,0.744030612244898,0.8120209118081877
21,0.5019854700565338,0.7477423469387755,0.820566986778449,0.5086313366889954,0.7442857142857143,0.8148018566803901
22,0.500563600063324,0.7498724489795918,0.8215462246009472,0.5055809903144837,0.7450510204081633,0.8173885475505325
23,0.49887035846710204,0.7501785714285715,0.8229125090054713,0.5024895906448364,0.7495408163265306,0.8197080277268668
24,0.496367015838623,0.7521173469387755,0.8248656111209625,0.5043204665184021,0.7469897959183673,0.8182980599991827
25,0.4959434354305267,0.7528954081632653,0.8252634625788916,0.5019031262397766,0.7512244897959184,0.8206947233694344
26,0.493646023273468,0.753265306122449,0.8271628331849588,0.5099483299255371,0.7422448979591837,0.8135005232662836
27,0.4964501190185547,0.751594387755102,0.8246611141493696,0.5018999648094177,0.7501530612244898,0.8205084711045549
28,0.4936699843406677,0.7536734693877551,0.8270079210815058,0.5011829829216004,0.7481122448979591,0.8210077321765954
29,0.4917663633823395,0.7546045918367347,0.8284765923193902,0.5010108947753906,0.7496938775510205,0.8209824502091904
30,0.4903442323207855,0.7555102040816326,0.8297002156069693,0.5057688283920289,0.7452040816326531,0.8173652577625354
31,0.48887318015098574,0.7569770408163266,0.8308205734509135,0.5019439148902893,0.7475510204081632,0.8199288569619698
32,0.4889129281044006,0.7570918367346938,0.8309154716201237,0.49968523979187013,0.7494897959183674,0.8220708735765039
33,0.48826006531715394,0.757563775510204,0.8312622583727878,0.5022650480270385,0.7486224489795918,0.8200389881617325
34,0.4886586630344391,0.7573979591836735,0.8309125191729849,0.49854517221450806,0.7523469387755102,0.8231864114961477
35,0.4864952564239502,0.7593877551020408,0.832771566626427,0.5023676061630249,0.7526020408163265,0.8202226043660141
36,0.4857396924495697,0.7576530612244898,0.8331720391168087,0.503139295578003,0.7494387755102041,0.8195994649556436
37,0.48478537917137143,0.7600765306122449,0.8339840102607472,0.49757174253463743,0.751938775510204,0.8237818254925463
38,0.4824055373668671,0.7615178571428571,0.8358345975197596,0.4995471954345703,0.7528061224489796,0.8229771831289788
39,0.4839158296585083,0.7600510204081633,0.8345834196649089,0.50211576461792,0.7496938775510205,0.8208487705683031
40,0.48219952344894407,0.7614413265306123,0.8359066538867198,0.5001823258399963,0.7514795918367347,0.8217228970677992
41,0.4818150067329407,0.7614030612244898,0.8363006340218998,0.5005664825439453,0.7533673469387755,0.8220233749564183
42,0.4826314282417297,0.7612627551020408,0.8356677796104119,0.5021401715278625,0.7494387755102041,0.8202465270286851
43,0.4825886130332947,0.7597448979591837,0.8356469593345046,0.49930906295776367,0.7521938775510204,0.8228538881360004
44,0.48285585522651675,0.7610714285714286,0.835413091381606,0.5021141982078552,0.7488265306122449,0.8199153519667561
45,0.48100035786628725,0.7612882653061225,0.8369094906374391,0.4974026155471802,0.752295918367347,0.8237072673527108
46,0.4796659409999847,0.7619897959183674,0.8379214679635179,0.5003937077522278,0.7515306122448979,0.8221379252723819
47,0.4783672857284546,0.7621045918367347,0.8389096381517335,0.5019095802307129,0.7496938775510205,0.8205059616188917
48,0.4787233293056488,0.7641326530612245,0.8386243110997688,0.5013123846054077,0.7517857142857143,0.8220068376660282
49,0.4771340537071228,0.7628061224489796,0.8396726607574962,0.4994770312309265,0.7516326530612245,0.8228860932020113
50,0.47545005559921266,0.7647576530612245,0.8410351588438689,0.49929282426834104,0.7496938775510205,0.8225479014860899
51,0.4752688181400299,0.7644387755102041,0.841077710700034,0.5000875854492187,0.7485714285714286,0.8220833439592073
52,0.47457355856895445,0.7657397959183674,0.8417430609581991,0.5032714128494262,0.7493877551020408,0.819830123009594
53,0.4776134419441223,0.7625127551020409,0.8392669637537663,0.5006617283821106,0.7523979591836735,0.8217712321831059
54,0.4759121632575989,0.7647576530612245,0.8407255473205312,0.49985644340515134,0.7496938775510205,0.82192551602207
55,0.4759408152103424,0.7643494897959183,0.840560403692024,0.5023597168922425,0.7521428571428571,0.8208840519555546
56,0.4751285254955292,0.7644515306122449,0.8412773689483757,0.502424705028534,0.7518367346938776,0.8211674587377544
57,0.47437042117118833,0.7658928571428572,0.8418460651933737,0.5027911281585693,0.750765306122449,0.8205473681323343
58,0.4733239555358887,0.7663265306122449,0.8426257246099057,0.5010867309570313,0.7520408163265306,0.8219927493254628
59,0.4718533885478973,0.766734693877551,0.8436553890869642,0.5023647713661193,0.7490816326530613,0.8206913828918082
60,0.4708346748352051,0.7677423469387755,0.8445717909602368,0.5019601392745972,0.7517857142857143,0.8210714544013633
