epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6567118453979492,0.6228443877551021,0.5762403198738213,0.6076460123062134,0.6769897959183674,0.6294517523855612
2,0.6058295321464539,0.6802040816326531,0.6393440373026844,0.5964234519004822,0.6849489795918368,0.6603732838548251
3,0.5973175287246704,0.6829719387755102,0.6615582024787577,0.5859221196174622,0.6876530612244898,0.6900223285978658
4,0.5718404960632324,0.690561224489796,0.7211580612259902,0.5521833395957947,0.7064795918367347,0.7560041549849423
5,0.5366297471523285,0.714719387755102,0.7672645755202252,0.5211467111110687,0.7326530612244898,0.7833131912985125
6,0.5049764668941498,0.7447831632653061,0.7995350891199419,0.49344728827476503,0.7616836734693877,0.8073432389973126
7,0.4771782922744751,0.7686989795918368,0.8264000733134351,0.466292325258255,0.778469387755102,0.8345974467808692
8,0.447580806016922,0.7916581632653061,0.8525058334001998,0.4440533781051636,0.7946428571428571,0.8513685513751945
9,0.43017648696899413,0.8015561224489796,0.8633893869576572,0.4346195435523987,0.798469387755102,0.8569998111316444
10,0.42349945068359374,0.8040433673469388,0.867227157820693,0.43392243623733523,0.7983163265306122,0.8581407664493526
11,0.42052175402641295,0.804655612244898,0.8690003095319058,0.4299971795082092,0.8,0.8603837431221074
12,0.41775662183761597,0.8062627551020408,0.8707952915061243,0.4278111982345581,0.8015816326530613,0.8617171570418086
13,0.4161891806125641,0.806734693877551,0.8717851506220697,0.4267338395118713,0.8011734693877551,0.8626849899682929
14,0.4149057960510254,0.8075127551020408,0.8725824404289374,0.42726572275161745,0.8008673469387755,0.8621470593189889
15,0.4139498817920685,0.8071811224489795,0.8732705265257827,0.42868499875068666,0.7994897959183673,0.8620917077067287
16,0.4138665723800659,0.8080229591836735,0.8732266682271224,0.42754175066947936,0.7997448979591837,0.8623894009461203
17,0.41448494911193845,0.8076530612244898,0.8727346272198552,0.42852857351303103,0.8026530612244898,0.862463524078088
18,0.41373087763786315,0.807984693877551,0.8732735396068406,0.4251368761062622,0.8030102040816327,0.8635375783652992
19,0.4132345402240753,0.8079464285714286,0.8736014366954946,0.4283915138244629,0.7991836734693878,0.8622497617627852
20,0.4126661229133606,0.8088010204081633,0.8739385637893732,0.4262662744522095,0.8029591836734694,0.8629608742444775
21,0.411668164730072,0.8092474489795919,0.8745820333360794,0.4262567567825317,0.8016836734693877,0.8630274602368034
22,0.41148669600486754,0.8083163265306123,0.8747246425437228,0.4243064594268799,0.8025,0.864273798794821
23,0.4107422161102295,0.8097576530612245,0.875217124111703,0.42531902074813843,0.8021428571428572,0.8634090071267697
24,0.41169058680534365,0.8088903061224489,0.8745111263069381,0.4268213737010956,0.8028061224489796,0.8633570971579265
25,0.4111661982536316,0.8089285714285714,0.8748575583087417,0.4264357626438141,0.7997448979591837,0.8631228751938481
26,0.4100864589214325,0.809719387755102,0.8755872124527011,0.42437209486961364,0.8018877551020408,0.8642337889470844
27,0.4102309489250183,0.8106377551020408,0.8754894371237225,0.42487378358840944,0.8026530612244898,0.8638055926313215
28,0.4113351535797119,0.8086989795918368,0.8747099431654246,0.4259240663051605,0.8023469387755102,0.8632126016314626
29,0.40968397855758665,0.8094260204081632,0.8758896843176895,0.42605462312698367,0.8004081632653062,0.8636705660823414
30,0.4097014343738556,0.8100382653061224,0.8758496419980031,0.4262250816822052,0.8014285714285714,0.8635471365045297
31,0.40952876329421994,0.8105229591836735,0.875953243133597,0.42456537842750547,0.8011224489795918,0.8642306920624206
32,0.40944974184036254,0.8098086734693878,0.8759780658148469,0.426523494720459,0.7989795918367347,0.8636787570747915
33,0.40891233444213865,0.810905612244898,0.8763178325832155,0.4246692156791687,0.8004081632653062,0.8641381362253822
34,0.4079385316371918,0.8103571428571429,0.8770047331511068,0.4247060334682465,0.8001530612244898,0.8641311934973839
35,0.4079591941833496,0.8107397959183673,0.8769658176927417,0.42480870604515075,0.8032142857142858,0.8641136405215459
36,0.40818002700805667,0.8104591836734694,0.876813240153252,0.42507177352905273,0.8013265306122449,0.86387219051188
37,0.40802351117134095,0.8108673469387755,0.8769088241170082,0.42616594552993775,0.8021938775510205,0.8630988431310938
38,0.4078323221206665,0.8105994897959183,0.8769875416898469,0.42472090482711794,0.8013775510204082,0.8640555011186767
39,0.40742724657058715,0.810905612244898,0.8772850308648276,0.4274451303482056,0.7991836734693878,0.8628544923926068
40,0.40822258353233337,0.8104846938775511,0.8767713263729818,0.4261773955821991,0.7996428571428571,0.8633135743373759
41,0.40682175040245055,0.811530612244898,0.8776895309086932,0.42514259219169614,0.8010714285714285,0.8638964187304767
42,0.40689633011817933,0.810625,0.877678881072963,0.42522422552108763,0.8002040816326531,0.8641033334236442
43,0.40688312172889707,0.8111734693877551,0.87763451321455,0.42598678946495055,0.8003571428571429,0.863901619832359
44,0.40671217799186704,0.8108801020408163,0.8778205512295052,0.4251910078525543,0.8012755102040816,0.8638991827446199
45,0.4067868709564209,0.8111352040816326,0.8776937760100366,0.42584003806114196,0.8001530612244898,0.8636135263410131
46,0.4063097047805786,0.8113265306122449,0.8779765934801307,0.4258557224273682,0.8019897959183674,0.8631360414117557
47,0.40687708973884584,0.8114030612244898,0.877628502180566,0.4264706635475159,0.8002551020408163,0.8626798245311093
48,0.4083693158626556,0.810625,0.8765955769634903,0.4252477765083313,0.7999489795918368,0.8640794024108693
49,0.40612189292907713,0.8110841836734693,0.8781570374071703,0.4267544937133789,0.801734693877551,0.8630947654672181
50,0.40600885152816774,0.81125,0.8781840193524845,0.42534357666969297,0.801530612244898,0.8640483325142538
51,0.4060182929039001,0.812015306122449,0.878205265153037,0.42684326887130736,0.8013775510204082,0.8634967066206793
52,0.40622855186462403,0.8109821428571429,0.878078685492344,0.42693870902061465,0.7995408163265306,0.8628829231015244
53,0.4057968008518219,0.8107780612244898,0.8783092710583985,0.4259845173358917,0.8004081632653062,0.863697909017951
54,0.4050168132781982,0.8117474489795918,0.8787991365665331,0.4255519437789917,0.8006632653061224,0.8635810060799871
55,0.4052756106853485,0.8119387755102041,0.8786002776444608,0.4258948111534119,0.8005102040816326,0.8636006573289273
56,0.4048926377296448,0.8128188775510204,0.8788750011951224,0.42563661813735965,0.8011734693877551,0.8637814179097726
57,0.40564976215362547,0.8116964285714285,0.87835956397873,0.42752331495285034,0.7994897959183673,0.8630703470368953
58,0.4051592981815338,0.8122448979591836,0.8787504531318215,0.4266892623901367,0.7999489795918368,0.8628932539758918
59,0.4052602767944336,0.8127551020408164,0.8786637567609428,0.42689393877983095,0.7985714285714286,0.8633487694507984
60,0.40455138564109805,0.8123341836734694,0.8791433550643852,0.42622339010238647,0.8016836734693877,0.8631086033702832
61,0.4042715847492218,0.8118112244897959,0.8793121481161515,0.42649490118026734,0.8011224489795918,0.8631890332097903
62,0.404196070432663,0.8119260204081633,0.8793078808760788,0.4264206159114838,0.8003571428571429,0.8631148744131241
63,0.40420459508895873,0.8114540816326531,0.879353891428206,0.42730109810829164,0.7990816326530612,0.8627371495900267
64,0.40435848355293275,0.8121173469387755,0.8792090458399244,0.42809253334999087,0.7996428571428571,0.8622773186865866
65,0.40529742479324343,0.8125765306122449,0.8785588929798209,0.42836181044578553,0.7993367346938776,0.8626927648725925
66,0.40347916722297666,0.8127423469387756,0.8798543632325698,0.42609043955802917,0.8014285714285714,0.8634237247590675
67,0.4037596559524536,0.8124234693877551,0.8796356071275384,0.4265169143676758,0.8002040816326531,0.8630557066781114
68,0.40289507269859315,0.8130994897959184,0.8801829466218323,0.42675755262374876,0.8002551020408163,0.8628424912215209
69,0.40333481669425963,0.8129719387755102,0.8798862625586407,0.4267365312576294,0.8001020408163265,0.8630045218914735
70,0.4026972198486328,0.8127678571428572,0.8803160232616175,0.42743518710136413,0.8008673469387755,0.8625589509233657
71,0.40286444544792177,0.8135714285714286,0.880151284180165,0.4269086062908173,0.8011734693877551,0.862732067370473
72,0.402889803647995,0.8133928571428571,0.8802408825694763,0.42740464448928833,0.799795918367347,0.8623713129998029
73,0.4040081071853638,0.8128826530612245,0.8794443104264167,0.42805981397628784,0.7991836734693878,0.8625009601234075
74,0.4031820249557495,0.813265306122449,0.880020832824696,0.4276505434513092,0.8011224489795918,0.8629328952884091
75,0.4026341533660889,0.813469387755102,0.8803784839965516,0.4281264388561249,0.7990306122448979,0.8624029475874799
76,0.4026062560081482,0.8135969387755102,0.8803773202373482,0.4267053890228272,0.7994897959183673,0.8630628039531371
77,0.40200485825538634,0.8143494897959184,0.8807692192854745,0.4279762351512909,0.8007142857142857,0.8624124997825939
78,0.40315807580947877,0.8125382653061225,0.8799800684134556,0.4301753878593445,0.7970408163265306,0.8617254015313066
79,0.40168768882751466,0.8136479591836735,0.8809690733434287,0.4282972288131714,0.7998979591836735,0.8625086993630083
80,0.4009163284301758,0.8147704081632653,0.8814532004929285,0.4285515224933624,0.8004081632653062,0.8621975189234217
81,0.4009789550304413,0.8145280612244898,0.8814034702652999,0.42955090999603274,0.7981122448979592,0.8619015851424955
82,0.40112930178642275,0.8141581632653061,0.8813121668248538,0.42837929606437686,0.8009693877551021,0.8619726589427312
83,0.4010131585597992,0.8144897959183673,0.8813923385432287,0.4306722295284271,0.8014285714285714,0.8612241936333496
84,0.40117483377456664,0.8141071428571428,0.8812552533175249,0.42820270657539367,0.8002040816326531,0.8621760368866187
85,0.40002139687538146,0.8148724489795919,0.8820170466237891,0.42861453771591185,0.8001020408163265,0.8621346717803346
86,0.3999607670307159,0.815140306122449,0.8820744874018542,0.4285170292854309,0.799438775510204,0.861965555723589
87,0.3996277451515198,0.8151275510204081,0.8822821671316374,0.4288093614578247,0.7986734693877551,0.8619090985056717
88,0.3999418544769287,0.8149617346938776,0.8820491064556473,0.43067458271980286,0.8010204081632653,0.8614114095246453
89,0.40054880738258364,0.8144005102040817,0.8817048687708962,0.429812513589859,0.7998469387755102,0.8614184830232052
90,0.3998085367679596,0.8146556122448979,0.8821339612532269,0.42932057023048403,0.7965816326530613,0.8612545561801092
91,0.40029913663864136,0.8144260204081633,0.8818190145832563,0.4307740008831024,0.7969387755102041,0.8605148465542392
