epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6250343680381775,0.651734693877551,0.6056065345390688,0.6302549719810486,0.6475510204081633,0.6323998107165841
2,0.6066590476036072,0.6758035714285714,0.6421328415874152,0.6231053709983826,0.6577551020408163,0.6479072059508597
3,0.5977928280830384,0.6806632653061224,0.6635011557797792,0.5982685112953186,0.6662755102040816,0.7049540620468446
4,0.5684968829154968,0.7003954081632653,0.7206719981144659,0.582927029132843,0.6964795918367347,0.7231264809148134
5,0.5293440556526184,0.7347321428571428,0.7751869919184874,0.5180759179592133,0.7411224489795918,0.802320389300172
6,0.49741426467895505,0.7539668367346939,0.8081901162719792,0.4931338059902191,0.7514285714285714,0.8267670012860706
7,0.47326112270355225,0.768673469387755,0.8314959569784816,0.4785135877132416,0.7631122448979591,0.837686350075722
8,0.4581901276111603,0.7802040816326531,0.8423620773972675,0.4589689862728119,0.7785714285714286,0.8507005647736104
9,0.4496325719356537,0.7852551020408163,0.8488615918274454,0.4504361891746521,0.7829591836734694,0.8562676297764282
10,0.4387954568862915,0.7898469387755102,0.8570821218887367,0.44318951725959776,0.7889795918367347,0.8610479263941526
11,0.43542114973068236,0.7910586734693877,0.859038817155857,0.4467892825603485,0.7845408163265306,0.8583334511427079
12,0.43363110661506654,0.7907015306122449,0.8602206693936983,0.4388382351398468,0.7886224489795919,0.8641001124127992
13,0.43134420037269594,0.7924489795918367,0.8616736091268634,0.4466964554786682,0.7815816326530612,0.863180276073582
14,0.42909233331680297,0.79375,0.863331891292067,0.43815138936042786,0.789795918367347,0.8647010761569186
15,0.42842489361763003,0.7941581632653061,0.8636614629426904,0.4398851835727692,0.7863775510204082,0.8629060407708339
16,0.4275295901298523,0.7949489795918367,0.8642485891937819,0.43771678566932676,0.7854591836734693,0.8639498601489445
17,0.42532283306121826,0.7962627551020408,0.865828513600946,0.43577494263648986,0.7865816326530612,0.8661821042485186
18,0.424714173078537,0.7963775510204082,0.8662892211158002,0.4380215013027191,0.7864285714285715,0.8634280212587923
19,0.42536298274993894,0.7950892857142857,0.8656780208278018,0.43594990015029905,0.7905612244897959,0.8658100248618561
20,0.42349352717399597,0.7981760204081633,0.8670111011903854,0.4377266275882721,0.7883163265306122,0.8642326026478744
21,0.42327248215675356,0.7990051020408163,0.8671536149760726,0.4353086590766907,0.7929081632653061,0.8661066666014184
22,0.42284297466278076,0.7998086734693878,0.8675008005208016,0.4332296049594879,0.7951530612244898,0.8668579052650414
23,0.4210075879096985,0.800905612244898,0.8688137085096059,0.4349710536003113,0.7940306122448979,0.8665089289763983
24,0.41864293336868286,0.8018367346938775,0.870477507465511,0.436452169418335,0.7945918367346939,0.8654202004381513
25,0.41929963827133176,0.8013392857142857,0.8701434167651105,0.4325625884532929,0.7936734693877551,0.8676381884706217
26,0.4175006175041199,0.8028698979591836,0.8713646314442521,0.43195998668670654,0.7949489795918367,0.8695765038445957
27,0.4179835605621338,0.8025765306122449,0.8709748748851073,0.4326980233192444,0.7924489795918367,0.8672038796801983
28,0.41774112582206724,0.8027168367346939,0.8711259508681397,0.4333659422397613,0.7931632653061225,0.8684781579833681
29,0.41988290786743165,0.8009693877551021,0.8697139710642299,0.43376631259918214,0.7945408163265306,0.866828215037089
30,0.41827717900276185,0.8025510204081633,0.870760159568254,0.43315411925315855,0.7933673469387755,0.867420745215886
