epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6710575771331787,0.5947448979591837,0.5829807180848,0.640563747882843,0.6304591836734694,0.6321933749323622
2,0.6430429530143738,0.6272576530612245,0.637117805799149,0.6360935854911804,0.6370408163265306,0.6416463973728825
3,0.6399729657173157,0.6298724489795918,0.6435793780157169,0.6336409258842468,0.6351020408163265,0.6465178749003414
4,0.6358106350898742,0.6297321428571429,0.6526104681138116,0.6261873507499695,0.6373469387755102,0.6597141462212553
5,0.6222160673141479,0.6439285714285714,0.6806179940722021,0.6062409019470215,0.6655102040816326,0.7043034653725417
6,0.5964740109443665,0.6697193877551021,0.722467136443309,0.5717078638076782,0.6949489795918368,0.7524469286706574
7,0.5667779088020325,0.6971428571428572,0.7605422074556698,0.5479786705970764,0.7146938775510204,0.7786383898169538
8,0.5464631605148316,0.7134183673469388,0.7809609353136617,0.5346258640289306,0.7276530612244898,0.7914014546448307
9,0.53475581407547,0.721313775510204,0.7923882887368151,0.5249097442626953,0.7297959183673469,0.7972217910011193
10,0.5283892607688904,0.7246683673469387,0.7976582028394755,0.5199358415603638,0.7336734693877551,0.8023723397825371
11,0.5230811309814453,0.729030612244898,0.8030846505471481,0.5160413360595704,0.7375,0.807120228611814
12,0.5174473226070404,0.7335969387755102,0.8082373355594336,0.5091175162792205,0.7421428571428571,0.8126283574538545
13,0.5127973747253418,0.7365433673469388,0.8124931076873201,0.5067071545124054,0.7433163265306122,0.8159407024275367
14,0.5089876639842987,0.7408418367346938,0.8161554048223454,0.503590099811554,0.7486224489795918,0.8191106128346206
15,0.5062868309020996,0.7433928571428572,0.8187549045597138,0.4998459541797638,0.7478571428571429,0.8214248667020628
16,0.5033455979824066,0.745484693877551,0.8211728437216562,0.4961802911758423,0.7503061224489795,0.8245148160717787
17,0.499830162525177,0.7484693877551021,0.8243119382422045,0.4931093907356262,0.7533673469387755,0.8268219854829717
18,0.49678355813026426,0.7505867346938776,0.8267698639898382,0.4900763297080994,0.7570408163265306,0.8297586941435491
19,0.49409743309021,0.7528188775510204,0.8288290409250727,0.4889589500427246,0.7560204081632653,0.8299637568494902
20,0.4926926577091217,0.7540943877551021,0.8299410175516766,0.48855023384094237,0.7571428571428571,0.8306130199318609
21,0.4920389270782471,0.7532908163265306,0.8303354622370582,0.4876298642158508,0.7582142857142857,0.8312188983121667
22,0.4914115834236145,0.7542729591836734,0.8307665348867952,0.48595398902893067,0.7586224489795919,0.8321856643051554
23,0.4894305348396301,0.7560714285714286,0.8323589941526491,0.4862898766994476,0.7584693877551021,0.832509163879442
24,0.4898322010040283,0.7547831632653061,0.831966672260262,0.4855664932727814,0.7565816326530612,0.8323615222651097
25,0.48970203757286074,0.7545025510204082,0.8319164668615414,0.4852497398853302,0.7578571428571429,0.8325904556681398
26,0.4879982888698578,0.7563137755102041,0.8334712199189793,0.48503501415252687,0.7594387755102041,0.8327933207017607
27,0.487484427690506,0.7557908163265306,0.8336302149700289,0.4843265438079834,0.7598979591836734,0.8334357643737901
28,0.48647143244743346,0.7575892857142857,0.8344938867608579,0.48454844117164614,0.7583163265306122,0.832911072868177
29,0.4861550211906433,0.757780612244898,0.8347203050801171,0.4836773908138275,0.7602040816326531,0.8340303562158473
30,0.4864466166496277,0.757704081632653,0.8344739446914123,0.4859810447692871,0.7578061224489796,0.8321697836378349
31,0.48596722960472105,0.7576913265306122,0.8348058124208255,0.48432703495025636,0.7593367346938775,0.8335911033630339
32,0.4860451102256775,0.7576785714285714,0.8347886912121044,0.485744708776474,0.7584693877551021,0.8322930078978932
33,0.48487939476966857,0.7580739795918368,0.8357435903466985,0.4836847639083862,0.7577551020408163,0.833973846219547
34,0.48448626399040223,0.7579719387755102,0.8359561449931916,0.48334070920944217,0.7591836734693878,0.8339024660434502
35,0.48395794987678525,0.7586989795918367,0.8363396758610069,0.48269985437393187,0.7604081632653061,0.8344713649978011
36,0.48334821105003356,0.7583418367346939,0.8367394120427304,0.4833704590797424,0.7595408163265306,0.834368157225586
37,0.48294949769973755,0.759795918367347,0.8370662591982363,0.48411601662635806,0.7584693877551021,0.833351457687889
38,0.48343129515647887,0.7591326530612245,0.836735986371496,0.48385674953460694,0.7595918367346939,0.8334362613348677
39,0.4831140124797821,0.7585714285714286,0.8368283865779611,0.48484266877174376,0.7591836734693878,0.8328672077704038
40,0.48293924927711485,0.759170918367347,0.837149749936653,0.48645713567733767,0.7587755102040816,0.8317194706401525
41,0.48301024079322813,0.7588265306122449,0.8369590535572259,0.48394875407218935,0.760969387755102,0.8336736817287433
42,0.4818663430213928,0.7600255102040816,0.8378917135677137,0.48422169327735903,0.7582142857142857,0.8332438656146126
43,0.4820090448856354,0.7599107142857143,0.8377649753041029,0.48487628698349,0.759795918367347,0.832818704369241
44,0.48166401505470274,0.759795918367347,0.8379818541585475,0.48349002122879026,0.7583163265306122,0.8338085072690662
45,0.48153296947479246,0.7610459183673469,0.8382071908301982,0.48519785165786744,0.7590816326530613,0.8326654581383125
46,0.4809510314464569,0.7608035714285715,0.8384787888689481,0.4856964468955994,0.7589795918367347,0.8322480715729086
47,0.48030038595199587,0.7608928571428571,0.8391223828104061,0.4849848294258118,0.7598469387755102,0.8325833104722036
48,0.47980770468711853,0.7611352040816326,0.8393520790869092,0.4851413643360138,0.7570918367346938,0.8326003728025306
49,0.4795644867420197,0.7609438775510204,0.8396170385049511,0.4839811360836029,0.7600510204081633,0.8332877693649139
50,0.4793897747993469,0.7613520408163266,0.839772872680814,0.48430222511291504,0.7595408163265306,0.8331352133577041
51,0.4789827811717987,0.7613392857142857,0.8400427185729654,0.4845227074623108,0.7586734693877552,0.8331141698169673
52,0.4781826066970825,0.7614923469387755,0.8406014756727047,0.48509053349494935,0.7599489795918367,0.8328121941791258
53,0.4784192717075348,0.7615433673469387,0.8405245323399051,0.48522031426429746,0.7579591836734694,0.8326958169383574
54,0.47801379442214964,0.7617729591836735,0.8407120841811768,0.48547319531440736,0.7593877551020408,0.8326054749362595
55,0.47818501949310305,0.7612117346938776,0.8405247981570173,0.48654834628105165,0.7570918367346938,0.831631552703755
56,0.47782296895980836,0.7618494897959184,0.8409463960093551,0.48483426213264463,0.7583163265306122,0.8327613771480578
57,0.4767987465858459,0.7622448979591837,0.8415909800429762,0.4863973879814148,0.7575,0.8319911868701647
58,0.4775207543373108,0.762984693877551,0.8412082306298208,0.48595987796783446,0.7579591836734694,0.8320307615373022
59,0.47678369998931885,0.7626275510204081,0.8416902407814899,0.4862472712993622,0.7580102040816327,0.8319968080521299
60,0.4756729686260223,0.7631122448979591,0.8424954859029905,0.4858198869228363,0.7584183673469388,0.8320962278765766
61,0.4750025355815887,0.7634438775510204,0.8429229732550839,0.4872554004192352,0.7578061224489796,0.8308334387350966
62,0.4757964611053467,0.7626147959183673,0.8424048116358032,0.4863931453227997,0.7573979591836735,0.8320481717403834
63,0.47501256346702575,0.762920918367347,0.843011084990853,0.488447949886322,0.7552040816326531,0.8299675503190485
64,0.47492584466934207,0.7644132653061224,0.8430908910480195,0.4883404839038849,0.7575,0.8308383973022921
65,0.4741578423976898,0.7639540816326531,0.8435158305039518,0.4878043460845947,0.7580102040816327,0.8309025494556062
66,0.4732091295719147,0.7639158163265306,0.8444357363983771,0.48816643238067625,0.755765306122449,0.8300915918039897
67,0.4730241143703461,0.7656122448979592,0.8445214578222654,0.4886555075645447,0.7588265306122449,0.8304735671317276
68,0.4747613680362701,0.7642857142857142,0.8431845035983432,0.48911932587623597,0.7565816326530612,0.8297339454818901
69,0.472888845205307,0.7650637755102041,0.8446199537835053,0.4890010666847229,0.7553571428571428,0.8297112454042282
70,0.47179351925849916,0.765765306122449,0.8454211612758102,0.4888269078731537,0.7548469387755102,0.8301424419657963
71,0.47186590313911436,0.7644132653061224,0.8452541389563984,0.48962940454483034,0.7572959183673469,0.8298431830485119
72,0.4715525913238525,0.7651785714285714,0.8455994724837966,0.4899736773967743,0.7567857142857143,0.8297510354211658
73,0.4705942225456238,0.7655484693877551,0.846259455530764,0.48982733249664306,0.7546428571428572,0.8296194235624774
74,0.47071205139160155,0.7664030612244898,0.8461768844310631,0.4915275025367737,0.7549489795918367,0.8284632270503292
75,0.4720417308807373,0.7660714285714286,0.8451898932407615,0.49088570952415467,0.7545408163265306,0.829311948222045
76,0.47061616778373716,0.7654336734693877,0.8461918719554354,0.48947965741157534,0.7566326530612245,0.8299782902001119
77,0.4686096739768982,0.7664030612244898,0.8478065720471698,0.49233759760856627,0.7534693877551021,0.8279381876719616
78,0.4684915339946747,0.7663010204081633,0.8477764775338841,0.49116243958473205,0.7562755102040817,0.8289190452723921
79,0.4678980219364166,0.7674872448979592,0.8482393971838603,0.4928172981739044,0.7548979591836734,0.8280679166003454
80,0.46885087847709656,0.7672066326530612,0.8475335768518955,0.49297160148620606,0.751938775510204,0.82777552126772
81,0.4674385821819305,0.7684693877551021,0.8486585897487052,0.49176847338676455,0.7549489795918367,0.8283015159157141
82,0.4664370572566986,0.7683545918367347,0.8493079618938938,0.49282643556594846,0.7545918367346939,0.8278566197937764
83,0.4662631404399872,0.7691581632653062,0.8496015931420857,0.4941877138614654,0.7519897959183673,0.8268950332395729
84,0.4657630431652069,0.7685076530612245,0.8498918273088478,0.4943122601509094,0.7533673469387755,0.8266719750208367
85,0.4655760765075684,0.7696428571428572,0.8499310991494227,0.49564401507377626,0.7538775510204082,0.8262259690191593
86,0.4647220492362976,0.7698979591836734,0.8505071929024826,0.4953514623641968,0.7526020408163265,0.8265094687484976
87,0.4636749482154846,0.7701020408163265,0.8513820385419579,0.49474778652191165,0.7535204081632653,0.8267922616887482
88,0.46325160264968873,0.7705739795918367,0.8516103138370994,0.4978036606311798,0.7509183673469387,0.824531055655433
89,0.46353391885757445,0.7700510204081633,0.8513311490300549,0.49660520195961,0.7537755102040816,0.8260259918815775
90,0.4629559004306793,0.769859693877551,0.85171344270811,0.4969954252243042,0.7538265306122449,0.825471747757223
91,0.46199452996253965,0.7718239795918367,0.8525208358088616,0.4978996753692627,0.7541836734693877,0.825271157700979
92,0.46147174954414366,0.7718367346938776,0.8528387023621622,0.4991321182250977,0.7511224489795918,0.8241823932852563
93,0.4615885090827942,0.7707780612244898,0.8528604888143618,0.5007634603977204,0.7494387755102041,0.8228971028505455
