epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
22,0.5093286085128784,0.7417474489795919,0.8122642755421586,0.5160771298408509,0.74,0.806975845265959
23,0.511706348657608,0.7420280612244898,0.8101446400694564,0.5186873507499695,0.7359183673469388,0.8039029578260293
24,0.5099574053287506,0.7421173469387755,0.8116540959187893,0.512150342464447,0.7401530612244898,0.8093290146892955
25,0.503857079744339,0.7460459183673469,0.8172694008876552,0.5106210947036743,0.7407142857142858,0.8110812996125085
26,0.5040686357021332,0.745765306122449,0.8169890665439699,0.5148256301879883,0.7412755102040817,0.8075438152077464
27,0.502713987827301,0.7479464285714286,0.8182366168673204,0.5097328782081604,0.7431122448979591,0.8118110071754069
28,0.5000450468063354,0.7483163265306122,0.820448103962365,0.5084849762916565,0.7462244897959184,0.8134139195866551
29,0.4992870700359344,0.7489158163265306,0.8211124232817432,0.5110958838462829,0.743061224489796,0.8110063004910238
30,0.49845306396484373,0.7500637755102041,0.8219605282743616,0.5077063250541687,0.7464795918367347,0.8143769639024422
31,0.49809942483901976,0.7499362244897959,0.8222368819051316,0.5085981965065003,0.7433163265306122,0.8130061976939411
32,0.49526909708976746,0.7528316326530612,0.8247590077366657,0.507418212890625,0.7471938775510204,0.8147744193767252
33,0.49659963250160216,0.7500765306122449,0.8234957370117035,0.5082552099227905,0.7438265306122449,0.8132828206350049
34,0.4933442211151123,0.7532015306122449,0.8262366503022739,0.5056640517711639,0.7484693877551021,0.815985009522906
35,0.4947961664199829,0.751390306122449,0.8248517233068381,0.5073976159095764,0.7448979591836735,0.8141951475147553
36,0.4939006674289703,0.7516071428571428,0.8256182881789982,0.5049483966827393,0.7459183673469387,0.8166279065994254
37,0.49199162364006044,0.7538520408163265,0.8273911132647289,0.5059639310836792,0.7464285714285714,0.8154983901491732
38,0.49044238924980166,0.7543239795918367,0.8285158778049737,0.5110727143287659,0.7443877551020408,0.8123902790373768
39,0.4904510390758514,0.7546428571428572,0.8285947202009107,0.5047337007522583,0.7453061224489796,0.8168185607453734
40,0.4896784210205078,0.7550765306122449,0.8290928766583325,0.5073113393783569,0.7453571428571428,0.8150321319515849
41,0.49052334189414976,0.7549107142857143,0.828452499902748,0.5063537549972534,0.7472448979591837,0.8155864742473317
42,0.4886637508869171,0.755280612244898,0.8298042330223782,0.5061738324165345,0.7461224489795918,0.8156601388451693
43,0.4873260712623596,0.7563520408163266,0.8310756590009876,0.5047575449943542,0.7468367346938776,0.8165837897948722
44,0.48774633288383484,0.7559438775510204,0.8306422313773882,0.5030055928230286,0.7484183673469388,0.8184089474616425
45,0.4864395272731781,0.7571173469387755,0.8316468395709566,0.5058767890930176,0.7463265306122449,0.8163458846519049
46,0.48654473185539243,0.7566198979591837,0.8314593677203084,0.5066854906082153,0.7469897959183673,0.8160628604272883
47,0.4848744833469391,0.7587627551020408,0.8329822804624274,0.5055423855781556,0.7477551020408163,0.8166210900076838
48,0.48416633129119874,0.7586479591836734,0.833444431161146,0.506044647693634,0.7448979591836735,0.8165500224703881
49,0.4833127772808075,0.7586734693877552,0.8342753996364685,0.5068822646141052,0.7433163265306122,0.81514264822939
50,0.48379719257354736,0.75875,0.8337284941036295,0.5083108901977539,0.7454591836734694,0.8149811708680774
51,0.4846335208415985,0.7586479591836734,0.8331400404401804,0.5089870047569275,0.7461734693877551,0.8146430047908513
52,0.4823845446109772,0.7598852040816326,0.8348624896074147,0.5086999034881592,0.747704081632653,0.8146065518067451
53,0.48397652864456175,0.7586224489795919,0.8335308421539406,0.5075382900238037,0.7471428571428571,0.815754419341507
54,0.4810132431983948,0.7608163265306123,0.8359255903455195,0.5083933687210083,0.7453571428571428,0.8148944434433364
55,0.4809042644500732,0.7615051020408163,0.8360400339449482,0.5083928298950195,0.7473979591836735,0.8151748318453136
56,0.4812807905673981,0.7607908163265306,0.8357784843447783,0.505879111289978,0.7482142857142857,0.8169596935428691
57,0.48161429166793823,0.7601785714285715,0.8354840695483562,0.509517047405243,0.7441836734693877,0.81372548932746
58,0.47976075172424315,0.7616071428571428,0.8368020921479292,0.5053437256813049,0.7485714285714286,0.8170818827495054
59,0.47805593252182005,0.7630867346938776,0.8383257667506295,0.5073906564712525,0.7438775510204082,0.815579773941883
