epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6582474946975708,0.6074744897959183,0.6011175698700357,0.6442993664741516,0.6241326530612245,0.6266246413614047
2,0.6491547083854675,0.6201147959183674,0.625598900057026,0.6396395564079285,0.6336224489795919,0.6365205806933009
3,0.6354136943817139,0.6392857142857142,0.6539121931240731,0.6241485166549683,0.6503571428571429,0.6670175255130458
4,0.6229194521903991,0.6508928571428572,0.6762405159623714,0.621793622970581,0.6561224489795918,0.6733945967342286
5,0.622939875125885,0.654311224489796,0.6763254413793994,0.6212190651893615,0.6604591836734693,0.6747128571179268
6,0.6200041270256043,0.6542984693877552,0.6826934675420828,0.6161293029785156,0.6612755102040816,0.6840180791752684
7,0.6144451117515564,0.6607780612244898,0.6929148098237234,0.6116044926643371,0.669438775510204,0.6908962392537741
8,0.6101795291900635,0.6669387755102041,0.6992846099342119,0.6059946370124817,0.6736734693877551,0.7001913958235046
9,0.6056594777107239,0.6702551020408163,0.7059809288191617,0.6022276782989502,0.678469387755102,0.7077211603160248
10,0.6138358736038207,0.6635586734693878,0.6930797268760562,0.6046675014495849,0.6735714285714286,0.7016568770052656
11,0.6028013348579406,0.6725255102040816,0.7098511060998121,0.5997878313064575,0.6785714285714286,0.7091446113602112
12,0.5968265509605408,0.6810714285714285,0.7181383105432001,0.5926224708557128,0.6880612244897959,0.7178214186130205
13,0.5872879791259765,0.6891198979591837,0.7315456006127026,0.5839762949943542,0.6913265306122449,0.7312358032282725
14,0.578491883277893,0.6963010204081632,0.743097906225261,0.5787915587425232,0.6985204081632653,0.7365912521676354
15,0.5753870463371277,0.7012244897959183,0.7469411928337664,0.5683784055709838,0.7058163265306122,0.7502661533476653
16,0.565558512210846,0.708125,0.7587042149266027,0.5661547470092774,0.7053571428571429,0.7564896833254824
17,0.5579901814460755,0.7141709183673469,0.7670946407244865,0.5575286316871643,0.7173979591836734,0.7630730064368271
18,0.550664598941803,0.7196428571428571,0.7753213279145987,0.5500197124481201,0.7224489795918367,0.7719861851649298
19,0.5457737684249878,0.7237372448979592,0.7806882621972998,0.5465594005584716,0.7254081632653061,0.7755865271652684
20,0.5424762988090515,0.7255612244897959,0.7844548304012736,0.543482973575592,0.7266326530612245,0.7800878977903494
21,0.5396403121948242,0.7276785714285714,0.7879251907422014,0.5442861819267273,0.725,0.7803136162127429
22,0.5334402370452881,0.7313647959183673,0.7946284309094394,0.5364391279220581,0.7320918367346939,0.7883394340731484
23,0.5298442220687867,0.7357525510204082,0.7981293479681385,0.5387974691390991,0.7262244897959184,0.7855795795077479
24,0.5287029969692231,0.7368877551020409,0.7999290599461026,0.5301147329807282,0.7366326530612245,0.7941239868850596
25,0.5214377522468567,0.7417091836734694,0.806701474231905,0.5308042597770691,0.7375,0.7963415955665991
26,0.5184395921230316,0.7451530612244898,0.8096182436890861,0.5290080285072327,0.7385204081632653,0.7973405389265243
27,0.5157936668395996,0.7461862244897959,0.8118666252620119,0.5218526446819305,0.740969387755102,0.8038694875379653
28,0.5124418342113495,0.7479846938775511,0.8147863460930245,0.5206700158119202,0.7381122448979592,0.8044024476937575
29,0.5127584886550903,0.7470408163265306,0.8147705499790376,0.5185554111003876,0.744030612244898,0.8059127046452834
30,0.5097341334819794,0.7502040816326531,0.8172503107046664,0.5180177187919617,0.7447959183673469,0.8068260831236191
31,0.5080587148666382,0.7507397959183674,0.8188260846043858,0.5202329051494599,0.7421938775510204,0.8060676516523309
32,0.5056476855278015,0.7515561224489796,0.8208595383958708,0.5177537739276886,0.742295918367347,0.8072958388263823
33,0.5052390348911285,0.7532908163265306,0.8211742092360633,0.5196090745925903,0.7447959183673469,0.8058955554266207
34,0.5046921503543854,0.7534948979591837,0.8217933234707675,0.5136020803451538,0.7475,0.8107771302149344
35,0.5025430548191071,0.755829081632653,0.8234909932178197,0.5146272170543671,0.7483163265306122,0.8101434987092399
36,0.502038254737854,0.7556887755102041,0.8239230185989638,0.518276606798172,0.7456122448979592,0.8083459388052838
37,0.5041581726074219,0.7538392857142857,0.8221121529878336,0.5145846629142761,0.7495918367346939,0.8098469869064425
38,0.4997256588935852,0.7569515306122448,0.8257099917643734,0.5111532211303711,0.7498469387755102,0.8137124032209956
39,0.4976699995994568,0.7583673469387755,0.8274846498276329,0.5133394384384156,0.748265306122449,0.8112161073808403
40,0.49738544940948487,0.758686224489796,0.8276865610760784,0.5132796096801758,0.7494387755102041,0.812028649771342
41,0.4971167886257172,0.7586989795918367,0.8280264976861772,0.5130511546134948,0.7497959183673469,0.8120414773649368
42,0.4976769196987152,0.7591964285714285,0.8274407628682017,0.5132610476016999,0.7464285714285714,0.8117642344088535
43,0.49738393902778627,0.7582015306122449,0.8276203053987257,0.5129266953468323,0.7514795918367347,0.8114660477704198
44,0.49569993019104003,0.7579464285714286,0.8289396771265881,0.5148828589916229,0.7476530612244898,0.8106331822104428
45,0.4950297451019287,0.7598341836734694,0.829534038932837,0.5115263485908508,0.7497959183673469,0.8132500936727335
46,0.49436424374580384,0.7603571428571428,0.8300547987109947,0.5158391809463501,0.7484693877551021,0.8099176979178806
47,0.4937287700176239,0.7594132653061224,0.830551183937043,0.5119422101974487,0.7491326530612245,0.8125796432393623
48,0.4916437613964081,0.7621045918367347,0.8321801721967772,0.5117249608039856,0.7493877551020408,0.8131942859528263
49,0.49253424286842346,0.760765306122449,0.8315867922579071,0.5116340863704681,0.7486734693877551,0.8136875497584057
50,0.49110876202583315,0.7613520408163266,0.832575482460296,0.5140241432189941,0.7491836734693877,0.8118432372295075
51,0.49135459542274473,0.7612244897959184,0.8323846348744582,0.5107475411891937,0.7495408163265306,0.8137938002329197
52,0.48899874806404114,0.7629336734693878,0.8341921596920185,0.5113088989257812,0.7511224489795918,0.8137142757421497
53,0.48993197798728944,0.7622321428571428,0.8334189031432673,0.5137593579292298,0.748061224489796,0.8109205730231028
54,0.48953254222869874,0.762704081632653,0.8336883507066006,0.5148830103874207,0.7512244897959184,0.810897476765115
55,0.4890401303768158,0.7623852040816327,0.8341263042987734,0.5157201790809631,0.7478571428571429,0.810623594462833
56,0.4881653273105621,0.762920918367347,0.8347401554255591,0.5122070634365081,0.7511734693877551,0.8125843163053508
57,0.4880628228187561,0.7623214285714286,0.8348701482836485,0.5127200222015381,0.7502040816326531,0.8129658164069777
58,0.4861977016925812,0.764030612244898,0.836342023842858,0.5132922279834747,0.7492857142857143,0.8116235866542552
59,0.487506582736969,0.7631122448979591,0.8352591123974308,0.5172519302368164,0.7499489795918367,0.8092536612813068
60,0.48739734053611755,0.7635969387755102,0.8353772447593242,0.5202700173854828,0.7472448979591837,0.8074059496597563
61,0.4872057867050171,0.7635204081632653,0.8354389615068767,0.5134011113643646,0.7491326530612245,0.8125227537403721
62,0.48512365579605105,0.7643494897959183,0.8370645322434328,0.5141092491149902,0.7509183673469387,0.8117543446417027
63,0.48363203525543214,0.7647193877551021,0.838292447031229,0.5119877195358277,0.7500510204081633,0.8128633988350019
64,0.4839693236351013,0.7652933673469388,0.838024982894322,0.5168301081657409,0.7488265306122449,0.8101755457281693
65,0.4847857475280762,0.7656632653061225,0.837318563266683,0.5168458366394043,0.7493367346938775,0.8101178270482573
66,0.48510331273078916,0.7639030612244898,0.837117292337005,0.5134141421318055,0.7505102040816326,0.8128742935035344
67,0.48254329085350034,0.7654974489795918,0.8389724913652437,0.5148353815078736,0.7455102040816326,0.8113240271997262
68,0.4810874128341675,0.7665306122448979,0.8401867055042883,0.5164753305912018,0.7507142857142857,0.8110472894399658
69,0.48151409983634946,0.7661734693877551,0.8397986638433648,0.5190303659439087,0.7501530612244898,0.8087493984731715
70,0.4811102795600891,0.7673469387755102,0.840177246712738,0.5165587627887726,0.7487244897959183,0.8104020878402198
71,0.4783534061908722,0.7685204081632653,0.842217491414079,0.5166819858551025,0.7484693877551021,0.8105651344622297
