epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6253315258026123,0.6521173469387755,0.6170336266411882,0.6148565459251404,0.6616836734693877,0.6549461550440334
2,0.6064395594596863,0.6725765306122449,0.6582077142540183,0.609173595905304,0.6776530612244898,0.666403048036244
3,0.5985981869697571,0.6757908163265306,0.6770632635229848,0.5990692663192749,0.6744897959183673,0.687804973316682
4,0.5869240832328796,0.68375,0.7015368882812332,0.5906900358200073,0.6795918367346939,0.7041201184026995
5,0.5558826208114624,0.7054974489795919,0.748959720117578,0.552916305065155,0.7070918367346939,0.7563756089853011
6,0.5121979439258575,0.7414158163265306,0.8009051046750318,0.5057144093513489,0.7459183673469387,0.8057143549694366
7,0.47868714570999144,0.767079081632653,0.829230719455955,0.48507286310195924,0.7605612244897959,0.8258779471452963
8,0.46040614366531374,0.7789668367346939,0.8435123761460683,0.46712872505187986,0.7714285714285715,0.8400452645517903
9,0.44548014402389524,0.7887117346938776,0.854513985003424,0.4615111231803894,0.7731122448979592,0.8447549278885893
10,0.4377708041667938,0.7919642857142857,0.8600916271326371,0.451124781370163,0.7796938775510204,0.8523745263880003
11,0.4328631567955017,0.793813775510204,0.8634885984193458,0.44889391541481016,0.7818367346938776,0.8542623251733137
12,0.42980260372161866,0.7959821428571429,0.8654331367904942,0.4465912103652954,0.7852040816326531,0.8553628730628114
13,0.42726866841316224,0.7976658163265307,0.8672115893173137,0.4475828278064728,0.784795918367347,0.854763734263036
14,0.4273404920101166,0.7975892857142857,0.8670588245986762,0.4488917112350464,0.7826530612244897,0.8537227489095147
15,0.42574869871139526,0.7981122448979592,0.8681045982207787,0.4530076742172241,0.7783163265306122,0.8538557446306367
16,0.42787643790245056,0.7956632653061224,0.8665720198282153,0.4456068992614746,0.7855102040816326,0.855868871368967
17,0.4239226710796356,0.7996301020408163,0.8693936867389693,0.4518749558925629,0.7812755102040816,0.8536255227543823
18,0.4232773232460022,0.799515306122449,0.8697549055458401,0.4409440004825592,0.7879081632653061,0.859463006057388
19,0.4218746507167816,0.8004336734693878,0.8707622974644076,0.44974882125854493,0.7840816326530612,0.8534157177412619
20,0.42428061842918396,0.7997193877551021,0.8690167003641582,0.4436970257759094,0.7841836734693878,0.8582870965962881
21,0.4224874758720398,0.8005102040816326,0.8702190104991916,0.44304845213890076,0.7870918367346939,0.8578014865421916
22,0.4199118077754974,0.8015178571428572,0.8719322478241675,0.44570289969444277,0.7856632653061224,0.856034872826232
23,0.4235220491886139,0.799438775510204,0.8694244276035896,0.44120563387870787,0.7871938775510204,0.8589580434721481
24,0.4208176600933075,0.8006122448979592,0.8713736383287541,0.4427593183517456,0.7848979591836734,0.8587314838134961
25,0.4205766785144806,0.800765306122449,0.8714844791181797,0.4431636154651642,0.785765306122449,0.8578529635883672
26,0.4206023049354553,0.8014413265306123,0.8713868871493695,0.4455717647075653,0.7861734693877551,0.8567108380846506
27,0.41982017397880556,0.8016198979591836,0.8719340554510694,0.44116009831428526,0.7871428571428571,0.8590242838330339
28,0.41910223722457884,0.8024872448979592,0.8724579125962415,0.4399732387065887,0.7867857142857143,0.8598217946603517
29,0.41856924891471864,0.8018494897959184,0.8728043840597952,0.4421540141105652,0.786530612244898,0.8588510952737239
30,0.4212807071208954,0.8003061224489796,0.8709217290725849,0.4433919882774353,0.7862244897959184,0.858149826380558
31,0.4205374181270599,0.8014413265306123,0.8714770833934731,0.44463027238845826,0.7840816326530612,0.8578191739087687
32,0.4182590401172638,0.8018494897959184,0.872942093777017,0.44579704880714416,0.7832653061224489,0.8558018184535505
33,0.41941730737686156,0.8014795918367347,0.8722084803291914,0.43991516590118407,0.786530612244898,0.8598061672911759
34,0.4165677094459534,0.8034183673469387,0.8741650744871999,0.43855782389640807,0.7889795918367347,0.8605404934204197
35,0.4166836893558502,0.8027678571428571,0.8740282107393682,0.44008763909339904,0.7877551020408163,0.8599372002925516
36,0.41724220156669617,0.8022959183673469,0.8736043359688215,0.4398214066028595,0.788469387755102,0.859923260976802
37,0.41684185147285463,0.8029081632653061,0.8739491314007117,0.4403033483028412,0.7882653061224489,0.8595161654347748
38,0.41644062161445616,0.803329081632653,0.8742283548052079,0.4416434895992279,0.7861224489795918,0.859154286835709
39,0.4188548481464386,0.8013392857142857,0.8725396531232231,0.43939745783805845,0.787704081632653,0.8605771041520152
40,0.41772388339042665,0.8024362244897959,0.8731983017527465,0.44192482948303224,0.7869387755102041,0.8582489008111367
41,0.4174674928188324,0.8027806122448979,0.8734142488160139,0.4401958799362183,0.7878571428571428,0.8595879277331396
42,0.4161450850963593,0.8031887755102041,0.8743692853520435,0.4419166600704193,0.7853061224489796,0.8588588660416994
43,0.4176898062229156,0.8020535714285715,0.8733334977839983,0.44070735335350036,0.7865816326530612,0.8595173098777757
44,0.4175124895572662,0.8017474489795918,0.8733892869345992,0.4422675776481628,0.786530612244898,0.858236346271418
45,0.4155250895023346,0.8033673469387755,0.8747888608627665,0.44158759474754333,0.7880102040816327,0.8598722817633317
46,0.4165248668193817,0.8023086734693877,0.8740830873999089,0.4458669602870941,0.7842346938775511,0.8565812470814558
47,0.41645707726478576,0.8024234693877551,0.8741298022634618,0.44182817339897157,0.7864285714285715,0.8589988256984813
48,0.41599507808685304,0.8034311224489796,0.874344035696426,0.43997091889381407,0.7875510204081633,0.8596153543096536
49,0.4155382716655731,0.8031505102040817,0.8747652073417036,0.44296176671981813,0.7866836734693877,0.8578575413603703
