epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6167456674575805,0.6701275510204082,0.5931560733278752,0.6014330840110779,0.6886734693877551,0.6360586362542129
2,0.5725963830947876,0.704094387755102,0.6885102967049918,0.5586222004890442,0.7071938775510204,0.7220546220510351
3,0.5485954999923706,0.7167729591836735,0.7275204886626562,0.6443176317214966,0.6421938775510204,0.6196273591718826
4,0.5567320680618286,0.7131887755102041,0.7136793493990199,0.5519551718235016,0.7164795918367347,0.7294454742416948
5,0.5385456120967865,0.7249234693877551,0.7412653264514292,0.5478018367290497,0.7161734693877551,0.7354886013480982
6,0.5355516982078552,0.7259438775510204,0.7458978670368657,0.5456048905849457,0.717295918367347,0.7390228273952817
7,0.5326118838787078,0.7300382653061225,0.7502469954318396,0.5426634693145752,0.7182142857142857,0.7472203779489648
8,0.5302033567428589,0.7297448979591836,0.7534394505867417,0.6087087655067444,0.6940816326530612,0.6665774012999519
9,0.564063777923584,0.7163010204081632,0.7041362829649142,0.5351423466205597,0.7254081632653061,0.7604639323543572
10,0.5095885157585144,0.748125,0.7846414967429609,0.4987752771377563,0.7518877551020409,0.7982722195474241
11,0.47440353393554685,0.7714285714285715,0.8223969271586041,0.481027649641037,0.7669897959183674,0.8142672484352431
12,0.4535050594806671,0.7833418367346939,0.8381236299434022,0.45862179636955264,0.7839795918367347,0.8394720690900336
13,0.44007230758666993,0.7921428571428571,0.8490709047805503,0.44717916488647463,0.7839795918367347,0.8478124157438613
14,0.4320482885837555,0.7973341836734694,0.8549618473878428,0.44268844604492186,0.7879591836734694,0.8506960339431873
15,0.42669338107109067,0.7985204081632653,0.8590824286002444,0.43455968141555784,0.7922959183673469,0.8553633184882041
16,0.4225445699691772,0.8010841836734693,0.8620123048446232,0.4329327416419983,0.7908673469387755,0.8565441381800674
17,0.42447619676589965,0.7993622448979592,0.860413517578519,0.43194780349731443,0.7945918367346939,0.8568529008184882
18,0.42406927108764647,0.7998469387755102,0.860539987802418,0.4373645198345184,0.7919387755102041,0.852784484833895
19,0.42048991084098813,0.802359693877551,0.8634279127184706,0.42796879529953,0.7941326530612245,0.8598719005777564
20,0.41800031542778016,0.8030867346938776,0.8651082455178633,0.4291290533542633,0.791530612244898,0.8597630657197881
21,0.4172269129753113,0.803125,0.8658005229297927,0.4465913772583008,0.7848979591836734,0.8511001324025036
22,0.41643930435180665,0.8048596938775511,0.8662638586599272,0.4241111135482788,0.7964795918367347,0.862322315840154
23,0.41574438095092775,0.8051275510204081,0.8668191062542271,0.4248920047283173,0.794438775510204,0.8620561446798267
24,0.4123249650001526,0.8064668367346939,0.869325593326926,0.42250794887542725,0.7974489795918367,0.8640157318247472
25,0.41119796395301816,0.8073979591836735,0.8700885005280081,0.424332480430603,0.7964285714285714,0.8627419475204623
26,0.40979780077934264,0.8077168367346939,0.8711904712680502,0.42030985713005065,0.7980612244897959,0.8651356764564276
27,0.40856603980064393,0.8086352040816327,0.8719516110063005,0.42439519047737123,0.7976020408163266,0.862770058979297
28,0.4095300304889679,0.808469387755102,0.8712880519227802,0.42132614970207216,0.7991836734693878,0.8651491875300915
29,0.4092882788181305,0.8082780612244898,0.8714640635033638,0.4220942986011505,0.8007142857142857,0.8657080464612421
30,0.4068372440338135,0.809234693877551,0.8732714094851624,0.41929933309555056,0.7984183673469388,0.8660105560905151
31,0.4064529061317444,0.8090561224489796,0.873453266033057,0.4223934257030487,0.7998469387755102,0.8646403285989408
32,0.4059370076656342,0.8099617346938776,0.8737530884799298,0.41859626173973086,0.8008163265306123,0.8666567645642753
33,0.40579756975173953,0.8102295918367347,0.873878904495782,0.42230585098266604,0.798265306122449,0.8637084496870485
34,0.407374312877655,0.809234693877551,0.8727880917429016,0.42236117959022523,0.7985204081632653,0.866175427298989
35,0.40802570939064026,0.8086989795918368,0.8723482194140889,0.4198336112499237,0.8003571428571429,0.86657023350987
36,0.4061288380622864,0.8101147959183673,0.8736247904222878,0.4220370638370514,0.7980102040816327,0.8637709436687531
37,0.4044626533985138,0.8100765306122449,0.8748173391710865,0.4175389671325684,0.7998979591836735,0.8669552599903707
38,0.40458479046821594,0.810561224489796,0.874666146869327,0.42215134620666506,0.796734693877551,0.8651956006259027
39,0.4042060947418213,0.8109948979591837,0.8748866051092206,0.4184416699409485,0.8014285714285714,0.8672817103996149
40,0.4048305106163025,0.8115943877551021,0.8744606264431236,0.41804784297943115,0.8005612244897959,0.8669109593163216
41,0.4046095836162567,0.8096938775510204,0.8746117974821723,0.41927887439727785,0.7993877551020409,0.8660240370727009
42,0.40457305908203123,0.8103954081632653,0.874628787527142,0.4166461336612701,0.800765306122449,0.8678675433317284
43,0.4043064880371094,0.8107015306122449,0.8748060122213124,0.41634574174880984,0.8028061224489796,0.8679074867597496
44,0.40407893419265745,0.8104464285714286,0.8749723056040056,0.4206592655181885,0.7990816326530612,0.8652883786711603
45,0.40464989066123963,0.8095535714285714,0.874578827370994,0.42306414008140564,0.7965816326530613,0.8643169776119404
46,0.40380674839019776,0.8112627551020408,0.8751665237603674,0.4181933283805847,0.7986734693877551,0.8667994222436206
47,0.4013910400867462,0.8126913265306123,0.8768642779340049,0.417318195104599,0.8023979591836735,0.8673225084256138
48,0.402095810174942,0.8113010204081633,0.876377642069792,0.41952396512031553,0.8000510204081632,0.8660370967741936
49,0.4005630159378052,0.8128826530612245,0.8774447100701243,0.41656681776046756,0.8027551020408163,0.8678873375060183
50,0.4022544515132904,0.8116454081632654,0.8762311655335255,0.4172960865497589,0.8016836734693877,0.8673619764082812
51,0.4020919358730316,0.8113392857142857,0.8764091515086796,0.4165618026256561,0.8032142857142858,0.8677866935483871
52,0.4010707366466522,0.8128316326530612,0.8770996652546899,0.41896461009979247,0.8016836734693877,0.8662208112662494
53,0.4008407628536224,0.8118622448979592,0.8772300971772328,0.4170144546031952,0.800765306122449,0.8673857065479057
54,0.40084295749664306,0.8124617346938775,0.8771977228016468,0.4172705864906311,0.8022959183673469,0.8671665804044294
