epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6570952343940735,0.6316326530612245,0.5304214221020268,0.604586980342865,0.6965816326530613,0.5946339138130858
2,0.6043120884895324,0.6866326530612245,0.6178424170119393,0.5918685770034791,0.6945408163265306,0.634018832655571
3,0.5954413557052612,0.6890688775510204,0.6437452289568533,0.5768485522270203,0.7,0.6717808746173118
4,0.5600223851203918,0.6953188775510204,0.7242935736848439,0.5355171942710877,0.7114795918367347,0.7548430962429413
5,0.5280024528503418,0.7260331632653061,0.7707522297436253,0.5090658044815064,0.7455612244897959,0.7862453885515318
6,0.5101836395263671,0.7459311224489796,0.7866479138799922,0.49140439748764037,0.7639285714285714,0.7984230647163792
7,0.48743772149086,0.7614795918367347,0.8092149053001765,0.45798252820968627,0.7799489795918367,0.8362031066899683
8,0.4512378656864166,0.7865051020408164,0.8446140452116858,0.43401002645492553,0.8039795918367347,0.8497695733686828
9,0.43665638446807864,0.799311224489796,0.8523574714750362,0.43029136300086973,0.803469387755102,0.8534182182609141
10,0.42693076372146604,0.8008035714285714,0.8605194051574564,0.42210108995437623,0.8066326530612244,0.859876355252175
11,0.4214373850822449,0.8066836734693877,0.8641361986512581,0.4185865640640259,0.8098979591836735,0.8628721717981727
12,0.42049779415130617,0.8082397959183674,0.8645830018540798,0.4141944670677185,0.8121938775510205,0.8650804832072698
13,0.4162930333614349,0.81,0.8677099065834168,0.41289388060569765,0.8121938775510205,0.8677695482684264
14,0.4144478166103363,0.8106505102040816,0.868972318366904,0.41103201150894164,0.8133673469387755,0.8673474070394839
15,0.4130568778514862,0.8117984693877551,0.8699156566075427,0.4107291090488434,0.8125,0.867722081935438
16,0.41345686435699464,0.8106122448979591,0.8696790748460508,0.41430072784423827,0.8124489795918367,0.8654013735998094
17,0.4115121912956238,0.8120280612244898,0.8710350854526295,0.4087729072570801,0.8126020408163265,0.8691239952769645
18,0.4112973213195801,0.8115433673469388,0.871179149640857,0.40887882590293884,0.8130612244897959,0.8692170189440795
19,0.4100780487060547,0.8122704081632653,0.8719543918127405,0.4071675777435303,0.8135204081632653,0.8703977655303802
20,0.40931711077690125,0.8119132653061224,0.8725089866097516,0.4080234956741333,0.814438775510204,0.8697397644130369
21,0.4105744254589081,0.8117729591836734,0.8715058394516706,0.4073916339874268,0.8129591836734694,0.8706425115005789
22,0.4095234751701355,0.8124107142857143,0.872283374235238,0.4092482590675354,0.8138265306122449,0.8694531559452179
23,0.4092979514598846,0.8125127551020408,0.8724061871690185,0.4071339452266693,0.8144897959183673,0.8703247494029485
24,0.40898332118988034,0.8131377551020408,0.8726961714332998,0.40956992745399473,0.8125510204081633,0.8694023642593736
25,0.4090759217739105,0.8121301020408164,0.8725301888364769,0.40657736659049987,0.8148469387755102,0.870860931760668
26,0.40796645045280455,0.8129336734693877,0.8733382022688115,0.4078265905380249,0.8140816326530612,0.8700685740718224
27,0.4084418177604675,0.812780612244898,0.8730376819471827,0.40579684495925905,0.8145408163265306,0.8713403552715852
28,0.4079195010662079,0.8133545918367346,0.8733734136012474,0.407043514251709,0.8126530612244898,0.8704507494858851
29,0.4082122230529785,0.8134821428571428,0.8730950289187338,0.4074144673347473,0.8143877551020409,0.8703387158849434
30,0.40882696747779845,0.8126785714285715,0.8727345899329935,0.40751762986183165,0.8139795918367347,0.8703825489620335
31,0.4077895450592041,0.8127678571428572,0.873417427295372,0.40585449695587156,0.8156122448979591,0.8712386733709229
32,0.4075689196586609,0.8128316326530612,0.873570546903758,0.40698811888694764,0.8133673469387755,0.8706682398787866
33,0.40729344606399537,0.8126147959183674,0.8737863224316597,0.4058400523662567,0.8153061224489796,0.8711665440042526
34,0.4076785826683044,0.8129336734693877,0.8735023893196188,0.40911025524139405,0.8141836734693878,0.8693198893504849
35,0.4068352997303009,0.812780612244898,0.8740697256671719,0.4064407539367676,0.8135714285714286,0.870903551699772
36,0.4068706250190735,0.8124489795918367,0.8740016793382471,0.4067587089538574,0.8139285714285714,0.8712774260478164
37,0.406678079366684,0.8134183673469387,0.8741286652853989,0.40772460103034974,0.813469387755102,0.8702704660966052
38,0.40697200775146486,0.8136862244897959,0.873886908836472,0.40732797026634215,0.814438775510204,0.8702491222577186
39,0.4065331172943115,0.8129974489795918,0.874244612829626,0.40678329348564146,0.8137755102040817,0.8710250933466573
40,0.406758759021759,0.8131122448979592,0.8740878500843969,0.40657212972640994,0.8155102040816327,0.8708114024772967
41,0.40625799059867856,0.8132908163265307,0.874402862246225,0.4063299202919006,0.8131632653061225,0.8709781873972058
42,0.406834305524826,0.8133673469387755,0.8739520817637816,0.4069082152843475,0.8141326530612245,0.8706286127572532
43,0.4063523769378662,0.8133928571428571,0.8743975148303559,0.4076615500450134,0.8141836734693878,0.8702564195598191
44,0.40564841628074644,0.8138647959183674,0.8748594370510754,0.4061554777622223,0.8135714285714286,0.8711405508294285
45,0.4053336417675018,0.81375,0.8750312422555293,0.40620896220207214,0.8139285714285714,0.8711218795889485
46,0.4056809687614441,0.8134056122448979,0.8747878569548401,0.40653902769088746,0.8129081632653061,0.8707950281935115
47,0.40672057509422305,0.8121811224489796,0.8740729241602947,0.40625948071479795,0.8135204081632653,0.8711621409907491
48,0.4056878161430359,0.8138520408163266,0.8748304394166335,0.4066517019271851,0.8146428571428571,0.8709312876058151
49,0.4058100092411041,0.8136352040816327,0.8747160999816713,0.40795175909996034,0.8131122448979592,0.87086152909257
50,0.406403888463974,0.8133418367346938,0.8743698662125275,0.4084342801570892,0.8139795918367347,0.8696665758599015
51,0.40594597935676574,0.8135969387755102,0.8746105319832195,0.4071355414390564,0.8140816326530612,0.8703817545721846
52,0.405651820898056,0.8132142857142857,0.8747644812915076,0.40755518317222594,0.8120918367346939,0.8701891673773376
53,0.4050066125392914,0.8134183673469387,0.8752705971003758,0.4059409070014954,0.8133163265306123,0.8713144790999171
54,0.4051549232006073,0.8136352040816327,0.8751707589340205,0.40649343490600587,0.8129591836734694,0.8709595962115166
55,0.4045568764209747,0.8141326530612245,0.8755524344658911,0.4069283246994019,0.8129591836734694,0.8709095927574604
56,0.4049065816402435,0.8136224489795918,0.8753102484586969,0.40909459948539734,0.8128571428571428,0.8697231007003919
57,0.40528841137886046,0.8133418367346938,0.875011311732472,0.4078751266002655,0.8123469387755102,0.8701300130448666
58,0.4052714204788208,0.8134438775510204,0.8750925321872969,0.4068803381919861,0.8138775510204082,0.8705383171110921
59,0.40527592539787294,0.8143367346938776,0.8750933754641065,0.40737752795219423,0.8141326530612245,0.8703668089585155
60,0.4044343626499176,0.8140816326530612,0.8756417452490343,0.4072305703163147,0.813469387755102,0.8707349624680356
61,0.4041502797603607,0.8140688775510204,0.8758284597835924,0.4076695191860199,0.8133673469387755,0.8702946303273584
62,0.40431726455688477,0.8149107142857143,0.8757049008741724,0.4089354515075684,0.8123469387755102,0.8697031608993778
63,0.4045932137966156,0.8135714285714286,0.8754873697767052,0.40742579102516174,0.8120918367346939,0.87042467625627
64,0.40434958577156066,0.8141454081632653,0.8757277964429708,0.40744260311126707,0.813265306122449,0.8702940329954565
65,0.4043354976177216,0.814234693877551,0.8756729265027637,0.40800863146781924,0.8126530612244898,0.8700830208825632
66,0.40451919436454775,0.8139923469387755,0.8756332924927135,0.4069009304046631,0.8130612244897959,0.8706949535467297
67,0.4038335812091827,0.8149489795918368,0.8760721784727874,0.4067195296287537,0.8133163265306123,0.8707543603596952
68,0.4036861169338226,0.8141454081632653,0.8761472561312463,0.40758862495422366,0.813469387755102,0.8703828445489541
