epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6620018410682679,0.6282908163265306,0.553602284661051,0.6353132271766663,0.6453061224489796,0.6125958452892857
2,0.6096995949745179,0.6731377551020408,0.6336134585362196,0.622755446434021,0.6485714285714286,0.6464434188081126
3,0.598739686012268,0.6773852040816326,0.6634800870928824,0.6068782567977905,0.6512755102040816,0.6862884920042097
4,0.561053558588028,0.6838775510204081,0.7415100179667673,0.5641389203071594,0.6875510204081633,0.7777604367664752
5,0.5290484130382538,0.7244005102040816,0.782723059946041,0.5349421977996827,0.7263775510204081,0.7881394313368677
6,0.5044533324241638,0.7467602040816327,0.8005449240516999,0.5087598180770874,0.7385204081632653,0.8058956319501017
7,0.48154488801956175,0.7551275510204082,0.8211248895143413,0.48652130365371704,0.7526020408163265,0.827994784533677
8,0.46457855105400087,0.7709566326530612,0.8388499069692765,0.46440731048583983,0.7689795918367347,0.848904226687711
9,0.44482277393341063,0.787359693877551,0.853540469410785,0.44895052671432495,0.7886224489795919,0.8574377543974501
10,0.43181001901626587,0.7977806122448979,0.8618398989134024,0.43938469409942627,0.7940306122448979,0.8637504734464241
11,0.4257414424419403,0.8004081632653062,0.8660527260149276,0.4348992586135864,0.7969897959183674,0.8667171173985371
12,0.4222550117969513,0.8016964285714285,0.8684100960300907,0.4308328425884247,0.7955102040816326,0.8690642426300381
13,0.4198774862289429,0.8035204081632653,0.8699317262753464,0.42982821345329286,0.7975,0.8698720354573595
14,0.41807491779327394,0.8037627551020409,0.8712474863699752,0.42914498925209044,0.7969387755102041,0.8701239606098012
15,0.41656898975372314,0.8045280612244898,0.8722050898121216,0.42660942435264587,0.7966836734693877,0.8721291497955713
16,0.41560806035995485,0.8048596938775511,0.8729176109665903,0.4258640718460083,0.7975510204081633,0.8722933352835315
17,0.4149106240272522,0.8052168367346939,0.8733239575869807,0.42575584173202513,0.7978061224489796,0.8723530215906974
18,0.4142311751842499,0.8055102040816327,0.8736582364433125,0.42490618586540224,0.7976530612244898,0.8729088836016646
19,0.41442535758018495,0.805420918367347,0.8735435094667449,0.42536152839660646,0.7980102040816327,0.8726821118834724
20,0.41291605710983276,0.805765306122449,0.8745772488099778,0.4250342869758606,0.7986734693877551,0.8732883543937981
21,0.412992068529129,0.80625,0.8744903902257657,0.4258306097984314,0.7971428571428572,0.8723262992527577
22,0.4129588055610657,0.8055102040816327,0.874419527835641,0.42385364770889283,0.7987755102040817,0.873442401478852
23,0.41187518239021303,0.8064158163265306,0.8751769138899215,0.4240536296367645,0.7990306122448979,0.8734466267573817
24,0.41263806223869326,0.8062755102040816,0.8746227027995506,0.4247555565834045,0.7985714285714286,0.8729210949964501
25,0.412277410030365,0.8061734693877551,0.874893952726362,0.4246808731555939,0.7976530612244898,0.8730421384648922
26,0.4120652711391449,0.806530612244898,0.8749634337138588,0.4245318615436554,0.7983673469387755,0.8731460655905506
27,0.41204669237136843,0.8058418367346939,0.8750396030567222,0.42491799235343936,0.7969897959183674,0.8730022362031742
28,0.4114024364948273,0.8066198979591837,0.8754235315593969,0.4234085488319397,0.7988775510204081,0.8736114352756882
29,0.41089347839355467,0.8065816326530613,0.8757662943372667,0.42352776527404784,0.799234693877551,0.8737360300171035
30,0.4106946289539337,0.8071173469387755,0.8758552112444684,0.4236957573890686,0.7997448979591837,0.8736904241957618
31,0.41088778495788575,0.8062627551020408,0.8757520679849067,0.4256772565841675,0.7971938775510204,0.8729691929391767
