epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6736526823043824,0.5876785714285714,0.5816270710276265,0.6596560859680176,0.6110714285714286,0.6161272969950206
2,0.654337294101715,0.6180102040816327,0.6218371156023283,0.654357590675354,0.614234693877551,0.629662413433812
3,0.6517602300643921,0.6200892857142857,0.6297601744498582,0.6523796939849853,0.6196428571428572,0.6341069884453767
4,0.6489757132530213,0.6225892857142857,0.6352946579568961,0.6488767027854919,0.6187244897959183,0.6432990064102431
5,0.6391975355148315,0.6336734693877552,0.6587425876818574,0.6343342328071594,0.629030612244898,0.6753754971502656
6,0.6240003371238708,0.6422959183673469,0.6878591940429448,0.6244320034980774,0.6435714285714286,0.6906631937238874
7,0.609376003742218,0.6593367346938775,0.7078831018095437,0.6103545951843262,0.6570408163265307,0.7079683876250993
8,0.5955673098564148,0.6722831632653061,0.7265967948225183,0.5966628909111023,0.6737244897959184,0.7330009070207613
9,0.5821303510665894,0.6870408163265306,0.7465283597267677,0.5830052876472473,0.6887755102040817,0.7493703015558171
10,0.5665558981895447,0.700484693877551,0.7650443741237728,0.570393168926239,0.6946938775510204,0.7626945175105109
11,0.5535496234893799,0.7112117346938776,0.7793069139840494,0.5589969158172607,0.7059693877551021,0.7758111916437841
12,0.5434757709503174,0.7185076530612244,0.7893711876722889,0.5492236208915711,0.7127040816326531,0.7852073927673937
13,0.5340920782089233,0.7244642857142857,0.7981492000663354,0.5408889317512512,0.7198979591836735,0.7934716764350803
14,0.5267445802688598,0.7318239795918368,0.8050896856225622,0.5348654222488404,0.7272448979591837,0.7996427217228922
15,0.5222565484046936,0.7366071428571429,0.8094133893706645,0.5311621952056885,0.7327040816326531,0.8037502003832705
16,0.517246366739273,0.7409056122448979,0.8136477075234055,0.527152156829834,0.7341326530612244,0.8068528399059955
17,0.512600212097168,0.7431887755102041,0.8175982231267014,0.525264413356781,0.7370918367346939,0.8084061839568857
18,0.5093057894706726,0.7462627551020408,0.8204793016845067,0.5239447808265686,0.7372448979591837,0.8098519866238371
19,0.5077107357978821,0.7466836734693878,0.8217464630387992,0.5242070865631103,0.7358163265306122,0.8103046305978598
20,0.5052592849731445,0.7488265306122449,0.8237662982301285,0.5233299303054809,0.7403061224489796,0.8111020241814941
21,0.5034342896938324,0.7498341836734694,0.8252820672297457,0.5183207702636718,0.7434693877551021,0.8151246966092728
22,0.5010451257228852,0.7511607142857143,0.827272135556657,0.5175582766532898,0.7436224489795918,0.8155606916710118
23,0.49827088236808775,0.7536734693877551,0.8294914905163182,0.5164631652832031,0.745,0.8169478728385922
24,0.4965644419193268,0.7547448979591836,0.8306933635327118,0.5165934634208679,0.7425510204081632,0.8163150483779525
25,0.4960041415691376,0.7555867346938776,0.8311384826109207,0.5152045059204101,0.7453571428571428,0.8174124967559224
