epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6758552074432373,0.5802806122448979,0.5469598986322857,0.6504787540435791,0.6284183673469388,0.6081264454100852
2,0.6474825096130371,0.6283163265306122,0.611062048812846,0.6437564086914063,0.6307142857142857,0.6240553121018152
3,0.642976484298706,0.6311734693877551,0.625088347394857,0.6410844230651855,0.6309183673469387,0.6315116654046412
4,0.6377465224266052,0.6343877551020408,0.641515733334757,0.6315528607368469,0.6466836734693877,0.659507410417608
5,0.6197932004928589,0.6519132653061225,0.6819736357985695,0.6077718591690063,0.6653571428571429,0.7044562224683695
6,0.5952903914451599,0.6730357142857143,0.7237221919770663,0.5816916704177857,0.6818877551020408,0.7397519787266937
7,0.5647186756134033,0.6988392857142857,0.7628276854022185,0.5527714323997498,0.7110204081632653,0.7749676185545691
8,0.5428350043296813,0.7194005102040816,0.7849466216313363,0.5408682250976562,0.7217346938775511,0.7840462882995527
9,0.5315283060073852,0.7308801020408163,0.7947364249397209,0.5314090180397034,0.728265306122449,0.7933096253711025
10,0.5231149291992188,0.7355739795918367,0.802134195772682,0.5245959281921386,0.7354591836734694,0.801020570397066
11,0.5166521966457367,0.7398341836734694,0.8079194472837796,0.5194717979431153,0.7369897959183673,0.8047165419824679
12,0.5117096483707428,0.7439540816326531,0.8125035473502669,0.5137979054450988,0.741734693877551,0.8100800557845456
13,0.5055588746070862,0.7485331632653062,0.8178992420625963,0.5099274230003357,0.744234693877551,0.8132827648491632
14,0.5001337885856628,0.7521811224489796,0.8226957662095934,0.5042472982406616,0.7508673469387755,0.8186979157213675
15,0.4950281524658203,0.7564413265306122,0.826973299431591,0.5003582549095154,0.750765306122449,0.8217747927910534
16,0.49197608828544614,0.7576785714285714,0.8291093276556117,0.4986209750175476,0.7523979591836735,0.8231040552396789
17,0.48969691872596743,0.7582142857142857,0.8308018132459438,0.4966266453266144,0.7538265306122449,0.8248045454622
18,0.4877406704425812,0.7596938775510204,0.8322447865959267,0.49585254311561583,0.7534183673469388,0.8256967556675936
19,0.4862626087665558,0.7605612244897959,0.8333241932168381,0.4967507207393646,0.7549489795918367,0.8248744423424812
20,0.4860395479202271,0.7604081632653061,0.8333351433232683,0.4937903428077698,0.755765306122449,0.8269830211612048
21,0.4852787518501282,0.7612244897959184,0.8339894385098117,0.49396122217178345,0.7548979591836734,0.8268198715735491
22,0.48407908201217653,0.7609056122448979,0.8347667763027976,0.49328123331069945,0.7558673469387756,0.8275164354526001
23,0.48396694898605347,0.7612627551020408,0.8349185580345085,0.49421201467514037,0.7556122448979592,0.8268013090842027
24,0.4827824246883392,0.7620535714285714,0.8357998733136904,0.49440584659576414,0.7548979591836734,0.8266641954103027
25,0.482159913778305,0.7617729591836735,0.836239942804061,0.49320881128311156,0.7551530612244898,0.8275127977990402
26,0.4811305367946625,0.7627295918367347,0.8369719562832353,0.4951339650154114,0.7554591836734694,0.8259045366778995
27,0.4812808096408844,0.7622066326530612,0.8369146177568557,0.49377248048782346,0.7559183673469387,0.826907890682534
28,0.4807383704185486,0.7630739795918368,0.8372390049376665,0.4943217420578003,0.7549489795918367,0.8268422863435188
29,0.4808015596866608,0.7633418367346939,0.8371837557348188,0.491958783864975,0.7570408163265306,0.8284522644811658
30,0.4800006091594696,0.762844387755102,0.8376831078445739,0.4929551351070404,0.755765306122449,0.8276651775107248
31,0.4804232144355774,0.7623341836734694,0.8374258753283572,0.4945303022861481,0.7546428571428572,0.8270259685868968
32,0.47997636437416075,0.7643494897959183,0.8377920999137352,0.4949946475028992,0.7541836734693877,0.8261153774996719
33,0.47969457268714905,0.7636989795918367,0.8380490781044552,0.4942691898345947,0.7548469387755102,0.8269830376709789
34,0.4784138751029968,0.7641964285714286,0.8390240471130694,0.4961321115493774,0.753265306122449,0.8250627693356392
35,0.47847164154052735,0.7645918367346939,0.8389162182647182,0.4947842514514923,0.7541326530612245,0.826725221038634
36,0.4776764762401581,0.7643494897959183,0.8394624550560817,0.49446877479553225,0.7548979591836734,0.8265072204781603
37,0.4776792144775391,0.7638137755102041,0.8394356947827835,0.49405853867530825,0.7535204081632653,0.8269696757604741
38,0.4771914625167847,0.7652551020408164,0.8398535367753852,0.49422816157341004,0.7541326530612245,0.8268037030014472
39,0.4767731785774231,0.7652423469387755,0.8401800139680244,0.4941424286365509,0.7544897959183674,0.8271374095620715
40,0.4761234521865845,0.7651530612244898,0.8406520857965982,0.4940190851688385,0.7544387755102041,0.8269484937203038
41,0.47548755884170535,0.7658673469387756,0.8410987247313605,0.4942927014827728,0.7541836734693877,0.8268880624438399
42,0.47604761719703675,0.7661989795918367,0.8407198530449327,0.49462213277816774,0.7544387755102041,0.8266648943240729
43,0.47565645933151246,0.7655867346938775,0.8410412144750445,0.4960877323150635,0.7536224489795919,0.8258058742678782
44,0.47567586779594423,0.7658801020408164,0.8409882603963337,0.49357582449913023,0.7549489795918367,0.8271960577829326
45,0.47577266693115233,0.7660586734693877,0.8409836897645058,0.49562140822410583,0.7535204081632653,0.8256662235920247
46,0.4742994785308838,0.767015306122449,0.8420510129990677,0.49448047518730165,0.7534693877551021,0.8265135162053503
47,0.4734396255016327,0.7667857142857143,0.8426706576272498,0.49561192631721496,0.7531632653061224,0.8261436257231571
48,0.4739847660064697,0.7668877551020408,0.8421922871988932,0.49514789462089537,0.7538775510204082,0.8262988781355349
49,0.47422085762023924,0.7664795918367346,0.8420199990544047,0.49694308280944827,0.7528571428571429,0.8250658951862024
50,0.4739906978607178,0.7671556122448979,0.8422146313628911,0.4968250703811645,0.7545408163265306,0.8257046143200651
51,0.47309982299804687,0.7673341836734694,0.8428415123946158,0.49677672863006594,0.753265306122449,0.8253738134796824
52,0.4733462393283844,0.7667219387755102,0.8427348980451518,0.49694398164749143,0.7539285714285714,0.8254302493908141
53,0.47249083638191225,0.767079081632653,0.8432758342664217,0.49632112503051756,0.7537755102040816,0.8256228193959159
54,0.4727048122882843,0.7670408163265307,0.8430566755503996,0.49705627918243406,0.7543367346938775,0.8248445101220379
55,0.47163447976112366,0.768061224489796,0.8438540957656195,0.4969229209423065,0.7536734693877551,0.8252431496241974
56,0.4712625241279602,0.7680229591836735,0.8442564999596718,0.4968964993953705,0.7529591836734694,0.8252724654797409
57,0.4705502486228943,0.7689540816326531,0.8448186336432418,0.4980682289600372,0.7536734693877551,0.8246171540229075
58,0.47038010597229,0.7675892857142858,0.8447944486306896,0.4980027878284454,0.7535714285714286,0.8246470862433507
59,0.470355681180954,0.768545918367347,0.8449085574948223,0.4984306764602661,0.7526020408163265,0.8246844863849452
60,0.46975077748298644,0.7679591836734694,0.8452739292810382,0.5000789952278137,0.7511734693877551,0.8227999672137899
61,0.4699528777599335,0.7688010204081632,0.8450939143218672,0.4978806841373444,0.7522448979591837,0.8241646266180858
62,0.4687730824947357,0.7695280612244898,0.8460376167810628,0.49987579107284547,0.7527551020408163,0.8233543489182922
63,0.4689317727088928,0.76875,0.8457930437552301,0.4978311777114868,0.752704081632653,0.8246441805231091
64,0.46830602407455446,0.7700127551020408,0.8463653339395534,0.4993672060966492,0.7526020408163265,0.8237172612692994
65,0.4678607487678528,0.7692346938775511,0.8466054529997875,0.49927750110626223,0.752295918367347,0.8235873568634229
66,0.4682697236537933,0.7689030612244898,0.8463226860660493,0.5007962131500244,0.7520918367346939,0.8229627315733834
67,0.4673724615573883,0.7697831632653062,0.8470269109571974,0.4998119103908539,0.7525,0.8234061455829019
68,0.4665701234340668,0.7709566326530612,0.8475904215775902,0.49988556146621704,0.7529081632653061,0.8234255830902757
69,0.46770949482917784,0.7693622448979592,0.8467744180495593,0.5020237469673157,0.7505102040816326,0.8213511905104549
70,0.4675297832489014,0.7691198979591837,0.8468621906309377,0.5011266434192657,0.7533673469387755,0.8225429320440859
71,0.46666533827781675,0.7699489795918367,0.847458593900846,0.500965301990509,0.7518877551020409,0.8223902606597255
72,0.4655309176445007,0.7703954081632653,0.8482371909319812,0.5018172776699066,0.7529081632653061,0.8224361688382394
73,0.4653049266338348,0.7706887755102041,0.8483883669629154,0.5047809767723084,0.7511224489795918,0.8208166590576786
74,0.46491978645324705,0.7707015306122449,0.8487303821012211,0.5028790414333344,0.7519897959183673,0.8216928878017434
75,0.46445237159729,0.7715178571428571,0.8491582164358997,0.5016830348968506,0.7501530612244898,0.8219567415081509
76,0.46420425176620483,0.7719132653061225,0.849224579903854,0.5011927437782288,0.7522448979591837,0.8226839970572538
77,0.4640384840965271,0.7714285714285715,0.8493460304808688,0.5064127111434936,0.7493367346938775,0.8198118852124716
78,0.46353396892547605,0.7719005102040817,0.8497157853381607,0.5017747926712036,0.7530102040816327,0.8225739484063617
79,0.4632462847232819,0.7722448979591837,0.8499133067705231,0.5066496276855469,0.7519897959183673,0.8200346240781121
80,0.46268328189849856,0.7717857142857143,0.8503189136074328,0.5033682346343994,0.7505102040816326,0.8211608878476627
81,0.46145990371704104,0.7727168367346938,0.8512190224739568,0.5065857195854186,0.7512755102040817,0.819849103746551
82,0.4611170542240143,0.7729719387755102,0.8513902203570469,0.5061916899681091,0.7496428571428572,0.8197679361938175
83,0.4616675782203674,0.7728826530612245,0.8510089706067736,0.5052734875679016,0.7501530612244898,0.8200056604310828
84,0.46090669751167296,0.773469387755102,0.851523296947495,0.5055324804782867,0.7516326530612245,0.820271297193093
85,0.4607518982887268,0.7731632653061224,0.8516960417766032,0.506489770412445,0.7518877551020409,0.819703096807669
86,0.4594664835929871,0.7747448979591837,0.8526501808731614,0.5079640936851502,0.7506122448979592,0.8190523365452291
87,0.46018761038780215,0.7745918367346939,0.8521027688158019,0.5076018166542053,0.7510714285714286,0.8195976874032987
88,0.45909202098846436,0.7746173469387755,0.852852689700784,0.5096264839172363,0.7484693877551021,0.8179115882005349
89,0.45830775022506715,0.7746683673469388,0.853397652111479,0.5082616019248962,0.7511734693877551,0.8190288046138787
