epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6562042641639709,0.6385586734693878,0.5767438656211868,0.584191288948059,0.705204081632653,0.6635109532788477
2,0.5896744871139527,0.6958290816326531,0.6611431530234462,0.5748360419273376,0.705204081632653,0.6795677363808574
3,0.5848496270179748,0.697780612244898,0.6721100706174925,0.5706108689308167,0.7132142857142857,0.688457208385556
4,0.574949631690979,0.7048724489795918,0.6942048703706247,0.5476627540588379,0.7245918367346939,0.7398503215014027
5,0.5282726526260376,0.7281122448979592,0.7781208124647482,0.4895489466190338,0.7549489795918367,0.8120022648723407
6,0.4713896071910858,0.7678826530612245,0.8326784021076102,0.44757355213165284,0.7818877551020408,0.843799431664662
7,0.4359571707248688,0.7904719387755103,0.858442537734533,0.4250870406627655,0.7956122448979592,0.860458571955154
8,0.41957064390182497,0.8024234693877551,0.8685767301017479,0.4157012248039246,0.8058673469387755,0.866880648059707
9,0.4098371136188507,0.8086734693877551,0.8744651403061151,0.4089933681488037,0.8068877551020408,0.8706738326034285
10,0.40624462366104125,0.8101913265306122,0.8765370139450419,0.4060579168796539,0.8091836734693878,0.872613189582979
11,0.4039093625545502,0.8123724489795918,0.8777801664339853,0.4049108576774597,0.810561224489796,0.8734561330956063
12,0.40108506083488465,0.8143367346938776,0.8794413868165889,0.40560078382492065,0.8081122448979592,0.8731764486603697
13,0.40015196323394775,0.8146683673469388,0.8799639965542896,0.4053778648376465,0.809438775510204,0.8726471783514433
14,0.40001574754714964,0.8139158163265307,0.8799810576156559,0.4020891535282135,0.8113775510204082,0.8749841144778969
15,0.39794296145439145,0.8149872448979592,0.8813914003972269,0.4028036057949066,0.8095408163265306,0.8753087966608571
16,0.3982794463634491,0.8147704081632653,0.8810171720019999,0.4024419498443603,0.8110714285714286,0.8748158676234754
17,0.3975138127803802,0.8158673469387755,0.881587651593379,0.4010040736198425,0.8127551020408164,0.8756877211934895
18,0.39688876032829284,0.815625,0.8819045634267129,0.4019082224369049,0.810561224489796,0.8755097825164813
19,0.39718456387519835,0.8163392857142857,0.8816146808014319,0.4005259335041046,0.8128061224489795,0.8759948392453778
20,0.3960915458202362,0.8161479591836734,0.8823677599618682,0.40078005075454715,0.8113265306122449,0.8758113746366547
21,0.3956982696056366,0.8164158163265306,0.8825800605011132,0.40178985357284547,0.8112755102040816,0.8751697784319479
22,0.3955120706558228,0.8159566326530612,0.8827045615382723,0.40059147238731385,0.810765306122449,0.8758947353382573
23,0.39638815879821776,0.8159566326530612,0.882103950386405,0.40168205022811887,0.8111224489795918,0.875355166702044
24,0.3963416528701782,0.8154464285714286,0.882070666169122,0.40131271839141847,0.8119387755102041,0.8754939092469985
25,0.3962650680541992,0.8160204081632653,0.8822008114304905,0.40132943630218504,0.8113775510204082,0.8755243876397724
26,0.3952483701705933,0.8165433673469388,0.882798274430431,0.40163648962974546,0.810204081632653,0.8755306916128708
27,0.3948346161842346,0.8166836734693877,0.8830601311456123,0.40090805768966675,0.8122959183673469,0.8757407872916216
28,0.39433619141578674,0.8172704081632653,0.8833756727482602,0.40034701466560363,0.8125,0.8760587121545356
29,0.39438112735748293,0.8166836734693877,0.8833815283258603,0.40118901014328,0.8121428571428572,0.8758588964241414
30,0.3941834819316864,0.8167602040816326,0.8834450195601707,0.4004060792922974,0.8122448979591836,0.8760075635914665
31,0.3937681996822357,0.8166836734693877,0.883807875791515,0.40159188747406005,0.8121938775510205,0.8754720076883721
32,0.3940274238586426,0.8168239795918367,0.8836293598853076,0.4006615889072418,0.810561224489796,0.8760780345366076
33,0.39407322645187376,0.8163647959183673,0.883520147619359,0.40023231267929077,0.8118367346938775,0.8760639501496754
34,0.39406854391098023,0.816390306122449,0.8835565507069267,0.40181924104690553,0.8116326530612245,0.8752520363977316
35,0.39332738280296325,0.8174234693877551,0.8840033014706048,0.4010217523574829,0.8115816326530613,0.8758796217312277
36,0.393458354473114,0.8176530612244898,0.8839352982355779,0.40247559666633603,0.8107142857142857,0.8749580715336396
37,0.3932210385799408,0.8171045918367347,0.8840982130330592,0.4011009693145752,0.810765306122449,0.8756008501161966
38,0.3936560964584351,0.8172831632653061,0.8837481682709264,0.40167117834091187,0.810561224489796,0.8754601532783184
39,0.3927293634414673,0.8178826530612245,0.8843919642137429,0.400517258644104,0.8114795918367347,0.8761483216924455
40,0.39263161301612853,0.8174362244897959,0.8844679200424281,0.4009317588806152,0.8099489795918368,0.8759061118961229
41,0.3927475774288178,0.8174872448979592,0.8843854088799787,0.4017942249774933,0.8107142857142857,0.8755512576358941
42,0.39309366583824157,0.8168112244897959,0.8841512743717121,0.4014433264732361,0.8093367346938776,0.8756500505126522
43,0.39288459420204164,0.8175,0.8843041542002985,0.402218941450119,0.8114285714285714,0.8753700107514292
44,0.3921589744091034,0.8179081632653061,0.8847806010538903,0.4010607647895813,0.8120918367346939,0.8755672228000286
45,0.3922093665599823,0.8175382653061225,0.8846972609957275,0.4008477461338043,0.8106632653061224,0.8759364983942453
46,0.3922210478782654,0.8183163265306123,0.8847014223675507,0.40264419198036194,0.8109183673469388,0.8746043567670904
47,0.391992130279541,0.8176530612244898,0.8849041444311918,0.40217450737953186,0.8116326530612245,0.8751010963693574
48,0.3918931078910828,0.8177295918367347,0.8849317735375012,0.40211835741996765,0.8103061224489796,0.8755185308873118
49,0.3916126763820648,0.8185586734693877,0.8851311642512498,0.4016151547431946,0.8101020408163265,0.8753042631913792
50,0.39216395139694216,0.8173341836734694,0.8846794648900644,0.40150767683982846,0.8120408163265306,0.8753721059494852
51,0.391979866027832,0.8181887755102041,0.8848404358370001,0.40138834714889526,0.8098979591836735,0.875623345926903
52,0.39146987080574036,0.8183163265306123,0.8851589041022311,0.40183511257171634,0.8101530612244898,0.8753939217397702
53,0.39128257393836974,0.8183673469387756,0.8853154178576779,0.40138484954833986,0.8119387755102041,0.8754638413170017
54,0.39111090660095216,0.8185459183673469,0.8854503195088523,0.40200271368026735,0.8091326530612245,0.87506808781051
55,0.3911735916137695,0.8183928571428571,0.8853788554089775,0.4014074230194092,0.8106632653061224,0.8754070994328067
56,0.3906539499759674,0.8182397959183674,0.8856888661599277,0.4017929553985596,0.8105102040816327,0.8751542298569006
57,0.39143771409988404,0.8179209183673469,0.8852148677020987,0.4022114336490631,0.8100510204081632,0.8754159887087694
58,0.3910767042636871,0.8178826530612245,0.8854272602157323,0.40317184925079347,0.8106632653061224,0.8742019072036535
59,0.39066003322601317,0.8187244897959184,0.8856857172571896,0.4026224660873413,0.8098979591836735,0.8751445686658645
60,0.3902005648612976,0.818609693877551,0.8859638230312787,0.40190267205238345,0.811530612244898,0.8752535005858467
61,0.39044619917869566,0.8183801020408163,0.8857846096213414,0.40309209704399107,0.8089795918367347,0.8750278563320487
62,0.3899031615257263,0.8188010204081633,0.8861603753027761,0.40284794092178344,0.8106632653061224,0.8743720838457585
63,0.3894651281833649,0.8190178571428571,0.8864715832223995,0.40286360144615174,0.810765306122449,0.874737818432734
64,0.3897490608692169,0.8195663265306122,0.886269987000355,0.4028354799747467,0.8110714285714286,0.8747291313250046
65,0.3902403938770294,0.8186479591836735,0.8859777115393498,0.40360450983047486,0.8104081632653061,0.873868176460668
66,0.3900280749797821,0.8194005102040817,0.8860830169585179,0.4026143503189087,0.8089795918367347,0.8748488210455319
67,0.3894586944580078,0.8190561224489796,0.8865009144180049,0.4042035937309265,0.8085714285714286,0.8744535882753992
68,0.3894035196304321,0.8190816326530612,0.8865460967425106,0.4037687969207764,0.8103571428571429,0.8739622582049549
69,0.3899249267578125,0.8193239795918368,0.88618749798684,0.40394206285476686,0.8093367346938776,0.8740663993504347
