epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6515374898910522,0.6392602040816326,0.5883402626583897,0.619943356513977,0.6731122448979592,0.6280633004192203
2,0.5988133215904236,0.689438775510204,0.6461302612110617,0.6103628849983216,0.6708673469387755,0.647698762611486
3,0.5913391137123107,0.690063775510204,0.6634482289457515,0.6005861282348632,0.6780612244897959,0.6687775330813488
4,0.5602307343482971,0.697640306122449,0.7266892562762057,0.5381880354881287,0.7054081632653061,0.7726533089795499
5,0.5102976477146148,0.734655612244898,0.7903064854274096,0.4966554856300354,0.7565306122448979,0.8167082139261039
6,0.48311569571495055,0.7614030612244898,0.8143342928750545,0.47543099522590637,0.7686224489795919,0.8301784503968364
7,0.46732975244522096,0.7735076530612245,0.8287824785449083,0.4594949758052826,0.7828061224489796,0.8435881732885675
8,0.44961701035499574,0.7851785714285714,0.846960809713043,0.4422033226490021,0.7878571428571428,0.858232948735014
9,0.4317839181423187,0.7974234693877551,0.8600942585399554,0.42805712461471557,0.7970918367346939,0.8674938389801703
10,0.41888379454612734,0.8043622448979592,0.8686129873307785,0.4201644170284271,0.8030102040816327,0.8718277716433764
11,0.41470097899436953,0.8058673469387755,0.8709112526460834,0.41757848620414734,0.801530612244898,0.8740570748838064
12,0.41124853372573855,0.8070918367346939,0.8733070701552387,0.4137741005420685,0.8063265306122449,0.8758243941141981
13,0.40742430090904236,0.8091198979591837,0.8759148084609537,0.4128323996067047,0.8063775510204082,0.8764063916739653
14,0.4056097733974457,0.8091836734693878,0.8769944037673104,0.41230939388275145,0.8066326530612244,0.8765027252373023
15,0.4048111724853516,0.8103571428571429,0.877442653940381,0.41177688956260683,0.8063775510204082,0.8768916245956125
16,0.40420483350753783,0.8094260204081632,0.877790782870459,0.4120092606544495,0.8053061224489796,0.877066145804055
17,0.40425437927246094,0.809719387755102,0.8777623000966195,0.41277418613433836,0.805,0.8762391870861647
18,0.4036573612689972,0.8102551020408163,0.8780768477243507,0.4114205002784729,0.8044897959183673,0.8769031063307118
19,0.40241763591766355,0.810905612244898,0.8789155541705834,0.410026832818985,0.8064795918367347,0.8778612108133361
20,0.4021286690235138,0.8108801020408163,0.879088433035495,0.4117920196056366,0.8059183673469388,0.8777215775356446
21,0.402813081741333,0.8110969387755103,0.8786258828674379,0.41073484301567076,0.8056122448979591,0.8775347939972254
22,0.40278340578079225,0.8103188775510204,0.8786614755090433,0.4110428428649902,0.8052551020408163,0.8771545044839059
23,0.4019594943523407,0.8114923469387755,0.8791653436175575,0.4112501549720764,0.8043877551020409,0.8767015730443113
24,0.401282422542572,0.8113137755102041,0.8795650763904559,0.40934838891029357,0.8064285714285714,0.8783140723489119
25,0.4003507697582245,0.8121428571428572,0.8802013251897598,0.40948169350624086,0.8063775510204082,0.8781098943604642
26,0.40070931434631346,0.8117219387755102,0.8799192703221925,0.41031878352165224,0.8054081632653062,0.8773860673717458
27,0.40006411671638487,0.8119132653061224,0.8803600350879104,0.41146807551383974,0.8043877551020409,0.8765170555611705
28,0.40109694242477417,0.811670918367347,0.8796779831511947,0.409741485118866,0.8065816326530613,0.8780710393766427
29,0.40019670128822327,0.8118239795918367,0.8802400878931662,0.41143679738044736,0.804234693877551,0.8772846832430455
30,0.39968573331832885,0.8125765306122449,0.880604273193734,0.4102034115791321,0.8066326530612244,0.8776548658003035
31,0.40054199457168577,0.8116454081632654,0.8800186725897934,0.4105977690219879,0.8050510204081632,0.8774615112841107
32,0.3992483985424042,0.8124234693877551,0.8808807196052832,0.4092071413993835,0.8067857142857143,0.8784943897655856
33,0.3991280734539032,0.8116326530612245,0.8809600021341997,0.4109563970565796,0.8046428571428571,0.8776086242918213
34,0.39916478872299194,0.8119770408163265,0.8808493471177833,0.4105222570896149,0.8055102040816327,0.8773663194864152
35,0.39868802070617676,0.8125510204081633,0.8812245137782205,0.40937334537506104,0.8063775510204082,0.8780921969930204
36,0.3986258554458618,0.8127678571428572,0.8812619333489891,0.4102052760124206,0.8056122448979591,0.8778952307691859
37,0.39924416661262513,0.8126275510204082,0.8807880591318571,0.4093216848373413,0.8069387755102041,0.8780573440142792
38,0.39846222758293154,0.8125255102040816,0.8813404868234193,0.4102050733566284,0.8043877551020409,0.8776566367021148
39,0.3978380060195923,0.8124744897959184,0.8818175031048687,0.41003437638282775,0.8054081632653062,0.877547178659235
40,0.39802727460861204,0.8127678571428572,0.8816067563361427,0.4097747325897217,0.8052040816326531,0.8776667261821717
41,0.3976062285900116,0.8132397959183674,0.8818943841962479,0.409548636674881,0.8051020408163265,0.8780191006906226
