epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6115326118469239,0.6705867346938775,0.6252892430278754,0.5660472416877746,0.7090306122448979,0.6927440387449415
2,0.5747788429260254,0.7073724489795918,0.6886835348310865,0.5530186128616333,0.7213265306122449,0.7132541285571379
3,0.5610775184631348,0.7162372448979591,0.7128598009641647,0.5406167936325074,0.7311224489795919,0.7369865288322043
4,0.5725303554534912,0.705344387755102,0.6962376259881973,0.5612002015113831,0.7125510204081633,0.7075973817424882
5,0.5522263121604919,0.719515306122449,0.7287800675754077,0.5285222625732422,0.7273469387755102,0.7535877754922011
6,0.5623501014709472,0.7078571428571429,0.7154395492929411,0.5640055298805237,0.7212244897959184,0.6992513808335399
7,0.5525776648521423,0.7175637755102041,0.7284434300512802,0.5282095789909362,0.7435204081632653,0.7579484891514566
8,0.5326022934913636,0.7337117346938775,0.7572202806253618,0.5112609505653382,0.7528571428571429,0.7794102215964782
9,0.5226776647567749,0.7390051020408164,0.7688361368444625,0.5044838035106659,0.7529591836734694,0.7830457026654694
10,0.49390860557556154,0.7567602040816327,0.8041264837226705,0.46933833956718446,0.7719897959183674,0.8282740140696347
11,0.4688350522518158,0.7688775510204081,0.8283028940115249,0.45694164991378783,0.7750510204081633,0.8312261174990011
12,0.44924579858779906,0.7800255102040816,0.8444588647021298,0.44288200974464415,0.7848979591836734,0.8471587019162461
13,0.43996604084968566,0.7846938775510204,0.8511395820821483,0.4374059283733368,0.7900510204081632,0.8480107736309301
14,0.43197073698043825,0.7918239795918367,0.8572133507118227,0.4319600105285645,0.7929081632653061,0.8532983306197047
15,0.42397342801094057,0.7984311224489796,0.8630457181057265,0.42557753205299376,0.795765306122449,0.8611461277382708
16,0.4190054726600647,0.7999617346938775,0.8666191483428551,0.4161789953708649,0.8034183673469387,0.8650410396612905
17,0.41668569087982177,0.802015306122449,0.8680650566819499,0.4133454775810242,0.8055102040816327,0.8667804400053147
18,0.4117112672328949,0.8052933673469388,0.8716441191303065,0.4109354639053345,0.8068877551020408,0.8683550364811965
19,0.4093871319293976,0.8069260204081633,0.8731438771599558,0.41303979873657226,0.8058163265306122,0.8672289900522936
20,0.41216012358665466,0.8053188775510204,0.8713252506826341,0.41929066061973574,0.7979591836734694,0.8648446179066948
21,0.40947764039039614,0.8055357142857142,0.8730661644327473,0.4086421072483063,0.8060204081632653,0.8699416221459544
22,0.40674697279930117,0.807844387755102,0.8749465192393651,0.40785624742507937,0.8073979591836735,0.8704863981457571
23,0.40321038603782655,0.8102551020408163,0.8775620587444715,0.40833811163902284,0.809234693877551,0.8723186182141865
24,0.40415598630905153,0.810420918367347,0.8768954174897652,0.40483593821525576,0.8106632653061224,0.8729889284343568
25,0.4023087632656097,0.8114668367346939,0.8782018059371652,0.4041005778312683,0.8111734693877551,0.8734765030767065
26,0.40242047190666197,0.8122576530612244,0.8780536228088838,0.40363736510276793,0.8071938775510205,0.8741636177654956
27,0.4008982574939728,0.8124107142857143,0.8791657335677249,0.4036637043952942,0.8098979591836735,0.8736606477058512
28,0.40053046226501465,0.8147704081632653,0.8792719332031926,0.404172465801239,0.8111734693877551,0.8735824208521168
29,0.3998627603054047,0.8135714285714286,0.8797223498032125,0.40406740188598633,0.8113265306122449,0.873803072163179
30,0.39837175607681274,0.8151785714285714,0.8807863583322673,0.4017153298854828,0.8119897959183674,0.8753049125802503
31,0.3978050994873047,0.8149107142857143,0.8811241269536704,0.402508430480957,0.8120408163265306,0.874742296765421
32,0.3993688726425171,0.812984693877551,0.8800385750195807,0.40684727191925046,0.8073469387755102,0.8723586291454842
33,0.40052703142166135,0.8126658163265306,0.8792681885316602,0.4051320934295654,0.810561224489796,0.872873098289196
34,0.3998845398426056,0.8131377551020408,0.8796932059350354,0.4028877365589142,0.8106122448979591,0.8744082045701391
35,0.39749193072319033,0.8148724489795919,0.8813377793287237,0.4011772060394287,0.8119897959183674,0.8756741146587456
36,0.39746143817901614,0.8150892857142857,0.881350046835123,0.4042592215538025,0.8090306122448979,0.8743141412047826
37,0.39688759446144106,0.8148852040816327,0.8816794716901627,0.4046152520179749,0.810204081632653,0.8735480399998059
38,0.39767815709114074,0.8147066326530612,0.8811720846522753,0.4051410937309265,0.8076020408163266,0.8738034581207157
39,0.39822144150733946,0.8151275510204081,0.8807243165392387,0.4044307506084442,0.8119897959183674,0.8732351264585579
40,0.39721318483352663,0.8148086734693878,0.8814376169643461,0.4015831983089447,0.8113265306122449,0.8755992756544995
41,0.3951907169818878,0.8158673469387755,0.8828120683362739,0.40204509973526004,0.8122448979591836,0.8751864481217444
42,0.397342244386673,0.8146173469387755,0.8813704797901939,0.4038663995265961,0.8114285714285714,0.8741332925304743
43,0.39578259706497193,0.8162372448979592,0.8823763439878589,0.4035544288158417,0.809234693877551,0.8744818121860544
44,0.3953320860862732,0.8153316326530612,0.8826634932844757,0.40284902215003965,0.8111734693877551,0.8744158134472898
45,0.39525250434875486,0.815905612244898,0.8826778934704715,0.40329108834266664,0.8107142857142857,0.8747015139190502
46,0.3947868883609772,0.8159311224489796,0.8830560279616677,0.40171149611473084,0.8113265306122449,0.8755937007123037
47,0.3946840262413025,0.8156632653061224,0.8830724733577395,0.4017106139659882,0.8107142857142857,0.8755130110819069
48,0.39477417230606077,0.8160204081632653,0.8830449362258187,0.4053817415237427,0.8107142857142857,0.8736049840522346
49,0.3949039900302887,0.8162244897959183,0.8829049283067563,0.40429932475090025,0.8100510204081632,0.8732624252963871
50,0.39466401100158693,0.8165561224489796,0.8831316936017718,0.4017251443862915,0.8113265306122449,0.875507148203136
51,0.39554983615875244,0.8159311224489796,0.8824618651529494,0.4056106615066528,0.8106632653061224,0.8734360755563216
52,0.39388434529304506,0.8163647959183673,0.8835690303175282,0.40314809322357176,0.8096938775510204,0.8746219392770926
53,0.3933835935592651,0.817359693877551,0.8839493639351239,0.4029211497306824,0.8131632653061225,0.8746061885338118
54,0.39366692066192627,0.8167857142857143,0.8837664411417872,0.40251283049583436,0.8112244897959183,0.8746116286971853
55,0.39400949239730837,0.8168877551020408,0.8834730405899966,0.40567546963691714,0.8089795918367347,0.8736488668115188
