epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6655289435386658,0.6144387755102041,0.5725487426613382,0.6103034591674805,0.6748979591836735,0.6265840169436891
2,0.6164269542694092,0.6657397959183673,0.6455352480895303,0.6008725810050964,0.6770408163265306,0.6593928303428918
3,0.6036352968215942,0.6710586734693877,0.6784865748140715,0.5790620350837707,0.6969897959183673,0.7005692145571029
4,0.5653618192672729,0.6911096938775511,0.7448471305975661,0.5265371036529541,0.7214285714285714,0.7763546636468421
5,0.5304070210456848,0.7250255102040817,0.7873668854002948,0.5061850595474243,0.752704081632653,0.8044349342401699
6,0.5037200760841369,0.7464030612244898,0.8113897551439647,0.47359748601913454,0.7682142857142857,0.8294427631032708
7,0.4686367189884186,0.773405612244898,0.8426745856405999,0.44315759420394896,0.7914285714285715,0.8541775820993365
8,0.4460467743873596,0.789170918367347,0.8570198407035051,0.4265175747871399,0.7991836734693878,0.864226637655493
9,0.43342156410217286,0.7962117346938775,0.8653296388737084,0.4176605105400085,0.804234693877551,0.8695508600054942
10,0.4276925253868103,0.7993494897959184,0.8689210964650929,0.41509378314018247,0.8028061224489796,0.8709784128210245
11,0.4235098731517792,0.8007908163265306,0.8717318541580001,0.4130326986312866,0.8061224489795918,0.8725749995319831
12,0.4226448118686676,0.8005739795918367,0.8721783879312072,0.4130009460449219,0.8058673469387755,0.8729183131612883
13,0.4209215748310089,0.8023852040816326,0.8733152713075751,0.4123508083820343,0.8049489795918368,0.872932222671635
14,0.4197278082370758,0.8032525510204082,0.8740106148291835,0.4110669696331024,0.8067857142857143,0.8740744280749937
15,0.4193295407295227,0.8030229591836735,0.8743074784457727,0.411767863035202,0.8069387755102041,0.8732122111114979
16,0.4198896408081055,0.8036224489795918,0.8738654953247151,0.4135045063495636,0.805,0.8727040257219237
17,0.4185893523693085,0.8031887755102041,0.8746257809452909,0.4102418351173401,0.8070408163265306,0.8744793460681888
18,0.4180908501148224,0.8038903061224489,0.8749997610629683,0.41100316882133486,0.8051020408163265,0.8740623227519909
19,0.41814435720443727,0.8035331632653061,0.8749380900254127,0.41021992921829226,0.806530612244898,0.8741550210640956
20,0.41713898539543154,0.8040433673469388,0.8756268075048499,0.41000803709030154,0.8071428571428572,0.8744120076039292
21,0.4169007921218872,0.8039923469387755,0.8757395061679913,0.4091857659816742,0.8074489795918367,0.8748995133148074
22,0.41645402312278745,0.804655612244898,0.8760245726608948,0.4096195125579834,0.8066326530612244,0.8746194117410844
23,0.41651875257492066,0.8045663265306122,0.87599248606244,0.4103412067890167,0.8059693877551021,0.8742670890838877
24,0.4169178831577301,0.8044770408163265,0.8757373084852448,0.40905221581459045,0.8061224489795918,0.8752771541389534
25,0.41624256610870364,0.804375,0.876141053074128,0.41076342344284056,0.8052040816326531,0.8740021831738655
26,0.4160354804992676,0.8043494897959184,0.8762202722210947,0.4094193720817566,0.8058673469387755,0.8749564672816162
27,0.4157786512374878,0.8051147959183673,0.8764439864982377,0.4100719261169434,0.8053571428571429,0.8745101661133746
28,0.4156765294075012,0.804655612244898,0.8764559034042403,0.40923160791397095,0.8061224489795918,0.8748112689041321
29,0.41579421281814577,0.8046301020408163,0.8763607040768718,0.4104465186595917,0.8063265306122449,0.8740719450844909
30,0.4154173159599304,0.8045408163265306,0.8766700465721897,0.40975272059440615,0.804234693877551,0.875235562559428
31,0.4155414152145386,0.8048341836734694,0.8765567116999763,0.41014835357666013,0.8052551020408163,0.874221829585538
32,0.41483636617660524,0.8055867346938775,0.8769824539168468,0.4090569543838501,0.8082142857142857,0.8749255460113979
33,0.41486939311027526,0.8053316326530612,0.8769950030869949,0.4114493405818939,0.8055102040816327,0.8735077465254686
34,0.4149684798717499,0.8051275510204081,0.8769191410725656,0.40950496315956114,0.8051530612244898,0.8745970052824223
35,0.41455742239952087,0.8055739795918367,0.8771882969592273,0.410344477891922,0.8064795918367347,0.8740332949853213
36,0.4144852566719055,0.8048724489795919,0.8772119238419009,0.4099033522605896,0.8068877551020408,0.8746525956884996
37,0.4152253258228302,0.8049872448979591,0.8767873658202701,0.4092983889579773,0.8058673469387755,0.8749138396341113
38,0.4140145802497864,0.805625,0.8775547225424636,0.4097250068187714,0.8061734693877551,0.874576974634817
39,0.4140109968185425,0.8058801020408163,0.8775066690329053,0.4104557955265045,0.8051020408163265,0.8744404994733678
40,0.41436016678810117,0.8052423469387755,0.8773169216496872,0.4108177709579468,0.8072448979591836,0.8738675181541736
41,0.4146822190284729,0.805561224489796,0.87702764627873,0.4096271407604217,0.8065816326530613,0.8746465043233094
42,0.4152593076229095,0.8051785714285714,0.876731457961849,0.4095308303833008,0.8064285714285714,0.8747898568325541
