epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6652189230918885,0.5964158163265306,0.603309779016846,0.6555730414390564,0.6131122448979592,0.6202727364740686
2,0.6563099789619445,0.6080612244897959,0.6235542084445789,0.6512479496002197,0.619030612244898,0.6293169676663262
3,0.6524696350097656,0.6226147959183673,0.6334775951175662,0.6462947416305542,0.6283163265306122,0.6418693806790776
4,0.6437786793708802,0.6366581632653061,0.6541987541838122,0.6351678943634034,0.6497448979591837,0.6717874251789977
5,0.6272231554985046,0.6482397959183673,0.6863446558759083,0.6197033166885376,0.6548469387755103,0.6926558555256812
6,0.6033929300308227,0.672015306122449,0.7220071581145334,0.5865531444549561,0.6893877551020409,0.7390776542610054
7,0.5844288086891174,0.6878061224489795,0.7453693147703229,0.5745391535758972,0.6969897959183673,0.7533600507091089
8,0.5712076902389527,0.6959693877551021,0.760345941751527,0.5664388537406921,0.7011224489795919,0.7649440480271765
9,0.5647671890258789,0.7001530612244898,0.7669261046665691,0.5604935097694397,0.708469387755102,0.76742554454335
10,0.558347065448761,0.7053954081632653,0.7736876318380421,0.5506538724899293,0.7154081632653061,0.7795372606295858
11,0.554480471611023,0.7087117346938776,0.7773370188946314,0.5555312561988831,0.7083163265306123,0.7727014605745903
12,0.5543057918548584,0.7094005102040817,0.7775152877104048,0.5472130823135376,0.7138775510204082,0.7826616464924712
13,0.5497853708267212,0.7122704081632653,0.7821785740782701,0.5469078421592712,0.7135204081632653,0.7821280813652818
14,0.5486001753807068,0.7134183673469388,0.7833626052170517,0.5436554646492004,0.7180612244897959,0.7854846296473275
15,0.5459443879127502,0.7144260204081633,0.7859924141968535,0.5446200323104858,0.7168367346938775,0.7851707636873018
16,0.547009379863739,0.7132780612244898,0.7848508612409686,0.5444002723693848,0.7183673469387755,0.7860582032682797
17,0.5426532292366028,0.7167984693877552,0.7888678186629716,0.5414721989631652,0.719234693877551,0.7874578970548533
