epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6770467805862427,0.5805994897959184,0.5623224018066907,0.6632292485237121,0.6012244897959184,0.6063793227123633
2,0.6524537658691406,0.6129974489795919,0.6213742538537346,0.6567644882202148,0.6029591836734693,0.6229773049614943
3,0.6479200172424316,0.6145280612244898,0.6344429783924903,0.6507570028305054,0.6016836734693878,0.6403512166768605
4,0.6353128528594971,0.6219642857142857,0.6654369275754484,0.6268917918205261,0.6205102040816326,0.6873777633566825
5,0.6047693300247192,0.6532270408163265,0.718271990461767,0.5959487867355346,0.6608163265306123,0.7340009273114538
6,0.5778565621376037,0.6857142857142857,0.7519832282644601,0.5785744094848633,0.6835204081632653,0.7520089603442199
7,0.5577561831474305,0.701186224489796,0.7726230487812833,0.5651822757720947,0.6964285714285714,0.7655077580185065
8,0.548216106891632,0.7110714285714286,0.7822338144161354,0.5560977983474732,0.7030102040816326,0.7751393014903718
9,0.5392248177528381,0.7178826530612245,0.7914683035415193,0.5503598475456237,0.7067346938775511,0.7827972405430683
10,0.5335287070274353,0.7214413265306122,0.7966682151863139,0.5437611818313599,0.7149489795918368,0.7886616946993258
11,0.5276636743545532,0.724719387755102,0.8020535822620309,0.5412095284461975,0.7147959183673469,0.7909092614838997
12,0.5254244971275329,0.7272831632653062,0.8041299523296099,0.5391804504394532,0.7160204081632653,0.7926636340717983
13,0.522906060218811,0.728265306122449,0.8060028765226477,0.5365037965774536,0.7170408163265306,0.7948261576156727
14,0.5203973627090455,0.7301658163265307,0.808317949119083,0.5366246962547302,0.7169387755102041,0.795268919627479
15,0.5186231684684753,0.7316964285714286,0.8098422801267333,0.533845112323761,0.7197448979591837,0.7975436647943697
16,0.5171566689014435,0.7343622448979592,0.8113158472168617,0.5332653999328614,0.7215816326530612,0.798246661151751
17,0.5156165409088135,0.7353954081632653,0.8127651180248451,0.5328363895416259,0.7200510204081633,0.7986185831639117
18,0.5147856485843658,0.7364413265306122,0.8136761149077736,0.5320271182060242,0.7245918367346939,0.8001995213635914
19,0.5139076554775238,0.7374617346938775,0.8145554500631087,0.53098881483078,0.724234693877551,0.8009035108799336
20,0.5125829100608825,0.739859693877551,0.8159407367593995,0.5306469917297363,0.7237244897959184,0.801528544258885
21,0.5105329823493957,0.7410204081632653,0.817660855206419,0.5283374953269958,0.7267346938775511,0.8036223102331929
22,0.5091800892353058,0.7414030612244898,0.8186840314968299,0.527424602508545,0.7278571428571429,0.8044924883489906
23,0.5092121970653534,0.742563775510204,0.8187691075047824,0.5270086884498596,0.7284183673469388,0.8047503038719348
24,0.5087577414512634,0.7429974489795919,0.819164744882821,0.5280138778686524,0.7258163265306122,0.804538670240672
25,0.5069456028938294,0.7439413265306123,0.8205245441642336,0.5260567665100098,0.7289795918367347,0.8056701826522917
