epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6654275703430176,0.5977168367346939,0.5981681357176204,0.6572252678871154,0.6074489795918367,0.6285488058048714
2,0.6559344959259034,0.6136862244897959,0.6218666062197064,0.6554069352149964,0.6192857142857143,0.6331006533489199
3,0.6530172467231751,0.618125,0.6292661624855873,0.6512529802322388,0.6176020408163265,0.6402160849022449
4,0.649784836769104,0.6225255102040816,0.637725006202124,0.6464759302139282,0.6202551020408164,0.6519677223872489
5,0.6424183964729309,0.6286989795918367,0.6534646772532876,0.6376205039024353,0.6271938775510204,0.6708398790327891
6,0.6279881906509399,0.6408545918367347,0.6840506339708067,0.6182237839698792,0.6494387755102041,0.7039848675489675
7,0.6102675557136535,0.6592729591836735,0.711645221068705,0.606222951412201,0.6612244897959184,0.7181229550749048
8,0.5940043759346009,0.6774744897959184,0.7340260435808992,0.585900251865387,0.6845408163265306,0.748407456414176
9,0.5808624386787414,0.6890688775510204,0.7506735961058714,0.5771058225631713,0.6918367346938775,0.7567465027841305
10,0.5726307702064514,0.6946173469387755,0.7594105738425522,0.5699380397796631,0.6968367346938775,0.7647257088224841
11,0.5641750311851501,0.6993622448979592,0.7686017661620252,0.5594945120811462,0.7041326530612245,0.7757717351423437
12,0.5560632514953613,0.7085841836734694,0.7770648936584942,0.5587452387809754,0.7059693877551021,0.7762265938637001
13,0.5517094922065735,0.711875,0.7812593261807667,0.5568316960334778,0.7053571428571429,0.7776054206552975
14,0.5483898878097534,0.715344387755102,0.7846568993069506,0.5479418325424195,0.7160714285714286,0.7868417504624874
15,0.5433524823188782,0.7192984693877551,0.789687480745211,0.5457333946228027,0.7171428571428572,0.7895972091826761
16,0.5406842279434204,0.7210714285714286,0.7922749775612923,0.542656946182251,0.7222448979591837,0.7930311149746383
17,0.5396206474304199,0.7234566326530613,0.7935632929070852,0.5429740118980407,0.7204081632653061,0.7924600510427113
18,0.535790548324585,0.7251275510204082,0.7970486135539219,0.5429700613021851,0.72,0.792367930724498
19,0.5349015974998474,0.7265561224489796,0.7976589320100751,0.5402020692825318,0.7227040816326531,0.7944001341380936
20,0.5322884798049927,0.7289158163265306,0.8001148750023247,0.5396392917633057,0.7245408163265306,0.7954242348419884
21,0.5315663504600525,0.7302678571428571,0.800989308443889,0.5376955819129944,0.726938775510204,0.7971773443768612
22,0.528701161146164,0.7316198979591837,0.8034788933030637,0.534123272895813,0.7279591836734693,0.80045116368014
23,0.5292331528663635,0.7320025510204081,0.8031482638965782,0.5438696622848511,0.7199489795918367,0.792165694342355
24,0.5290738415718078,0.7320025510204081,0.803541759681787,0.5406503391265869,0.7244897959183674,0.7953401161845406
25,0.5253109550476074,0.7341454081632653,0.8067839701262925,0.5298764753341675,0.730969387755102,0.804462867158495
26,0.5206463599205017,0.7389540816326531,0.8111139687498655,0.5285314416885376,0.7295408163265306,0.8056749962357034
27,0.519033750295639,0.7398852040816326,0.8124565584759479,0.5302404999732971,0.733265306122449,0.8051202712475631
28,0.5155623424053192,0.7420025510204081,0.8155156841968376,0.5266906690597534,0.7325510204081632,0.807905861388051
29,0.5170458912849426,0.7394005102040816,0.8142729233488788,0.5265787172317505,0.7321938775510204,0.8080387251826521
30,0.5162227010726929,0.741811224489796,0.814903157900058,0.5279858779907226,0.7331122448979592,0.8066752624320983
31,0.5113012278079987,0.7444770408163265,0.8192534137543048,0.5267100667953492,0.7330612244897959,0.8074670912256239
32,0.5127262198925018,0.7430357142857142,0.8179280247638367,0.5288168907165527,0.7333673469387755,0.8062851574967633
33,0.5098169147968292,0.7454464285714286,0.8203070317916161,0.5231859993934631,0.7365306122448979,0.8106536700517422
34,0.5110230314731598,0.7451785714285715,0.8191443434143939,0.5254981708526612,0.7341326530612244,0.80882529589417
35,0.5090563881397248,0.7467219387755102,0.8210016613038235,0.5279985976219177,0.7323979591836735,0.806455312653121
36,0.506252771615982,0.7489158163265306,0.8233329133581907,0.5270540022850037,0.7347448979591836,0.807715164018703
37,0.5054659700393677,0.7494005102040816,0.8238436503348897,0.5312481713294983,0.7325510204081632,0.803760510996498
38,0.5080127251148224,0.747563775510204,0.8219133267386021,0.5302752590179444,0.7317857142857143,0.8053657496273314
39,0.5052239739894867,0.7483928571428572,0.8240295806453628,0.5248120760917664,0.7341326530612244,0.8096978445038862
40,0.5030968177318573,0.750280612244898,0.8257568193945024,0.5243597698211669,0.7358163265306122,0.8102762068880427
41,0.504962397813797,0.7486479591836734,0.8241223447682572,0.5257222151756287,0.7356632653061225,0.8093636712838487
42,0.5027044951915741,0.7521428571428571,0.8260490969856514,0.5253760170936584,0.7364285714285714,0.8094955495210319
43,0.5020992982387543,0.7522831632653061,0.8265506818854678,0.5291981506347656,0.7318877551020408,0.8068162237795379
44,0.5021157419681549,0.750484693877551,0.8264588236635186,0.5281397128105163,0.7310204081632653,0.8071698471084001
45,0.5009541845321656,0.7512244897959184,0.8273955506839108,0.5267422556877136,0.7345918367346939,0.8084480990973402
46,0.49961822628974917,0.7516454081632653,0.828287209634434,0.5331134104728699,0.7313775510204081,0.8049044288457164
47,0.5006410312652588,0.7516198979591837,0.8275015508029904,0.5335881447792054,0.7304591836734694,0.8031036449685067
48,0.5005076932907104,0.7513265306122449,0.8276965274014698,0.5305307841300965,0.7316326530612245,0.8057860072923151
