epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
27,0.5246401143074035,0.7386734693877551,0.807805926641602,0.5233958196640015,0.7392857142857143,0.8069976574474595
28,0.5247406721115112,0.7384948979591837,0.8076819079822564,0.5206411576271057,0.7411224489795918,0.8094344576059548
29,0.5246779119968414,0.7385076530612245,0.8077968222863166,0.5302767753601074,0.7337244897959184,0.801339211720703
30,0.5231554794311524,0.7393877551020408,0.8092105689730342,0.5232247138023376,0.7396938775510205,0.8075963838830764
31,0.5195735836029053,0.742295918367347,0.8123280078641719,0.5196300411224365,0.744234693877551,0.8104969700449591
32,0.5196286988258362,0.7412117346938776,0.8123621560536938,0.5246001672744751,0.7390816326530613,0.8070599737074416
33,0.5205419015884399,0.7407780612244897,0.8114565409698329,0.5193660426139831,0.7433673469387755,0.8110579672585789
34,0.5170601010322571,0.7447066326530613,0.8146901756252813,0.5221323609352112,0.7448469387755102,0.8083423792941857
35,0.5178818273544311,0.7435204081632653,0.8140046489143447,0.5196381878852844,0.7454081632653061,0.8106707389224483
36,0.5160056304931641,0.7452040816326531,0.8154955180334003,0.5148679828643798,0.746734693877551,0.8148522596517083
37,0.512281802892685,0.748125,0.8186784385063988,0.5137422323226929,0.7494387755102041,0.8160277172809838
38,0.5135560500621795,0.7482525510204082,0.8178454502073249,0.5171035122871399,0.7474489795918368,0.8137360199815512
39,0.5097699916362762,0.7502040816326531,0.8211396078524247,0.5100092101097107,0.7536224489795919,0.8196572932234955
40,0.5100705432891846,0.7503826530612245,0.820805047046751,0.5111513257026672,0.7522448979591837,0.8181330962373415
41,0.5120434832572937,0.7484566326530612,0.8192181550437787,0.5094061732292176,0.7540816326530613,0.820227278203795
42,0.5078028070926667,0.7530357142857143,0.8227590605193771,0.5138589668273926,0.7518367346938776,0.8160332295623467
43,0.5063607430458069,0.7546045918367347,0.8238360250019552,0.5129226112365722,0.7513775510204082,0.8169398570552826
44,0.5072945833206177,0.7526147959183673,0.8231605449260027,0.5149304294586181,0.7509183673469387,0.8156517020998053
45,0.5046036720275879,0.7547448979591836,0.8253293944904635,0.5128026390075684,0.7515816326530612,0.8173992138355223
46,0.5049299931526184,0.7547831632653061,0.825248816698066,0.5120265865325928,0.7533673469387755,0.8176785620297506
47,0.5017137646675109,0.7569260204081633,0.8278213332658987,0.5069342684745789,0.7568367346938776,0.822279355608597
48,0.5038593006134033,0.7557142857142857,0.8259856904608849,0.511117877960205,0.7536734693877551,0.8192371259079206
49,0.4994497585296631,0.7577678571428571,0.8294808513846628,0.5069812321662903,0.7576020408163265,0.822605749480811
50,0.5011269176006317,0.7571811224489796,0.8281394270899292,0.507979416847229,0.7571428571428571,0.8215367225274686
51,0.5006717348098755,0.7572066326530612,0.8284720350986978,0.5065569281578064,0.7584183673469388,0.8227736612225803
52,0.5020764458179474,0.7564158163265307,0.8272934910583108,0.5064341330528259,0.7559183673469387,0.8226436080231918
53,0.4991321635246277,0.7580229591836735,0.8296502369480547,0.5095663261413574,0.7554081632653061,0.8202636926685559
54,0.49795751690864565,0.7589923469387755,0.8305372516246715,0.5064995002746582,0.7566836734693878,0.822572023802365
55,0.49804996013641356,0.7588392857142857,0.8304489693493842,0.5087390565872192,0.756938775510204,0.8211798144330084
56,0.4967383980751038,0.7600255102040816,0.8315172579680836,0.5065709471702575,0.7564285714285715,0.8225811085593325
57,0.4963205075263977,0.7600892857142857,0.8318077818321115,0.5080488491058349,0.7568367346938776,0.8217828246063412
58,0.49580055475234985,0.7604081632653061,0.8323046468872892,0.5111116456985474,0.754234693877551,0.8195065218209396
59,0.49488561272621157,0.7612627551020408,0.8328509945048068,0.5080811691284179,0.7566326530612245,0.8215531893230159
60,0.49459883451461795,0.7607142857142857,0.8331580793442991,0.5102025866508484,0.7556122448979592,0.8197254019590056
61,0.4955750095844269,0.7600382653061224,0.8323014510973561,0.5079135799407959,0.7558163265306123,0.8215522140317875
62,0.4953530490398407,0.7594387755102041,0.8324957145841817,0.5114089488983155,0.7550510204081633,0.8190371965944425
63,0.49579089879989624,0.7599234693877551,0.8321838825549541,0.5076186585426331,0.758061224489796,0.8220865981880748
64,0.4932738995552063,0.7617474489795918,0.8340308119775022,0.5112585067749024,0.7556632653061225,0.8199712885039049
65,0.49284542322158814,0.7617091836734694,0.8343482344648785,0.5086071705818176,0.7563265306122449,0.8213429898157181
66,0.4927777278423309,0.763329081632653,0.8343624924244658,0.5087057304382324,0.7586734693877552,0.8216461383489296
67,0.49397855162620546,0.7609821428571428,0.8335227747029645,0.510682110786438,0.7543877551020408,0.8198899459824447
68,0.4942834413051605,0.76125,0.8332181882259392,0.5111670708656311,0.7554591836734694,0.819459228278885
69,0.49316645860672,0.7614030612244898,0.8341662443634649,0.507551429271698,0.7551020408163265,0.8220954512460213
70,0.4909390044212341,0.7633035714285714,0.8358243194596446,0.5081382369995118,0.7557142857142857,0.8220118078993979
71,0.49033668875694275,0.7631377551020408,0.8363061849740874,0.5079163599014282,0.7555612244897959,0.8217206807735377
72,0.49076361060142515,0.7626785714285714,0.8359965599599299,0.5095080995559692,0.755969387755102,0.8212223877810514
