epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6512593054771423,0.6416198979591837,0.5817726711775306,0.5826791453361512,0.705204081632653,0.6633225753694202
2,0.5894806671142578,0.6955994897959183,0.6620297921352016,0.574740252494812,0.7088265306122449,0.6804452996718895
3,0.5847178602218628,0.7001530612244898,0.6725815275789533,0.5706618165969849,0.7126530612244898,0.6914991909104771
4,0.5742544603347778,0.7051147959183673,0.6961049955413107,0.5449189960956573,0.7208163265306122,0.7373102920686486
5,0.5318301379680633,0.7235969387755102,0.7691492976243677,0.5037838971614838,0.7521428571428571,0.8058978379467471
6,0.48202205181121827,0.7591326530612245,0.8222957137129172,0.4562405276298523,0.7800510204081633,0.8431153556256852
7,0.4419623613357544,0.7876658163265307,0.8534269956358242,0.42932759881019594,0.7980612244897959,0.8578193575617953
8,0.421434690952301,0.8029591836734694,0.8667637951497495,0.41816646575927735,0.8038265306122448,0.8639391247678925
9,0.41164546728134155,0.8095408163265306,0.8729121906720463,0.41268145680427554,0.8050510204081632,0.8678406408532058
10,0.40642794966697693,0.8111734693877551,0.8759791543659838,0.4096163761615753,0.8068877551020408,0.869815058705489
11,0.4035881245136261,0.8129591836734694,0.8776811449302839,0.4069418573379517,0.8080612244897959,0.8718390935433151
12,0.40220250844955446,0.8135714285714286,0.8785160895554216,0.40496715664863586,0.8092857142857143,0.8729778030552054
13,0.4004945635795593,0.8143112244897959,0.879475227385071,0.40394824624061587,0.8098979591836735,0.8742893664067166
14,0.3992271101474762,0.815063775510204,0.880315378136004,0.4028037965297699,0.8089795918367347,0.8745334447276215
15,0.3988300037384033,0.8150765306122449,0.8805347340493621,0.4036112916469574,0.8080612244897959,0.8749101270307554
16,0.3978703308105469,0.8152295918367347,0.8811473788298979,0.402182811498642,0.8118367346938775,0.8749733382984218
17,0.3970377767086029,0.8152423469387755,0.881754519787944,0.40096367716789244,0.8121428571428572,0.8755608208059684
18,0.3968901193141937,0.8157525510204081,0.8818262860893809,0.402540876865387,0.8094897959183673,0.8749064022342115
19,0.3987880957126617,0.8138137755102041,0.8805116672481288,0.4008120310306549,0.8112755102040816,0.875805517884194
20,0.3962900483608246,0.8158673469387755,0.8821262498584543,0.40108450889587405,0.811530612244898,0.8756284185116703
21,0.3959271943569183,0.8159438775510204,0.8823764708749745,0.4011763918399811,0.8104081632653061,0.8757663952678617
22,0.395633887052536,0.8152423469387755,0.882556269917753,0.4003057336807251,0.8104081632653061,0.8762393035238193
23,0.39492202520370484,0.8163520408163265,0.8830346820200136,0.4021694672107696,0.8102551020408163,0.8749099983782432
24,0.39556432723999024,0.8154974489795919,0.8825955568716577,0.4008524942398071,0.8108163265306122,0.8758417550084667
25,0.39473007917404174,0.8165178571428572,0.8831272274005468,0.4013483774662018,0.8110204081632653,0.8757208400259187
26,0.39401020169258116,0.8167857142857143,0.8836162026674768,0.40133244037628174,0.8112244897959183,0.8758662234910273
27,0.393809574842453,0.8165051020408163,0.8837040907652999,0.40157413482666016,0.8104591836734694,0.8760256300799669
28,0.39385168433189394,0.8168367346938775,0.883673334905187,0.40184646010398867,0.8109693877551021,0.8752668498155662
29,0.39400357961654664,0.8169642857142857,0.883608185128638,0.4016125023365021,0.8105102040816327,0.8757544734683967
30,0.39361762166023256,0.8171938775510204,0.8838180627997057,0.40068305253982545,0.8108673469387755,0.8760338699670586
31,0.3939451253414154,0.8167602040816326,0.8835862246479064,0.4016949486732483,0.81,0.8753423075771332
32,0.39372770190238954,0.8172448979591836,0.8837532054641715,0.4000483000278473,0.8105102040816327,0.876340467282588
33,0.39350225806236266,0.8167729591836734,0.8839416058016014,0.4022821056842804,0.8097448979591837,0.8752334307939419
34,0.3928064262866974,0.8172066326530613,0.8843326392315295,0.40185773491859433,0.8109693877551021,0.8755967761199763
35,0.393177398443222,0.8175127551020408,0.8840759544802278,0.4003564488887787,0.8108163265306122,0.875994441035221
36,0.39332118034362795,0.8165943877551021,0.884005171366234,0.401965514421463,0.8095918367346939,0.8756739063642021
37,0.39354427218437193,0.8166071428571429,0.8838825207036093,0.40211609959602357,0.8095918367346939,0.8754744337071738
38,0.39378824830055237,0.8164540816326531,0.8837046414854139,0.40272486209869385,0.8111734693877551,0.8748201376616189
39,0.39310062170028687,0.8172321428571429,0.8841278531875288,0.4008905971050262,0.81,0.875943592661347
40,0.39161698579788207,0.817359693877551,0.8850991939538029,0.40095856428146365,0.809438775510204,0.8758612060430511
