epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6237521481513977,0.6536224489795919,0.6090780853354458,0.6291387557983399,0.6474489795918368,0.6389065470792767
2,0.6027477931976318,0.6804974489795919,0.6516204544809647,0.6064426970481872,0.6764795918367347,0.680517820684254
3,0.5995351147651672,0.6862244897959183,0.6578623591868664,0.5979911327362061,0.6873469387755102,0.6962335516023865
4,0.5761159706115723,0.7035076530612245,0.7056012695539224,0.5815351605415344,0.6953571428571429,0.7251687347422702
5,0.5641867256164551,0.7085969387755102,0.7240209065229435,0.5683246946334839,0.7021938775510204,0.7420456752835615
6,0.5529700112342835,0.7202423469387755,0.7412753474639384,0.5544564533233642,0.7128571428571429,0.7619831108027527
7,0.5344385588169098,0.7321811224489796,0.7673987537840281,0.5177052700519562,0.7438775510204082,0.8038362561159491
8,0.494550541639328,0.7578954081632653,0.8114340509429788,0.48457365155220034,0.7611734693877551,0.8310214602916026
9,0.47028713941574096,0.7711989795918367,0.8331938716916447,0.469878603219986,0.7716836734693877,0.8422980037065548
10,0.4531192469596863,0.7816836734693877,0.846558166705742,0.4527254128456116,0.7816836734693877,0.8557785226351003
11,0.4426470696926117,0.7884056122448979,0.8540865129902755,0.44693944334983826,0.7856632653061224,0.8590631669398259
12,0.43983392834663393,0.788813775510204,0.8558584905818538,0.4512302124500275,0.7796938775510204,0.8545602094487559
13,0.434851268529892,0.7918367346938775,0.8593305106655826,0.44336320042610167,0.7872959183673469,0.8610502089507848
14,0.43208130478858947,0.79375,0.8612602500231155,0.4418188297748566,0.7909693877551021,0.8611851686515959
15,0.43146431565284726,0.7941326530612245,0.8616574784306843,0.4472536754608154,0.7838775510204081,0.8583215455991832
16,0.42816970705986024,0.7973979591836735,0.8639427141657269,0.4350537812709808,0.793469387755102,0.8663029098326468
17,0.42501187324523926,0.7994515306122449,0.8662805108191576,0.4376139879226685,0.7909183673469388,0.8646808333345795
18,0.4233172357082367,0.8001147959183673,0.8674753505936477,0.4340032649040222,0.7919897959183674,0.8670166647250775
