epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6118910980224609,0.6712627551020408,0.6245654852484217,0.5903335356712341,0.6890306122448979,0.6730852466263043
2,0.5803043866157531,0.7015178571428572,0.6843001800159336,0.5811788034439087,0.6876020408163265,0.6960619691006857
3,0.5727187132835388,0.7066454081632653,0.6983785723485911,0.5704869747161865,0.7069387755102041,0.712950172070582
4,0.5731097865104675,0.7039030612244898,0.6984866992197282,0.5770369148254395,0.7062244897959183,0.7062813553097687
5,0.5602357077598572,0.7130357142857143,0.7210654733880013,0.5599645447731018,0.7120918367346939,0.7266138367389323
6,0.5547504925727844,0.7170663265306122,0.728837884889917,0.5594592857360839,0.7112244897959183,0.7323650765285663
7,0.5446445918083191,0.724515306122449,0.7449035068024477,0.5430595016479492,0.7254081632653061,0.7555902428111305
8,0.5318920826911926,0.7358163265306122,0.761970393351162,0.5238430285453797,0.7335714285714285,0.7813335101263831
9,0.5082076501846313,0.7508801020408163,0.7923128224435537,0.4830366349220276,0.7658673469387756,0.8272823445217358
10,0.4738565909862518,0.768545918367347,0.8280953221730799,0.45658647298812866,0.7752040816326531,0.8452068403021572
11,0.44944608211517334,0.7834438775510204,0.8461908168390024,0.44132811546325684,0.7895408163265306,0.8548747570356572
12,0.4370760107040405,0.7907142857142857,0.8554623563232959,0.4318293964862823,0.7926020408163266,0.8608927941826261
13,0.4320221507549286,0.7942984693877551,0.8587279296065751,0.4289721536636353,0.791734693877551,0.8632639604247119
14,0.42784308314323427,0.7978316326530612,0.8617208324865504,0.4350481200218201,0.7900510204081632,0.8601026871913057
15,0.4283396017551422,0.7960714285714285,0.8610730443784608,0.4249984097480774,0.7970408163265306,0.8651728536668037
16,0.4239415693283081,0.7982780612244897,0.8643346923892412,0.42849003911018374,0.7922448979591836,0.8651151744614496
17,0.42237409710884094,0.7987372448979592,0.8653411766837374,0.42354111313819887,0.7973469387755102,0.8659760830024452
18,0.4190595054626465,0.8005484693877551,0.8676735052494307,0.4226895868778229,0.8011224489795918,0.8665683972524696
19,0.41743058562278745,0.8025510204081633,0.8688031645353083,0.422352659702301,0.7959693877551021,0.8669068828043665
20,0.4163645601272583,0.8011607142857143,0.8695069023117918,0.4201309561729431,0.7968367346938775,0.8684110935873303
21,0.41660736441612245,0.801530612244898,0.8692073829998719,0.4190525603294373,0.7981632653061225,0.8689129582369923
22,0.41365506052970885,0.8038775510204081,0.8713825530765585,0.4171060872077942,0.7973979591836735,0.8706962907412142
23,0.41198797106742857,0.8035714285714286,0.8724180166307535,0.4158562672138214,0.8000510204081632,0.871165515037119
24,0.41051642775535585,0.8042857142857143,0.873533843915278,0.42216816306114197,0.7988775510204081,0.867330031120999
25,0.41411866307258605,0.8027551020408163,0.8709515524166127,0.41879032731056215,0.7951530612244898,0.8701421317761422
26,0.41053081274032593,0.8048214285714286,0.8734068334720085,0.41586357474327085,0.798265306122449,0.8709018445807508
27,0.4102929294109344,0.8055484693877552,0.8735111375630449,0.4154608142375946,0.7989795918367347,0.871306266957379
28,0.4096223175525665,0.8049872448979591,0.873996020899239,0.41918846130371096,0.7979081632653061,0.8686008119491926
29,0.4110962200164795,0.8030867346938776,0.8729212449881152,0.41673420190811156,0.7991326530612245,0.8703125508343069
30,0.4087176728248596,0.8050765306122449,0.874623924736691,0.4165183186531067,0.7983163265306122,0.8705782546629481
31,0.40951101779937743,0.8041836734693878,0.8739998321256511,0.4168090391159058,0.7964795918367347,0.871062912490845
32,0.40843973159790037,0.8047321428571429,0.874690470255554,0.41495219111442566,0.7992857142857143,0.8721641609057604
33,0.4084975564479828,0.8055739795918367,0.8746895910571278,0.416431303024292,0.8006632653061224,0.8707681917305492
34,0.4075739073753357,0.8053954081632653,0.875273110095692,0.41599862337112425,0.7996938775510204,0.8711893776064995
35,0.40857367634773256,0.8052551020408163,0.8745469432554996,0.41777779698371886,0.7984183673469388,0.8700801139218095
36,0.40771120190620425,0.8044132653061224,0.8751043997816663,0.4166246271133423,0.7995918367346939,0.8708511048493753
37,0.4077644264698029,0.8059948979591837,0.8751226065312713,0.4212470030784607,0.7963265306122449,0.8671269421542473
38,0.4087559735774994,0.8046683673469388,0.874399506636331,0.41685753464698794,0.7988775510204081,0.8709023292799554
39,0.40676689267158506,0.8060331632653062,0.8757859775835738,0.4152967047691345,0.7970918367346939,0.872005681998735
40,0.4088621532917023,0.8043877551020409,0.8744200051159583,0.41494179725646974,0.7987244897959184,0.8717635392802127
41,0.40782067060470584,0.8059438775510204,0.8750724974387727,0.41786316156387326,0.7951020408163265,0.869678422411432
42,0.40694543957710266,0.8062117346938775,0.8756707302860134,0.41706212759017947,0.8005102040816326,0.8702894566904946
43,0.4086825132369995,0.805140306122449,0.8744338207185276,0.42142800450325013,0.7953571428571429,0.8676452924878337
