epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6507204246520996,0.6355612244897959,0.5928541077362353,0.6190416860580444,0.6706632653061224,0.6431445133791271
2,0.5937125086784363,0.6881760204081633,0.6639531749843355,0.6053548622131347,0.6772959183673469,0.6746203412461441
3,0.5879267597198486,0.6880994897959184,0.6757456004496696,0.601549687385559,0.6836224489795918,0.6821067892702588
4,0.5829649496078492,0.6962244897959183,0.6873161369206953,0.5923940825462342,0.6895918367346939,0.7020477297298955
5,0.5670291137695312,0.7026658163265306,0.7180623427878885,0.5510021495819092,0.7012244897959183,0.7704859184884363
6,0.5124793112277984,0.7388265306122449,0.7947717731578345,0.49843292832374575,0.7481632653061224,0.8192605032471081
7,0.4739319109916687,0.7688392857142857,0.8287945246575679,0.4595669209957123,0.7748469387755103,0.8498399283681644
8,0.4465044379234314,0.7844897959183673,0.8510325678959045,0.4392012870311737,0.7873469387755102,0.8638020810994461
9,0.4297965729236603,0.795280612244898,0.8623279457078942,0.42672489762306215,0.7969387755102041,0.8709580300974195
10,0.4204303503036499,0.8003443877551021,0.8683653066755196,0.42006821393966676,0.7993877551020409,0.8738669509138581
11,0.41611770510673524,0.8009311224489796,0.8708422131068734,0.4174330961704254,0.8013265306122449,0.8753818974496793
12,0.41357251644134524,0.8033163265306122,0.8725109315074735,0.4146944510936737,0.8008673469387755,0.8768287988862353
13,0.4124403560161591,0.8033163265306122,0.8730565424624811,0.4171056056022644,0.8000510204081632,0.875629853538766
14,0.41141062378883364,0.8036734693877551,0.8737801732325001,0.4149011981487274,0.8012755102040816,0.8768832475974269
15,0.4104394972324371,0.8044005102040817,0.8744078569574005,0.4126738369464874,0.8014285714285714,0.877914282145562
16,0.41021825432777403,0.8041836734693878,0.874442334553593,0.41356895327568055,0.8026020408163266,0.8774297730192103
17,0.40885734915733335,0.8055739795918367,0.8753545751973788,0.4131169998645782,0.800765306122449,0.8774117153163002
18,0.40887109994888304,0.8044770408163265,0.8753301101215365,0.41172945618629453,0.8023979591836735,0.8782740524497435
19,0.40856018781661985,0.8057015306122449,0.8755041684014332,0.41213917851448056,0.8020918367346939,0.8784112507998357
20,0.4083349561691284,0.8052295918367347,0.8755971580196354,0.4122158122062683,0.8021428571428572,0.877887433872491
21,0.40691139340400695,0.8056632653061224,0.8765824177676708,0.41212859988212586,0.8025510204081633,0.8782904680213239
22,0.4080586898326874,0.8048469387755102,0.8757576966336293,0.41265271544456483,0.8025,0.8778587999251417
23,0.4073344480991363,0.8060586734693878,0.8762781789185701,0.41287564754486084,0.8044897959183673,0.8776745309714066
24,0.40701343059539796,0.8054974489795919,0.8764393210360872,0.4125063145160675,0.8025,0.8776661538049371
25,0.4065765619277954,0.8064923469387755,0.8767763152522104,0.4122563016414642,0.8023979591836735,0.8779371743749746
26,0.40612334132194516,0.8065178571428572,0.8770277547761455,0.41139948010444644,0.8039285714285714,0.878428843423593
27,0.4052467155456543,0.8069132653061224,0.8776022649072537,0.412287118434906,0.8037755102040817,0.8781759437153629
28,0.40516714096069334,0.8063010204081633,0.877671246806617,0.4116369128227234,0.8023979591836735,0.8782950039784938
29,0.40519970417022705,0.8066581632653061,0.8776157816057146,0.4125849914550781,0.8031632653061225,0.8779526770134032
30,0.404922376871109,0.8071301020408164,0.8778403565059932,0.41305299520492555,0.8021428571428572,0.8777822570833307
31,0.405015664100647,0.8065051020408164,0.87775374354979,0.4124209201335907,0.8020918367346939,0.8778591042361924
32,0.40526568531990054,0.8066964285714285,0.8775624614944723,0.4128586196899414,0.8021428571428572,0.8778698584738874
33,0.4047800052165985,0.8064158163265306,0.8778849779318458,0.41154088497161867,0.8020408163265306,0.8783002576504056
34,0.40456676602363584,0.8063520408163265,0.877981772181665,0.41255396604537964,0.8017857142857143,0.8778623655319803
35,0.4046316123008728,0.8073086734693877,0.8779509645694068,0.4124170768260956,0.7997448979591837,0.8778961612837544
36,0.4036848509311676,0.8076275510204082,0.8785667399494281,0.41165531396865845,0.8028571428571428,0.8781749676233138
37,0.40359344959259036,0.8076147959183674,0.8785953015789972,0.41277686834335325,0.8010204081632653,0.8779554560048844
38,0.40373957037925723,0.8078316326530612,0.8785220076154298,0.41184762120246887,0.8012755102040816,0.8780179775714947
39,0.4032513678073883,0.8075892857142857,0.8788446872621151,0.412229129076004,0.8011734693877551,0.8777871260601408
40,0.403413302898407,0.8070790816326531,0.8787397477548453,0.4120947778224945,0.8011734693877551,0.8780657716315979
