epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.666573452949524,0.6110331632653061,0.5599769824230777,0.6156231021881103,0.6729081632653061,0.6436338194512796
2,0.6162571477890014,0.6612244897959184,0.6447895885967276,0.6061447024345398,0.6718367346938775,0.6669988242806226
3,0.6084258556365967,0.6635331632653061,0.6658440114568964,0.5948914313316345,0.6806122448979591,0.6895747487147394
4,0.5793967747688293,0.6809183673469388,0.7297098476643855,0.5454808354377747,0.6961734693877552,0.7804260596848795
5,0.5301046907901764,0.7210841836734694,0.7989300229871349,0.4955325973033905,0.7520408163265306,0.8249161557252531
6,0.47893157839775086,0.7667729591836735,0.8365713856836722,0.462680778503418,0.7769897959183674,0.8452225687959876
7,0.45034998655319214,0.7863775510204082,0.8549232368368775,0.44386101365089414,0.7878061224489796,0.8585352088111948
8,0.4376432836055756,0.7938392857142857,0.8623633335136043,0.43221835494041444,0.7953571428571429,0.864845665545874
9,0.4312096703052521,0.7969770408163265,0.8664495918826902,0.43130022764205933,0.7942857142857143,0.8653511061863672
10,0.426269474029541,0.7996045918367347,0.869691569636643,0.4278353047370911,0.7990306122448979,0.8672665031172897
11,0.4255175173282623,0.7993239795918368,0.8700424132095735,0.4280533766746521,0.795765306122449,0.8670053234063526
12,0.42372395396232604,0.8011734693877551,0.8712704878345139,0.42666516661643983,0.7977551020408163,0.8680146198168778
13,0.42331936717033386,0.7992602040816327,0.8713525952992669,0.4248125493526459,0.7981632653061225,0.8691869323011361
14,0.42154705405235293,0.8000765306122449,0.872609373250111,0.42473268508911133,0.7983163265306122,0.8692375266877146
15,0.42099769711494445,0.8017091836734694,0.8729277749491918,0.4243504559993744,0.798265306122449,0.8694884047406553
16,0.4207654571533203,0.8006632653061224,0.873036752330687,0.4264091908931732,0.8,0.869003133601248
17,0.42004945635795593,0.8011607142857143,0.8734898909534425,0.42538841247558595,0.798265306122449,0.8690262241227094
18,0.4207749497890472,0.8014413265306123,0.8730658182498345,0.42309182763099673,0.8001020408163265,0.8703080430579457
19,0.4198714804649353,0.8017729591836734,0.8736163596034843,0.42545138120651244,0.797704081632653,0.868957484704612
20,0.4196143639087677,0.8022576530612245,0.8737592686830972,0.4230712783336639,0.7993877551020409,0.8702390607035001
