epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
98,0.4097906267642975,0.8064030612244898,0.8799228588934945,0.4283453893661499,0.7956122448979592,0.8665084954378173
99,0.40955286264419555,0.8066198979591837,0.8801142109325879,0.4306285893917084,0.7949489795918367,0.8658325771071871
100,0.4098020458221436,0.807015306122449,0.8799793405918146,0.4277628600597382,0.7961734693877551,0.8671106941552152
101,0.4095665740966797,0.8065688775510204,0.8800812508122126,0.4293226146697998,0.7953061224489796,0.8660579757645774
102,0.40914963245391844,0.8067602040816326,0.8803343545250213,0.4288716125488281,0.7963775510204082,0.8663305561312761
103,0.4086321043968201,0.8072321428571428,0.8807036648893702,0.42744489908218386,0.7971938775510204,0.8673843330302875
104,0.40835301637649535,0.8076530612244898,0.8808441997184647,0.4289721584320068,0.7955102040816326,0.8664458872704084
105,0.408409903049469,0.8073979591836735,0.880814977428739,0.429261292219162,0.7953571428571429,0.8664924732072443
106,0.40833667039871213,0.8069770408163265,0.8808288287775712,0.4282402610778809,0.7957142857142857,0.8668965168434248
107,0.408043224811554,0.807219387755102,0.8810300888294772,0.42828030586242677,0.7968367346938775,0.8668087069220062
108,0.4074089205265045,0.8077933673469387,0.8814358902048893,0.42866798996925354,0.7956122448979592,0.8666394959713981
109,0.4072357666492462,0.8071428571428572,0.8814728843992571,0.43097586870193483,0.7952040816326531,0.8657425518376423
110,0.40756078600883483,0.8074489795918367,0.8813375922883012,0.4276177096366882,0.7956632653061224,0.8671697855297763
111,0.407205296754837,0.8081760204081633,0.8816304747394392,0.4306653821468353,0.7943877551020408,0.8657499903172513
112,0.4084411311149597,0.8068494897959184,0.8807659606322753,0.42908288598060607,0.7949489795918367,0.8659812425837895
113,0.40635862708091736,0.8086862244897959,0.8821293151741357,0.4288879835605621,0.7955102040816326,0.8661832383729855
114,0.4067392468452454,0.807844387755102,0.8818137808667308,0.42929240703582766,0.7960714285714285,0.8663468270823961
115,0.4062344706058502,0.8080739795918367,0.8821584764936818,0.42884564876556397,0.7961734693877551,0.8663334829358501
116,0.40637988090515137,0.8084311224489796,0.8820678708618547,0.4314148843288422,0.7933673469387755,0.8650071025333448
117,0.40733144760131834,0.8079081632653061,0.8814760412199616,0.4294788157939911,0.7956122448979592,0.8658526251400991
118,0.40610303163528444,0.8078698979591836,0.8822217319789414,0.430177811384201,0.7960714285714285,0.8652171325746222
119,0.4067559540271759,0.8075765306122449,0.8818180505725344,0.4306367838382721,0.7954081632653062,0.8651377155256085
120,0.4059761798381805,0.8080867346938776,0.8823644918609387,0.4303958737850189,0.7959183673469388,0.8660030779341193
121,0.4048292589187622,0.8096556122448979,0.8830702295786057,0.4313136160373688,0.7958163265306123,0.8652037190176913
122,0.4042562985420227,0.8096301020408163,0.8834233315587137,0.43028963446617124,0.794795918367347,0.8654804119497104
123,0.4043542766571045,0.8082908163265307,0.8833071855187049,0.4332082784175873,0.7960714285714285,0.8639628637780933
124,0.4045935332775116,0.8093239795918368,0.8832075143384863,0.43286285161972043,0.7945408163265306,0.8646805035343998
125,0.4048183012008667,0.8095535714285714,0.8830609068795162,0.4314387023448944,0.7952040816326531,0.8650550130516974
126,0.40400236964225766,0.8096173469387755,0.8835767224881225,0.4327608001232147,0.7962755102040816,0.8645453557303062
127,0.40406110882759094,0.8096173469387755,0.883604313646223,0.43229104042053224,0.7937755102040817,0.8646139736802299
128,0.40316380858421325,0.8100765306122449,0.884088647123334,0.43194260835647585,0.7949489795918367,0.8647184825834768
129,0.40299535751342774,0.81,0.8841337664907372,0.4325220167636871,0.7945408163265306,0.8643853590083274
130,0.40230772137641907,0.8101913265306122,0.8845748305074199,0.43279475688934327,0.794234693877551,0.8643847169622647
131,0.40139512181282044,0.8103571428571429,0.8851415755828852,0.4335404920578003,0.794795918367347,0.8636977450277987
132,0.40189945936203003,0.8105484693877552,0.8849076297764114,0.4322858989238739,0.7928571428571428,0.8643946542157392
133,0.40202345967292785,0.8104846938775511,0.8847589052176211,0.43294904351234437,0.7939285714285714,0.8639526373146806
134,0.4019255805015564,0.811109693877551,0.8848729861617861,0.4356389021873474,0.7922959183673469,0.8621613114472209
135,0.40136760234832763,0.8111224489795918,0.8852536057771314,0.4340756642818451,0.794795918367347,0.8636760080088478
136,0.40047539949417116,0.8113647959183673,0.8857335978188158,0.4341627871990204,0.7932142857142858,0.8632094603208362
137,0.40050161004066465,0.8111734693877551,0.885794688145408,0.43495514392852785,0.7932142857142858,0.8633591785216133
138,0.40060574769973756,0.8111989795918367,0.885663976329523,0.4344899380207062,0.7939285714285714,0.8634297457465201
139,0.40035513043403625,0.8112244897959183,0.885857008993681,0.4362128067016602,0.7922448979591836,0.8625391642314033
140,0.4006304919719696,0.8114285714285714,0.8857038346877335,0.4347887182235718,0.7928571428571428,0.8631433758499707
141,0.398916015625,0.8117857142857143,0.8867201232972539,0.43548779129981996,0.793469387755102,0.8632446860913017
142,0.39995766162872315,0.8114923469387755,0.8860550541238883,0.4377773559093475,0.7920408163265306,0.8614278114179067
143,0.39931432127952576,0.8121938775510205,0.8865181642401725,0.435570650100708,0.7927551020408163,0.8623327782353465
144,0.3984829032421112,0.8122448979591836,0.8869718264891753,0.43615122556686403,0.7919897959183674,0.8619740133070815
145,0.3983252608776093,0.8123214285714285,0.8870106264768,0.4361415469646454,0.7918877551020408,0.862282253259153
146,0.3975300669670105,0.8132397959183674,0.8875155585497222,0.4375481855869293,0.7913265306122449,0.8611535478493678
147,0.3990048134326935,0.8122448979591836,0.8866499903757497,0.43816054821014405,0.7902551020408163,0.8602023652838128
148,0.3974074399471283,0.8128954081632653,0.8876432803162762,0.43754440903663633,0.7907142857142857,0.8615900928983966
149,0.3966308009624481,0.8129719387755102,0.8880999620237554,0.4381850147247314,0.7908673469387755,0.8610448743230116
150,0.3958787560462952,0.8128826530612245,0.8885093678127186,0.4387977969646454,0.7912244897959184,0.8611299020448253
151,0.3961269795894623,0.8137117346938776,0.8883935008009429,0.4405301320552826,0.7904081632653062,0.8599135602395843
152,0.3954376232624054,0.8139413265306122,0.8888252299245004,0.4399676883220673,0.7916836734693877,0.8607709173170073
153,0.3953520131111145,0.8136224489795918,0.8888958319577385,0.4399735271930695,0.7898469387755102,0.859995661156824
154,0.39531875610351563,0.8141198979591837,0.8888965940849818,0.4412690412998199,0.7908163265306123,0.8596769807259855
155,0.39437873601913453,0.8150892857142857,0.8895426204780574,0.44175624489784243,0.7913265306122449,0.8597437708690999
156,0.39416841983795164,0.8141454081632653,0.8895736632656124,0.4421002149581909,0.7903571428571429,0.8588927185683284
157,0.3950576150417328,0.8141836734693878,0.8890108224335223,0.4419336378574371,0.7896428571428571,0.8588296071756271
158,0.3936062800884247,0.8142984693877551,0.8899073110960427,0.4428366696834564,0.7891326530612245,0.8588224694743538
159,0.3934647452831268,0.8150382653061224,0.890033562763975,0.44302510142326357,0.7902040816326531,0.8590079398076842
160,0.392836195230484,0.8152423469387755,0.8903434788486658,0.44312525510787965,0.7895918367346939,0.858782460171511
161,0.39211299300193786,0.8151530612244898,0.8908420029557251,0.44305681467056274,0.7899489795918367,0.8594509111015387
162,0.3917141902446747,0.815063775510204,0.890983931491393,0.4459547591209412,0.7903061224489796,0.8578182805113361
163,0.39189649939537047,0.815548469387755,0.8908476997223769,0.443861643075943,0.789438775510204,0.8580170949912125
164,0.3916227757930756,0.8158801020408163,0.8911215641399445,0.44427539348602296,0.7909183673469388,0.8591383677055875
165,0.38959988474845886,0.8165051020408163,0.8923013873234975,0.4472614538669586,0.7871938775510204,0.8564493226217376
166,0.3900260257720947,0.8164540816326531,0.8920563485308407,0.447273782491684,0.7866836734693877,0.8561848054281143
167,0.38977429032325744,0.8172959183673469,0.89227472004294,0.446117457151413,0.7877551020408163,0.8574352103798697
168,0.38932831764221193,0.8172576530612244,0.892565582946545,0.4480732071399689,0.7889285714285714,0.8560026667932711
169,0.3898019313812256,0.8165943877551021,0.892157659091591,0.44919175386428833,0.7870408163265306,0.8563931696201479
170,0.38761534690856936,0.8175382653061225,0.8934513569966432,0.44925194144248964,0.7873979591836735,0.8558331608485261
171,0.3875375235080719,0.8181122448979592,0.8935724774860009,0.4488667488098145,0.7865816326530612,0.8561137812515053
172,0.38990488290786746,0.8168877551020408,0.8921873203666089,0.44934304714202883,0.7878571428571428,0.8566229237792067
173,0.3869998335838318,0.8174107142857143,0.8938297494071972,0.45105607986450197,0.7873979591836735,0.8558275154705337
174,0.38536625266075136,0.8188010204081633,0.8948678043707895,0.45202884316444397,0.7860204081632653,0.8541518793625296
175,0.3861956262588501,0.8189285714285715,0.8943138375689976,0.45071992397308347,0.7878571428571428,0.8560239063711284
176,0.38617451667785646,0.8189795918367347,0.8943978178942049,0.45168466329574586,0.7880612244897959,0.8555386410159199
177,0.3844519567489624,0.8195663265306122,0.895252526561917,0.4516551983356476,0.7868877551020408,0.8548915222109299
178,0.384370676279068,0.8188010204081633,0.8953546483847025,0.45260395884513854,0.7855612244897959,0.8547486582856865
179,0.38310614347457883,0.8205102040816327,0.8961527387091626,0.4552968621253967,0.7863265306122449,0.8535239988026246
180,0.38219337463378905,0.821045918367347,0.8966589708815002,0.45489519596099853,0.7857142857142857,0.8533948376442503
181,0.38143367409706114,0.8215943877551021,0.8970958821116647,0.45718658328056333,0.7837755102040816,0.8518615448836009
182,0.3826824331283569,0.8198852040816327,0.8964371721280181,0.4552372968196869,0.7864285714285715,0.8540242857220199
183,0.38197784185409545,0.8212117346938775,0.896758607990148,0.4552705240249634,0.7862244897959184,0.8534888655793391
184,0.3809217524528503,0.821875,0.897444949300484,0.45654322147369386,0.7852551020408163,0.8529851659826735
185,0.38056290507316587,0.8216454081632653,0.8976667803322963,0.4594994592666626,0.7845408163265306,0.8519173797542586
186,0.38043453216552736,0.8218112244897959,0.8977188725363424,0.464384902715683,0.7804081632653062,0.8483646149743467
187,0.3805344581604004,0.8228954081632653,0.8976542516777106,0.4597299838066101,0.785,0.8518808409706736
188,0.37992732524871825,0.8227551020408164,0.8979734492169578,0.4601490068435669,0.7845918367346939,0.8511203923593232
189,0.37884660363197326,0.8227168367346939,0.8985783705909762,0.4613300931453705,0.7845918367346939,0.8514619319436726
190,0.37713871717453,0.8227551020408164,0.8995525040597603,0.46375879168510437,0.7837755102040816,0.8495533487988927
191,0.3796593499183655,0.822295918367347,0.8981677453984236,0.46437132120132446,0.7823469387755102,0.8486985946109129
192,0.3775011146068573,0.8239795918367347,0.89943628413824,0.4639140248298645,0.7837755102040816,0.8501725299238583
193,0.38126316070556643,0.8209693877551021,0.8972041873865931,0.463120344877243,0.7813265306122449,0.8490114966271874
194,0.37953511357307435,0.8220918367346939,0.8982531915184746,0.4620818769931793,0.7844897959183673,0.85092123661172
195,0.37731664776802065,0.8233545918367347,0.8994939863160939,0.4639349806308746,0.7826020408163266,0.8498537627300381
196,0.3767561531066895,0.8244132653061225,0.899868994881687,0.4656448554992676,0.7829081632653061,0.8493185450343139
197,0.3743314242362976,0.8251658163265306,0.9012060260865318,0.46529237151145936,0.7836224489795919,0.8500078884902728
198,0.3752448606491089,0.8249107142857143,0.9006662330582271,0.467366224527359,0.7835204081632653,0.8493936817762433
199,0.3751740598678589,0.8250892857142857,0.9007293429323521,0.46785690903663635,0.7826530612244897,0.8488809067717189
200,0.3735778164863586,0.8250127551020409,0.9016340991512094,0.4665441334247589,0.7811224489795918,0.849304078753208
201,0.3710736286640167,0.8269260204081633,0.9030434886891092,0.47219690918922425,0.7810714285714285,0.8464877639439795
202,0.37237473964691165,0.8267091836734693,0.9023562826781691,0.4707644212245941,0.7815816326530612,0.8473621959761504
203,0.37286828994750976,0.8259948979591837,0.9020153377932002,0.4705071926116943,0.7810714285714285,0.8480346958453119
204,0.37161785721778867,0.8256377551020408,0.9026847290349942,0.4734888112545013,0.7803061224489796,0.8455945448342269
205,0.37045092940330504,0.8270663265306123,0.9033580180644972,0.4722508490085602,0.7817857142857143,0.8466973196809585
206,0.37130680322647097,0.8274744897959184,0.9028226557749998,0.475851925611496,0.7794897959183673,0.8449403577383487
207,0.37217018365859983,0.8258163265306122,0.9024751476295343,0.4742800855636597,0.7805102040816326,0.846109402150306
208,0.3707587492465973,0.8263265306122449,0.9031558373628812,0.47600202918052675,0.7783673469387755,0.8447837505568448
209,0.3686394834518433,0.8281377551020408,0.9044009147776362,0.4770418918132782,0.7812755102040816,0.8461942910513495
210,0.36788645029067996,0.8278954081632653,0.9047911884829288,0.4792059993743896,0.7795918367346939,0.8440743532837753
211,0.3668157184123993,0.8286352040816326,0.9053431038175053,0.4782258331775665,0.7785204081632653,0.8448376361525194
212,0.36812072634696963,0.8278954081632653,0.9046478411353199,0.4801737713813782,0.7803061224489796,0.8445792849147773
213,0.3681345534324646,0.8280612244897959,0.9046940995691347,0.481407368183136,0.7794387755102041,0.8439177750232653
214,0.36657333970069883,0.828890306122449,0.9054504120506753,0.48385571241378783,0.7799489795918367,0.843368044772845
215,0.3655901145935059,0.8294132653061225,0.9060069485662079,0.48168344020843507,0.7803571428571429,0.8449509486062834
216,0.3642954790592194,0.8300255102040817,0.9067536984130702,0.4832447874546051,0.7778061224489796,0.8425151299600718
217,0.3637541222572327,0.8301403061224489,0.9070087610618807,0.48441799521446227,0.7803061224489796,0.8427414193840717
218,0.366601425409317,0.8287372448979592,0.9054313194182972,0.48839438676834107,0.7765816326530612,0.8407493818195413
219,0.36564555406570437,0.8292474489795918,0.906075574806983,0.49213793992996213,0.7757142857142857,0.8393710593121457
220,0.36796426415443423,0.8283801020408164,0.9047740189217408,0.48928886890411377,0.7765816326530612,0.8409388837394096
221,0.3645580506324768,0.8294642857142858,0.9065777786436977,0.48593233942985536,0.7795918367346939,0.842990967071297
222,0.36459844827651977,0.8307270408163265,0.9066480342228572,0.48857303738594055,0.7776020408163266,0.8415995607062997
223,0.36414918065071106,0.8300127551020409,0.9067470856591341,0.4872353672981262,0.7784183673469388,0.8422614523549301
224,0.36208862423896787,0.8307780612244898,0.9078856912081221,0.4890208113193512,0.7786734693877551,0.8412640309044651
225,0.3594788372516632,0.8326530612244898,0.9093342892338494,0.49164983749389646,0.7783673469387755,0.8406093116623005
226,0.3579989588260651,0.8332525510204082,0.9101484627743585,0.4922422647476196,0.7778061224489796,0.8416412647793798
227,0.358951895236969,0.8332142857142857,0.9095610000319081,0.4965368068218231,0.7748979591836734,0.8376718294573879
228,0.3578233993053436,0.8326275510204082,0.9102594528890724,0.49456304669380186,0.7778061224489796,0.8394579090565699
229,0.35580156564712523,0.8344897959183674,0.9112613697513466,0.49722829937934876,0.7767857142857143,0.8404216201966451
230,0.35801318049430847,0.8332525510204082,0.9100613955648295,0.5002897572517395,0.7774489795918368,0.8385758939398209
231,0.35758208990097046,0.8335969387755102,0.9103047386692007,0.5017154097557068,0.7760714285714285,0.8377986133100708
232,0.3558125686645508,0.8336607142857143,0.911260967348162,0.5013895392417907,0.7757142857142857,0.8374673638153204
233,0.3540185785293579,0.8354974489795919,0.9121995250758713,0.5010982179641723,0.7773469387755102,0.8375385846546872
234,0.35603323817253113,0.834375,0.9112293474957909,0.5115103483200073,0.7701020408163265,0.8319409957123354
235,0.35834689855575563,0.8330612244897959,0.9098378735071571,0.5057282602787018,0.7733673469387755,0.8363692973063819
236,0.35554941415786745,0.8344132653061225,0.9114382872797737,0.5030697250366211,0.7750510204081633,0.8378670519498326
237,0.35548060178756713,0.834579081632653,0.9114541097586433,0.5018947339057922,0.7769897959183674,0.8386937065002225
238,0.35438035607337953,0.8356632653061224,0.9120492256932101,0.5067794632911682,0.7748469387755103,0.8347156006642852
239,0.3581414198875427,0.8334566326530612,0.9100207883493555,0.5090051078796387,0.7718877551020408,0.8335060032348016
240,0.3562603902816772,0.8345535714285715,0.9111289554328617,0.5027627623081208,0.7772448979591837,0.8385688661383242
241,0.3531122624874115,0.8352551020408163,0.9126361013286969,0.5073939025402069,0.7740816326530612,0.8355207206426809
242,0.3507907605171204,0.8366836734693878,0.9139332576775177,0.5099498927593231,0.7748979591836734,0.8364198338509728
243,0.34945457577705386,0.8376530612244898,0.9146319644575471,0.5114269888401032,0.7748469387755103,0.8354920078800222
244,0.34902464747428896,0.8378061224489796,0.914828289511397,0.5117792749404907,0.7744387755102041,0.8355219179718248
245,0.35054234862327577,0.8368622448979591,0.9140641617287922,0.5157886517047882,0.7736224489795919,0.8340296698855965
246,0.35093504309654233,0.8374617346938775,0.9138931310505174,0.5127236747741699,0.7757142857142857,0.8356539076033941
247,0.349304758310318,0.8377423469387755,0.9146215478817082,0.5184284257888794,0.7723469387755102,0.8314993952735877
248,0.3481528103351593,0.8388265306122449,0.9153440893394864,0.5180292129516602,0.7741326530612245,0.833137740652168
249,0.34640111684799196,0.8387882653061225,0.9161792922121925,0.5171135747432709,0.7758163265306123,0.8357351929486082
250,0.347275447845459,0.8389795918367347,0.9157388472221553,0.519430046081543,0.7730102040816327,0.8334761278481915
251,0.3492594540119171,0.8380484693877551,0.9147195101036611,0.5183437645435334,0.7736224489795919,0.8339367235956763
