epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6307057404518127,0.6463010204081633,0.6127823801225347,0.6022768974304199,0.6894897959183673,0.669837824717399
2,0.6031700778007507,0.6801913265306122,0.6713274308977686,0.5870461320877075,0.6989795918367347,0.6969372065994098
3,0.5769404339790344,0.7038137755102041,0.719214107427029,0.5724403548240662,0.7040816326530612,0.722637292469311
4,0.5773623204231262,0.6997831632653061,0.7182610086701632,0.6731633710861206,0.6246938775510205,0.5864842813935884
5,0.6154433012008667,0.6651275510204082,0.6538216926929139,0.5935099792480468,0.6915816326530613,0.6907544071314266
6,0.5818252158164978,0.6983545918367347,0.7143649561007965,0.5680420374870301,0.7132142857142857,0.7277349531125907
7,0.5558463501930236,0.7185076530612244,0.750455147052197,0.5489519000053406,0.7128571428571429,0.7590141474097964
8,0.5464611196517944,0.7242602040816326,0.7635410034456072,0.5163778984546661,0.7433163265306122,0.7990852081425416
9,0.503123539686203,0.7520280612244898,0.81104078545211,0.49172442793846133,0.7614285714285715,0.8170120365474368
10,0.4929237031936646,0.7586096938775511,0.8179312133660497,0.4897223889827728,0.760765306122449,0.8191521785212895
11,0.48068137049674986,0.7663010204081633,0.8286740051292819,0.4748434031009674,0.7700510204081633,0.8313944525554335
12,0.4759464180469513,0.7690178571428572,0.8322350419843094,0.4731516075134277,0.7734183673469388,0.8319770601916218
13,0.4679505944252014,0.7718367346938776,0.8388226636537814,0.4626943135261536,0.7787755102040816,0.8411376172405032
14,0.4588335788249969,0.7782780612244898,0.8459159095870368,0.45670974254608154,0.7834183673469388,0.8454407950469119
15,0.4573858559131622,0.7780229591836735,0.8466237371472675,0.46103307127952575,0.775765306122449,0.84162111263089
16,0.45449946403503416,0.7791454081632653,0.8486964858243229,0.46892481327056884,0.7739285714285714,0.8396942572022182
17,0.452076199054718,0.7809566326530613,0.850797518208988,0.45143799304962157,0.7801530612244898,0.849365958111573
18,0.4445233142375946,0.7847448979591837,0.8565806028541406,0.44287301778793337,0.7885204081632653,0.856541065798315
19,0.43781152844429017,0.7896045918367347,0.8615505135110794,0.4391217839717865,0.7903061224489796,0.8589201472388619
20,0.4338535106182098,0.7922321428571428,0.8643367954812197,0.43741788148880006,0.7919387755102041,0.8609987511220767
21,0.4340022242069244,0.7919897959183674,0.8640460061004782,0.43337644219398497,0.7946428571428571,0.8633339420624112
22,0.43258379101753236,0.7940561224489796,0.8650972299055408,0.43767798542976377,0.795,0.8601899813142615
23,0.4330706524848938,0.7946173469387755,0.8646795992393665,0.43233948707580566,0.7922959183673469,0.8638519286300208
24,0.43487324118614196,0.7935841836734694,0.8635057027159064,0.43819729924201967,0.7930102040816327,0.8601964422642796
25,0.4313295841217041,0.7935586734693878,0.8658528250908522,0.4314001250267029,0.7948469387755102,0.8651581279630426
26,0.42744043231010437,0.7958545918367347,0.8685876069849836,0.43343889236450195,0.7946938775510204,0.8636581926766583
27,0.4287547016143799,0.7959183673469388,0.8676969495821576,0.4332166659832001,0.7948979591836735,0.864774791758433
28,0.42742470860481263,0.7975765306122449,0.8686111292802245,0.43149741053581236,0.7928061224489796,0.8651918787628238
29,0.4252975606918335,0.7985969387755102,0.8700627435365951,0.4291821229457855,0.7958673469387755,0.8662197366671789
30,0.42439533591270445,0.7979591836734694,0.8705578683768248,0.42914756774902346,0.7955102040816326,0.8659997173146381
31,0.42601714611053465,0.7976785714285715,0.8694863960165109,0.4290132522583008,0.794438775510204,0.8668754854967233
32,0.4250964486598969,0.7975637755102041,0.8700700721521678,0.42917020559310914,0.7954591836734693,0.8666859373032649
33,0.4251479506492615,0.796875,0.8700234647537375,0.42947810649871826,0.794234693877551,0.8664385644747747
34,0.42284168004989625,0.7988265306122448,0.8715156794112675,0.4275000131130218,0.7945918367346939,0.8672282001530823
35,0.41971582770347593,0.8002551020408163,0.8736628949136436,0.42449631333351134,0.797704081632653,0.8692329745232883
36,0.42088494896888734,0.8001275510204081,0.8728667290949659,0.42670814752578734,0.7971938775510204,0.8680123755477579
37,0.42159208536148074,0.7998214285714286,0.8723639306196772,0.4302415144443512,0.7947448979591837,0.8656929928226423
38,0.4203717696666718,0.800140306122449,0.8731429340501292,0.4291018617153168,0.7923469387755102,0.8676612052724684
39,0.4199717342853546,0.8009566326530613,0.8733807830240337,0.42778865456581117,0.7937755102040817,0.8670349269356208
40,0.41851207733154294,0.800905612244898,0.8743632787322566,0.4250802421569824,0.7970918367346939,0.8689543265320874
41,0.41874156713485716,0.8013137755102041,0.8741818598113438,0.4275396418571472,0.7980102040816327,0.8672798356954382
42,0.4183187937736511,0.8010204081632653,0.8744222928449137,0.42783702492713926,0.7937755102040817,0.8672983046420879
43,0.41862943053245544,0.8007780612244898,0.874236938836888,0.42558505535125735,0.7971428571428572,0.8685799789723552
44,0.4186079633235931,0.8008928571428572,0.8742116297567403,0.42715173721313476,0.7940306122448979,0.8676502442158128
45,0.41758280515670776,0.8016836734693877,0.8748944581087941,0.42531771659851075,0.7969387755102041,0.8691739988327023
46,0.4185317718982697,0.8007270408163265,0.8742938455332239,0.42814862966537476,0.7964285714285714,0.8678927698857398
47,0.41754268884658813,0.8018239795918367,0.8749206469527668,0.427846827507019,0.7948979591836735,0.8684722771913911
48,0.41922040343284606,0.8003316326530612,0.8738728450093651,0.4266864168643951,0.7971938775510204,0.8679012668737225
49,0.4171602654457092,0.8016964285714285,0.8751892130617382,0.431400750875473,0.7940816326530612,0.8662537419717056
50,0.4202632296085358,0.8001020408163265,0.8732486531135036,0.4258583295345306,0.7972959183673469,0.8682306017986822
51,0.41712687253952024,0.8016326530612244,0.875238266798958,0.43235315680503844,0.7918367346938775,0.8666630781497542
52,0.4176804494857788,0.8017857142857143,0.8748594848965519,0.42827013731002805,0.7951020408163265,0.8670559756349188
53,0.41725178718566897,0.8021173469387755,0.8751444674056706,0.4271022582054138,0.7969897959183674,0.8673410093815539
54,0.4154620409011841,0.8030484693877551,0.8763588276853587,0.42764684438705447,0.7947448979591837,0.8682720282302218
55,0.4169779944419861,0.8023214285714285,0.8753418400706631,0.42777942299842836,0.7949489795918367,0.8672306410849602
