epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6770383405685425,0.5806760204081632,0.5776202584656429,0.6605074000358582,0.6138265306122449,0.6062008671462189
2,0.6582347393035889,0.6105484693877551,0.6188317712803569,0.6552574491500854,0.6250510204081633,0.6191708588143694
3,0.6545119309425353,0.6176658163265306,0.6286847605212902,0.6498201012611389,0.6258163265306123,0.6308559369997839
4,0.6432906913757325,0.6257397959183674,0.6546872887942011,0.6324208426475525,0.6344897959183673,0.6645141744881236
5,0.6203842306137085,0.6436607142857143,0.6966484669077994,0.6088737750053406,0.6560204081632653,0.7113347536432706
6,0.597693362236023,0.6676020408163266,0.731417726994659,0.591156370639801,0.6822959183673469,0.7357803573121632
7,0.5796859908103943,0.6896811224489796,0.7542374657705865,0.5751413011550903,0.6971938775510204,0.7558332494468089
8,0.5634159922599793,0.7024107142857143,0.7723239364583114,0.560824007987976,0.7072448979591837,0.7734481877826558
9,0.550871012210846,0.7137882653061225,0.7851244679552887,0.5506671380996704,0.7144897959183674,0.7825757947157589
10,0.5418040418624878,0.7252678571428571,0.7942785588497764,0.5432703161239624,0.7223469387755102,0.7905403293758795
11,0.5326787757873536,0.7307397959183674,0.8028166139590989,0.5353563678264618,0.7307653061224489,0.7985977174624612
12,0.5253893208503723,0.7359438775510204,0.809290076316998,0.5295659458637237,0.7338265306122449,0.8039806342458133
13,0.520135394334793,0.7390688775510204,0.813862496340445,0.525451694726944,0.7375,0.8082057932727709
14,0.5151151597499848,0.7418367346938776,0.8179423819488473,0.5216893815994262,0.739234693877551,0.8108066950989001
15,0.5104031777381897,0.746938775510204,0.821753562176939,0.5199111187458039,0.7414285714285714,0.8137971811137014
16,0.5096170806884766,0.7482142857142857,0.8222559018024889,0.5163556206226348,0.7443367346938775,0.8158209791532063
17,0.5061256670951844,0.749170918367347,0.8249502551625282,0.5147361719608307,0.7433673469387755,0.8167167871840884
18,0.5033928990364075,0.7509948979591837,0.8270753011894272,0.5127812361717224,0.7449489795918367,0.818008220094056
19,0.5021087324619293,0.750829081632653,0.8278751226396864,0.5129505968093873,0.7438265306122449,0.8176464994640138
20,0.5013898551464081,0.7520408163265306,0.8284419483639147,0.5146732211112977,0.7450510204081633,0.8172584752043
21,0.500545711517334,0.7523341836734694,0.8289991979697808,0.5123969519138336,0.7462755102040817,0.818180705204292
22,0.5003855121135712,0.752295918367347,0.8291281274210818,0.5118483221530914,0.7453061224489796,0.8187438825906668
23,0.49917079210281373,0.7530102040816327,0.8299773623099966,0.5115517139434814,0.7456122448979592,0.8190683854673962
24,0.49785315155982973,0.753125,0.8310261391269678,0.5104348218441009,0.7481122448979591,0.8198622763466649
25,0.4965124440193176,0.7544515306122449,0.8320022259420805,0.5107204234600067,0.7468877551020409,0.8195563688989282
26,0.4954473912715912,0.7545790816326531,0.8327580740571932,0.5116919136047363,0.7451020408163266,0.8185314848153664
27,0.49571626901626586,0.7555357142857143,0.8324502386702316,0.513263795375824,0.7455612244897959,0.8177482982761892
28,0.49588790655136106,0.7555994897959184,0.8323915105988522,0.5109660351276397,0.7462244897959184,0.8192367986251453
29,0.49444744348526,0.7564158163265307,0.8335077977979501,0.5103203010559082,0.7468367346938776,0.8199552696288254
30,0.4944113767147064,0.7564285714285715,0.8334274913172258,0.5142732918262481,0.7445918367346939,0.8174813137454884
31,0.49434486627578733,0.755625,0.8335343868465246,0.5121570944786071,0.7449489795918367,0.8186263338750805
32,0.4932629644870758,0.7560586734693877,0.8342441587209168,0.5103381848335267,0.7475510204081632,0.819657667458024
33,0.4930147850513458,0.7567984693877551,0.8345101710997112,0.5133373761177062,0.7451020408163266,0.8174728094431343
34,0.49185048580169677,0.7581632653061224,0.8353972549494171,0.5119275557994842,0.7453571428571428,0.818515320723922
35,0.49202291131019593,0.7572576530612245,0.8352061172966773,0.5131035649776459,0.7471428571428571,0.8180671101017547
36,0.49116300463676454,0.7576275510204081,0.83580063211251,0.5145075678825378,0.7463775510204081,0.8171253164410025
