epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6579474759101868,0.6313520408163266,0.5553085351964547,0.6355184507369995,0.6453061224489796,0.6159827458655592
2,0.6095250058174133,0.6732525510204082,0.6340376097790911,0.6233548188209533,0.6485714285714286,0.6451065656025352
3,0.5959038829803467,0.6768367346938775,0.6688953478246833,0.5909305930137634,0.6521938775510204,0.7208503301675688
4,0.5579913878440856,0.7015051020408163,0.7417083100637671,0.5533254146575928,0.6982142857142857,0.7721596771497526
5,0.5230248665809631,0.7281760204081633,0.7850110937655761,0.5258490633964539,0.7279591836734693,0.7911742744562407
6,0.4973181998729706,0.7471045918367347,0.8051651532107922,0.503540676832199,0.7434183673469388,0.811973389263787
7,0.4780385422706604,0.762576530612245,0.824724642485889,0.4840657114982605,0.7569897959183673,0.8326047163351897
8,0.4580867910385132,0.7780357142857143,0.8434605416458462,0.4604056525230408,0.7792346938775511,0.8513707755087541
9,0.4408164739608765,0.792640306122449,0.8563527817254735,0.44961258411407473,0.7864285714285715,0.8564413759482465
10,0.4318616151809692,0.7984056122448979,0.8618843386249084,0.4382093119621277,0.7933163265306122,0.864881669998633
11,0.4253897511959076,0.8009438775510204,0.8663556592690974,0.4342717969417572,0.796530612244898,0.8674472296695116
12,0.42146108388900755,0.8018112244897959,0.8689962421798767,0.4326977002620697,0.7952551020408163,0.8686209848582782
13,0.42023924350738523,0.8019897959183674,0.8697191269777349,0.42921794652938844,0.7967857142857143,0.8707164001660026
14,0.41842125535011293,0.8030994897959184,0.8709909559698591,0.42854901432991027,0.7966836734693877,0.8705102167687959
15,0.41709393858909605,0.8032908163265307,0.8718102137211846,0.4273595905303955,0.797704081632653,0.871803571128384
16,0.41570937633514404,0.8042984693877551,0.8727223495765524,0.4256866264343262,0.7988775510204081,0.8724281873700104
17,0.4152846884727478,0.804451530612245,0.8730045724485773,0.42678890109062195,0.7987244897959184,0.871540754272708
18,0.41458550333976746,0.8051275510204081,0.8734161731028511,0.42586896538734437,0.7993877551020409,0.8727929773016225
19,0.4151685726642609,0.804311224489796,0.8730052284218921,0.42736967086791994,0.7972959183673469,0.8713521233395277
20,0.41438128232955934,0.804719387755102,0.8735295205142514,0.4254084527492523,0.7986734693877551,0.8729523994393906
21,0.4136391842365265,0.8054719387755102,0.8740091806967605,0.42594598174095155,0.7974489795918367,0.8727925128608189
22,0.4139614975452423,0.8050765306122449,0.8737612260911958,0.4253920090198517,0.8000510204081632,0.8727999665693245
23,0.4130872702598572,0.8055867346938775,0.8743166796721982,0.4267118263244629,0.7985714285714286,0.8728020508890282
24,0.4128975546360016,0.8058163265306122,0.8744655591552293,0.4281241583824158,0.7964795918367347,0.8708913244315664
25,0.41386404871940613,0.805063775510204,0.8738405948198735,0.42614490747451783,0.7986224489795918,0.8724145203497796
26,0.4135144233703613,0.8061224489795918,0.8740161553284365,0.42435120820999145,0.7985714285714286,0.8732865872531796
27,0.41268763184547425,0.8056122448979591,0.8745901389612326,0.4241215479373932,0.7983163265306122,0.8733056349900368
28,0.41202056884765625,0.8055102040816327,0.8749937551156686,0.42341623425483704,0.7986734693877551,0.8737758813036115
29,0.41169133901596067,0.8059948979591837,0.8752784071101645,0.4253729522228241,0.7975510204081633,0.8736059299529927
30,0.41126860976219176,0.8065688775510204,0.8754714720002009,0.42410378813743593,0.7991326530612245,0.8734898990468815
31,0.4117806088924408,0.8057397959183673,0.875175236288699,0.42484338641166686,0.7980612244897959,0.8730300403483515
32,0.4131550419330597,0.8055867346938775,0.8742211817173096,0.4238456630706787,0.7993367346938776,0.8736108858762011
33,0.41120261788368223,0.8064795918367347,0.875520215411141,0.42455118060112,0.7979591836734694,0.8729933495248725
34,0.4115049886703491,0.8059438775510204,0.8753527948515546,0.42441336750984193,0.7979591836734694,0.8730568929562726
35,0.4107507884502411,0.8065943877551021,0.8758036664416075,0.4256917202472687,0.797704081632653,0.8733007187142141
36,0.41111539959907534,0.8061734693877551,0.8755486159319893,0.4249748420715332,0.7986734693877551,0.8734819072667134
37,0.41148226737976074,0.8065688775510204,0.8753300301888327,0.42511476278305055,0.7979081632653061,0.872738060008561
38,0.4101557981967926,0.8064285714285714,0.8762017613954374,0.4249580192565918,0.7983163265306122,0.8730772773764178
39,0.41091779351234436,0.8063647959183673,0.8756526408049861,0.42535065770149233,0.799234693877551,0.8730791861148421
40,0.41213133573532107,0.8062882653061224,0.8749111160752101,0.42448573470115664,0.797704081632653,0.8729576555499475
41,0.41071808099746704,0.8070535714285715,0.8757944901650414,0.4250184035301208,0.7974489795918367,0.872952484398074
42,0.4101911997795105,0.8065943877551021,0.8761190506940287,0.42381277203559875,0.7992857142857143,0.8736237882682798
43,0.41034018993377686,0.8072448979591836,0.8760647320611509,0.4243516409397125,0.7993367346938776,0.8734547771270924
44,0.4100164890289307,0.8062755102040816,0.8762454650203613,0.42362241506576537,0.799234693877551,0.8735666110742353
45,0.4097665071487427,0.8069260204081633,0.8764138969180777,0.42506917119026183,0.7994897959183673,0.8727830088160833
46,0.4110024619102478,0.8057780612244898,0.8755818162665432,0.4265301775932312,0.7986734693877551,0.8719303747955724
47,0.40982746839523315,0.8075,0.8763838897219733,0.4245498979091644,0.7981122448979592,0.8733335297578098
48,0.4093872630596161,0.8066581632653061,0.8766669192390548,0.42424639940261843,0.7981122448979592,0.8733296669696633
49,0.4101037013530731,0.8068239795918367,0.87619834665928,0.42629427313804624,0.7963775510204082,0.8719041961932075
50,0.4093982517719269,0.8073979591836735,0.8766587068941442,0.42472663044929504,0.7991836734693878,0.8730504417602334
51,0.4089920246601105,0.8075382653061225,0.8769207434276918,0.42420008063316345,0.7980102040816327,0.8733670601182598
52,0.40890648603439333,0.8075765306122449,0.876996301631271,0.4253449010848999,0.7980102040816327,0.8726542907465584
53,0.40921669363975527,0.8074744897959184,0.8767422856117824,0.4241430139541626,0.7997448979591837,0.8732533287605172
54,0.4091111969947815,0.807984693877551,0.8768494694464677,0.42418134927749634,0.798469387755102,0.8733873312601601
55,0.4089545452594757,0.8075637755102041,0.8769370071559941,0.42514636397361755,0.7988775510204081,0.8735021954003506
56,0.4090771973133087,0.8071301020408164,0.876880133350871,0.4255999732017517,0.7984183673469388,0.8726204262152865
57,0.4086763298511505,0.8082142857142857,0.8771489405580054,0.4259923541545868,0.7982142857142858,0.8733476442271072
58,0.4093756890296936,0.8069770408163265,0.8767113475583074,0.42690652251243594,0.7973979591836735,0.8734531402564556
59,0.41003350019454954,0.8071683673469388,0.8762266016532752,0.42454195499420166,0.7983673469387755,0.8733159999494327
60,0.4085477542877197,0.8078826530612245,0.8772246027618356,0.42472715854644777,0.7990816326530612,0.8731994309716586
61,0.4085545313358307,0.8079974489795918,0.877243096431916,0.424039546251297,0.7986734693877551,0.8735467817174895
62,0.40901230812072753,0.8078316326530612,0.8769320754126415,0.4244414746761322,0.7987244897959184,0.8735313815401138
63,0.4090833830833435,0.8074362244897959,0.876907105797601,0.4260594093799591,0.7982142857142858,0.8728174397385793
64,0.40840971112251284,0.8079336734693877,0.8773732558697618,0.4249812161922455,0.7994897959183673,0.8726414789770758
65,0.4079042959213257,0.8068877551020408,0.8776917638046345,0.4257692885398865,0.7969897959183674,0.8722817752386536
66,0.4076761329174042,0.8076658163265306,0.8777564850350595,0.42710219740867617,0.7981632653061225,0.8727995927511167
67,0.40817644834518435,0.808125,0.8774595617459262,0.4247531044483185,0.798469387755102,0.8731517918058234
68,0.4075984001159668,0.8081505102040817,0.877866401540652,0.4260715615749359,0.7976530612244898,0.8729328702699932
69,0.4076632905006409,0.807984693877551,0.877741742723857,0.42636043548583985,0.797704081632653,0.8723755979448788
70,0.4074514842033386,0.8086989795918368,0.8779344904682516,0.42490683317184447,0.799234693877551,0.8729473019183762
71,0.40755300045013426,0.8079591836734694,0.8778801747753103,0.42440919399261473,0.7992857142857143,0.8731847161276638
72,0.4070920312404633,0.8085714285714286,0.878176711830296,0.42568125009536745,0.7969387755102041,0.872386823818935
73,0.4074715554714203,0.8085969387755102,0.8779275794127009,0.42500358939170835,0.7983673469387755,0.8727611234591949
74,0.4076087760925293,0.8086224489795918,0.8778812177177571,0.4285224521160126,0.7958673469387755,0.8717022437384431
75,0.4080006432533264,0.8084948979591837,0.8775482181012623,0.4251766502857208,0.7975510204081633,0.8727186214617596
76,0.40715781569480897,0.808329081632653,0.8781166761235479,0.4259233009815216,0.7979591836734694,0.8726705121912085
77,0.4073514485359192,0.8081887755102041,0.8780092027051246,0.42672056317329404,0.7969897959183674,0.8717062311326587
78,0.4076870906352997,0.8082015306122449,0.8777781545714631,0.4271661710739136,0.7972959183673469,0.8721543598689434
