epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6131945562362671,0.665625,0.6289343670696597,0.603503348827362,0.673265306122449,0.6726222865631479
2,0.5733005619049072,0.7011607142857142,0.7017698170734602,0.559688766002655,0.7039795918367346,0.7449291874501067
3,0.5437312865257263,0.717295918367347,0.7462310229411282,0.5442885267734527,0.7191836734693877,0.7620281612661618
4,0.5420764076709748,0.7183163265306123,0.7468542759041428,0.5446142578125,0.7208673469387755,0.7611525205722597
5,0.538934804201126,0.7225765306122449,0.750609342707554,0.5442948710918426,0.7161734693877551,0.7619015850942522
6,0.5360481357574463,0.7251530612244897,0.7554898033706439,0.5403527224063873,0.7223979591836734,0.7692806113174933
7,0.531984590291977,0.7297448979591836,0.7617104717640532,0.5334823369979859,0.7338775510204082,0.7779663836424611
8,0.5764233779907226,0.7033928571428572,0.7003069171139076,0.5937728238105774,0.6884183673469387,0.6952164346892045
9,0.5635217642784118,0.7096428571428571,0.7181859122671727,0.5572993838787079,0.7070408163265306,0.7493504882544489
10,0.5351342642307282,0.7222576530612245,0.758839297630685,0.5375667333602905,0.7154591836734694,0.7788884920596232
11,0.5397001492977143,0.7195535714285715,0.7525374329755737,0.5284888255596161,0.7310714285714286,0.7822292359986285
12,0.5129951930046082,0.7396173469387755,0.7858319563957182,0.5058918070793151,0.7412244897959184,0.8125248594855208
13,0.48973409056663514,0.7602423469387755,0.8111476624794397,0.4807774913311005,0.7634183673469388,0.8334975005325731
14,0.4721213567256928,0.7677933673469388,0.8272042669080455,0.46073161959648135,0.7787755102040816,0.8454328325739968
15,0.4605763399600983,0.7758418367346939,0.8364479994390109,0.45206045150756835,0.7789285714285714,0.8540683361584307
16,0.4453012788295746,0.7810841836734694,0.8494845898895403,0.4436220407485962,0.7852040816326531,0.8586755250809666
17,0.4407714807987213,0.783890306122449,0.8524041084757219,0.4520736873149872,0.7780612244897959,0.8531837039342401
18,0.43979412198066714,0.7849362244897959,0.8530222388919267,0.4404335570335388,0.7866326530612245,0.8608200624719582
19,0.43225632786750795,0.7875892857142858,0.8588237598074552,0.42521832942962645,0.7929591836734694,0.8697935580244407
20,0.4316667354106903,0.789795918367347,0.8589366249814654,0.43733086824417117,0.7868877551020408,0.861896927412662
21,0.4276989340782166,0.7925255102040817,0.8619525861755849,0.42416170716285706,0.7906632653061224,0.8701107190398157
22,0.42119972229003905,0.796734693877551,0.8668068602755228,0.42451300501823425,0.7955102040816326,0.8712337703596007
23,0.424264702796936,0.795140306122449,0.8644697500383512,0.4323310601711273,0.7919387755102041,0.8663991003141396
24,0.4193471622467041,0.7998852040816327,0.8681932647724844,0.4175885832309723,0.8008673469387755,0.8749235188816566
25,0.41804311990737913,0.798469387755102,0.8688378083902263,0.4210913383960724,0.7959693877551021,0.8739369539389397
26,0.4185558581352234,0.7987244897959184,0.8685477965710233,0.41698162317276,0.8020408163265306,0.8748484286944834
27,0.416795517206192,0.7997448979591837,0.8697599502752861,0.4216973400115967,0.7956632653061224,0.8733695573724571
28,0.41699201464653013,0.798125,0.8695108479828824,0.41731550693511965,0.7988265306122448,0.8757768357762219
29,0.41539430975914,0.8015178571428572,0.8707687370165509,0.41713598132133484,0.7998469387755102,0.8751661236896265
30,0.41269975900650024,0.8033035714285715,0.8726429615349243,0.4163629388809204,0.7989285714285714,0.8755273466484461
31,0.41216270208358763,0.8028826530612245,0.8730029923744811,0.4191337847709656,0.7972448979591836,0.8737506007415935
32,0.4121371555328369,0.8026785714285715,0.8730395675812608,0.41556584954261777,0.799438775510204,0.8760143074883565
33,0.4111024081707001,0.8023086734693877,0.873615770638049,0.41518006920814515,0.8010204081632653,0.8764685635029008
34,0.4118252396583557,0.802704081632653,0.8731357327333689,0.4163942039012909,0.8013775510204082,0.8759259826413397
35,0.4111482644081116,0.8033801020408163,0.8736217804500266,0.41691318988800047,0.7983673469387755,0.8750388872201542
36,0.41005786061286925,0.8041454081632653,0.8743343129868415,0.4146372199058533,0.8018877551020408,0.876668036525732
37,0.40945159435272216,0.803813775510204,0.8747600237046391,0.4182560682296753,0.7978571428571428,0.874869173521388
38,0.4097077906131744,0.8038520408163266,0.8745559011567137,0.41623838543891906,0.7997448979591837,0.8759524519610269
39,0.40878188848495484,0.8039923469387755,0.8752582090010732,0.41636664152145386,0.7964285714285714,0.875269836340713
40,0.40839425683021546,0.8048086734693878,0.8754197424500083,0.4155573260784149,0.798469387755102,0.8765995206055959
41,0.40761435151100156,0.805280612244898,0.8760508747134815,0.4128504419326782,0.7991836734693878,0.8774004098736833
42,0.4067648947238922,0.805625,0.8765218719350775,0.4159524393081665,0.8015816326530613,0.8758453918883834
