epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
18,0.5203502929210663,0.7408928571428571,0.8131704794410778,0.5257655954360962,0.7364285714285714,0.8069064208623133
19,0.5196126234531403,0.7395918367346939,0.8135527948209846,0.5284764206409455,0.7358163265306122,0.8048006566246615
20,0.5195038294792176,0.7397959183673469,0.81360743463287,0.5255908417701721,0.7413775510204081,0.8066882621079992
21,0.5170990896224975,0.7410841836734694,0.8155818355442096,0.5274590456485748,0.7331632653061224,0.8042714265198531
22,0.5142536687850953,0.743609693877551,0.8180907004099471,0.5191156554222107,0.7421428571428571,0.8126972160356696
23,0.510234409570694,0.7465561224489796,0.8213760634092427,0.5250866401195526,0.7356632653061225,0.8075584066179888
24,0.510931625366211,0.7455102040816326,0.8209291126534156,0.5188507270812989,0.7420918367346939,0.8133084177176905
25,0.5081215190887451,0.7487372448979592,0.823247901504784,0.5156956374645233,0.7459183673469387,0.8156512427453756
26,0.5072436046600342,0.7491836734693877,0.8239610997427123,0.5219865334033966,0.7404591836734694,0.8116697446216634
27,0.506039650440216,0.7488775510204082,0.8247543029012991,0.5138576376438141,0.7450510204081633,0.817088534391985
28,0.5050091922283173,0.7508545918367346,0.8257362375772188,0.5126228678226471,0.745969387755102,0.8181354027157245
29,0.5040184664726257,0.7503571428571428,0.826212842741357,0.5158712315559387,0.7454591836734694,0.8163122115402233
30,0.5033739912509918,0.7517091836734694,0.8269590502850701,0.516572334766388,0.7412755102040817,0.8144440997897958
31,0.5032647633552552,0.7509821428571428,0.827015243982875,0.5157123255729675,0.7426530612244898,0.8156207434447132
32,0.5033228147029877,0.7517857142857143,0.8270350080225229,0.5130228900909424,0.7466836734693878,0.8186226868687579
33,0.5005223679542542,0.7533928571428572,0.8290679453158979,0.5153050577640533,0.7470918367346939,0.8160774637482999
34,0.5015156817436218,0.7509566326530612,0.8281982704653276,0.5129080200195313,0.7439285714285714,0.8181004065164106
35,0.5009702694416046,0.7528188775510204,0.8286746742554684,0.5145917391777038,0.745,0.8164639226999905
36,0.500123416185379,0.7542857142857143,0.8293786433527843,0.5125355267524719,0.7473469387755102,0.8180289779073286
37,0.49934784054756165,0.7528316326530612,0.8299077663878812,0.5178916656970978,0.7447959183673469,0.8144208891227134
38,0.5004894089698791,0.7532908163265306,0.8290328454608209,0.5140771400928498,0.7444387755102041,0.8171416096300159
39,0.4986064922809601,0.7541326530612245,0.8304463960789995,0.5121831679344178,0.7473469387755102,0.8188239069462142
40,0.49738271594047545,0.7549617346938775,0.8314457120359091,0.5164594948291779,0.7456122448979592,0.8162647305301797
41,0.4979657959938049,0.7547959183673469,0.8309622578181883,0.5134403944015503,0.7443877551020408,0.817343319202421
42,0.49702386260032655,0.7552168367346939,0.831511207342249,0.5151486778259278,0.7433673469387755,0.8159553051736895
43,0.497943217754364,0.7550637755102041,0.8309739481965452,0.5141243755817413,0.7463265306122449,0.8170363198044137
44,0.49786597609519956,0.7545790816326531,0.8308568917961989,0.5138874638080597,0.7454081632653061,0.8167337151028159
45,0.4951808953285217,0.7563265306122449,0.8330105499623451,0.5142609572410584,0.7475,0.8173235242418501
46,0.49512937903404236,0.7561607142857143,0.8330492358107602,0.5171755075454711,0.7419897959183673,0.8146344810505263
47,0.4964673709869385,0.7551785714285715,0.8319340082463114,0.5148250377178192,0.7441836734693877,0.8165243296041241
48,0.4971315836906433,0.7566198979591837,0.8314640951775825,0.5215310037136078,0.7438265306122449,0.8127983209484119
49,0.49748720407485963,0.7557525510204082,0.8313280822372987,0.5164005291461945,0.7448469387755102,0.8157726751461607
50,0.49540265202522277,0.7561734693877551,0.8327917993594127,0.5137786483764648,0.7468367346938776,0.8170679056762813
51,0.49373465418815615,0.7568877551020409,0.8341787378862211,0.515119503736496,0.7455102040816326,0.816020316557782
52,0.4933047354221344,0.7565433673469387,0.8343370923197369,0.5168489193916321,0.7462244897959184,0.8156138152085135
53,0.49526867270469666,0.7563392857142858,0.8329669506551868,0.5181170606613159,0.742295918367347,0.8134788587830848
54,0.49453384399414063,0.7563265306122449,0.8333848718298156,0.5171134352684021,0.7460204081632653,0.8145797006487723
55,0.4942178273200989,0.7574617346938776,0.8338260181387986,0.5163253092765808,0.7449489795918367,0.8150227796425742
56,0.49230075120925904,0.7573214285714286,0.8350877564737217,0.5157571804523468,0.7439795918367347,0.815578232691074
57,0.4927921378612518,0.7572448979591837,0.8347258509996498,0.5170191097259521,0.7451020408163266,0.8147779138286853
58,0.4927360284328461,0.7569897959183673,0.8346438400199501,0.5185922610759736,0.7445918367346939,0.8136045729199065
59,0.49036259651184083,0.7592602040816326,0.8366547183448056,0.5173490107059479,0.7432142857142857,0.8145974246691748
