iter,loss,elbo,kl,weighted_kl,kl_weight
3903,27.215412139892578,-7.233942031860352,19.981470108032227,19.981470108032227,1.0
3904,23.51949691772461,-3.544942617416382,19.97455596923828,19.97455596923828,1.0
3905,28.696260452270508,-8.727286338806152,19.96897315979004,19.96897315979004,1.0
3906,24.6480655670166,-4.658615589141846,19.98944854736328,19.98944854736328,1.0
3907,25.834274291992188,-5.825614929199219,20.00865936279297,20.00865936279297,1.0
3908,20.944595336914062,-0.9059585332870483,20.038633346557617,20.038633346557617,1.0
3909,21.753620147705078,-1.7098770141601562,20.043743133544922,20.043743133544922,1.0
3910,21.455059051513672,-1.3598023653030396,20.095256805419922,20.095256805419922,1.0
3911,23.208864212036133,-3.1371970176696777,20.07166862487793,20.07166862487793,1.0
3912,23.852876663208008,-3.747532844543457,20.105344772338867,20.105344772338867,1.0
3913,27.897706985473633,-7.824187755584717,20.073518753051758,20.073518753051758,1.0
3914,35.43743133544922,-15.347267150878906,20.090160369873047,20.090160369873047,1.0
3915,42.30430603027344,-22.245166778564453,20.05914306640625,20.05914306640625,1.0
3916,50.78081130981445,-30.71586799621582,20.064939498901367,20.064939498901367,1.0
3917,48.744258880615234,-28.71955680847168,20.024703979492188,20.024703979492188,1.0
3918,48.402793884277344,-28.36321258544922,20.039583206176758,20.039583206176758,1.0
3919,42.66932678222656,-22.66499900817871,20.004329681396484,20.004329681396484,1.0
3920,41.121070861816406,-21.093706130981445,20.02736473083496,20.02736473083496,1.0
3921,34.68293380737305,-14.691179275512695,19.991756439208984,19.991756439208984,1.0
3922,29.947338104248047,-9.9325532913208,20.014785766601562,20.014785766601562,1.0
3923,21.572654724121094,-1.5842853784561157,19.988370895385742,19.988370895385742,1.0
3924,13.923457145690918,6.076629161834717,20.00008773803711,20.00008773803711,1.0
3925,6.519484519958496,13.467473030090332,19.986957550048828,19.986957550048828,1.0
3926,1.0788826942443848,18.924379348754883,20.003263473510742,20.003263473510742,1.0
3927,-2.69415283203125,22.695066452026367,20.000913619995117,20.000913619995117,1.0
3928,-2.6693263053894043,22.68593406677246,20.0166072845459,20.0166072845459,1.0
3929,3.8481011390686035,16.16277313232422,20.010873794555664,20.010873794555664,1.0
3930,14.23831844329834,5.765635013580322,20.00395393371582,20.00395393371582,1.0
3931,32.66544723510742,-12.677977561950684,19.987472534179688,19.987472534179688,1.0
3932,43.53666687011719,-23.57465362548828,19.962013244628906,19.962013244628906,1.0
3933,60.759010314941406,-40.84151840209961,19.91749382019043,19.91749382019043,1.0
3934,58.30088806152344,-38.37646484375,19.924423217773438,19.924423217773438,1.0
3935,60.60934829711914,-40.70674514770508,19.902603149414062,19.902603149414062,1.0
3936,45.10104751586914,-25.16707992553711,19.933969497680664,19.933969497680664,1.0
3937,35.66389083862305,-15.727884292602539,19.93600845336914,19.93600845336914,1.0
3938,27.994096755981445,-7.986126899719238,20.00796890258789,20.00796890258789,1.0
3939,30.269853591918945,-10.262981414794922,20.006872177124023,20.006872177124023,1.0
3940,40.585391998291016,-20.53032112121582,20.055070877075195,20.055070877075195,1.0
3941,53.429019927978516,-33.40264129638672,20.026376724243164,20.026376724243164,1.0
3942,71.12506866455078,-51.07219314575195,20.052875518798828,20.052875518798828,1.0
3943,77.82131958007812,-57.84548568725586,19.975828170776367,19.975828170776367,1.0
3944,80.09942626953125,-60.09434509277344,20.005081176757812,20.005081176757812,1.0
3945,64.79708862304688,-44.85243225097656,19.944658279418945,19.944658279418945,1.0
3946,46.32383346557617,-26.324718475341797,19.99911880493164,19.99911880493164,1.0
3947,23.869112014770508,-3.9014904499053955,19.967622756958008,19.967622756958008,1.0
3948,6.511155605316162,13.486517906188965,19.99767303466797,19.99767303466797,1.0
3949,-5.034933567047119,25.03067398071289,19.995738983154297,19.995738983154297,1.0
3950,-8.388906478881836,28.378149032592773,19.98924446105957,19.98924446105957,1.0
3951,-6.83169412612915,26.803823471069336,19.972129821777344,19.972129821777344,1.0
3952,-2.159264326095581,22.09850311279297,19.939239501953125,19.939239501953125,1.0
3953,3.1313576698303223,16.79489517211914,19.926252365112305,19.926252365112305,1.0
3954,5.836086750030518,14.07110595703125,19.90719223022461,19.90719223022461,1.0
3955,6.717840194702148,13.184553146362305,19.902393341064453,19.902393341064453,1.0
3956,4.525142669677734,15.367505073547363,19.89264488220215,19.89264488220215,1.0
3957,3.9012129306793213,16.023502349853516,19.924715042114258,19.924715042114258,1.0
3958,5.561203956604004,14.357109069824219,19.91831398010254,19.91831398010254,1.0
3959,12.61431884765625,7.3279008865356445,19.942216873168945,19.942216873168945,1.0
3960,18.153165817260742,1.7904380559921265,19.943601608276367,19.943601608276367,1.0
3961,29.86534881591797,-9.899018287658691,19.966331481933594,19.966331481933594,1.0
3962,34.18315887451172,-14.203368186950684,19.97978973388672,19.97978973388672,1.0
3963,46.83760070800781,-26.852027893066406,19.985570907592773,19.985570907592773,1.0
3964,44.20658493041992,-24.208175659179688,19.9984073638916,19.9984073638916,1.0
3965,50.37447738647461,-30.39633560180664,19.9781436920166,19.9781436920166,1.0
3966,40.84896469116211,-20.844867706298828,20.00409507751465,20.00409507751465,1.0
3967,38.467350006103516,-18.490219116210938,19.977130889892578,19.977130889892578,1.0
3968,34.160423278808594,-14.162420272827148,19.998004913330078,19.998004913330078,1.0
3969,38.61213302612305,-18.64398956298828,19.968143463134766,19.968143463134766,1.0
3970,47.64965057373047,-27.657548904418945,19.992103576660156,19.992103576660156,1.0
3971,58.93190002441406,-38.99197006225586,19.93993377685547,19.93993377685547,1.0
3972,64.93061828613281,-44.97291946411133,19.957693099975586,19.957693099975586,1.0
3973,66.1256103515625,-46.23175048828125,19.893856048583984,19.893856048583984,1.0
3974,59.181915283203125,-39.25396728515625,19.927949905395508,19.927949905395508,1.0
3975,48.55453109741211,-28.672447204589844,19.882083892822266,19.882083892822266,1.0
3976,38.90615463256836,-18.98293685913086,19.923215866088867,19.923215866088867,1.0
3977,33.03410720825195,-13.131582260131836,19.902524948120117,19.902524948120117,1.0
3978,26.529184341430664,-6.591833591461182,19.937353134155273,19.937353134155273,1.0
3979,27.37630271911621,-7.453125476837158,19.923171997070312,19.923171997070312,1.0
3980,24.36919593811035,-4.4324541091918945,19.936742782592773,19.936742782592773,1.0
3981,24.470781326293945,-4.5589704513549805,19.91180992126465,19.91180992126465,1.0
3982,14.116629600524902,5.78915548324585,19.905786514282227,19.905786514282227,1.0
3983,7.207162380218506,12.672526359558105,19.879688262939453,19.879688262939453,1.0
3984,0.2573366165161133,19.620927810668945,19.878265380859375,19.878265380859375,1.0
3985,-1.9349138736724854,21.81544303894043,19.88052749633789,19.88052749633789,1.0
3986,-3.512942314147949,23.3969783782959,19.884037017822266,19.884037017822266,1.0
3987,-4.519589900970459,24.41526222229004,19.895673751831055,19.895673751831055,1.0
3988,-6.133993625640869,26.014278411865234,19.880281448364258,19.880281448364258,1.0
3989,-8.195691108703613,28.075395584106445,19.87970542907715,19.87970542907715,1.0
3990,-8.825230598449707,28.7064266204834,19.881195068359375,19.881195068359375,1.0
3991,-9.220667839050293,29.105009078979492,19.884340286254883,19.884340286254883,1.0
3992,-9.163195610046387,29.04568099975586,19.882484436035156,19.882484436035156,1.0
3993,-9.231525421142578,29.106496810913086,19.87497329711914,19.87497329711914,1.0
3994,-9.610600471496582,29.470935821533203,19.860332489013672,19.860332489013672,1.0
3995,-9.866777420043945,29.713775634765625,19.846996307373047,19.846996307373047,1.0
3996,-10.330497741699219,30.149446487426758,19.818950653076172,19.818950653076172,1.0
3997,-10.445466995239258,30.247400283813477,19.80193328857422,19.80193328857422,1.0
3998,-9.437105178833008,29.214458465576172,19.777353286743164,19.777353286743164,1.0
3999,-8.721050262451172,28.460525512695312,19.739473342895508,19.739473342895508,1.0
4000,-6.978010177612305,26.706464767456055,19.72845458984375,19.72845458984375,1.0
4001,-4.325833320617676,24.034513473510742,19.708681106567383,19.708681106567383,1.0
4002,1.0826507806777954,18.618013381958008,19.700664520263672,19.700664520263672,1.0
4003,14.438961029052734,5.256494998931885,19.695457458496094,19.695457458496094,1.0
4004,28.63165855407715,-8.934367179870605,19.697290420532227,19.697290420532227,1.0
4005,59.66997528076172,-39.96293258666992,19.70704460144043,19.70704460144043,1.0
4006,80.04425048828125,-60.32081604003906,19.723434448242188,19.723434448242188,1.0
4007,132.50035095214844,-112.78705596923828,19.713302612304688,19.713302612304688,1.0
4008,122.00875854492188,-102.25373840332031,19.755016326904297,19.755016326904297,1.0
4009,128.98941040039062,-109.26122283935547,19.72818374633789,19.72818374633789,1.0
4010,88.01541137695312,-68.22274780273438,19.79266357421875,19.79266357421875,1.0
4011,69.52333068847656,-49.746986389160156,19.77634048461914,19.77634048461914,1.0
4012,61.25321960449219,-41.3817138671875,19.871509552001953,19.871509552001953,1.0
4013,70.94994354248047,-51.065940856933594,19.884004592895508,19.884004592895508,1.0
4014,102.08175659179688,-82.15744018554688,19.924312591552734,19.924312591552734,1.0
4015,115.91446685791016,-96.03495788574219,19.879512786865234,19.879512786865234,1.0
4016,139.415283203125,-119.5301284790039,19.88517189025879,19.88517189025879,1.0
4017,113.51338958740234,-93.73169708251953,19.78168487548828,19.78168487548828,1.0
4018,91.39952087402344,-71.61421966552734,19.785297393798828,19.785297393798828,1.0
4019,38.03356170654297,-18.307308197021484,19.726255416870117,19.726255416870117,1.0
4020,4.613619804382324,15.141438484191895,19.75506019592285,19.75506019592285,1.0
4021,3.8981988430023193,15.866990089416504,19.765188217163086,19.765188217163086,1.0
4022,31.113483428955078,-11.358098030090332,19.755386352539062,19.755386352539062,1.0
4023,68.8812255859375,-49.09834671020508,19.78287696838379,19.78287696838379,1.0
4024,76.12918090820312,-56.4295539855957,19.69963264465332,19.69963264465332,1.0
4025,84.421142578125,-64.74715423583984,19.67399787902832,19.67399787902832,1.0
4026,70.32466125488281,-50.733089447021484,19.591567993164062,19.591567993164062,1.0
4027,56.98529052734375,-37.38523483276367,19.600055694580078,19.600055694580078,1.0
4028,39.546722412109375,-19.972501754760742,19.57421875,19.57421875,1.0
4029,33.405208587646484,-13.750604629516602,19.65460205078125,19.65460205078125,1.0
4030,38.40198516845703,-18.72115707397461,19.680831909179688,19.680831909179688,1.0
4031,45.93021774291992,-26.173748016357422,19.756471633911133,19.756471633911133,1.0
4032,63.4911003112793,-43.728214263916016,19.762882232666016,19.762882232666016,1.0
4033,57.31309127807617,-37.52769470214844,19.785396575927734,19.785396575927734,1.0
4034,55.57569885253906,-35.80762481689453,19.76807403564453,19.76807403564453,1.0
4035,33.60742950439453,-13.827804565429688,19.779626846313477,19.779626846313477,1.0
4036,17.78215789794922,1.9849382638931274,19.76709747314453,19.76709747314453,1.0
4037,9.501835823059082,10.313154220581055,19.81498908996582,19.81498908996582,1.0
4038,10.2837495803833,9.524169921875,19.807918548583984,19.807918548583984,1.0
4039,14.886844635009766,4.954711437225342,19.841556549072266,19.841556549072266,1.0
4040,14.31989860534668,5.496379375457764,19.8162784576416,19.8162784576416,1.0
4041,14.072479248046875,5.717022895812988,19.789501190185547,19.789501190185547,1.0
4042,10.502385139465332,9.249287605285645,19.751672744750977,19.751672744750977,1.0
4043,7.177971839904785,12.5301513671875,19.70812225341797,19.70812225341797,1.0
4044,2.0811049938201904,17.61502456665039,19.69612693786621,19.69612693786621,1.0
4045,-1.9957406520843506,21.678016662597656,19.682273864746094,19.682273864746094,1.0
4046,-2.32850980758667,22.046396255493164,19.717885971069336,19.717885971069336,1.0
4047,2.9984078407287598,16.74755859375,19.7459659576416,19.7459659576416,1.0
4048,12.729880332946777,7.063579559326172,19.793460845947266,19.793460845947266,1.0
4049,19.481220245361328,0.30458420515060425,19.785802841186523,19.785802841186523,1.0
4050,24.38127899169922,-4.591313362121582,19.78996467590332,19.78996467590332,1.0
4051,21.260746002197266,-1.504923701286316,19.755821228027344,19.755821228027344,1.0
4052,15.004695892333984,4.744790077209473,19.74948501586914,19.74948501586914,1.0
4053,6.0388970375061035,13.668133735656738,19.70703125,19.70703125,1.0
4054,-0.10890485346317291,19.820009231567383,19.711103439331055,19.711103439331055,1.0
4055,-3.881275177001953,23.582780838012695,19.701505661010742,19.701505661010742,1.0
4056,-4.503007888793945,24.231121063232422,19.72811508178711,19.72811508178711,1.0
4057,-2.928514242172241,22.652973175048828,19.72446060180664,19.72446060180664,1.0
4058,0.16937237977981567,19.569202423095703,19.73857307434082,19.73857307434082,1.0
4059,4.963192462921143,14.776034355163574,19.739225387573242,19.739225387573242,1.0
4060,7.957895278930664,11.776331901550293,19.73422622680664,19.73422622680664,1.0
4061,12.162352561950684,7.557211399078369,19.719562530517578,19.719562530517578,1.0
4062,9.593280792236328,10.130216598510742,19.72349739074707,19.72349739074707,1.0
4063,6.870359897613525,12.84830093383789,19.718660354614258,19.718660354614258,1.0
4064,4.642162322998047,15.1156587600708,19.757822036743164,19.757822036743164,1.0
4065,8.366536140441895,11.371004104614258,19.737539291381836,19.737539291381836,1.0
4066,18.285991668701172,1.4857280254364014,19.771718978881836,19.771718978881836,1.0
4067,31.7679500579834,-12.032443046569824,19.735506057739258,19.735506057739258,1.0
4068,48.89628601074219,-29.15771484375,19.73857307434082,19.73857307434082,1.0
4069,63.28948974609375,-43.60808563232422,19.681407928466797,19.681407928466797,1.0
4070,77.96587371826172,-58.264183044433594,19.701692581176758,19.701692581176758,1.0
4071,84.63653564453125,-64.99992370605469,19.636615753173828,19.636615753173828,1.0
4072,91.36546325683594,-71.67339324951172,19.692079544067383,19.692079544067383,1.0
4073,100.4471435546875,-80.79572296142578,19.65142059326172,19.65142059326172,1.0
4074,104.28292846679688,-84.55071258544922,19.732215881347656,19.732215881347656,1.0
4075,118.5303955078125,-98.82467651367188,19.705726623535156,19.705726623535156,1.0
4076,99.2208023071289,-79.464599609375,19.75620460510254,19.75620460510254,1.0
4077,90.49872589111328,-70.77975463867188,19.718961715698242,19.718961715698242,1.0
4078,45.805641174316406,-26.06285285949707,19.742786407470703,19.742786407470703,1.0
4079,16.12189483642578,3.5829832553863525,19.704875946044922,19.704875946044922,1.0
4080,-2.0586588382720947,21.782196044921875,19.723535537719727,19.723535537719727,1.0
4081,-2.561561107635498,22.27675437927246,19.715192794799805,19.715192794799805,1.0
4082,7.769196033477783,11.940452575683594,19.70965003967285,19.70965003967285,1.0
4083,18.33770179748535,1.3601186275482178,19.69782066345215,19.69782066345215,1.0
4084,30.408145904541016,-10.753996849060059,19.654150009155273,19.654150009155273,1.0
4085,30.300453186035156,-10.671749114990234,19.62870216369629,19.62870216369629,1.0
4086,32.333438873291016,-12.75911808013916,19.574321746826172,19.574321746826172,1.0
4087,25.375747680664062,-5.795282363891602,19.580463409423828,19.580463409423828,1.0
4088,26.1209774017334,-6.551313400268555,19.569665908813477,19.569665908813477,1.0
4089,28.952911376953125,-9.337959289550781,19.61495018005371,19.61495018005371,1.0
4090,35.907501220703125,-16.283475875854492,19.6240291595459,19.6240291595459,1.0
4091,44.70248031616211,-25.022672653198242,19.679807662963867,19.679807662963867,1.0
4092,45.54854202270508,-25.892141342163086,19.65639877319336,19.65639877319336,1.0
4093,42.12625503540039,-22.448698043823242,19.67755889892578,19.67755889892578,1.0
4094,30.203529357910156,-10.586512565612793,19.617015838623047,19.617015838623047,1.0
4095,19.92337989807129,-0.3072311580181122,19.616147994995117,19.616147994995117,1.0
4096,11.30189323425293,8.249237060546875,19.551130294799805,19.551130294799805,1.0
4097,7.941545009613037,11.622572898864746,19.564117431640625,19.564117431640625,1.0
4098,8.070978164672852,11.459391593933105,19.530370712280273,19.530370712280273,1.0
4099,7.955076694488525,11.598252296447754,19.553329467773438,19.553329467773438,1.0
4100,8.564876556396484,10.980707168579102,19.54558563232422,19.54558563232422,1.0
4101,5.144446849822998,14.39901065826416,19.54345703125,19.54345703125,1.0
4102,1.566092848777771,17.98662567138672,19.552717208862305,19.552717208862305,1.0
4103,-2.7870805263519287,22.321401596069336,19.534320831298828,19.534320831298828,1.0
4104,-5.782641887664795,25.334335327148438,19.551692962646484,19.551692962646484,1.0
4105,-7.530764102935791,27.093036651611328,19.562273025512695,19.562273025512695,1.0
4106,-4.871760368347168,24.458375930786133,19.58661460876465,19.58661460876465,1.0
4107,3.106015682220459,16.480165481567383,19.586179733276367,19.586179733276367,1.0
4108,12.244707107543945,7.34609317779541,19.590797424316406,19.590797424316406,1.0
4109,25.06240463256836,-5.489891052246094,19.57251739501953,19.57251739501953,1.0
4110,28.944395065307617,-9.361459732055664,19.58293914794922,19.58293914794922,1.0
4111,35.69601058959961,-16.13962173461914,19.55638313293457,19.55638313293457,1.0
4112,33.658939361572266,-14.064723014831543,19.59421730041504,19.59421730041504,1.0
4113,36.72694778442383,-17.147125244140625,19.579816818237305,19.579816818237305,1.0
4114,37.168907165527344,-17.531583786010742,19.637325286865234,19.637325286865234,1.0
4115,42.59817123413086,-22.9666690826416,19.631502151489258,19.631502151489258,1.0
4116,50.7634162902832,-31.088577270507812,19.674840927124023,19.674840927124023,1.0
4117,54.716102600097656,-35.06622314453125,19.649879455566406,19.649879455566406,1.0
4118,56.336509704589844,-36.66497039794922,19.67154312133789,19.67154312133789,1.0
4119,49.61788558959961,-30.012428283691406,19.605453491210938,19.605453491210938,1.0
4120,40.984859466552734,-21.353727340698242,19.631134033203125,19.631134033203125,1.0
4121,29.704605102539062,-10.130462646484375,19.574142456054688,19.574142456054688,1.0
4122,19.552927017211914,0.058175813406705856,19.611103057861328,19.611103057861328,1.0
4123,12.411112785339355,7.170798301696777,19.581911087036133,19.581911087036133,1.0
4124,6.094030857086182,13.515178680419922,19.609207153320312,19.609207153320312,1.0
4125,2.355527877807617,17.25553321838379,19.61106300354004,19.61106300354004,1.0
4126,-1.5901304483413696,21.202308654785156,19.6121768951416,19.6121768951416,1.0
4127,-2.3340039253234863,21.94344139099121,19.60943603515625,19.60943603515625,1.0
4128,-1.4059098958969116,20.991979598999023,19.586069107055664,19.586069107055664,1.0
4129,1.635849952697754,17.951431274414062,19.5872802734375,19.5872802734375,1.0
4130,3.997196912765503,15.565171241760254,19.562368392944336,19.562368392944336,1.0
4131,7.3083882331848145,12.263859748840332,19.572246551513672,19.572246551513672,1.0
4132,11.795113563537598,7.73787260055542,19.53298568725586,19.53298568725586,1.0
4133,17.100711822509766,2.4545974731445312,19.555309295654297,19.555309295654297,1.0
4134,22.095083236694336,-2.5803778171539307,19.514707565307617,19.514707565307617,1.0
4135,29.51245880126953,-9.969813346862793,19.542646408081055,19.542646408081055,1.0
4136,40.950279235839844,-21.432029724121094,19.518247604370117,19.518247604370117,1.0
4137,51.579586029052734,-32.02804183959961,19.55154800415039,19.55154800415039,1.0
4138,67.74939727783203,-48.218109130859375,19.531286239624023,19.531286239624023,1.0
4139,70.01870727539062,-50.45625305175781,19.562454223632812,19.562454223632812,1.0
4140,69.43254089355469,-49.90888977050781,19.52365493774414,19.52365493774414,1.0
4141,44.51377487182617,-24.964271545410156,19.54950523376465,19.54950523376465,1.0
4142,16.859420776367188,2.6758193969726562,19.535242080688477,19.535242080688477,1.0
4143,-1.1051679849624634,20.636516571044922,19.531349182128906,19.531349182128906,1.0
4144,1.6403337717056274,17.915569305419922,19.5559024810791,19.5559024810791,1.0
4145,20.318674087524414,-0.7929282188415527,19.525747299194336,19.525747299194336,1.0
4146,36.7891731262207,-17.235546112060547,19.553625106811523,19.553625106811523,1.0
4147,49.15940475463867,-29.657930374145508,19.5014705657959,19.5014705657959,1.0
4148,50.9459228515625,-31.427078247070312,19.518844604492188,19.518844604492188,1.0
4149,65.70207214355469,-46.22043228149414,19.48163604736328,19.48163604736328,1.0
4150,80.93038177490234,-61.3990364074707,19.531335830688477,19.531335830688477,1.0
4151,109.7220230102539,-90.19510650634766,19.526918411254883,19.526918411254883,1.0
4152,107.87691497802734,-88.27088165283203,19.606035232543945,19.606035232543945,1.0
4153,94.13996124267578,-74.53376770019531,19.6061954498291,19.6061954498291,1.0
4154,68.73210906982422,-49.05072784423828,19.6813907623291,19.6813907623291,1.0
4155,51.014286041259766,-31.338287353515625,19.67600440979004,19.67600440979004,1.0
4156,43.17375946044922,-23.4339656829834,19.73979377746582,19.73979377746582,1.0
4157,32.89785385131836,-13.195531845092773,19.702322006225586,19.702322006225586,1.0
4158,24.29970359802246,-4.5884504318237305,19.711254119873047,19.711254119873047,1.0
4159,19.606504440307617,0.047171998769044876,19.653676986694336,19.653676986694336,1.0
4160,29.104583740234375,-9.47113037109375,19.633453369140625,19.633453369140625,1.0
4161,43.665618896484375,-24.053787231445312,19.611835479736328,19.611835479736328,1.0
4162,68.16387939453125,-48.61097717285156,19.55289649963379,19.55289649963379,1.0
4163,71.2909927368164,-51.70466613769531,19.58632469177246,19.58632469177246,1.0
4164,78.0291976928711,-58.49650573730469,19.532691955566406,19.532691955566406,1.0
4165,77.00462341308594,-57.39299392700195,19.611621856689453,19.611621856689453,1.0
4166,70.79875183105469,-51.228004455566406,19.570749282836914,19.570749282836914,1.0
4167,60.82548904418945,-41.1929931640625,19.63249397277832,19.63249397277832,1.0
4168,41.40943908691406,-21.7978458404541,19.611597061157227,19.611597061157227,1.0
4169,22.224809646606445,-2.603764295578003,19.621047973632812,19.621047973632812,1.0
4170,4.412419319152832,15.187864303588867,19.600284576416016,19.600284576416016,1.0
4171,-0.9025635123252869,20.4881534576416,19.58559226989746,19.58559226989746,1.0
4172,5.586625099182129,13.982406616210938,19.569034576416016,19.569034576416016,1.0
4173,22.741172790527344,-3.207002639770508,19.534168243408203,19.534168243408203,1.0
4174,41.401485443115234,-21.874027252197266,19.527454376220703,19.527454376220703,1.0
4175,54.006839752197266,-34.52666473388672,19.480173110961914,19.480173110961914,1.0
4176,61.059593200683594,-41.54187774658203,19.517715454101562,19.517715454101562,1.0
4177,58.20717239379883,-38.74827194213867,19.458894729614258,19.458894729614258,1.0
4178,45.886985778808594,-26.361236572265625,19.5257511138916,19.5257511138916,1.0
4179,26.464574813842773,-6.957273006439209,19.50730323791504,19.50730323791504,1.0
4180,8.605377197265625,10.948558807373047,19.55393409729004,19.55393409729004,1.0
4181,0.3322559893131256,19.23023223876953,19.56248664855957,19.56248664855957,1.0
4182,-2.3458545207977295,21.883453369140625,19.537595748901367,19.537595748901367,1.0
4183,-0.8790311217308044,20.423946380615234,19.54491424560547,19.54491424560547,1.0
4184,2.6609578132629395,16.835058212280273,19.496017456054688,19.496017456054688,1.0
4185,6.129356861114502,13.356836318969727,19.48619270324707,19.48619270324707,1.0
4186,7.334851264953613,12.121053695678711,19.45590591430664,19.45590591430664,1.0
4187,6.736065864562988,12.710407257080078,19.44647216796875,19.44647216796875,1.0
4188,3.2979259490966797,16.150136947631836,19.448062896728516,19.448062896728516,1.0
4189,0.208966925740242,19.261245727539062,19.470212936401367,19.470212936401367,1.0
4190,-4.339016437530518,23.825668334960938,19.486652374267578,19.486652374267578,1.0
4191,-7.621008396148682,27.134071350097656,19.5130615234375,19.5130615234375,1.0
4192,-9.980255126953125,29.489328384399414,19.509071350097656,19.509071350097656,1.0
4193,-8.808537483215332,28.301841735839844,19.493303298950195,19.493303298950195,1.0
4194,-4.763808727264404,24.24097442626953,19.47716522216797,19.47716522216797,1.0
4195,0.3546081781387329,19.084148406982422,19.438758850097656,19.438758850097656,1.0
4196,6.0189313888549805,13.401285171508789,19.420215606689453,19.420215606689453,1.0
4197,10.565309524536133,8.827442169189453,19.392751693725586,19.392751693725586,1.0
4198,18.14589500427246,1.2298117876052856,19.375707626342773,19.375707626342773,1.0
4199,19.010202407836914,0.3749772012233734,19.38517951965332,19.38517951965332,1.0
4200,23.789016723632812,-4.41179895401001,19.37721824645996,19.37721824645996,1.0
4201,20.504364013671875,-1.0950816869735718,19.409282684326172,19.409282684326172,1.0
4202,26.26661491394043,-6.849226951599121,19.417388916015625,19.417388916015625,1.0
4203,25.523645401000977,-6.092031478881836,19.43161392211914,19.43161392211914,1.0
4204,29.820329666137695,-10.403701782226562,19.416627883911133,19.416627883911133,1.0
4205,28.04610824584961,-8.612998008728027,19.4331111907959,19.4331111907959,1.0
4206,29.369775772094727,-9.968141555786133,19.401634216308594,19.401634216308594,1.0
4207,28.166688919067383,-8.733678817749023,19.433008193969727,19.433008193969727,1.0
4208,26.539371490478516,-7.145725727081299,19.393646240234375,19.393646240234375,1.0
4209,23.162500381469727,-3.739258050918579,19.423242568969727,19.423242568969727,1.0
4210,19.650793075561523,-0.2611808478832245,19.389612197875977,19.389612197875977,1.0
4211,15.101832389831543,4.293645858764648,19.395477294921875,19.395477294921875,1.0
4212,7.527373313903809,11.83984661102295,19.367219924926758,19.367219924926758,1.0
4213,0.6936983466148376,18.687692642211914,19.381391525268555,19.381391525268555,1.0
4214,-4.198310375213623,23.561607360839844,19.363298416137695,19.363298416137695,1.0
4215,-7.137883186340332,26.51226806640625,19.3743839263916,19.3743839263916,1.0
4216,-7.731986999511719,27.089889526367188,19.3579044342041,19.3579044342041,1.0
4217,-5.783848285675049,25.135133743286133,19.351285934448242,19.351285934448242,1.0
4218,-2.1078081130981445,21.451114654541016,19.343307495117188,19.343307495117188,1.0
4219,2.5836329460144043,16.732864379882812,19.316497802734375,19.316497802734375,1.0
4220,9.254865646362305,10.065990447998047,19.32085609436035,19.32085609436035,1.0
4221,14.254562377929688,5.040605545043945,19.295169830322266,19.295169830322266,1.0
4222,20.138484954833984,-0.8287912607192993,19.309694290161133,19.309694290161133,1.0
4223,21.122329711914062,-1.850766897201538,19.271562576293945,19.271562576293945,1.0
4224,22.15646743774414,-2.867431402206421,19.28903579711914,19.28903579711914,1.0
4225,20.649402618408203,-1.3809512853622437,19.26845359802246,19.26845359802246,1.0
4226,18.680253982543945,0.6242362260818481,19.304492950439453,19.304492950439453,1.0
4227,12.917410850524902,6.390413761138916,19.307825088500977,19.307825088500977,1.0
4228,8.300997734069824,11.045705795288086,19.346704483032227,19.346704483032227,1.0
4229,3.356924057006836,15.990443229675293,19.347368240356445,19.347368240356445,1.0
4230,0.20366902649402618,19.16632843017578,19.369998931884766,19.369998931884766,1.0
4231,-3.54974627494812,22.90412139892578,19.3543758392334,19.3543758392334,1.0
4232,-5.291052341461182,24.644392013549805,19.35334014892578,19.35334014892578,1.0
4233,-5.945784091949463,25.28200340270996,19.336219787597656,19.336219787597656,1.0
4234,-5.125814914703369,24.439727783203125,19.31391143798828,19.31391143798828,1.0
4235,-4.036697864532471,23.34718894958496,19.310489654541016,19.310489654541016,1.0
4236,-2.6254630088806152,21.910964965820312,19.285503387451172,19.285503387451172,1.0
4237,-1.019182801246643,20.30971336364746,19.2905330657959,19.2905330657959,1.0
4238,0.6485953330993652,18.616575241088867,19.265169143676758,19.265169143676758,1.0
4239,2.9525606632232666,16.333890914916992,19.286449432373047,19.286449432373047,1.0
4240,5.22368860244751,14.057340621948242,19.281028747558594,19.281028747558594,1.0
4241,6.84284782409668,12.449641227722168,19.292490005493164,19.292490005493164,1.0
4242,7.044997692108154,12.22880744934082,19.273805618286133,19.273805618286133,1.0
4243,7.647284984588623,11.633296966552734,19.280582427978516,19.280582427978516,1.0
4244,6.32659912109375,12.919979095458984,19.246578216552734,19.246578216552734,1.0
4245,4.303135871887207,14.9677734375,19.27090835571289,19.27090835571289,1.0
4246,5.225276470184326,14.022100448608398,19.24737548828125,19.24737548828125,1.0
4247,8.720837593078613,10.54862117767334,19.269460678100586,19.269460678100586,1.0
4248,17.818674087524414,1.424749732017517,19.243425369262695,19.243425369262695,1.0
4249,28.074474334716797,-8.832374572753906,19.242097854614258,19.242097854614258,1.0
4250,56.54682922363281,-37.32954788208008,19.21728515625,19.21728515625,1.0
4251,70.48833465576172,-51.2851448059082,19.203187942504883,19.203187942504883,1.0
4252,111.71102905273438,-92.5380859375,19.17294692993164,19.17294692993164,1.0
