epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6659017038345337,0.5931505102040816,0.5993500332640121,0.6588411784172058,0.6201020408163266,0.6110398797344261
2,0.6591028904914856,0.6123469387755102,0.6173404048071123,0.6555494523048401,0.6185204081632653,0.6196350076072357
3,0.654059066772461,0.6185076530612245,0.6300969349168438,0.6475346755981445,0.6249489795918367,0.6397821678625352
4,0.6467164993286133,0.6255612244897959,0.6481781895838991,0.6455359053611756,0.626938775510204,0.643927888852071
5,0.6383478140830994,0.6373469387755102,0.6675810060249371,0.6277091217041015,0.6488265306122449,0.6794983571850237
6,0.6208782076835633,0.6527168367346938,0.6961304117616216,0.6160572457313538,0.6573469387755102,0.6991653605489082
7,0.6054107999801636,0.6673469387755102,0.7188586302301995,0.5978551435470582,0.6716836734693877,0.7258247884997218
8,0.59301100730896,0.6771938775510205,0.7360688882584899,0.5860812044143677,0.6868877551020408,0.7446687841034761
9,0.5840113663673401,0.6879591836734694,0.7471601512552887,0.5798806285858155,0.6875,0.7495517920673653
10,0.5710753059387207,0.6970025510204082,0.7630262899484107,0.5682098340988159,0.6976530612244898,0.7633458404133937
11,0.5623375153541565,0.7063520408163265,0.7726699524219501,0.5614045214653015,0.7036224489795918,0.7704806811351261
12,0.5527223873138428,0.7140688775510204,0.782516661332215,0.5506718504428864,0.7158673469387755,0.7819457824421303
13,0.5501073288917542,0.7161734693877551,0.7850399843834232,0.5517276644706726,0.7170918367346939,0.781234180504931
14,0.5457148885726929,0.7206377551020409,0.7896609422192888,0.5454753446578979,0.7218367346938775,0.7889771245670296
15,0.5378306007385254,0.7269642857142857,0.7971708244444942,0.5475866496562958,0.7213775510204081,0.7866728997124578
16,0.5342120218276978,0.729375,0.8001661350839523,0.5376529967784882,0.7236224489795918,0.7954089160655049
17,0.5315110778808594,0.7297321428571428,0.8026938219063422,0.5377404952049255,0.725,0.7950514395180418
18,0.5303910207748413,0.731811224489796,0.8038290088732724,0.5345278418064118,0.7289285714285715,0.7982509183597626
19,0.5270165419578552,0.7344132653061225,0.8067305884328069,0.5337277293205261,0.734030612244898,0.7992746298070732
20,0.525394082069397,0.7349617346938776,0.8082302426315753,0.5320849311351776,0.7361224489795918,0.8014179883326136
21,0.5224078536033631,0.739030612244898,0.8108516087710871,0.5292669522762299,0.7363265306122448,0.8031400261837841
22,0.5235084009170532,0.737295918367347,0.8100101733675895,0.5277810871601105,0.7353061224489796,0.8052829382468987
23,0.5214626729488373,0.7380867346938775,0.8117601795268623,0.527562814950943,0.7364285714285714,0.8051649323107557
24,0.5193907117843628,0.7408673469387755,0.8136144747078898,0.5303852713108063,0.7358673469387755,0.8047229990578781
25,0.516098974943161,0.7446301020408164,0.816585338944821,0.5264218616485595,0.7377551020408163,0.8067645533921779
26,0.5142545747756958,0.7448852040816326,0.818180105789395,0.5245396184921265,0.7403061224489796,0.8084494756922779
27,0.5108280897140502,0.7461479591836735,0.8208153720779767,0.521784155368805,0.7386224489795918,0.8103240853536753
