epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6600742864608765,0.6086734693877551,0.5927595542250663,0.6551110744476318,0.6191836734693877,0.610419144634087
2,0.6480202078819275,0.6294515306122449,0.6203690551424652,0.6483643269538879,0.6164285714285714,0.6314223257263726
3,0.6445805239677429,0.6316198979591837,0.6311121018963044,0.6478575491905212,0.6217857142857143,0.6315903115699267
4,0.6379260206222535,0.6357015306122449,0.649411909485136,0.63310063123703,0.6337755102040816,0.6692893063367827
5,0.6215239000320435,0.6534566326530612,0.6832300319634175,0.616702094078064,0.6568367346938776,0.6960946848465741
6,0.6070271325111389,0.6711862244897959,0.7055814006960743,0.5939853858947753,0.6770918367346939,0.7290494622441297
7,0.5913019800186157,0.6810841836734693,0.7269121406013218,0.5818853044509887,0.69,0.7434245498632792
8,0.5751664447784424,0.6965051020408163,0.747233489418318,0.5726219534873962,0.6990306122448979,0.752498502035855
9,0.5649966669082641,0.7054719387755102,0.7590236598749849,0.5618398475646973,0.7077551020408164,0.7675180577461584
10,0.5561367177963257,0.7116454081632653,0.769644651925766,0.5553349852561951,0.7076530612244898,0.773855402318992
11,0.5461838269233703,0.7184183673469388,0.7804974189792919,0.5512641334533691,0.7121938775510204,0.776714241580626
12,0.5415460991859437,0.7211734693877551,0.7852501635552255,0.5430699706077575,0.7188265306122449,0.7857990710805798
13,0.5372116851806641,0.7243494897959184,0.7892395053730951,0.5397569227218628,0.7230612244897959,0.7894247619223614
14,0.5319411468505859,0.7277040816326531,0.7947283557936677,0.5336823034286499,0.7282142857142857,0.7948272961834756
15,0.5283379459381103,0.7311479591836735,0.7974506886420061,0.5378076958656312,0.7221938775510204,0.7911361624383415
16,0.5266856741905213,0.7321045918367347,0.799125544508871,0.5312759947776794,0.728265306122449,0.7974255188021544
17,0.5238140964508057,0.7331632653061224,0.8018578124666127,0.5312557601928711,0.7269897959183673,0.7972803124462946
18,0.5218963980674743,0.7344260204081633,0.8038168288305335,0.52814138174057,0.7316836734693878,0.8007817219603078
19,0.518749817609787,0.7369005102040816,0.8070244891304512,0.527655017375946,0.73,0.8015863188424884
20,0.5149172627925873,0.7400637755102041,0.8108891566636449,0.5242618799209595,0.7329081632653062,0.8050330543325972
21,0.513250606060028,0.7418622448979592,0.8123149555183411,0.5247616624832153,0.7329081632653062,0.8049665757515135
22,0.5128292727470398,0.7412627551020409,0.8126754194288274,0.5210158944129943,0.7370408163265306,0.8078359236175635
23,0.5112932860851288,0.7419005102040817,0.8140069941628867,0.5188316774368286,0.7357142857142858,0.8094310191510259
24,0.507999770641327,0.7452168367346939,0.8168159079006228,0.5213606154918671,0.7353061224489796,0.8075162408095395
25,0.5113318026065826,0.7427040816326531,0.8138930232663677,0.5219138789176941,0.7348469387755102,0.8070993290098831
26,0.508147370815277,0.744515306122449,0.8165559746120025,0.5178592455387115,0.7387244897959183,0.8102311534008875
27,0.505660492181778,0.7458545918367347,0.8187141644295177,0.5183353042602539,0.738265306122449,0.8100139484643074
28,0.5049026250839234,0.7467091836734694,0.819176515129026,0.5232983207702637,0.7338265306122449,0.8057130120088405
29,0.5055927884578705,0.7459183673469387,0.8187322392698788,0.5217164993286133,0.7376530612244898,0.8075374098454735
30,0.5029973983764648,0.7488392857142857,0.82085441001065,0.5187824547290802,0.7360204081632653,0.8095654512050413
31,0.5024719047546387,0.7482270408163265,0.8212862068813429,0.5187151777744293,0.735204081632653,0.8098682540927626
32,0.5015836215019226,0.7491836734693877,0.8220625254521322,0.5173293340206147,0.7401530612244898,0.8108461019654983
33,0.5020033431053161,0.748265306122449,0.821595451526252,0.5216110134124756,0.7366326530612245,0.8083351311288928
34,0.5021958768367767,0.7486479591836734,0.8213300720858461,0.5215005445480346,0.7359183673469388,0.8073821069873316
35,0.5055609023571015,0.747219387755102,0.8187872849251112,0.5277674984931946,0.7293367346938775,0.8018693516725723
36,0.5030253756046296,0.7467984693877551,0.8205527622206332,0.5191829454898834,0.7360204081632653,0.8090294418886702
37,0.49947969198226927,0.7498979591836735,0.8237546111550301,0.52054163813591,0.7375510204081632,0.8084092607114373
38,0.4991851782798767,0.7496428571428572,0.8237472468638796,0.5190387403964997,0.7377551020408163,0.810300180508326
39,0.4968274414539337,0.7517984693877551,0.825782779426824,0.5178071689605713,0.7379591836734694,0.8108805775624421
40,0.4968497109413147,0.7508418367346938,0.8256151077891443,0.5173263049125671,0.7373469387755102,0.8111398819854443
41,0.4960478115081787,0.7520535714285714,0.8263154486039419,0.5194117856025696,0.7387755102040816,0.8096318538725742
42,0.4966407859325409,0.750969387755102,0.8258148029766459,0.5211762452125549,0.7341326530612244,0.8084045052697073
43,0.4978894472122192,0.7519897959183673,0.8247965349099158,0.5216421818733216,0.7360714285714286,0.8077956569011582
44,0.49545278668403625,0.7524744897959184,0.8268987123299587,0.5215473759174347,0.732295918367347,0.8074184045094992
45,0.4949908089637756,0.753265306122449,0.8271741189504573,0.5225143480300903,0.7335714285714285,0.8069248959368909
46,0.4952722120285034,0.7513775510204082,0.8268152632080147,0.5214137363433838,0.7380612244897959,0.8084555625551464
47,0.4955272448062897,0.752295918367347,0.8267460192294518,0.5202064824104309,0.736938775510204,0.8087729408446582
