epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6727640533447266,0.594719387755102,0.570872289566736,0.64807373046875,0.6293367346938775,0.6185917899264022
2,0.6430546879768372,0.6327423469387755,0.6320086788175094,0.639803614616394,0.6322959183673469,0.6367897796398756
3,0.6390111541748047,0.6342474489795918,0.6419226257579165,0.6359822607040405,0.6358163265306123,0.6471205872904968
4,0.6300063490867615,0.6358290816326531,0.6604066534191969,0.621306586265564,0.64,0.6815641676206214
5,0.6101609706878662,0.6435204081632653,0.6953260903526381,0.6029496335983277,0.6595408163265306,0.7069231851747609
6,0.5961510348320007,0.6627423469387755,0.7146585051903738,0.58940185546875,0.6718877551020408,0.7189240048489158
7,0.5854246354103089,0.674375,0.7267113034994235,0.5813041663169861,0.6790306122448979,0.7300299367605478
8,0.5771813130378723,0.6807397959183673,0.7378034933864437,0.5743404483795166,0.6838775510204081,0.7411437910917222
9,0.5678979802131653,0.6893494897959184,0.7506288457173026,0.565910370349884,0.6876020408163265,0.751323222372825
10,0.5578390526771545,0.6982525510204082,0.7628110794527054,0.5532130289077759,0.702295918367347,0.7663861065779399
11,0.5475989413261414,0.7085331632653061,0.7748946419248752,0.5428251099586486,0.7123469387755103,0.7787960830109364
12,0.53698646068573,0.7182270408163265,0.7866528712107088,0.5346034252643586,0.7180102040816326,0.7868461939604718
13,0.5300658392906189,0.7239540816326531,0.7936698491489312,0.5302285790443421,0.7238265306122449,0.7925811917700106
14,0.5229021763801575,0.7275382653061224,0.8011265599453476,0.5228108263015747,0.726938775510204,0.7994630914828229
15,0.5181068170070648,0.7315688775510204,0.805511632273874,0.5190089166164398,0.730969387755102,0.802623423642881
16,0.5144840526580811,0.7345025510204082,0.8091292633043647,0.5144499814510346,0.7346938775510204,0.8074382521737962
17,0.5112929308414459,0.7373852040816327,0.8119360256389981,0.5122067511081696,0.7362755102040817,0.8096095547452082
18,0.5080578088760376,0.7394260204081633,0.8147128329890905,0.5121727895736694,0.7377040816326531,0.8101195961650881
19,0.5058690214157104,0.7409183673469387,0.8164336879224259,0.5103128969669342,0.7401020408163266,0.8119446495001442
20,0.5041442775726318,0.7436862244897959,0.817928207952886,0.5102798962593078,0.7397959183673469,0.8119853369401191
21,0.5019671177864075,0.7450382653061225,0.8196881484668882,0.5094330453872681,0.7403571428571428,0.8125515046424885
22,0.5002579355239868,0.7456122448979592,0.8208975290699438,0.5081526529788971,0.7405102040816327,0.81367394250924
23,0.4998879969120026,0.7467729591836735,0.8215373262060309,0.5098556160926819,0.7388775510204082,0.8125440814889979
24,0.4984667038917541,0.7475765306122449,0.8227891268342513,0.5059458434581756,0.7435714285714285,0.8153713318690025
25,0.49750359773635866,0.7497959183673469,0.8235661320216718,0.505942656993866,0.7450510204081633,0.8157286911466138
26,0.49550808072090147,0.750484693877551,0.8251324304293219,0.504264246225357,0.7452551020408164,0.8170973275275824
27,0.49393643617630006,0.7516709183673469,0.8265080890291814,0.5035510730743408,0.7453061224489796,0.8175253960455385
28,0.49350887060165405,0.752219387755102,0.82698594656848,0.5030957937240601,0.7456632653061225,0.8180592760477661
29,0.49219964861869814,0.7526785714285714,0.8278464977355893,0.5033131515979767,0.7463265306122449,0.8181940230172624
30,0.49094934821128844,0.7536224489795919,0.828935415294869,0.5007547414302826,0.7461734693877551,0.8199999835406796
