epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6729090285301208,0.5966581632653061,0.5857272930614476,0.6495093202590942,0.6216836734693878,0.6375880121018829
2,0.6436544728279113,0.6277423469387755,0.647332237363577,0.6427836632728576,0.6249489795918367,0.6507212656944605
3,0.6405084228515625,0.6306632653061225,0.6540810377280274,0.6397222638130188,0.6275,0.6567784017832945
4,0.6356593537330627,0.6318877551020409,0.6640438333897025,0.6311162400245667,0.6308163265306123,0.6730155784451701
5,0.6137105226516724,0.6580357142857143,0.7044280437330622,0.5959775114059448,0.6714795918367347,0.7324795544162092
6,0.5798845911026,0.6904719387755102,0.7514051630265614,0.5678255152702332,0.6956632653061224,0.763030972796209
7,0.5539901661872864,0.7107142857142857,0.7796061570917605,0.548855049610138,0.7140816326530612,0.7845217318316082
8,0.5376300406455994,0.7233035714285714,0.794347973484236,0.5425296330451965,0.7153061224489796,0.7889079954407344
9,0.5284190082550049,0.72875,0.8026802943490399,0.5310374641418457,0.7225,0.8006045387346248
10,0.5207462310791016,0.7326530612244898,0.8092232933052962,0.5243752884864807,0.7296428571428571,0.8062297107476797
11,0.5140894913673401,0.737780612244898,0.8156329937765741,0.5195680212974548,0.7312755102040817,0.810091258183123
12,0.508830896615982,0.740765306122449,0.8197700177230653,0.5151787114143371,0.7366836734693878,0.8135141787194611
13,0.5050608706474304,0.7436734693877551,0.8226553861155852,0.5134355235099792,0.7381632653061224,0.8158253495972096
14,0.5031770372390747,0.7458801020408163,0.8241040055998374,0.5123393750190735,0.7367857142857143,0.8161427001951562
15,0.5011150538921356,0.7459438775510204,0.825533382595719,0.510314269065857,0.7387244897959183,0.8178157362087711
16,0.4995251655578613,0.748265306122449,0.8268195087220284,0.508905713558197,0.7422448979591837,0.8192226037325437
17,0.497202205657959,0.7491198979591837,0.8285109160462576,0.509385437965393,0.7402551020408163,0.8189201556853167
18,0.49639981746673584,0.7496173469387755,0.8292763349855571,0.5074370479583741,0.7413775510204081,0.8200637286672732
19,0.49538772106170653,0.7507525510204082,0.8299967232041263,0.5059320735931396,0.7431122448979591,0.8216354068846814
20,0.4945985019207001,0.7511734693877551,0.8305093154319798,0.5056345272064209,0.7431122448979591,0.8220287233560128
21,0.493378711938858,0.7518239795918368,0.8313734061364098,0.505943500995636,0.7420408163265306,0.821487689185298
22,0.49291109085083007,0.7522066326530612,0.8318399755684068,0.5051689553260803,0.7426020408163265,0.8224662308146881
23,0.49224533438682555,0.7518877551020409,0.8323950358805978,0.5052186369895935,0.7438775510204082,0.8224386915037345
24,0.4929198408126831,0.7517474489795918,0.8317026630155502,0.5084280824661255,0.7407142857142858,0.8197741757126873
25,0.4920822417736053,0.7532908163265306,0.8325966552950357,0.5047372627258301,0.744234693877551,0.8229764157904864
26,0.49041266441345216,0.7548724489795918,0.8339076156058818,0.5049901866912841,0.7436224489795918,0.8224018898996109
27,0.4903927183151245,0.7546045918367347,0.8339289667586828,0.5044425749778747,0.7438265306122449,0.8227443041229454
28,0.4901426064968109,0.7542091836734693,0.8341254689769305,0.5044173955917358,0.7438265306122449,0.8229172845789471
29,0.4891795837879181,0.7554591836734694,0.8348435365204419,0.5039978146553039,0.7440816326530613,0.8234642388673183
30,0.4885133612155914,0.755140306122449,0.8353547718802802,0.5034907078742981,0.7458163265306123,0.8237804215875089
31,0.48804919958114623,0.7561734693877551,0.8356820506666147,0.5041177535057068,0.7476020408163265,0.8236904627087538
32,0.4873678135871887,0.7559311224489796,0.8362777079852254,0.5035572385787964,0.745,0.8237231901955446
33,0.4877359426021576,0.7563137755102041,0.8361116525122181,0.5041145849227905,0.7451530612244898,0.8236637737419725
34,0.48704999208450317,0.7573724489795919,0.8365815929131903,0.5031341075897217,0.7458673469387755,0.8239624221500492
35,0.485975399017334,0.7577551020408163,0.8374047763353302,0.5054517149925232,0.744234693877551,0.8222943536533407
36,0.4860371422767639,0.7572066326530612,0.8372618905951719,0.5038491654396057,0.745765306122449,0.8237351649789865
37,0.48529397130012514,0.7572321428571429,0.8378946709746364,0.5041714215278625,0.7445918367346939,0.8236288881031997
38,0.4858139979839325,0.7572704081632653,0.8374629116685061,0.5035269093513489,0.7450510204081633,0.8239110732022656
39,0.48519706845283506,0.7580357142857143,0.8379275857927992,0.5052554726600647,0.7442857142857143,0.8222002184006749
40,0.4848801851272583,0.7582780612244898,0.8382223246496041,0.5046363496780395,0.7435714285714285,0.8231172500076128
41,0.4849977946281433,0.7595025510204082,0.838204049670049,0.5053097653388977,0.7468877551020409,0.8230944414088592
42,0.484173469543457,0.7588137755102041,0.8386773132534744,0.5056244516372681,0.7447959183673469,0.8227755569622472
43,0.4840328311920166,0.7589285714285714,0.8389387008194438,0.5038524079322815,0.7451020408163266,0.8239897569478474
44,0.48363474011421204,0.7586607142857142,0.8391212305277729,0.5050275802612305,0.7466326530612245,0.8231580934375182
45,0.48383943796157836,0.7583163265306122,0.8389409817845747,0.5058748531341553,0.7445918367346939,0.822714133050597
46,0.483271164894104,0.759795918367347,0.839437012280657,0.5038549280166627,0.7467857142857143,0.8239753764438669
47,0.48227874517440794,0.7589158163265306,0.8401312037257527,0.5058895635604859,0.7450510204081633,0.8224890178857409
