epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
211,0.3997053420543671,0.8099107142857143,0.893976685892957,0.6342070031166077,0.7300510204081633,0.7808259223195932
212,0.3984266972541809,0.810420918367347,0.8946718537135813,0.6384193325042724,0.7285204081632654,0.779748382559775
213,0.3956461656093597,0.8119642857142857,0.8963124606856784,0.6425305342674256,0.7280102040816326,0.7785065995888781
214,0.39589650750160216,0.8121045918367347,0.896160245572704,0.6447234678268433,0.7276020408163265,0.778338077464027
215,0.3952272915840149,0.8130102040816326,0.8965499402946465,0.6440191507339478,0.7261224489795919,0.777610564751704
216,0.397463983297348,0.8108035714285714,0.8952327839763063,0.6461309599876404,0.7270408163265306,0.7773503299794439
217,0.40143569707870486,0.8089158163265306,0.8929885255455392,0.6437460541725158,0.7284693877551021,0.7780450611273396
218,0.40317384600639344,0.8084056122448979,0.8919687319512867,0.6514543390274048,0.7267346938775511,0.7749457805907174
219,0.40072266578674315,0.8090433673469388,0.893292419734231,0.6472230720520019,0.7278571428571429,0.7766984961592556
220,0.39785062432289126,0.8107397959183673,0.895020525977559,0.6438615202903748,0.726530612244898,0.7787983933787731
221,0.39766806960105894,0.8115688775510204,0.8951131214627315,0.6460808300971985,0.726530612244898,0.7772477171913881
222,0.3952571523189545,0.8127933673469387,0.8963516612211457,0.6471860146522522,0.7257653061224489,0.776571329654874
223,0.39231704235076903,0.8137372448979592,0.8980788021274986,0.6468198609352112,0.7264285714285714,0.7781050795196364
224,0.39179086685180664,0.8138265306122449,0.898375998032227,0.6500832271575928,0.726326530612245,0.7761820134155577
225,0.39303887009620664,0.813609693877551,0.8977125131350273,0.6546879315376282,0.7262755102040817,0.7765486746727253
226,0.39825660109519956,0.8105229591836735,0.8947692127809349,0.65683522939682,0.7274489795918367,0.7759812777236827
227,0.39645830035209656,0.8113647959183673,0.8955715377049506,0.6542631220817566,0.7260204081632653,0.7761624580763822
228,0.39194852828979493,0.8133673469387755,0.8982623259112105,0.6552677893638611,0.7258673469387755,0.7761447473763928
229,0.38843708992004394,0.8164413265306123,0.9002560565725168,0.6535355949401855,0.7266326530612245,0.7767732013415558
230,0.3876363098621368,0.8168494897959183,0.9005707188333586,0.6570507073402405,0.7260714285714286,0.7776306339932922
231,0.3865970242023468,0.8171428571428572,0.901296508243779,0.663237144947052,0.7258163265306122,0.7744761441090556
232,0.38748388648033144,0.8169770408163265,0.9007437806601227,0.6601827597618103,0.7257142857142858,0.7761305798983014
233,0.38972991943359375,0.8143239795918368,0.8993811890586392,0.6585243606567383,0.7270918367346939,0.7761775451693173
234,0.3917128121852875,0.814375,0.8983563606748772,0.6632300281524658,0.7263775510204081,0.7746697717191389
235,0.3990940296649933,0.8101275510204081,0.8942469715190631,0.6570707082748413,0.726326530612245,0.7766183544303796
236,0.3984553349018097,0.8106122448979591,0.8945440657210435,0.6604181218147278,0.7253571428571428,0.7759944173969491
237,0.39471004247665403,0.8126785714285715,0.8966538358613938,0.655940763950348,0.7263775510204081,0.7770194850156875
238,0.39499775171279905,0.8128188775510204,0.8966944864162399,0.6591131854057312,0.7251020408163266,0.7757155469003572
239,0.3963648736476898,0.8120918367346939,0.8958672003484472,0.6648132419586181,0.7242857142857143,0.77371917667424
240,0.3897144305706024,0.8153443877551021,0.8993445354553582,0.6631105542182922,0.7241836734693877,0.7748484258357676
241,0.38541281342506406,0.8176785714285715,0.9018470554279252,0.6638180184364318,0.7231632653061224,0.7748759764145841
242,0.38473144054412844,0.8177551020408164,0.9021300552401531,0.6664986038208007,0.7244387755102041,0.7746206913339825
243,0.38349188566207887,0.8188392857142858,0.9028814851552817,0.6706214189529419,0.7242857142857143,0.7742674618630315
244,0.38127208828926085,0.8204081632653061,0.9042557836493323,0.6711155819892883,0.7229081632653062,0.7743100400302932
245,0.37978564620018007,0.8214285714285714,0.9049362240393364,0.6708045744895935,0.7247448979591836,0.7744788975440875
246,0.37919140219688413,0.8206632653061224,0.9052684385833658,0.6774789476394654,0.7218877551020408,0.7727710808179162
247,0.37806768536567686,0.8219387755102041,0.9057921882681746,0.6806043267250061,0.7238775510204082,0.7730531266904684
248,0.3781060862541199,0.8219642857142857,0.9057499886764226,0.6816113638877869,0.7226530612244898,0.772501612030726
249,0.3789976620674133,0.8208928571428571,0.9052683489641127,0.6859224128723145,0.7234693877551021,0.7720626149518555
250,0.38005868792533876,0.8204081632653061,0.9047510337402969,0.6870294260978699,0.7221938775510204,0.7705575895272098
251,0.3855642759799957,0.817359693877551,0.9017168205276859,0.6816566634178162,0.7239795918367347,0.7721629287028022
