epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6589168524742126,0.63375,0.5612863534190842,0.6047395491600036,0.6811224489795918,0.634592377217285
2,0.5933699154853821,0.698125,0.6437206285562441,0.5942103433609008,0.6974489795918367,0.6577993598676647
3,0.5862328553199768,0.6987117346938776,0.6621340383697986,0.5892376899719238,0.6924489795918367,0.6710472382428077
4,0.5780068254470825,0.6992474489795918,0.6826721310752528,0.5727313423156738,0.6924489795918367,0.7052356824597378
5,0.5473328876495361,0.7031887755102041,0.7434655457756698,0.5351474404335022,0.7006632653061224,0.7742467223802785
6,0.5144134986400605,0.720484693877551,0.7885313434531743,0.502990005016327,0.7320918367346939,0.8026310503306568
7,0.49291025042533876,0.7500510204081633,0.8064677268469191,0.4799786400794983,0.7620918367346938,0.8250204015251356
8,0.46963741183280944,0.7683163265306122,0.8270382940410768,0.460539448261261,0.7740816326530612,0.8401082328197256
9,0.449083217382431,0.7811607142857143,0.8441574771784459,0.43684481501579286,0.7912244897959184,0.8577364260053415
10,0.4315290868282318,0.7968494897959184,0.8570419312731385,0.42317604541778564,0.8002551020408163,0.8667003662648798
11,0.4206214928627014,0.8023086734693877,0.8644774090114293,0.4192589569091797,0.8035714285714286,0.8691098851485973
12,0.4156074917316437,0.804795918367347,0.8680003420160144,0.4122642266750336,0.8054591836734694,0.8735736070020643
13,0.41168452382087706,0.8073979591836735,0.8706420485790296,0.410084103345871,0.8075,0.8748073302083876
14,0.41023380041122437,0.8082015306122449,0.8715618665088709,0.41147812247276305,0.8062755102040816,0.8748188309217901
15,0.4082259202003479,0.8084821428571428,0.8729166920185345,0.40900797009468076,0.8070408163265306,0.8752472354816809
16,0.4067877507209778,0.8105357142857142,0.8738583322052343,0.40866243600845337,0.806734693877551,0.8761514805657769
17,0.4066310429573059,0.8092474489795919,0.8738889452123539,0.4063412880897522,0.8075,0.8768038504722864
18,0.4057053303718567,0.8103188775510204,0.8744468525906246,0.40614541888237,0.8089795918367347,0.876827443057257
19,0.4061773347854614,0.8087882653061225,0.8741191110891746,0.40869675397872923,0.8066836734693877,0.8750324539861594
20,0.4051910388469696,0.8102168367346939,0.8747820248782585,0.4087818372249603,0.8066836734693877,0.875253153034631
21,0.4047610855102539,0.8103698979591837,0.8750266223471546,0.40545685052871705,0.8072959183673469,0.8771218398237006
22,0.40450663566589357,0.8104591836734694,0.8752488422941485,0.40529375314712524,0.8078571428571428,0.8770929447291239
23,0.40391693472862245,0.8111607142857142,0.8755439919707236,0.40529664397239684,0.8080102040816326,0.8773603691578525
24,0.40321362018585205,0.811045918367347,0.8760360177382768,0.4050185465812683,0.8089795918367347,0.8773715951917034
25,0.4032889819145203,0.8101913265306122,0.8759712617977973,0.4047629940509796,0.8091836734693878,0.8775579174971543
26,0.4025714659690857,0.8115051020408163,0.8764452423976996,0.40643237948417665,0.8065816326530613,0.8773635578291699
27,0.4031747400760651,0.810204081632653,0.8760312936326144,0.4047980296611786,0.8081632653061225,0.8774817118354499
28,0.40203975915908813,0.8116964285714285,0.8767770051232947,0.4048860216140747,0.8079081632653061,0.8776086257309105
29,0.4016015386581421,0.8116454081632654,0.8771169745678201,0.40489980578422546,0.8087755102040817,0.8775666535011564
30,0.4017084538936615,0.8112882653061224,0.8769849569918458,0.4050324511528015,0.8087244897959184,0.877602726091844
31,0.40162342429161074,0.8110841836734693,0.8770447193319727,0.4066023802757263,0.8082142857142857,0.8766535291019879
32,0.40221078395843507,0.8110586734693878,0.8766148824922719,0.4057173025608063,0.8079591836734694,0.8772791058096207
33,0.4021023201942444,0.8106632653061224,0.8767009932374432,0.404775824546814,0.8072959183673469,0.8776285399984063
34,0.40126775979995727,0.8110586734693878,0.8772637356229835,0.4056026470661163,0.8064285714285714,0.8770009987348499
35,0.40124899268150327,0.8116836734693877,0.8772320930855857,0.40595311641693116,0.8076530612244898,0.876729967644182
36,0.40037153005599974,0.8120408163265306,0.8778358929115156,0.4049485218524933,0.8076530612244898,0.8773258491037612
37,0.4008635377883911,0.8117602040816326,0.8775306231794086,0.40560574889183043,0.8079591836734694,0.8768380480764693
38,0.40015756130218505,0.8131632653061225,0.8779566473505465,0.405328631401062,0.8081122448979592,0.8774164396141606
39,0.40108454585075376,0.811734693877551,0.8773095292811564,0.4068626797199249,0.8072448979591836,0.8761971370842999
40,0.40097333550453185,0.8110586734693878,0.877389705844085,0.4078803241252899,0.8089795918367347,0.875854223549219
41,0.4004794383049011,0.8117091836734693,0.8777327033188403,0.40653022527694704,0.8075,0.8767328099804123
42,0.400438711643219,0.8117474489795918,0.8777608185795241,0.4044926369190216,0.8084183673469387,0.8775523462792911
43,0.39948525667190554,0.8126658163265306,0.878408301148053,0.4051740479469299,0.8077040816326531,0.8770936135141193
