epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6634059762954712,0.6030867346938775,0.6028219560995915,0.6580314469337464,0.6053061224489796,0.6266611490367812
2,0.6553394222259521,0.6143877551020408,0.6234836119556226,0.6538713264465332,0.6169897959183673,0.6365173145497384
3,0.6520200967788696,0.6180102040816327,0.6318438303098889,0.6507653331756592,0.6163265306122448,0.640494880450074
4,0.6478666019439697,0.6225765306122449,0.6415562748864355,0.6443537163734436,0.6218877551020409,0.6558228873836248
5,0.6449237847328186,0.6245790816326531,0.6478515275219051,0.640922737121582,0.6253571428571428,0.6636780037520651
6,0.6332535338401795,0.6356505102040816,0.6708554682747111,0.6266233038902282,0.6348979591836734,0.6885851386720839
7,0.6179258799552918,0.6506122448979592,0.6975881820166576,0.61013845205307,0.657704081632653,0.7129100701976856
8,0.5967814016342163,0.6679336734693877,0.7275132033137829,0.5932509279251099,0.6695918367346939,0.7359782295587187
9,0.5915834045410157,0.6771683673469387,0.734646196050456,0.5812847113609314,0.6863265306122449,0.7510748862112697
10,0.5724647188186646,0.6946556122448979,0.7586140455388639,0.5683067059516906,0.698469387755102,0.7669762638138391
11,0.5647082233428955,0.7019387755102041,0.7675067438316171,0.5641513252258301,0.7016326530612245,0.7700398077828479
12,0.5568271279335022,0.7091071428571428,0.7763365134775112,0.5615442276000977,0.7049489795918368,0.7733482441245116
13,0.5523846316337585,0.7131887755102041,0.7806558642498393,0.5563029456138611,0.7128571428571429,0.7794426861389798
14,0.5469074654579162,0.717920918367347,0.7864725568004663,0.5486797428131104,0.7167346938775511,0.7868776140978224
15,0.5413377046585083,0.7223086734693878,0.7919330873306756,0.5431188821792603,0.7207142857142858,0.7924117001285252
16,0.5355520081520081,0.7276530612244898,0.7977759515805654,0.5386925768852234,0.7255612244897959,0.7967723868248724
17,0.5344944882392884,0.7283545918367347,0.7986704939475122,0.5436535882949829,0.7207142857142858,0.7915714724747771
18,0.5318290519714356,0.73125,0.8015107083367041,0.5342807817459106,0.7318367346938776,0.8008630680800902
19,0.5284472227096557,0.7325382653061224,0.8042770777383028,0.5372470784187316,0.7280102040816326,0.7986371147328197
20,0.5287111210823059,0.7320408163265306,0.8038480298604502,0.5328768563270568,0.7308163265306122,0.8018508363429593
21,0.5256747889518738,0.7346811224489795,0.806769347492371,0.5337611746788025,0.7288775510204082,0.8009132888897015
22,0.5247047340869904,0.7349617346938776,0.8075388611335368,0.5302705407142639,0.7306632653061225,0.804508229436403
23,0.5232717645168304,0.7350127551020408,0.8087053361499286,0.5340415024757386,0.7289285714285715,0.8014309729009427
24,0.5235837745666504,0.7349489795918367,0.8085146105234389,0.5317777919769288,0.730969387755102,0.8030413524123611
25,0.5232819819450378,0.7353698979591837,0.808756330405509,0.5300202059745789,0.7309183673469388,0.8045552431889034
26,0.5192419719696045,0.7388010204081633,0.8122561126595289,0.5294301462173462,0.7293877551020408,0.8048428767894686
27,0.5190686571598053,0.7372448979591837,0.8122987197989289,0.5295578622817994,0.7295408163265306,0.805199249024426
28,0.5184157991409302,0.7383163265306123,0.8128737964987932,0.5265739679336547,0.7319897959183673,0.8072837988552533
29,0.5174125707149506,0.7371173469387755,0.8136616437539176,0.5287781548500061,0.7306122448979592,0.8059279648518475
30,0.5170435678958892,0.7389158163265306,0.8141481490520405,0.5274870467185974,0.7320408163265306,0.8069520655557421
31,0.5153397333621978,0.7411989795918368,0.8154211119545764,0.5284165740013123,0.7293367346938775,0.805824534596347
32,0.5133830440044403,0.7414030612244898,0.8171017587383913,0.5249895811080932,0.7317857142857143,0.8088572652458701
33,0.5109594070911407,0.7446045918367347,0.8192649805627168,0.5253208017349243,0.7307142857142858,0.8085141261169988
34,0.5109616088867187,0.7433928571428572,0.8193213107958168,0.5246217322349548,0.7347448979591836,0.8091165094654639
35,0.5112001097202301,0.7439540816326531,0.8190162300724599,0.527035026550293,0.7321428571428571,0.8073979903322891
36,0.5085894572734833,0.7454464285714286,0.8213580603448873,0.521685643196106,0.7376530612244898,0.8118973103296347
37,0.5060537302494049,0.747359693877551,0.8235791413193925,0.5214566493034363,0.7339285714285714,0.8120289275272856
38,0.504803375005722,0.7470280612244898,0.8245427574617104,0.5213454556465149,0.7341326530612244,0.8123003447128244
39,0.5052329325675964,0.7482780612244898,0.8241259623460899,0.5214624857902527,0.7341836734693877,0.812777583578572
40,0.5027099883556366,0.7504591836734694,0.8263415489945363,0.5197081017494202,0.7400510204081633,0.8134746550218743
41,0.5007937002182007,0.7504336734693877,0.8276251851912111,0.5178205347061158,0.7388775510204082,0.8151262148513466
42,0.49969726443290713,0.7523341836734694,0.8287705235232028,0.518966178894043,0.7385714285714285,0.8143949472293135
43,0.4995027768611908,0.7512882653061225,0.8287702285864944,0.5189582395553589,0.7398469387755102,0.814424093092195
44,0.49945900559425355,0.7529336734693878,0.828889822576153,0.5202750706672669,0.736938775510204,0.8132564579368995
45,0.49902709722518923,0.7528698979591837,0.8292098017879692,0.5221895837783813,0.7361224489795918,0.811491175436082
46,0.4981656956672669,0.7527933673469388,0.8297377073618897,0.5204338192939758,0.735765306122449,0.8128333661284223
47,0.4966574537754059,0.7544260204081633,0.8310220311862594,0.5227449178695679,0.7381632653061224,0.8121213674857426
48,0.4953898334503174,0.7550127551020408,0.832101889551693,0.519017219543457,0.735969387755102,0.8140328054879588
49,0.49549694895744323,0.7542602040816326,0.831904732898906,0.5197341346740723,0.7374489795918368,0.8141877724054066
50,0.494179368019104,0.7558418367346939,0.8329843411874712,0.5184300851821899,0.7368367346938776,0.8144888735149034
51,0.49383171200752257,0.7553188775510205,0.8332053746574144,0.5207884573936462,0.7377040816326531,0.812983149546586
52,0.49528644800186156,0.7547448979591836,0.8320099355841156,0.521138780117035,0.7398469387755102,0.8129034046331386
53,0.4932162642478943,0.7563520408163266,0.8336315823048085,0.5189144778251648,0.7360714285714286,0.8147902889373065
54,0.4913476598262787,0.7559183673469387,0.8350381207369446,0.5182997274398804,0.7384693877551021,0.8149257791092428
55,0.4901140296459198,0.7586479591836734,0.8360859880106051,0.5182804393768311,0.7400510204081633,0.8151504808731753
56,0.49245373010635374,0.7562244897959184,0.834126765973296,0.5232091069221496,0.7354081632653061,0.8110389430920608
57,0.4906399393081665,0.7570153061224489,0.8356160165764472,0.5216743993759155,0.7361224489795918,0.8124236139727792
58,0.49042137026786803,0.7577295918367347,0.8358138692263022,0.5209565687179566,0.7386734693877551,0.8134984575653497
