epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6613999223709106,0.6042857142857143,0.6025687305061883,0.6526092004776001,0.6226530612244898,0.6246832672388091
2,0.6488604116439819,0.6207142857142857,0.633337793912671,0.6443560528755188,0.6233163265306122,0.6439454952769732
3,0.6398571491241455,0.6329846938775511,0.6521146315240209,0.6322307920455933,0.6447448979591837,0.670670573601608
4,0.6244809365272522,0.648061224489796,0.6806641130226118,0.625216281414032,0.649030612244898,0.6815808955165297
5,0.6090903639793396,0.6652423469387755,0.7063213766632555,0.6113153433799744,0.6604081632653062,0.6986010258022342
6,0.5978531241416931,0.6757142857142857,0.7198257964078336,0.5962852692604065,0.6795918367346939,0.7212262302574644
7,0.5862504386901856,0.6833801020408163,0.7360426820799517,0.5871850514411926,0.6852551020408163,0.7347122539000643
8,0.5780048871040344,0.6933545918367346,0.7466587636308564,0.576238579750061,0.6942857142857143,0.7475296214425406
9,0.5729065203666687,0.697984693877551,0.7520735088370021,0.5780688214302063,0.693469387755102,0.747161164611056
10,0.5719047856330871,0.6980994897959184,0.7533611096963644,0.572313838005066,0.6985714285714286,0.7513218337495846
11,0.5640688133239746,0.7058928571428571,0.7626716029148852,0.5650640392303466,0.7024489795918367,0.760642054887229
12,0.5572355651855468,0.7119132653061224,0.7706560687175421,0.5603717017173767,0.7091326530612245,0.7664735969728744
13,0.5513806319236756,0.7181122448979592,0.7772608898067094,0.5561387205123901,0.7150510204081633,0.7719975963741185
14,0.5462572598457336,0.7223596938775511,0.7831194618585293,0.5461240077018737,0.7218367346938775,0.7834409562517113
15,0.5412450098991394,0.725625,0.7889718207123554,0.5550754141807556,0.7172448979591837,0.7733357245094503
16,0.5373575782775879,0.7303698979591837,0.793448823062482,0.5384909224510193,0.7301020408163266,0.7917427120867361
17,0.5280342352390289,0.7375637755102041,0.802845871253588,0.5320978760719299,0.7376530612244898,0.7983550446094407
18,0.5223496675491333,0.7404719387755102,0.8083179420416806,0.5297942662239075,0.7361224489795918,0.8008144404645186
19,0.5186177730560303,0.7440051020408164,0.8114673317113845,0.5244220852851867,0.7402551020408163,0.8066036241718273
20,0.5144434010982514,0.7475,0.8151920624357624,0.520756163597107,0.7433163265306122,0.8087886118719031
21,0.5113704359531402,0.7494132653061224,0.8176832984361019,0.5231949234008789,0.7444897959183674,0.8069324243967788
22,0.5091969633102417,0.7511352040816327,0.8196979925748002,0.5207082891464233,0.7420918367346939,0.8107706911059865
23,0.5077066051959992,0.7517474489795918,0.8210579363531076,0.5242508447170258,0.7413775510204081,0.806346658655589
24,0.5062690281867981,0.7529719387755102,0.8223412078445025,0.511551855802536,0.748061224489796,0.8172156866902648
25,0.5014491558074952,0.7544897959183674,0.8261340209417287,0.5179603016376495,0.7450510204081633,0.8117707519390805
26,0.5007387876510621,0.7552295918367347,0.8266306304511661,0.5104734587669373,0.7515816326530612,0.8181029863753646
27,0.4991868031024933,0.7555484693877551,0.8280549783432283,0.5139361441135406,0.7485204081632653,0.8149119561194218
28,0.49821037411689756,0.7567474489795918,0.8287642595778406,0.5112430965900421,0.7516326530612245,0.8180086080827221
29,0.49657647490501405,0.7573724489795919,0.8299418601473683,0.5108215034008026,0.7489795918367347,0.8178626475628057
30,0.494147367477417,0.7582908163265306,0.831854378435667,0.5111022365093231,0.7494897959183674,0.8178828946407017
31,0.4957378625869751,0.7576913265306122,0.8305385187764591,0.5096901607513428,0.7492857142857143,0.8189879355189953
32,0.49408907055854795,0.7590178571428572,0.8319314019165369,0.510139365196228,0.749234693877551,0.8190041677639912
33,0.4958210825920105,0.7588775510204082,0.8303521639948204,0.5092711329460144,0.7495408163265306,0.8192658397667113
34,0.4927931118011475,0.7602295918367347,0.832993985621643,0.5113402056694031,0.7490816326530613,0.8178234502574795
35,0.49496163964271545,0.7574107142857143,0.8310583479078937,0.5085249948501587,0.7504081632653061,0.8196271693241781
36,0.493064706325531,0.758125,0.8326556242443106,0.5087869918346405,0.7487244897959183,0.8196847819061176
37,0.4924765193462372,0.7587627551020408,0.8330532142632565,0.5105699932575226,0.7487244897959183,0.8186757079622868
38,0.4896954345703125,0.7610076530612245,0.8351904976963147,0.5109282743930816,0.7479591836734694,0.8181961110458904
39,0.4911921405792236,0.7593877551020408,0.8339947126342928,0.5106089150905609,0.7498469387755102,0.8185728082813759
40,0.4887269651889801,0.7614923469387755,0.835905812652278,0.5106620979309082,0.7493367346938775,0.8182159420509286
41,0.49004331946372987,0.7606377551020408,0.8349088813007364,0.5104737567901612,0.747295918367347,0.818905796252623
42,0.4909678709506988,0.7599617346938775,0.8340723457284966,0.5095042252540588,0.7496428571428572,0.819423790749892
43,0.48865753173828125,0.7608801020408164,0.8358455884550755,0.511075702905655,0.7501530612244898,0.8183839598358494
44,0.4892619955539703,0.7605867346938775,0.8353950180781694,0.5166980051994323,0.745765306122449,0.8145033563624797
45,0.48864603638648985,0.7606760204081633,0.835816376607267,0.5094977295398713,0.7499489795918367,0.8195086047703499
46,0.48571711778640747,0.762079081632653,0.8380566627652583,0.5081161034107208,0.7514285714285714,0.8205252112539688
47,0.4845748949050903,0.7635586734693878,0.838900877036501,0.5103187608718872,0.7474489795918368,0.819181058167515
48,0.48504002213478087,0.7631122448979591,0.8385165746990114,0.5106304800510406,0.7502551020408164,0.8191380351533148
