epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6155220699310303,0.6640688775510204,0.6144692248061625,0.5995811796188355,0.6800510204081632,0.6575617613042
2,0.5917387557029724,0.6882525510204082,0.6595321943204324,0.5915074896812439,0.6859693877551021,0.6765033267943835
3,0.5695639944076538,0.7050255102040817,0.7011613903000136,0.5637454581260681,0.7060714285714286,0.7187509545395923
4,0.5506424117088318,0.7175,0.7281416672362124,0.5485857677459717,0.7093367346938776,0.7412999431612919
5,0.559110826253891,0.700905612244898,0.7154745717329397,0.5557643485069275,0.6978571428571428,0.7327160867873997
6,0.5365293502807618,0.7138265306122449,0.7501040875364918,0.5217108178138733,0.7284693877551021,0.7802335685318889
7,0.5047291624546051,0.7403571428571428,0.7899186494379233,0.5078620553016663,0.7329591836734693,0.7909853610865366
8,0.4833637619018555,0.7534183673469388,0.8117215289151949,0.48620333790779113,0.7504081632653061,0.8162456958513493
9,0.46492791652679444,0.7659566326530612,0.8317906649413778,0.4691462063789368,0.767704081632653,0.832953467821127
10,0.454782692193985,0.7762372448979592,0.8401273648084003,0.477017377614975,0.7651530612244898,0.8349330297378914
11,0.444134601354599,0.7832397959183673,0.8483379344589426,0.4565915107727051,0.7784183673469388,0.841755713426191
12,0.4365843951702118,0.7891836734693878,0.8541747774365861,0.4493871891498566,0.7815816326530612,0.8478711598754356
13,0.42808112502098083,0.7948852040816327,0.8605884809658388,0.4415495562553406,0.7859183673469388,0.8546944327857057
14,0.42389620542526246,0.7968622448979592,0.8634920094187066,0.4387371051311493,0.7896938775510204,0.8566436910165238
15,0.4224408900737762,0.7986352040816327,0.8643659240743911,0.43957020044326783,0.7829591836734694,0.8545689638592928
16,0.4214084482192993,0.7975127551020408,0.8652991133458359,0.4341055333614349,0.7886224489795919,0.8597144389928058
17,0.4202837371826172,0.798954081632653,0.8659723453278817,0.43798416972160337,0.7835714285714286,0.8586609749238442
18,0.4191089677810669,0.8,0.8667961025843095,0.4448873341083527,0.781734693877551,0.8520404002636698
19,0.4162194323539734,0.8022066326530612,0.868962105709214,0.4313048470020294,0.7923469387755102,0.8616943721194116
20,0.4139554047584534,0.8030867346938776,0.8705180548415599,0.4306949508190155,0.7933163265306122,0.8623805800263368
21,0.4120589256286621,0.8045153061224489,0.871843271714189,0.42994224667549136,0.7943877551020408,0.861806283048282
22,0.40993412017822267,0.8068112244897959,0.873351021301495,0.4281031978130341,0.7939285714285714,0.8635056699180406
23,0.40911279678344725,0.8070408163265306,0.8739330041200347,0.42467095851898196,0.7954591836734693,0.8664053255107282
24,0.4080266082286835,0.8093494897959184,0.8746251758559944,0.42374579787254335,0.7958163265306123,0.8665006851944452
25,0.41284758925437925,0.8058545918367347,0.8712176744971678,0.43065862894058227,0.7929081632653061,0.8619929721374371
26,0.4086964499950409,0.8073979591836735,0.8741850858866502,0.4257919216156006,0.7959183673469388,0.865570044445249
27,0.40678290128707884,0.8081760204081633,0.875558421568063,0.4227300477027893,0.7972448979591836,0.8672500518043955
28,0.4073036253452301,0.8081505102040817,0.8751833246588581,0.4268658864498138,0.7946938775510204,0.8648379538234756
29,0.40668525695800783,0.8084056122448979,0.8756315360975446,0.4228260457515717,0.7976020408163266,0.8673322600537294
30,0.40661834478378295,0.8068112244897959,0.8757083772033032,0.4239283502101898,0.7973469387755102,0.8665968992500194
31,0.4050264084339142,0.8109821428571429,0.8768484508889669,0.41955063104629514,0.8009693877551021,0.8693179498789879
32,0.4040620291233063,0.8099744897959184,0.8775171003409069,0.42186341404914857,0.7993367346938776,0.8676418608459455
33,0.40426659941673276,0.8107270408163265,0.8773679419761982,0.42197566032409667,0.7976530612244898,0.8674370826422939
34,0.403344532251358,0.8107397959183673,0.8779655158629082,0.4212551426887512,0.798469387755102,0.8681779998091863
35,0.4021415400505066,0.8115816326530613,0.8787848614062174,0.42212272763252257,0.7971938775510204,0.8688174529527468
36,0.4025485277175903,0.8106505102040816,0.8785441757864527,0.4212686479091644,0.7966836734693877,0.8682013447836603
