epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6153658199310302,0.6690178571428571,0.6151127392536577,0.6045101976394653,0.6801530612244898,0.6571149096825514
2,0.5795883393287659,0.7033035714285715,0.6844219722750188,0.585966272354126,0.6947448979591837,0.6925360158612219
3,0.5630615210533142,0.71375,0.7128775168812437,0.578536353111267,0.695765306122449,0.7046032903239149
4,0.5597198247909546,0.7146683673469387,0.7193046305336124,0.5732185745239258,0.7013775510204082,0.7148697964831869
5,0.5566993641853333,0.7108035714285714,0.7292205741424804,0.5413758111000061,0.7085204081632653,0.7733337255725503
6,0.5020521938800812,0.7463010204081633,0.8055729972415595,0.49208739042282107,0.7528571428571429,0.8212912553858862
7,0.471684033870697,0.7661224489795918,0.829532121634474,0.46921226620674134,0.7660204081632653,0.8364825928798679
8,0.4549558186531067,0.7768367346938776,0.8412607082238803,0.45474394083023073,0.7708673469387755,0.8476158913971162
9,0.4431566882133484,0.7859438775510204,0.8502774700742284,0.4461073851585388,0.7842857142857143,0.8528213640662469
10,0.43475059866905214,0.7902933673469388,0.8565215529739456,0.43861245512962344,0.7923469387755102,0.8584724340783257
11,0.43028162240982054,0.794515306122449,0.8596434370779436,0.4304847240447998,0.7934183673469388,0.8641469860154096
12,0.4232843971252441,0.799311224489796,0.8646190749215542,0.427564252614975,0.7959183673469388,0.8663165853983903
13,0.4198251438140869,0.8007525510204082,0.867089227617533,0.4237989950180054,0.798469387755102,0.8689150750638093
14,0.41654373168945313,0.8018877551020408,0.8693405766154572,0.42312670350074766,0.7976020408163266,0.8691573973452202
15,0.41367986917495725,0.8038903061224489,0.8712443480470909,0.42170873522758484,0.7978061224489796,0.8699017877661559
16,0.41323899030685424,0.8039795918367347,0.8715278244402513,0.4259622621536255,0.7945918367346939,0.86896943708915
17,0.414252986907959,0.8028316326530612,0.8705217796445635,0.42558716535568236,0.7951530612244898,0.8681755254961802
18,0.4141088211536407,0.8026658163265306,0.8706977759360062,0.4215946304798126,0.7980612244897959,0.8697505212946574
19,0.4116278290748596,0.8046301020408163,0.8724727846983975,0.42191157341003416,0.7991326530612245,0.869696631121444
20,0.4116568756103516,0.8045918367346939,0.8724115400152467,0.4202646851539612,0.7998469387755102,0.8708495755806621
21,0.4108938884735107,0.8033035714285715,0.8728560303128505,0.4183658099174499,0.8002040816326531,0.8718484166302827
22,0.4087079977989197,0.8064540816326531,0.874497881920893,0.4179002904891968,0.8001530612244898,0.8725134659898015
23,0.4067984640598297,0.8067602040816326,0.875714863494899,0.4168421423435211,0.8004591836734694,0.8734142200502785
24,0.4064677929878235,0.8069642857142857,0.8759266133201559,0.4204006004333496,0.7985204081632653,0.8704289747497945
25,0.4075109601020813,0.8063392857142857,0.8753132933404428,0.41996662616729735,0.7991836734693878,0.8709395420529471
26,0.4069311654567718,0.8060076530612245,0.8756175188557306,0.41771411180496215,0.7998469387755102,0.8727659185286135
27,0.4058920729160309,0.8076658163265306,0.8761995159968157,0.4197400724887848,0.8011224489795918,0.8710580235395958
28,0.4053663229942322,0.807219387755102,0.8766138948136044,0.4153145861625671,0.8025510204081633,0.8740252103018719
29,0.40391042351722717,0.8092602040816327,0.8776751092116901,0.4156549918651581,0.8018877551020408,0.8741112796251047
30,0.40426784873008725,0.8090433673469388,0.8773778315520602,0.41742675423622133,0.8011734693877551,0.8726013411668554
31,0.4045185530185699,0.8079719387755102,0.8772037838855118,0.41555298686027525,0.8035204081632653,0.8743784120078795
32,0.40486664533615113,0.8082780612244898,0.8769968895706001,0.41504687666893003,0.8029081632653061,0.8742956165228634
33,0.4032410216331482,0.8085331632653061,0.8781280853600795,0.4170575332641602,0.8034183673469387,0.8734820385992516
34,0.4041576766967773,0.8091326530612245,0.8775398335810433,0.4229856896400452,0.7964285714285714,0.86867605574729
