epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6285916113853455,0.6551785714285714,0.6106762372655152,0.6117943668365479,0.6809693877551021,0.635843926260783
2,0.6016900730133057,0.6863010204081633,0.6653153391289294,0.6056172180175782,0.6918367346938775,0.6569919042404216
3,0.5822076368331909,0.6999617346938776,0.6998769237639304,0.5848855257034302,0.7028571428571428,0.6867903798788835
4,0.5773534607887268,0.701390306122449,0.7083934687345308,0.5755820012092591,0.705204081632653,0.7050271826446552
5,0.5697153663635254,0.7059311224489796,0.7230533521204386,0.5640670442581177,0.710969387755102,0.7265618461444191
6,0.5690625190734864,0.7064413265306122,0.724056509848415,0.5682240080833435,0.7139795918367347,0.7179933956850016
7,0.5546558403968811,0.7196811224489796,0.748952255696381,0.5360464763641357,0.7287755102040816,0.7750835697488299
8,0.5222298455238342,0.7406505102040817,0.7910594893758329,0.506403522491455,0.749030612244898,0.804696198614424
9,0.4933798587322235,0.7600892857142857,0.8174203421700648,0.48682187795639037,0.7676020408163265,0.8185123421779443
10,0.4843177962303162,0.7624362244897959,0.8241244076493067,0.468840274810791,0.779030612244898,0.835490764850368
11,0.4648490023612976,0.7758163265306123,0.8409204358115058,0.4475373339653015,0.7906632653061224,0.8532219329222637
12,0.45384486436843874,0.7817984693877551,0.849320704239625,0.4499500823020935,0.7893877551020408,0.8500832509942342
13,0.4474629104137421,0.7882397959183673,0.854044655771001,0.4350402331352234,0.8039285714285714,0.8617309642557702
14,0.4434368371963501,0.7903061224489796,0.8568751430368573,0.44313521027565,0.7947448979591837,0.8557091294959109
15,0.4430297601222992,0.7900255102040816,0.8569860216285539,0.4291374385356903,0.804438775510204,0.8653913295293885
16,0.43825616121292116,0.7942857142857143,0.8605045342339257,0.4305953788757324,0.8039795918367347,0.8644850681803237
17,0.4361061632633209,0.7951147959183673,0.8621858088528276,0.42657643675804136,0.8063775510204082,0.8673782506897243
18,0.436683783531189,0.7939030612244898,0.8615657559179745,0.42609919905662536,0.8047448979591837,0.867300611177493
19,0.43201557755470277,0.7972066326530612,0.8649674504902465,0.4242453694343567,0.8033163265306122,0.8686627441403332
20,0.4304718255996704,0.7975510204081633,0.8658697463010896,0.4232633590698242,0.8056632653061224,0.8703448284880766
21,0.4285825777053833,0.7972448979591836,0.8671468607638022,0.4208962321281433,0.8080612244897959,0.8709272503467302
22,0.42856001138687133,0.7976530612244898,0.8671905735950889,0.4233897066116333,0.8009693877551021,0.8694926678503321
23,0.42585511684417726,0.7998341836734694,0.8690467338106953,0.4193577241897583,0.8051020408163265,0.8723290583321376
24,0.4252654016017914,0.7995280612244898,0.8693450183011708,0.4209577488899231,0.8054081632653062,0.8711855875191299
25,0.4265105402469635,0.7980612244897959,0.8684226826476428,0.42001026272773745,0.8048469387755102,0.8711872279960783
26,0.4255585861206055,0.7986224489795918,0.8691260223231048,0.41864324450492857,0.8062244897959183,0.8722436309328988
27,0.4239280378818512,0.7986224489795918,0.8700931335869752,0.42036747574806216,0.8053061224489796,0.8723763928057952
28,0.4249622344970703,0.797359693877551,0.8693756945924915,0.4191257154941559,0.8071428571428572,0.8719686904991422
29,0.42482846140861513,0.7981377551020408,0.8694928297276927,0.4198208427429199,0.8037755102040817,0.871708666145824
30,0.42262074947357176,0.7988647959183673,0.8709224122197964,0.41862806797027585,0.8070408163265306,0.8724803908711298
31,0.42227800369262697,0.7987627551020409,0.8711154707611501,0.4202523171901703,0.8040816326530612,0.8714164043771708
32,0.4211097717285156,0.7987882653061225,0.8718928243758461,0.41799800634384154,0.8069897959183674,0.8728234899111952
33,0.42284799575805665,0.7977168367346938,0.8707482362247219,0.41950069427490233,0.8067857142857143,0.8720285007708024
34,0.42500903606414797,0.7978954081632653,0.8694358628222342,0.41914045453071597,0.8054081632653062,0.8717844550132414
35,0.4216143000125885,0.799311224489796,0.8715183253513503,0.4180837607383728,0.8058673469387755,0.8725627708363224
36,0.421140695810318,0.799936224489796,0.8719513710197586,0.41617298126220703,0.808265306122449,0.8738508079506597
37,0.420596536397934,0.7998469387755102,0.8722439090718159,0.41930036425590517,0.8045408163265306,0.8718238147840109
38,0.42015176177024843,0.8000127551020408,0.8725500576222498,0.41883393049240114,0.8029081632653061,0.8720837340533965
39,0.41976277351379393,0.8012882653061224,0.8728345194914415,0.41808113574981687,0.8053571428571429,0.8726059720086294
40,0.419324312210083,0.8007780612244898,0.8730940197614451,0.41917975068092345,0.8051020408163265,0.8717432212456734
41,0.41891098499298096,0.8009693877551021,0.8733694278064807,0.4169209885597229,0.8062244897959183,0.8731790122072969
42,0.41848323345184324,0.8012627551020408,0.8736810890272309,0.417276908159256,0.805765306122449,0.8731070121994505
43,0.4177973127365112,0.8023214285714285,0.8740586479607394,0.41707261085510255,0.8062755102040816,0.8729734038170968
44,0.41735488891601563,0.8016198979591836,0.8743236165284103,0.41554022789001466,0.8068877551020408,0.8741059167111288
45,0.41836825489997864,0.8005739795918367,0.8736177299350482,0.4193114054203033,0.8066836734693877,0.8717998498093731
46,0.41758734464645386,0.801530612244898,0.8742071080215934,0.41721012473106384,0.806530612244898,0.8734659030193931
47,0.4187170875072479,0.8004974489795919,0.8733936769180126,0.41663691759109495,0.8070408163265306,0.8733311387137801
48,0.4181146776676178,0.8017602040816326,0.8738473017552051,0.42381535649299623,0.8021938775510205,0.8714667862848747
49,0.4195166027545929,0.8000510204081632,0.8728771641323737,0.4195272409915924,0.8028571428571428,0.8716042419067624
50,0.4183738613128662,0.8013392857142857,0.873722301838539,0.41802595138549803,0.804234693877551,0.8726451975054849
